time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000456831;6.0358;-15.9382;2.3128;-0.0528;-0.2586;0.1388
0000456840;5.8466;-15.8736;2.3894;-0.0444;-0.2324;0.1311
0000456847;5.7557;-15.8185;2.3391;-0.0365;-0.2144;0.1147
0000456855;5.8059;-15.7562;2.4253;-0.0249;-0.2062;0.0899
0000456863;5.7772;-15.6413;2.2984;-0.0151;-0.1915;0.0803
0000456871;5.7485;-15.7227;2.4038;-0.0065;-0.1732;0.0697
0000456879;5.8706;-15.6389;2.3894;0.0024;-0.1601;0.0437
0000456887;5.9376;-15.5049;2.4110;0.0024;-0.1331;0.0288
0000456895;6.0501;-15.4929;2.4062;0.0116;-0.1067;0.0108
0000456903;5.9664;-15.6389;2.4588;0.0156;-0.0915;-0.0199
0000456911;5.9951;-15.5288;2.4660;0.0203;-0.0626;-0.0405
0000456919;5.8395;-15.6677;2.6025;0.0293;-0.0402;-0.0699
0000456927;5.9209;-15.6461;2.5355;0.0354;-0.0268;-0.0951
0000456935;5.6096;-15.8352;2.4684;0.0205;-0.0048;-0.1162
0000456943;5.9256;-15.4857;2.4397;0.0164;0.0025;-0.1331
0000456951;5.5689;-15.6605;2.3966;0.0043;0.0208;-0.1250
0000456959;5.7724;-15.5072;2.4038;-0.0012;0.0264;-0.1236
0000456967;5.6790;-15.8041;2.3750;-0.0112;0.0316;-0.1130
0000456975;5.7197;-15.5839;2.2673;-0.0314;0.0382;-0.1025
0000456983;5.8419;-15.8017;2.3152;-0.0413;0.0362;-0.1055
0000456991;5.8466;-15.8592;2.4325;-0.0504;0.0337;-0.0926
0000456999;5.7700;-15.9550;2.3894;-0.0574;0.0322;-0.0831
0000457007;5.7293;-15.9382;2.4660;-0.0632;0.0237;-0.0757
0000457015;5.3893;-16.2040;2.3846;-0.0588;0.0036;-0.0726
0000457023;5.5881;-15.8448;2.5091;-0.0673;-0.0103;-0.0681
0000457031;5.5593;-15.9023;2.4517;-0.0817;-0.0262;-0.0541
0000457039;5.4444;-15.8257;2.4972;-0.0819;-0.0493;-0.0509
0000457047;5.2696;-15.8975;2.4588;-0.0966;-0.0695;-0.0357
0000457055;5.2696;-15.9334;2.4397;-0.1026;-0.0889;-0.0277
0000457063;5.3415;-15.8065;2.3966;-0.1118;-0.1059;-0.0109
0000457071;5.2098;-15.8113;2.4229;-0.1302;-0.1239;-0.0036
0000457079;5.2696;-15.8783;2.3846;-0.1326;-0.1380;0.0037
0000457087;5.2720;-15.9358;2.3918;-0.1382;-0.1507;0.0191
0000457095;5.3630;-15.9167;2.4110;-0.1402;-0.1653;0.0213
0000457103;5.5162;-15.8592;2.2649;-0.1384;-0.1745;0.0316
0000457111;5.5043;-15.8999;2.2697;-0.1339;-0.1828;0.0302
0000457119;5.3343;-16.0316;2.3655;-0.1278;-0.1968;0.0266
