time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000051008;4.9273;-16.1417;0.0982;-0.0099;-0.0612;-0.0378
0000051016;4.8363;-16.0244;0.0551;-0.0151;-0.0875;-0.0385
0000051023;4.7262;-16.2901;0.0910;-0.0312;-0.1069;-0.0365
0000051031;4.8818;-16.1776;0.1556;-0.0389;-0.1438;-0.0362
0000051094;5.3726;-16.4721;0.3304;-0.0199;-0.2773;-0.0172
0000051102;5.4348;-16.4194;0.1772;-0.0195;-0.2842;-0.0179
0000051114;5.3558;-16.0795;0.1437;-0.0264;-0.2947;-0.0159
0000051122;5.2672;-16.1321;0.1437;-0.0373;-0.3036;-0.0233
0000051133;5.3367;-16.0364;0.2155;-0.0526;-0.3040;-0.0211
0000051141;5.1236;-16.1561;0.1939;-0.0568;-0.3155;-0.0268
0000051149;5.2361;-16.1106;0.1532;-0.0605;-0.3376;-0.0356
0000051161;5.0733;-16.3069;-0.0096;-0.0821;-0.3589;-0.0338
0000051169;5.1140;-16.3189;0.0862;-0.0821;-0.3668;-0.0324
0000051180;5.0996;-16.5463;0.2251;-0.0675;-0.3761;-0.0282
0000051188;5.3558;-16.5368;0.2562;-0.0534;-0.3753;-0.0244
0000051200;5.3846;-16.6253;0.2682;-0.0333;-0.3758;-0.0293
0000051208;5.3870;-16.5918;0.2490;-0.0193;-0.3740;-0.0321
0000051271;4.7166;-16.3644;-0.0982;0.0687;-0.4822;-0.1502
0000051279;4.4867;-16.4530;0.0622;0.0705;-0.4959;-0.1402
0000051291;4.3263;-16.4242;0.3376;0.0845;-0.5380;-0.1455
0000051299;4.1492;-16.5822;0.4190;0.0989;-0.5710;-0.1545
0000051310;4.2760;-16.4721;0.4621;0.1219;-0.6053;-0.1649
0000051318;4.4125;-16.4218;0.5124;0.1372;-0.6262;-0.1747
0000051326;4.4293;-16.5751;0.3903;0.1771;-0.6528;-0.1992
0000051338;4.8219;-16.3117;0.0910;0.2431;-0.6857;-0.2442
0000051346;4.7980;-16.3524;0.0120;0.2886;-0.7055;-0.2719
0000051357;4.8028;-16.2638;-0.0670;0.3372;-0.7518;-0.3198
0000051365;4.8267;-16.0196;-0.1676;0.3408;-0.7665;-0.3288
0000051377;4.8602;-15.6054;-0.2418;0.3064;-0.7969;-0.3380
0000051385;4.9177;-15.5503;-0.2059;0.2593;-0.8045;-0.3324
0000051396;4.9560;-15.3684;-0.0646;0.1961;-0.7990;-0.3397
0000051404;5.2337;-15.3444;0.0335;0.1452;-0.7734;-0.3364
0000051416;5.6671;-15.1792;0.0551;0.0937;-0.7436;-0.3726
0000051424;5.8251;-15.1314;-0.0814;0.0659;-0.7222;-0.4021
0000051432;6.0214;-15.2535;-0.2466;0.0325;-0.7051;-0.4363
0000051443;5.8490;-15.4282;-0.3998;0.0129;-0.6716;-0.4787
0000051451;5.7245;-15.4689;-0.3831;0.0033;-0.6492;-0.5036
0000051463;5.2194;-15.8137;-0.2274;-0.0169;-0.6198;-0.5181
0000051471;5.1332;-16.0172;-0.1532;-0.0321;-0.6181;-0.5273
0000051536;6.0023;-15.4761;-0.0694;-0.1083;-0.6066;-0.6355
0000051543;5.7988;-15.4522;-0.1460;-0.1604;-0.5702;-0.6334
0000051555;6.0861;-15.4546;0.1652;-0.2329;-0.4720;-0.5917
0000051563;6.0478;-15.7275;0.3759;-0.2734;-0.4202;-0.5560
0000051574;6.2728;-16.2566;0.7398;-0.2779;-0.3367;-0.4955
0000051582;6.6367;-16.5176;0.9864;-0.2046;-0.3238;-0.4924
0000051594;6.6822;-16.7355;1.3815;-0.0253;-0.2950;-0.5092
0000051602;6.7564;-16.6780;1.5682;0.0994;-0.2789;-0.5465
0000051610;6.7373;-16.3979;1.4820;0.1893;-0.2360;-0.5688
0000051621;6.7062;-15.9645;1.3384;0.2385;-0.1607;-0.5917
0000051629;6.7636;-15.5982;1.2737;0.2364;-0.0949;-0.5864
0000051641;6.6511;-14.9614;0.9290;0.1631;0.0252;-0.5766
0000051649;6.4284;-14.6381;0.9864;0.1083;0.1227;-0.5702
0000051660;6.4236;-14.5304;1.5083;0.0765;0.2543;-0.5496
0000051668;6.6032;-14.3006;1.7621;0.0614;0.3281;-0.5301
0000051680;6.3470;-14.3125;1.0582;0.0554;0.3713;-0.5440
0000051688;6.0214;-14.3461;1.1827;0.0584;0.4130;-0.5400
0000051699;5.4516;-14.7914;1.6759;0.1031;0.4537;-0.5125
0000051707;5.4181;-14.8129;1.6688;0.1075;0.4350;-0.4770
0000051715;5.2840;-14.7219;1.3431;0.1035;0.3792;-0.4691
0000051727;4.8602;-14.3676;0.7039;0.0978;0.2565;-0.4766
0000051735;4.4317;-14.0396;0.1939;0.1170;0.1466;-0.4955
0000051799;-2.0423;-14.2934;0.0575;-1.2761;-1.5182;-0.6390
0000051807;-2.0159;-15.0356;0.3472;-1.5680;-1.7754;-0.5325
0000051819;-0.9098;-16.2782;-0.2035;-1.7265;-2.2725;-0.4991
0000051827;0.3089;-16.7115;-0.3998;-1.6343;-2.5514;-0.5853
0000051838;0.5459;-17.1808;-0.5650;-1.3027;-2.8457;-0.7520
0000051846;1.1923;-16.9438;-0.7254;-0.9430;-3.0013;-0.8745
0000051858;4.7238;-15.1649;-1.0558;-0.3349;-3.1196;-1.1551
0000051866;6.5362;-13.8193;-1.3862;-0.0124;-3.1185;-1.3123
0000051874;7.9990;-12.6150;-1.9106;0.2669;-3.1079;-1.4739
0000051885;9.1363;-11.0947;-2.9090;0.5869;-3.0642;-1.6413
0000051893;8.8992;-10.2735;-3.1053;0.8427;-3.0575;-1.7082
0000051905;7.9990;-9.3829;-1.3455;1.4573;-2.9431;-1.6421
0000051913;7.2975;-8.8059;-1.3862;1.8948;-2.6646;-1.5220
0000051924;6.2441;-8.2073;-2.3463;2.4063;-2.0823;-1.1790
0000051932;5.5617;-8.2744;-2.5307;2.5964;-1.6982;-0.8411
0000051944;6.0549;-7.9607;-3.2753;2.6284;-1.2269;-0.3293
0000051952;6.5601;-7.6471;-3.5626;2.4503;-0.9599;-0.0366
0000051963;6.3351;-7.4843;-3.6416;2.0992;-0.8003;0.2838
0000051971;6.9192;-7.4101;-3.0981;1.8411;-0.8088;0.4465
0000051979;7.5800;-7.4795;-3.1436;1.6090;-0.8359;0.5251
0000051992;8.9016;-7.7141;-3.6200;1.0852;-0.7614;0.3497
0000052000;9.6630;-7.5729;-1.7717;0.7903;-0.6644;0.1094
0000052063;12.8521;-12.0692;2.0327;-1.4758;-0.3111;-1.0036
0000052071;12.0237;-11.4826;0.8859;-1.3820;-0.0644;-0.9049
0000052083;10.7141;-10.9080;-1.7669;-1.3855;0.2717;-0.6486
0000052091;10.3430;-11.0756;-3.9289;-1.6218;0.5817;-0.4864
0000052102;10.9391;-11.5999;-5.6551;-2.2084;1.1730;-0.3660
0000052110;11.5784;-13.8744;2.0566;-2.2103;1.7196;-0.3127
0000052122;16.9294;-17.0874;12.7994;-0.9566;2.3458;-0.5609
0000052130;22.8120;-17.0707;3.1244;-0.7420;2.0516;-1.2753
0000052141;22.3930;-14.1114;-10.4339;-2.3932;1.6666;-2.2236
0000052149;18.5120;-12.8186;-11.4586;-3.7104;1.2870;-2.2745
0000052161;12.9311;-12.9502;-1.4653;-4.3360;0.5870;-1.8346
0000052169;9.3877;-13.7307;2.2051;-4.1057;0.2890;-1.6097
0000052177;8.9016;-13.4698;1.9585;-3.8353;0.0734;-1.6790
0000052188;9.7707;-13.0460;-2.5498;-3.9054;-0.2074;-2.1023
0000052196;10.5632;-12.8808;-4.1515;-4.1423;-0.3384;-2.6232
0000052208;11.8321;-13.2902;-5.6575;-4.1319;-0.2509;-3.6175
0000052216;11.7340;-13.6422;-6.1124;-3.7074;-0.3700;-4.3230
0000052227;10.3645;-14.8943;-7.5513;-3.1721;-0.5629;-4.3657
0000052235;11.3102;-16.2016;-9.0118;-2.9693;-0.5209;-4.3657
0000052247;30.1262;-19.5941;-18.7753;-3.1453;-0.2892;-4.3657
0000052255;78.4508;-41.9656;-33.2603;-4.3657;-1.5736;-4.3657
0000052319;23.4057;-15.2582;11.2647;-4.3657;4.3656;-2.8943
0000052327;26.7480;-15.2032;15.6940;-3.1345;4.3656;-2.6893
0000052339;21.0355;-14.2431;-11.8226;-1.2377;4.3656;-2.4112
0000052347;17.3029;-14.1497;-15.7419;-1.4365;4.3656;-2.3021
0000052358;12.3493;-13.7020;-12.7324;-1.8273;4.0878;-2.0094
0000052366;9.2632;-13.5799;-9.4308;-1.8194;3.5264;-1.6942
0000052378;6.2728;-13.1226;-6.6463;-1.4871;3.1505;-0.9302
0000052386;4.5729;-12.6079;-6.7014;-1.1347;2.7323;-0.3980
0000052394;4.0127;-11.3916;-8.6335;-0.9603;1.9858;0.0667
0000052406;1.9058;-11.3485;-4.7381;-0.9685;1.0307;0.8491
0000052414;0.1796;-11.6717;0.5267;-0.6135;0.7241;1.4577
0000052425;-0.2179;-11.3892;2.9760;0.3251;0.4870;2.1849
0000052433;1.0989;-9.9455;1.0582;0.9110;0.2623;2.3377
0000052445;2.7461;-8.4683;-0.9553;1.4867;0.0008;1.9068
0000052453;3.6512;-8.0445;0.4549;1.7830;-0.1451;1.2522
0000052464;6.6367;-6.8833;5.1763;2.3998;-0.2234;-0.1516
0000052472;10.9104;-5.4109;5.0182;2.6297;-0.7773;-1.5615
0000052480;12.0333;-5.8873;2.1069;2.3437;-1.4453;-2.2471
0000052492;19.7474;-5.6455;6.1100;1.5977;-1.8415;-3.2177
0000052500;23.8869;-4.9249;1.8771;1.4249;-1.4481;-4.1589
0000052512;28.1486;-5.1404;-1.9249;2.1910;-0.5204;-4.3657
0000052520;38.3791;-1.7837;0.2203;3.9169;-0.0505;-4.3657
0000052586;10.9583;-3.7661;-12.1721;-3.4680;2.1691;4.3656
0000052594;11.0397;-6.1651;-11.5496;-4.3657;2.1758;4.3656
0000052605;13.4985;-7.0509;-4.5969;-4.3657;1.4174;4.3656
0000052613;18.3659;-6.1531;1.2234;-4.2284;0.1159;4.3656
0000052625;23.7505;-4.9081;6.2896;-1.3592;-1.2434;4.3656
0000052633;23.0322;-3.7062;3.9049;0.6301;-1.1385;3.5294
0000052641;19.6923;-2.3056;-0.4238;1.5438;-0.7556;2.1811
0000052652;15.7275;-0.4453;-0.9242;1.4922;-0.5175;0.6171
0000052660;14.0947;0.2993;-2.2434;1.0560;-0.5810;-0.2093
0000052672;13.5799;-0.5291;-5.6360;0.1981;-0.6310;-1.0412
0000052680;13.4602;-1.1277;-6.8785;-0.3392;-0.7372;-1.3291
0000052691;13.4506;-2.2362;-7.0916;-0.9118;-0.9288;-1.4025
0000052699;14.5496;-3.6033;-6.5410;-1.3682;-1.0853;-1.3270
0000052711;16.3021;-6.2082;-4.3910;-2.1244;-1.2688;-1.3190
0000052719;18.1624;-10.4842;-1.7933;-2.3218;-1.2135;-1.1750
0000052730;21.3563;-16.2183;0.9098;-2.3883;-0.9375;-0.2970
0000052738;21.7824;-17.5615;1.4892;-2.1818;-0.9589;0.3252
0000052750;20.4082;-16.2207;-0.4597;-1.5118;-0.9226;0.8435
0000052758;18.3611;-14.4538;-2.4995;-0.9662;-0.9021;0.8831
0000052766;16.2614;-12.4953;-3.6655;-0.4234;-0.9113;0.6667
0000052779;13.9247;-11.2144;-3.6943;0.3094;-0.8463;0.2089
0000052786;13.3860;-10.8314;-3.8140;0.6151;-0.8042;-0.0634
0000052852;16.1585;-10.0533;-2.8898;0.3467;-0.3202;0.2601
0000052860;15.5575;-9.5241;-3.5793;0.2112;-0.2803;0.3397
0000052871;14.8752;-10.1155;-3.4046;0.1399;-0.2474;0.2766
0000052879;14.8105;-10.2639;-2.9951;0.0638;-0.2378;0.2256
0000052891;14.8081;-10.5201;-2.9449;-0.0382;-0.2368;0.2010
0000052899;15.1816;-11.0253;-2.7605;-0.0722;-0.2132;0.1961
0000052910;15.4977;-10.9152;-3.4357;-0.1026;-0.2473;0.1174
0000052918;15.1960;-11.2623;-3.0550;-0.0898;-0.2244;0.0617
0000052930;15.2750;-11.6478;-2.7845;-0.0750;-0.1593;0.0204
0000052938;15.4737;-11.7148;-2.9090;-0.0842;-0.1259;-0.0421
0000052949;15.3636;-11.7460;-2.7390;-0.0963;-0.0782;-0.1592
0000052957;15.2989;-11.8441;-2.5546;-0.1139;-0.0043;-0.2030
0000052965;15.3205;-11.8561;-2.4948;-0.1224;0.0695;-0.2034
0000052977;15.3995;-11.7220;-2.5235;-0.1404;0.1343;-0.2262
0000052985;15.0859;-11.6837;-2.3918;-0.1291;0.1660;-0.2042
0000052996;14.8752;-11.5305;-2.4756;-0.0826;0.1968;-0.2074
0000053004;14.4873;-11.5089;-2.4995;-0.0437;0.2169;-0.1833
0000053016;14.1785;-11.2791;-2.6193;0.0502;0.2266;-0.1220
0000053024;14.5017;-10.9942;-2.2793;0.1103;0.2354;-0.0875
0000053036;14.5424;-11.0732;-2.1883;0.1775;0.2300;-0.0312
0000053044;14.5328;-11.1330;-2.0494;0.1951;0.2228;0.0040
0000053112;15.1146;-10.9128;-1.9513;-0.0633;0.0934;-0.1757
0000053120;14.9781;-10.9990;-1.9154;-0.0458;0.0751;-0.1876
0000053131;15.1050;-10.9223;-1.9441;-0.0091;0.0377;-0.2074
0000053139;15.0739;-10.7141;-1.9513;0.0125;0.0129;-0.2100
0000053151;15.0236;-10.3693;-1.8723;0.0564;-0.0377;-0.2090
0000053159;14.8536;-10.3573;-1.8890;0.0691;-0.0604;-0.1925
0000053167;14.7219;-10.3501;-1.9417;0.0606;-0.0834;-0.1717
0000053178;14.6669;-10.0293;-2.0111;0.0357;-0.1255;-0.1386
0000053186;14.8512;-9.9168;-2.0686;0.0119;-0.1480;-0.1088
0000053198;14.7698;-9.6486;-2.1213;-0.0492;-0.1879;-0.0634
0000053206;14.8608;-9.6295;-2.3104;-0.0950;-0.2093;-0.0322
0000053217;14.9302;-9.9024;-2.3343;-0.1672;-0.2229;0.0213
0000053225;15.2367;-9.9288;-2.5355;-0.2022;-0.2328;0.0469
0000053237;15.3827;-10.3382;-2.6001;-0.2305;-0.2385;0.0687
0000053245;15.5216;-10.7500;-2.5833;-0.2280;-0.2399;0.0693
0000053256;15.6054;-10.8912;-2.6480;-0.1925;-0.2356;0.0529
0000053264;15.5958;-11.0516;-2.7653;-0.1635;-0.2250;0.0417
0000053276;15.2559;-11.2240;-2.8491;-0.1054;-0.2062;0.0127
0000053284;15.3109;-10.9654;-2.8252;-0.0637;-0.1972;-0.0133
0000053296;15.2630;-10.9966;-2.7964;-0.0197;-0.1595;-0.0390
0000053304;15.2511;-10.6710;-2.7461;0.0023;-0.1414;-0.0478
0000053312;15.0356;-10.6662;-2.8084;0.0097;-0.1218;-0.0493
0000053380;15.2535;-10.6207;-2.7797;-0.0470;-0.0289;0.0217
0000053388;15.4713;-10.5082;-2.7821;-0.0329;-0.0195;0.0121
0000053399;15.2295;-10.5728;-2.6624;-0.0100;-0.0116;0.0072
0000053407;15.2439;-10.6925;-2.7366;0.0105;-0.0048;0.0060
0000053419;15.2152;-10.6446;-2.7366;0.0177;0.0012;0.0024
0000053427;15.1481;-10.4651;-2.6863;0.0168;0.0087;0.0117
0000053438;15.0883;-10.4100;-2.6887;0.0083;0.0109;0.0080
0000053446;15.2367;-10.4291;-2.6911;0.0068;0.0067;0.0071
0000053458;15.1792;-10.4698;-2.6240;-0.0033;0.0117;0.0125
0000053466;15.1792;-10.5273;-2.5762;-0.0072;0.0208;0.0103
0000053477;15.2798;-10.4244;-2.5067;-0.0151;0.0200;0.0049
0000053485;15.0452;-10.6614;-2.5115;-0.0144;0.0125;-0.0013
0000053493;15.1912;-10.5848;-2.5331;-0.0203;0.0104;-0.0029
0000053505;15.1266;-10.5153;-2.5450;-0.0252;0.0012;-0.0196
0000053513;15.2343;-10.5177;-2.4469;-0.0277;-0.0019;-0.0165
0000053524;15.1768;-10.4914;-2.5019;-0.0242;-0.0035;-0.0196
0000053532;15.1050;-10.7667;-2.3631;-0.0184;-0.0099;-0.0257
0000053544;15.2630;-10.4675;-2.4253;-0.0124;-0.0196;-0.0313
0000053552;15.0093;-10.7093;-2.4325;-0.0053;-0.0221;-0.0317
0000053564;14.9781;-10.6231;-2.4684;0.0000;-0.0348;-0.0321
0000053572;15.1409;-10.5129;-2.4732;-0.0025;-0.0345;-0.0364
0000053640;15.1697;-10.4890;-2.5522;-0.0264;-0.0644;-0.0163
0000053648;15.2846;-10.5082;-2.5498;-0.0199;-0.0687;-0.0112
0000053659;14.9470;-10.6326;-2.5355;-0.0222;-0.0693;-0.0085
0000053667;15.1864;-10.4483;-2.6528;-0.0141;-0.0731;-0.0065
0000053679;15.1002;-10.5704;-2.6480;-0.0209;-0.0661;0.0037
0000053687;15.1218;-10.4698;-2.6887;-0.0236;-0.0667;0.0049
0000053698;15.4043;-10.4100;-2.6312;-0.0233;-0.0697;0.0083
0000053706;15.2319;-10.4124;-2.6504;-0.0250;-0.0637;0.0137
0000053718;15.1098;-10.6087;-2.6935;-0.0123;-0.0605;0.0140
0000053726;15.1864;-10.6686;-2.7054;-0.0095;-0.0538;0.0165
0000053734;15.2654;-10.5369;-2.6504;-0.0075;-0.0461;0.0112
0000053746;15.2128;-10.6087;-2.6791;0.0031;-0.0432;0.0105
0000053754;15.1002;-10.6326;-2.6312;0.0076;-0.0461;-0.0032
0000053765;15.1457;-10.5489;-2.6815;-0.0003;-0.0408;0.0000
0000053773;15.1649;-10.3406;-2.6049;0.0017;-0.0392;-0.0007
0000053785;15.3133;-10.4722;-2.6815;0.0027;-0.0377;0.0003
0000053793;15.0930;-10.6279;-2.6001;-0.0051;-0.0328;0.0017
0000053805;15.2104;-10.5129;-2.6647;-0.0091;-0.0281;0.0024
0000053812;15.0500;-10.6063;-2.5235;-0.0051;-0.0296;0.0037
0000053824;15.1002;-10.5728;-2.6959;-0.0083;-0.0253;0.0019
0000053832;15.0811;-10.5584;-2.6193;-0.0135;-0.0330;-0.0036
0000053900;15.1577;-10.5225;-2.5019;-0.0023;-0.0350;-0.0249
0000053908;15.1673;-10.4914;-2.5594;-0.0037;-0.0346;-0.0185
0000053920;14.8991;-10.6159;-2.4900;-0.0091;-0.0353;-0.0191
0000053928;15.0978;-10.5967;-2.6576;-0.0091;-0.0436;-0.0205
0000053939;15.3349;-10.5297;-2.6264;-0.0065;-0.0338;-0.0097
0000053947;15.1433;-10.4100;-2.6097;-0.0137;-0.0417;-0.0107
0000053955;15.1912;-10.4698;-2.5809;-0.0117;-0.0385;-0.0080
0000053967;15.0308;-10.5417;-2.5738;-0.0080;-0.0394;-0.0095
0000053975;15.2559;-10.4938;-2.5786;-0.0117;-0.0392;-0.0108
0000053986;15.2319;-10.6781;-2.5953;-0.0096;-0.0393;-0.0057
0000053994;15.1266;-10.6063;-2.5762;-0.0081;-0.0413;-0.0141
0000054006;15.1050;-10.6781;-2.6767;-0.0109;-0.0400;-0.0104
0000054014;15.1481;-10.5058;-2.6408;-0.0084;-0.0436;-0.0129
0000054025;15.1098;-10.5991;-2.6001;-0.0097;-0.0372;-0.0052
0000054033;15.3109;-10.4076;-2.6025;-0.0072;-0.0461;-0.0127
0000054045;15.2152;-10.5321;-2.6767;-0.0048;-0.0470;-0.0116
0000054053;15.1194;-10.6015;-2.6432;-0.0099;-0.0397;-0.0089
0000054064;15.1864;-10.6566;-2.5738;-0.0111;-0.0378;-0.0023
0000054072;15.1768;-10.5560;-2.5953;-0.0104;-0.0368;-0.0024
0000054084;15.1673;-10.6303;-2.6336;-0.0112;-0.0384;-0.0003
0000054092;14.9662;-10.7428;-2.6169;-0.0095;-0.0362;-0.0028
0000054160;15.0978;-10.7164;-2.6264;-0.0068;-0.0313;0.0000
0000054168;15.2080;-10.5919;-2.5067;-0.0004;-0.0378;-0.0069
0000054180;15.2199;-10.4411;-2.6097;-0.0017;-0.0321;-0.0039
0000054188;15.0093;-10.6925;-2.6576;-0.0109;-0.0289;-0.0008
0000054199;15.1098;-10.6614;-2.6432;-0.0049;-0.0309;-0.0003
0000054207;15.1218;-10.6350;-2.5929;-0.0032;-0.0352;-0.0113
0000054215;15.1625;-10.4507;-2.4660;0.0037;-0.0388;-0.0112
0000054227;15.0069;-10.6135;-2.5953;0.0024;-0.0366;-0.0040
0000054235;15.3181;-10.5704;-2.5786;-0.0041;-0.0382;-0.0044
