time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000280284;5.0709;-14.8560;-5.3295;0.0476;-0.0416;-0.0181
0000280292;5.1715;-14.7076;-5.4684;0.0412;-0.0349;-0.0103
0000280299;5.1451;-14.7962;-5.4492;0.0480;-0.0410;-0.0167
0000280307;5.1308;-14.7531;-5.4061;0.0449;-0.0346;-0.0163
0000280316;5.2002;-14.7770;-5.4205;0.0465;-0.0426;-0.0188
0000280324;5.2912;-14.6932;-5.5019;0.0458;-0.0346;-0.0133
0000280336;5.1978;-14.8441;-5.3917;0.0438;-0.0282;-0.0155
0000280344;5.1739;-14.8105;-5.4300;0.0421;-0.0342;-0.0157
0000280411;5.2720;-14.8033;-5.3223;0.0273;-0.0330;-0.0333
0000280419;5.1092;-14.9901;-5.3534;0.0245;-0.0396;-0.0306
0000280427;5.2625;-14.6884;-5.3343;0.0136;-0.0316;-0.0224
0000280439;5.1284;-14.9135;-5.2457;0.0091;-0.0382;-0.0257
0000280447;5.1691;-14.9111;-5.2218;0.0033;-0.0350;-0.0252
0000280458;5.2577;-14.8800;-5.2864;-0.0017;-0.0346;-0.0260
0000280466;5.4085;-14.7315;-5.2864;-0.0129;-0.0352;-0.0276
0000280478;5.1044;-14.9494;-5.1834;-0.0159;-0.0365;-0.0273
0000280486;5.2098;-14.7986;-5.2505;-0.0188;-0.0429;-0.0276
0000280497;5.2553;-14.7962;-5.3151;-0.0256;-0.0372;-0.0237
0000280505;5.0757;-14.9757;-5.3702;-0.0285;-0.0393;-0.0212
0000280518;5.0853;-14.8704;-5.2433;-0.0257;-0.0430;-0.0213
0000280525;4.9752;-14.8752;-5.3008;-0.0277;-0.0378;-0.0176
0000280536;5.1619;-14.9422;-5.2696;-0.0313;-0.0433;-0.0188
0000280544;5.2696;-14.7603;-5.2146;-0.0302;-0.0409;-0.0234
0000280556;5.1954;-14.7674;-5.3463;-0.0338;-0.0396;-0.0224
0000280564;5.2840;-14.8991;-5.2409;-0.0349;-0.0430;-0.0217
0000280572;5.2984;-14.8919;-5.3463;-0.0321;-0.0413;-0.0193
0000280583;5.2768;-14.8632;-5.3798;-0.0260;-0.0453;-0.0238
0000280591;5.1356;-14.8895;-5.4468;-0.0300;-0.0392;-0.0187
0000280603;5.2002;-14.8105;-5.3870;-0.0308;-0.0382;-0.0163
0000280611;5.2361;-14.8560;-5.3391;-0.0288;-0.0368;-0.0143
0000280678;5.2122;-14.8632;-5.3510;-0.0116;-0.0341;-0.0095
0000280686;5.2696;-14.7172;-5.2816;-0.0092;-0.0318;-0.0109
0000280698;5.2265;-14.9278;-5.3582;-0.0069;-0.0362;-0.0136
0000280706;5.0613;-14.9350;-5.3558;-0.0069;-0.0333;-0.0083
0000280717;5.2409;-14.8824;-5.3798;-0.0068;-0.0372;-0.0119
0000280725;5.1547;-14.9015;-5.3534;-0.0055;-0.0372;-0.0112
0000280737;5.2960;-14.7172;-5.3127;0.0008;-0.0454;-0.0117
0000280745;5.2241;-14.8417;-5.3223;-0.0004;-0.0394;-0.0112
0000280756;5.2888;-14.8129;-5.4229;0.0004;-0.0372;-0.0080
0000280764;5.1116;-14.8464;-5.2146;-0.0071;-0.0381;-0.0129
0000280772;5.1906;-14.7579;-5.2792;-0.0099;-0.0386;-0.0095
0000280784;5.1212;-14.8800;-5.3606;-0.0041;-0.0441;-0.0136
0000280792;5.2888;-14.7076;-5.2098;-0.0100;-0.0376;-0.0104
0000280803;5.2457;-14.8776;-5.3008;-0.0135;-0.0417;-0.0120
0000280811;5.3439;-14.7531;-5.3175;-0.0108;-0.0456;-0.0172
0000280823;5.3439;-14.7962;-5.3223;-0.0084;-0.0434;-0.0145
0000280831;5.1260;-14.8919;-5.3199;-0.0093;-0.0350;-0.0107
0000280842;5.1260;-14.9398;-5.2672;-0.0140;-0.0328;-0.0077
0000280850;5.0206;-14.9757;-5.3199;-0.0143;-0.0322;-0.0140
0000280862;5.2385;-14.8632;-5.3271;-0.0169;-0.0316;-0.0121
0000280870;5.1571;-14.8512;-5.2888;-0.0141;-0.0356;-0.0144
0000280937;5.3343;-14.8824;-5.3367;-0.0167;-0.0276;-0.0115
0000280945;5.1164;-14.9638;-5.3558;-0.0155;-0.0245;-0.0131
0000280957;5.1715;-14.7459;-5.2672;-0.0226;-0.0260;-0.0133
0000280965;5.1643;-14.9398;-5.3630;-0.0254;-0.0248;-0.0100
0000280976;5.3247;-14.9207;-5.2840;-0.0250;-0.0297;-0.0169
0000280984;5.1404;-14.8800;-5.3343;-0.0273;-0.0240;-0.0116
0000280992;5.0709;-14.8680;-5.3103;-0.0310;-0.0179;-0.0117
0000281004;5.2098;-14.8991;-5.2672;-0.0349;-0.0244;-0.0073
0000281012;5.1308;-14.8991;-5.3439;-0.0429;-0.0313;-0.0147
0000281023;5.4013;-14.7770;-5.3247;-0.0460;-0.0345;-0.0124
0000281031;5.2840;-14.8321;-5.3678;-0.0486;-0.0436;-0.0212
0000281043;5.2074;-14.8656;-5.4181;-0.0456;-0.0556;-0.0208
0000281051;5.1595;-14.7076;-5.5043;-0.0436;-0.0465;-0.0128
0000281062;5.2696;-14.8536;-5.4588;-0.0273;-0.0533;-0.0160
0000281070;5.1691;-14.7938;-5.3678;-0.0269;-0.0450;-0.0109
0000281082;5.3726;-14.6765;-5.4588;-0.0183;-0.0410;-0.0117
0000281090;5.1834;-14.7483;-5.4492;-0.0157;-0.0365;-0.0076
0000281101;5.3774;-14.7243;-5.3510;-0.0076;-0.0369;-0.0060
0000281109;5.2768;-14.6884;-5.4492;-0.0065;-0.0292;-0.0064
0000281121;5.2960;-14.7507;-5.4995;-0.0001;-0.0249;-0.0053
0000281129;5.2050;-14.9542;-5.3846;0.0079;-0.0294;-0.0067
0000281137;5.1954;-14.7650;-5.3750;0.0057;-0.0213;-0.0073
0000281204;5.2050;-14.7674;-5.3798;0.0149;-0.0318;-0.0104
0000281212;5.1499;-14.8536;-5.3582;0.0151;-0.0266;-0.0072
0000281224;5.1667;-14.8441;-5.2888;0.0187;-0.0230;-0.0096
0000281232;5.1715;-14.7962;-5.3798;0.0172;-0.0225;-0.0087
0000281243;5.0039;-14.9350;-5.3032;0.0221;-0.0221;-0.0112
0000281251;5.1667;-14.8464;-5.2529;0.0201;-0.0197;-0.0128
0000281263;5.2792;-14.7076;-5.2002;0.0285;-0.0168;-0.0175
0000281271;5.3367;-14.6860;-5.2265;0.0290;-0.0141;-0.0211
0000281282;5.3463;-14.9997;-5.2361;0.0224;-0.0097;-0.0157
0000281290;5.2792;-14.9039;-5.2433;0.0176;-0.0176;-0.0176
0000281302;5.2098;-14.8297;-5.2289;0.0060;-0.0230;-0.0213
0000281310;5.1882;-14.8177;-5.2648;0.0051;-0.0228;-0.0196
0000281318;5.2026;-14.8417;-5.2672;0.0029;-0.0204;-0.0179
0000281329;5.2337;-14.8488;-5.2960;-0.0007;-0.0264;-0.0207
0000281337;5.2313;-14.9326;-5.3079;-0.0016;-0.0356;-0.0281
0000281349;5.3917;-14.7794;-5.3295;-0.0113;-0.0364;-0.0177
0000281357;5.3343;-14.7507;-5.3008;-0.0152;-0.0358;-0.0169
0000281368;5.3893;-14.9877;-5.1763;-0.0184;-0.0360;-0.0149
0000281376;5.1499;-14.9494;-5.2433;-0.0175;-0.0322;-0.0135
0000281388;5.2505;-14.8129;-5.3199;-0.0172;-0.0314;-0.0091
0000281396;5.1930;-15.0140;-5.1858;-0.0189;-0.0265;-0.0101
0000281460;5.3582;-14.8584;-5.3367;-0.0422;-0.0426;-0.0137
0000281468;5.2840;-14.9542;-5.3271;-0.0485;-0.0393;-0.0073
0000281480;5.3846;-14.6621;-5.3941;-0.0498;-0.0440;-0.0084
0000281488;5.1667;-14.7148;-5.3606;-0.0446;-0.0505;-0.0124
0000281499;5.2481;-14.8297;-5.3750;-0.0458;-0.0464;-0.0079
0000281507;5.2122;-14.8201;-5.4133;-0.0376;-0.0485;-0.0108
0000281515;5.1667;-14.8345;-5.4205;-0.0390;-0.0402;-0.0084
0000281527;5.1044;-14.7914;-5.4779;-0.0312;-0.0441;-0.0059
0000281535;5.2313;-14.7626;-5.4492;-0.0328;-0.0369;-0.0067
0000281546;5.0589;-14.9015;-5.4588;-0.0238;-0.0421;-0.0100
0000281554;5.3463;-14.7052;-5.5067;-0.0133;-0.0418;-0.0181
0000281566;5.1427;-14.8584;-5.3822;-0.0077;-0.0421;-0.0167
0000281574;5.2816;-14.7507;-5.4037;-0.0124;-0.0348;-0.0108
0000281585;5.1523;-14.9039;-5.3917;-0.0063;-0.0378;-0.0137
0000281593;5.1116;-14.9278;-5.4205;-0.0068;-0.0356;-0.0087
0000281605;5.1260;-14.7746;-5.3750;-0.0065;-0.0372;-0.0076
0000281613;5.1140;-14.8512;-5.3941;-0.0044;-0.0389;-0.0129
0000281625;5.3056;-14.6860;-5.3367;-0.0051;-0.0380;-0.0147
0000281633;5.0422;-14.9039;-5.2816;0.0020;-0.0437;-0.0172
0000281645;5.2074;-14.8345;-5.3678;0.0020;-0.0409;-0.0201
0000281653;5.1380;-14.8871;-5.3056;-0.0057;-0.0380;-0.0129
0000281719;5.1930;-14.8512;-5.3319;-0.0100;-0.0324;-0.0137
0000281727;5.1547;-15.0643;-5.2792;-0.0185;-0.0293;-0.0151
0000281735;5.3247;-14.7435;-5.3463;-0.0152;-0.0318;-0.0140
0000281746;5.0733;-14.9039;-5.2672;-0.0101;-0.0373;-0.0172
0000281754;5.2888;-14.7626;-5.3151;-0.0180;-0.0298;-0.0157
