time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000256561;5.4947;-15.9645;2.0662;-0.0385;-0.0326;-0.0113
0000256569;5.5593;-15.9214;2.1524;-0.0382;-0.0320;-0.0116
0000256576;5.6144;-15.9574;2.0590;-0.0384;-0.0360;-0.0084
0000256584;5.4899;-15.9550;2.0853;-0.0310;-0.0440;-0.0140
0000256651;5.5019;-16.1226;2.0997;-0.0301;-0.0361;-0.0168
0000256659;5.4037;-16.0651;2.0542;-0.0354;-0.0308;-0.0129
0000256671;5.5091;-15.9861;2.1691;-0.0322;-0.0342;-0.0133
0000256679;5.5043;-16.0100;2.0925;-0.0384;-0.0302;-0.0113
0000256690;5.4588;-15.9693;2.0710;-0.0392;-0.0302;-0.0132
0000256698;5.5067;-15.9837;2.0901;-0.0397;-0.0306;-0.0123
0000256706;5.5402;-16.1369;2.0279;-0.0352;-0.0344;-0.0141
0000256773;5.5234;-15.9502;1.9656;-0.0325;-0.0338;-0.0159
0000256781;5.4468;-16.0340;2.0877;-0.0381;-0.0332;-0.0152
0000256792;5.4779;-15.9789;2.0566;-0.0400;-0.0368;-0.0177
0000256800;5.6814;-15.9238;1.9273;-0.0413;-0.0356;-0.0129
0000256812;5.5450;-15.9167;2.0111;-0.0312;-0.0385;-0.0212
0000256820;5.5713;-16.0795;2.0303;-0.0317;-0.0392;-0.0163
0000256831;5.5833;-15.9071;1.9848;-0.0276;-0.0365;-0.0187
0000256839;5.5258;-15.9454;2.0566;-0.0290;-0.0333;-0.0152
0000256851;5.4085;-16.1776;2.0016;-0.0229;-0.0338;-0.0229
0000256859;5.5450;-15.9286;2.0758;-0.0159;-0.0416;-0.0229
0000256870;5.4468;-16.1704;2.1165;-0.0215;-0.0429;-0.0249
0000256878;5.5929;-15.9238;2.1045;-0.0236;-0.0414;-0.0195
0000256886;5.5905;-15.9909;2.1356;-0.0230;-0.0406;-0.0180
0000256898;5.4612;-16.2111;2.0949;-0.0282;-0.0360;-0.0097
0000256906;5.3702;-16.0124;2.0375;-0.0233;-0.0426;-0.0218
0000256917;5.5402;-15.8831;2.0590;-0.0284;-0.0370;-0.0128
0000256925;5.6000;-16.0268;2.0758;-0.0249;-0.0414;-0.0155
0000256937;5.5522;-16.0699;2.1189;-0.0222;-0.0432;-0.0172
0000256945;5.4899;-16.0795;2.0375;-0.0280;-0.0366;-0.0157
0000256956;5.5067;-16.0340;2.0638;-0.0258;-0.0382;-0.0164
0000256964;5.5162;-16.0866;1.9656;-0.0193;-0.0414;-0.0244
0000257032;5.6288;-16.0723;2.0135;-0.0188;-0.0382;-0.0200
0000257040;5.5282;-16.0364;1.9800;-0.0199;-0.0362;-0.0175
0000257051;5.3893;-16.0005;2.0231;-0.0176;-0.0369;-0.0221
0000257059;5.5952;-15.8927;2.0111;-0.0261;-0.0336;-0.0156
0000257067;5.7078;-15.8736;1.9537;-0.0237;-0.0345;-0.0184
0000257079;5.5857;-16.0364;2.0758;-0.0211;-0.0317;-0.0145
0000257087;5.5617;-16.0507;2.0375;-0.0215;-0.0337;-0.0188
0000257098;5.6120;-16.0292;2.0351;-0.0229;-0.0344;-0.0149
0000257106;5.5737;-16.0244;1.9992;-0.0196;-0.0352;-0.0177
0000257118;5.5713;-16.1010;2.0542;-0.0173;-0.0334;-0.0135
0000257126;5.5426;-16.0268;2.0016;-0.0175;-0.0336;-0.0119
0000257137;5.5905;-15.9693;1.9632;-0.0167;-0.0372;-0.0180
0000257145;5.3774;-16.1226;2.0566;-0.0160;-0.0354;-0.0120
0000257157;5.4923;-16.1537;2.0207;-0.0104;-0.0340;-0.0127
0000257165;5.5617;-16.1106;2.0255;-0.0069;-0.0385;-0.0176
0000257176;5.5881;-16.0459;2.0135;-0.0025;-0.0357;-0.0185
0000257184;5.5162;-16.1297;2.0399;0.0045;-0.0358;-0.0209
0000257192;5.3678;-16.0914;2.0877;0.0012;-0.0336;-0.0205
0000257204;5.4324;-16.0723;1.9704;-0.0099;-0.0286;-0.0213
0000257212;5.5498;-15.9669;1.9106;-0.0083;-0.0385;-0.0293
0000257223;5.5593;-15.9789;1.9728;-0.0160;-0.0306;-0.0218
0000257231;5.6407;-15.8855;2.0518;-0.0139;-0.0326;-0.0197
0000257299;5.4803;-16.0172;2.0423;0.0001;-0.0294;-0.0228
0000257307;5.2625;-16.1393;1.9896;0.0036;-0.0377;-0.0211
0000257318;5.6336;-16.0172;2.0399;0.0039;-0.0401;-0.0246
0000257326;5.4995;-15.9765;2.0087;-0.0003;-0.0344;-0.0209
0000257338;5.4277;-16.1609;2.0901;-0.0040;-0.0321;-0.0177
0000257346;5.4851;-16.0507;2.0351;-0.0069;-0.0369;-0.0129
0000257354;5.5593;-15.9717;2.1237;-0.0016;-0.0366;-0.0145
0000257365;5.5330;-16.0005;2.1045;-0.0029;-0.0380;-0.0169
0000257373;5.6288;-15.9143;2.0949;-0.0015;-0.0354;-0.0140
0000257385;5.5091;-16.0005;2.1117;-0.0036;-0.0368;-0.0155
0000257393;5.5474;-15.9574;2.0734;-0.0059;-0.0356;-0.0148
0000257404;5.4827;-16.1082;2.0710;-0.0028;-0.0369;-0.0169
0000257412;5.6934;-15.8903;2.1356;-0.0087;-0.0357;-0.0157
