time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001762795;5.9855;2.4277;2.9185;-0.0522;-0.0346;-0.0092
0001762803;6.0047;2.3224;2.8587;-0.0456;-0.0386;-0.0117
0001762810;6.2106;2.3607;2.8563;-0.0473;-0.0377;-0.0080
0001762818;6.1339;2.2960;2.8898;-0.0429;-0.0346;-0.0103
0001762885;6.1220;2.4445;2.8683;-0.0318;-0.0454;-0.0132
0001762893;6.0837;2.3918;2.8587;-0.0361;-0.0416;-0.0092
0001762905;6.1603;2.6121;2.8611;-0.0349;-0.0461;-0.0119
0001762913;5.9807;2.3727;2.9544;-0.0301;-0.0446;-0.0139
0001762921;6.1986;2.4157;2.8922;-0.0284;-0.0446;-0.0116
0001762932;6.1723;2.4828;2.8180;-0.0208;-0.0485;-0.0127
0001762940;6.1124;2.3774;2.8826;-0.0201;-0.0449;-0.0127
0001762952;6.0334;2.3703;2.8946;-0.0204;-0.0492;-0.0143
0001762960;6.0597;2.5019;2.9113;-0.0281;-0.0457;-0.0189
0001762971;6.1579;2.5474;2.8491;-0.0301;-0.0425;-0.0148
0001762979;6.0166;2.4038;2.9090;-0.0317;-0.0397;-0.0133
0001762991;5.9065;2.3990;2.9640;-0.0304;-0.0405;-0.0139
0001762999;6.0645;2.3774;2.8683;-0.0216;-0.0445;-0.0240
0001763007;6.0813;2.3535;2.9042;-0.0204;-0.0462;-0.0233
0001763018;6.1770;2.4876;2.8132;-0.0221;-0.0409;-0.0197
0001763026;6.1962;2.4828;2.8587;-0.0171;-0.0470;-0.0220
0001763038;6.2273;2.5115;2.8730;-0.0217;-0.0406;-0.0133
0001763046;6.1627;2.3391;2.8563;-0.0209;-0.0440;-0.0136
0001763057;6.2393;2.5211;2.8778;-0.0298;-0.0340;-0.0101
0001763065;6.2130;2.5594;2.8347;-0.0334;-0.0353;-0.0119
0001763077;6.2704;2.4565;2.8347;-0.0314;-0.0406;-0.0222
0001763085;6.1483;2.4229;2.9161;-0.0308;-0.0401;-0.0147
0001763093;6.0861;2.4469;2.8515;-0.0207;-0.0344;-0.0084
0001763160;6.1124;2.4612;2.8683;-0.0113;-0.0373;-0.0096
0001763168;5.9951;2.3463;2.8299;-0.0113;-0.0376;-0.0121
0001763180;6.2944;2.4205;2.8084;-0.0052;-0.0362;-0.0163
0001763188;6.1004;2.4157;2.8323;-0.0032;-0.0352;-0.0207
0001763199;6.0765;2.4517;2.9137;-0.0107;-0.0266;-0.0191
0001763207;6.1914;2.6504;2.8347;-0.0015;-0.0317;-0.0200
0001763219;6.2106;2.4421;2.9425;-0.0063;-0.0332;-0.0137
0001763227;6.0118;2.4948;2.9784;-0.0013;-0.0292;-0.0113
0001763235;6.1052;2.3535;2.8922;-0.0059;-0.0336;-0.0119
0001763246;6.1316;2.4972;2.8611;-0.0064;-0.0350;-0.0189
0001763254;6.1699;2.4780;2.9090;-0.0099;-0.0341;-0.0148
0001763266;5.9999;2.3798;2.8467;-0.0167;-0.0374;-0.0167
0001763274;6.1914;2.4732;2.9185;-0.0253;-0.0306;-0.0093
