time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000245401;6.3398;2.2505;3.4285;-0.0160;-0.0442;-0.0153
0000245409;6.2968;2.1859;3.5051;-0.0184;-0.0432;-0.0139
0000245416;6.5338;2.3511;3.5099;-0.0238;-0.0412;-0.0112
0000245424;6.2560;2.1524;3.4548;-0.0225;-0.0337;-0.0117
0000245433;6.5194;2.3080;3.4333;-0.0265;-0.0357;-0.0117
0000245441;6.3015;2.1284;3.4141;-0.0266;-0.0341;-0.0128
0000245453;6.4236;2.2625;3.4477;-0.0354;-0.0290;-0.0107
0000245461;6.3734;2.3080;3.3806;-0.0384;-0.0293;-0.0133
0000245469;6.3183;2.3152;3.3926;-0.0444;-0.0253;-0.0128
0000245480;6.2752;2.1955;3.5147;-0.0489;-0.0264;-0.0140
0000245488;6.4189;2.2673;3.3878;-0.0481;-0.0333;-0.0169
0000245500;6.4236;2.2218;3.3662;-0.0528;-0.0285;-0.0127
0000245508;6.1770;2.1644;3.4500;-0.0576;-0.0269;-0.0076
0000245519;6.4093;2.2960;3.4117;-0.0663;-0.0314;-0.0132
0000245527;6.2249;2.1787;3.4620;-0.0663;-0.0304;-0.0119
0000245539;6.2752;2.1907;3.5099;-0.0725;-0.0337;-0.0145
0000245547;6.3159;2.1979;3.4979;-0.0693;-0.0302;-0.0131
0000245555;6.2848;2.0159;3.5865;-0.0653;-0.0318;-0.0135
0000245622;6.2920;2.3176;3.5314;-0.0489;-0.0358;-0.0173
0000245630;6.3686;2.2003;3.5051;-0.0502;-0.0328;-0.0131
0000245642;6.3135;2.0806;3.5267;-0.0480;-0.0333;-0.0105
0000245650;6.1675;2.0686;3.6320;-0.0470;-0.0362;-0.0152
0000245661;6.3039;2.0734;3.6081;-0.0489;-0.0342;-0.0145
0000245669;6.1651;2.0566;3.4860;-0.0426;-0.0376;-0.0199
0000245681;6.4284;2.2003;3.5602;-0.0442;-0.0384;-0.0232
0000245689;6.3901;2.2266;3.5793;-0.0489;-0.0341;-0.0171
0000245697;6.2082;1.9920;3.6799;-0.0485;-0.0304;-0.0160
0000245708;6.4572;2.2218;3.5051;-0.0492;-0.0306;-0.0165
0000245716;6.5098;2.2482;3.4860;-0.0494;-0.0373;-0.0127
0000245728;6.2848;2.0877;3.6057;-0.0581;-0.0318;-0.0136
0000245736;6.4715;2.1284;3.5027;-0.0600;-0.0350;-0.0153
