time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000225296;6.2201;-16.0771;1.6783;-0.0135;-0.0332;-0.0175
0000225304;6.2608;-15.9597;1.6879;-0.0148;-0.0326;-0.0109
0000225311;6.2082;-16.0747;1.6161;-0.0159;-0.0368;-0.0129
0000225319;6.0118;-16.1609;1.6305;-0.0148;-0.0392;-0.0205
0000225386;6.1268;-16.1202;1.6664;0.0100;-0.0224;-0.0003
0000225394;6.1962;-16.0962;1.5658;0.0129;-0.0302;-0.0073
0000225406;6.3542;-15.9023;1.6688;0.0060;-0.0249;-0.0063
0000225414;6.2584;-16.1154;1.5802;0.0043;-0.0309;-0.0160
0000225426;6.0501;-16.0579;1.5945;0.0012;-0.0332;-0.0129
0000225433;6.0813;-16.0148;1.6376;-0.0039;-0.0350;-0.0171
0000225441;6.1316;-16.0890;1.6161;-0.0043;-0.0408;-0.0191
0000225453;6.1028;-16.0842;1.5754;-0.0024;-0.0401;-0.0196
0000225461;6.0549;-16.1872;1.5658;-0.0033;-0.0357;-0.0155
0000225472;6.1268;-16.0603;1.7119;-0.0049;-0.0290;-0.0159
0000225480;6.2106;-16.1513;1.5610;0.0040;-0.0332;-0.0131
0000225492;6.2537;-16.1728;1.5610;0.0041;-0.0325;-0.0123
0000225500;6.2177;-16.2901;1.6376;0.0037;-0.0262;-0.0133
0000225511;6.3159;-16.0244;1.6257;0.0115;-0.0278;-0.0153
0000225519;6.2968;-15.8783;1.5586;0.0025;-0.0248;-0.0087
0000225531;6.0717;-16.2064;1.7214;0.0067;-0.0245;-0.0073
0000225539;6.1723;-16.0340;1.7047;0.0068;-0.0229;-0.0085
0000225547;6.1579;-16.0579;1.5634;0.0107;-0.0260;-0.0131
0000225558;6.1890;-16.1345;1.6113;0.0099;-0.0242;-0.0147
0000225566;6.0837;-16.1345;1.5921;0.0160;-0.0285;-0.0168
0000225578;6.2321;-16.0124;1.7047;0.0159;-0.0254;-0.0137
0000225586;6.2177;-16.0986;1.6400;0.0160;-0.0252;-0.0199
0000225654;6.2608;-16.0412;1.6352;0.0132;-0.0253;-0.0105
0000225662;6.0358;-16.1513;1.7023;0.0222;-0.0320;-0.0160
0000225674;6.2608;-16.0890;1.6137;0.0175;-0.0203;-0.0056
0000225682;6.1148;-16.3213;1.6352;0.0265;-0.0254;-0.0056
0000225693;6.1962;-16.2279;1.6185;0.0306;-0.0185;0.0000
0000225701;6.1938;-16.1010;1.6161;0.0421;-0.0254;-0.0107
0000225709;6.0023;-16.1106;1.7645;0.0385;-0.0254;-0.0072
0000225721;6.3758;-15.7993;1.6879;0.0340;-0.0290;-0.0123
0000225729;6.1435;-15.9406;1.7095;0.0207;-0.0252;-0.0108
0000225740;6.1292;-15.9095;1.7382;0.0143;-0.0337;-0.0156
0000225748;6.1459;-15.9813;1.6520;-0.0029;-0.0261;-0.0145
0000225760;6.2752;-15.8712;1.6903;-0.0044;-0.0290;-0.0131
0000225768;6.2106;-16.1417;1.7262;-0.0049;-0.0233;-0.0125
0000225779;6.1914;-16.1249;1.6616;0.0027;-0.0241;-0.0160
0000225787;6.1531;-16.1728;1.7023;0.0147;-0.0244;-0.0127
0000225799;6.1459;-16.0412;1.8004;0.0232;-0.0285;-0.0091
0000225807;6.0142;-16.0938;1.7190;0.0207;-0.0261;-0.0092
0000225815;6.1914;-15.9597;1.7214;0.0265;-0.0321;-0.0123
0000225826;6.0525;-16.0555;1.7717;0.0274;-0.0298;-0.0137
0000225834;6.0190;-16.1513;1.8340;0.0188;-0.0316;-0.0164
0000225846;6.1794;-15.8903;1.7071;0.0137;-0.0402;-0.0208
0000225854;6.2704;-15.8664;1.7478;0.0165;-0.0384;-0.0208
0000225922;6.1794;-16.0172;1.8124;-0.0013;-0.0304;-0.0113
0000225930;6.1459;-16.0340;1.8220;-0.0055;-0.0274;-0.0095
0000225943;6.1411;-15.9023;1.7717;-0.0099;-0.0316;-0.0187
0000225950;6.2537;-15.8664;1.7789;-0.0160;-0.0269;-0.0112
0000225961;5.9759;-15.9190;1.8148;-0.0184;-0.0300;-0.0184
0000225969;6.1172;-15.9071;1.7813;-0.0200;-0.0396;-0.0224
0000225977;6.0478;-16.0842;1.7454;-0.0280;-0.0345;-0.0165
0000225989;6.0885;-16.0627;1.7813;-0.0305;-0.0357;-0.0184
0000225997;6.3303;-15.9047;1.8555;-0.0348;-0.0325;-0.0159
0000226008;6.1411;-16.1273;1.7382;-0.0302;-0.0378;-0.0185
0000226016;6.0932;-16.1417;1.7645;-0.0352;-0.0278;-0.0139
0000226028;6.3901;-15.8760;1.7358;-0.0362;-0.0349;-0.0163
0000226036;6.0765;-15.9909;1.7478;-0.0353;-0.0385;-0.0183
0000226047;6.1100;-16.0412;1.8028;-0.0345;-0.0372;-0.0200
0000226055;6.1459;-16.0938;1.7813;-0.0396;-0.0374;-0.0184
0000226067;6.1938;-16.0172;1.7214;-0.0413;-0.0389;-0.0156
0000226075;6.2608;-15.9023;1.7310;-0.0358;-0.0418;-0.0246
0000226086;6.1627;-16.0699;1.7549;-0.0361;-0.0424;-0.0293
0000226094;6.2896;-16.0483;1.7597;-0.0278;-0.0414;-0.0276
0000226102;5.9496;-16.2135;1.7166;-0.0312;-0.0388;-0.0225
0000226114;6.1555;-15.8927;1.8220;-0.0229;-0.0406;-0.0260
0000226122;6.3758;-15.9597;1.7454;-0.0286;-0.0320;-0.0173
0000226190;6.2177;-16.2351;1.6879;-0.0268;-0.0381;-0.0157
0000226198;6.3782;-16.0723;1.7358;-0.0161;-0.0438;-0.0208
0000226210;6.2082;-15.9502;1.6185;-0.0128;-0.0402;-0.0220
0000226218;6.2153;-16.0388;1.7861;-0.0163;-0.0317;-0.0164
0000226229;6.2130;-15.8951;1.6903;-0.0204;-0.0396;-0.0236
0000226237;6.1459;-15.9382;1.8220;-0.0368;-0.0376;-0.0212
0000226249;6.0645;-15.9430;1.7023;-0.0441;-0.0492;-0.0260
0000226257;5.9209;-16.0842;1.7095;-0.0506;-0.0440;-0.0211
0000226268;6.2776;-16.0244;1.7382;-0.0532;-0.0493;-0.0234
0000226276;6.2920;-16.0675;1.7621;-0.0474;-0.0460;-0.0222
0000226284;6.2656;-16.0148;1.6544;-0.0485;-0.0417;-0.0216
0000226296;6.1339;-16.1609;1.6448;-0.0340;-0.0390;-0.0196
0000226304;6.1435;-16.2255;1.6999;-0.0298;-0.0342;-0.0172
0000226316;6.1100;-16.1561;1.6496;-0.0240;-0.0332;-0.0167
0000226323;6.3446;-15.9286;1.7095;-0.0207;-0.0364;-0.0163
0000226335;6.1459;-16.0938;1.7262;-0.0222;-0.0345;-0.0165
0000226343;6.1938;-15.9789;1.7334;-0.0217;-0.0412;-0.0204
0000226354;6.3351;-16.0340;1.6688;-0.0338;-0.0394;-0.0155
0000226362;6.1746;-15.9837;1.7119;-0.0346;-0.0450;-0.0220
0000226374;6.2944;-16.0747;1.7621;-0.0382;-0.0432;-0.0165
0000226382;6.1459;-16.2734;1.5275;-0.0316;-0.0414;-0.0145
0000226451;6.1890;-16.0459;1.6783;-0.0249;-0.0345;-0.0209
0000226458;6.2082;-16.0555;1.6879;-0.0318;-0.0276;-0.0141
0000226466;6.0717;-16.0842;1.6544;-0.0336;-0.0288;-0.0165
0000226478;6.1387;-16.1106;1.6041;-0.0312;-0.0224;-0.0149
0000226486;6.1459;-16.0842;1.6640;-0.0284;-0.0338;-0.0212
0000226497;6.1579;-16.0914;1.6017;-0.0278;-0.0256;-0.0132
0000226505;5.9927;-16.1728;1.5897;-0.0234;-0.0382;-0.0209
0000226517;6.0693;-16.0986;1.6257;-0.0266;-0.0380;-0.0212
0000226525;6.0334;-16.2159;1.6400;-0.0281;-0.0306;-0.0169
0000226536;6.3063;-16.1106;1.6185;-0.0245;-0.0360;-0.0171
0000226544;6.2513;-16.1273;1.6735;-0.0288;-0.0297;-0.0139
0000226556;6.2225;-16.1034;1.6783;-0.0266;-0.0313;-0.0120
0000226564;6.0597;-16.0819;1.6568;-0.0220;-0.0352;-0.0188
0000226575;6.0334;-16.1226;1.6712;-0.0249;-0.0341;-0.0175
0000226583;6.1435;-16.1226;1.6041;-0.0197;-0.0374;-0.0207
0000226591;5.9520;-16.1178;1.6424;-0.0222;-0.0416;-0.0211
0000226603;6.0406;-16.0435;1.5826;-0.0233;-0.0464;-0.0265
0000226611;6.2369;-15.9286;1.7382;-0.0332;-0.0468;-0.0229
0000226622;6.0837;-16.1321;1.6233;-0.0348;-0.0542;-0.0292
0000226630;6.2944;-16.0196;1.7023;-0.0454;-0.0529;-0.0306
0000226642;6.1938;-16.0172;1.6137;-0.0421;-0.0516;-0.0293
0000226650;6.0932;-16.0890;1.6688;-0.0352;-0.0564;-0.0333
0000226717;6.3470;-16.0100;1.6640;-0.0183;-0.0400;-0.0167
0000226725;6.1794;-16.1920;1.6951;-0.0200;-0.0349;-0.0149
0000226736;6.2441;-15.9430;1.6759;-0.0211;-0.0389;-0.0185
0000226744;6.3614;-16.0196;1.6951;-0.0264;-0.0393;-0.0211
0000226752;6.3015;-15.9310;1.5874;-0.0336;-0.0406;-0.0203
0000226764;6.2991;-16.0866;1.6783;-0.0370;-0.0349;-0.0220
0000226772;6.2082;-16.1178;1.6233;-0.0273;-0.0452;-0.0292
0000226783;6.3734;-16.0340;1.5993;-0.0332;-0.0348;-0.0240
0000226791;6.2417;-16.0890;1.6185;-0.0305;-0.0313;-0.0185
0000226803;6.2584;-16.1034;1.5897;-0.0200;-0.0368;-0.0179
0000226811;6.3327;-16.0483;1.5634;-0.0211;-0.0317;-0.0136
0000226822;6.2321;-16.1226;1.5969;-0.0131;-0.0326;-0.0179
0000226830;6.0932;-16.0459;1.6688;-0.0136;-0.0260;-0.0128
0000226842;6.3494;-15.9023;1.6161;-0.0176;-0.0273;-0.0097
0000226850;6.1746;-15.9813;1.6400;-0.0156;-0.0352;-0.0136
0000226861;6.1507;-16.0268;1.6616;-0.0171;-0.0406;-0.0189
0000226869;6.2704;-16.1561;1.6568;-0.0213;-0.0336;-0.0177
0000226877;6.0717;-16.0435;1.6448;-0.0246;-0.0333;-0.0125
0000226889;6.1723;-16.1058;1.6664;-0.0189;-0.0384;-0.0237
0000226897;6.2513;-16.0579;1.6520;-0.0177;-0.0376;-0.0181
0000226909;6.2130;-16.0699;1.6544;-0.0153;-0.0310;-0.0132
0000226917;6.2034;-16.1082;1.7214;-0.0128;-0.0394;-0.0220
0000226985;6.1196;-16.0914;1.6137;-0.0204;-0.0324;-0.0107
0000226993;6.2058;-16.1226;1.6376;-0.0152;-0.0368;-0.0169
0000227004;6.1148;-16.1513;1.6688;-0.0148;-0.0378;-0.0159
0000227012;6.1842;-16.0795;1.6233;-0.0176;-0.0289;-0.0099
0000227024;6.1746;-16.0603;1.7071;-0.0085;-0.0373;-0.0167
0000227032;6.3351;-16.0842;1.6759;-0.0105;-0.0322;-0.0105
0000227043;6.2752;-15.9526;1.6735;-0.0072;-0.0370;-0.0160
0000227051;6.1483;-16.1273;1.6233;-0.0048;-0.0316;-0.0129
0000227059;6.3039;-16.0962;1.5826;-0.0101;-0.0300;-0.0077
0000227072;6.2153;-16.0412;1.6281;-0.0021;-0.0370;-0.0092
0000227079;6.2560;-15.8472;1.6735;-0.0088;-0.0289;-0.0072
0000227090;6.1699;-16.0005;1.6640;-0.0027;-0.0336;-0.0116
0000227098;6.2441;-16.0244;1.5730;-0.0067;-0.0325;-0.0048
0000227110;6.1292;-16.0364;1.6999;-0.0031;-0.0305;-0.0089
0000227118;6.1579;-16.1273;1.7023;-0.0028;-0.0410;-0.0097
0000227129;6.0956;-16.2159;1.6544;-0.0063;-0.0308;-0.0123
0000227137;6.2584;-16.1441;1.6233;-0.0049;-0.0292;-0.0099
0000227149;6.0238;-16.2758;1.6616;-0.0017;-0.0322;-0.0092
0000227157;6.2560;-16.0555;1.6999;-0.0045;-0.0262;-0.0116
0000227170;6.3015;-15.9861;1.6712;-0.0077;-0.0304;-0.0107
0000227177;6.2752;-16.0100;1.5419;-0.0012;-0.0341;-0.0187
0000227185;6.1411;-16.0675;1.6688;-0.0055;-0.0277;-0.0067
0000227253;6.1435;-16.1226;1.6688;0.0151;-0.0273;-0.0172
0000227261;6.3087;-16.0699;1.6496;0.0157;-0.0253;-0.0159
0000227272;6.0693;-16.1226;1.7119;0.0097;-0.0328;-0.0160
0000227280;6.0717;-16.0459;1.6424;0.0020;-0.0269;-0.0116
0000227292;6.1938;-15.9717;1.6400;-0.0025;-0.0256;-0.0171
0000227300;6.1531;-16.1154;1.7382;-0.0059;-0.0298;-0.0152
0000227311;6.1507;-16.1082;1.6879;-0.0053;-0.0361;-0.0197
0000227319;6.3111;-15.9167;1.8076;-0.0019;-0.0304;-0.0128
0000227331;6.2369;-16.1058;1.6951;0.0031;-0.0342;-0.0125
0000227339;6.0454;-16.1992;1.7382;0.0051;-0.0313;-0.0129
0000227347;6.2776;-16.0100;1.7454;0.0063;-0.0250;-0.0067
0000227358;6.1459;-16.1369;1.7047;0.0087;-0.0290;-0.0072
0000227366;6.1627;-16.0483;1.7358;0.0099;-0.0298;-0.0113
0000227378;6.2034;-15.9837;1.7765;0.0113;-0.0288;-0.0109
0000227386;6.2656;-15.9717;1.6999;0.0065;-0.0278;-0.0073
0000227397;6.1100;-16.0890;1.6496;0.0088;-0.0329;-0.0125
0000227405;6.2130;-16.0412;1.7741;0.0033;-0.0302;-0.0109
0000227417;6.2632;-16.0603;1.7142;0.0091;-0.0321;-0.0107
