time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000092172;6.9935;2.9329;-0.4046;-0.0147;-0.0686;-0.0137
0000092180;7.0749;2.8778;-0.3759;-0.0226;-0.0725;-0.0039
0000092187;6.9791;2.9425;-0.4070;-0.0128;-0.0887;-0.0153
0000092195;7.0653;2.9592;-0.3759;-0.0123;-0.0949;-0.0111
0000092258;6.8714;2.7414;-0.5578;-0.0005;-0.1228;-0.0007
0000092266;6.9863;2.9066;-0.4908;0.0011;-0.1232;-0.0041
0000092278;7.0773;2.9568;-0.5052;0.0013;-0.1187;0.0049
0000092286;7.0749;2.8778;-0.4980;-0.0007;-0.1235;0.0069
0000092294;7.0509;2.9975;-0.4621;0.0004;-0.1255;0.0013
0000092305;6.9671;2.8347;-0.4669;-0.0037;-0.1246;0.0091
0000092313;6.9935;2.9090;-0.5219;-0.0031;-0.1254;0.0065
0000092325;7.1036;2.8850;-0.4621;-0.0044;-0.1358;0.0123
0000092333;7.0725;2.9856;-0.4860;-0.0023;-0.1336;0.0036
0000092344;6.9504;2.8108;-0.3831;0.0101;-0.1512;0.0095
0000092352;6.9049;2.9401;-0.4812;0.0100;-0.1563;0.0107
0000092364;6.9384;2.9688;-0.3591;0.0081;-0.1677;0.0211
0000092372;7.0294;2.7845;-0.5315;0.0068;-0.1715;0.0285
0000092380;6.9456;2.8587;-0.5052;0.0107;-0.1845;0.0256
0000092391;7.1467;2.9090;-0.4836;0.0204;-0.1849;0.0196
0000092399;7.0485;2.8802;-0.5267;0.0222;-0.1933;0.0167
0000092411;7.1587;2.7102;-0.4956;0.0228;-0.1851;0.0197
0000092419;7.1299;2.7102;-0.5459;0.0249;-0.1715;0.0149
0000092430;7.2353;2.7509;-0.5818;0.0349;-0.1720;0.0052
0000092438;7.3502;2.7964;-0.6201;0.0305;-0.1536;0.0052
0000092446;7.2281;2.7701;-0.6943;0.0305;-0.1448;0.0101
0000092458;7.3837;2.7725;-0.6752;0.0225;-0.1467;0.0128
0000092466;7.5130;2.9449;-0.7542;0.0246;-0.1463;0.0100
0000092530;7.2712;3.0239;-0.5770;-0.0177;-0.0926;0.0225
0000092538;7.2568;2.9832;-0.6919;-0.0141;-0.1073;0.0413
0000092550;7.3861;2.9353;-0.7374;-0.0248;-0.1029;0.0624
0000092558;7.4531;2.9784;-0.7566;-0.0221;-0.0962;0.0714
0000092569;7.2161;2.9473;-0.6632;-0.0147;-0.0830;0.0738
0000092577;7.3550;3.0765;-0.6704;-0.0244;-0.0719;0.0721
0000092585;7.1898;2.9329;-0.6919;-0.0342;-0.0560;0.0714
0000092597;7.3095;3.0502;-0.7494;-0.0493;-0.0317;0.0790
0000092605;7.4316;3.0167;-0.6273;-0.0578;-0.0266;0.0846
0000092616;7.4244;3.0382;-0.6752;-0.0737;-0.0079;0.0894
0000092624;7.2640;2.9425;-0.4573;-0.0677;-0.0051;0.1010
0000092636;7.1754;2.8228;-0.5986;-0.0725;0.0088;0.1203
0000092644;7.0820;2.7438;-0.4932;-0.0761;0.0128;0.1279
0000092655;7.1802;2.7773;-0.4573;-0.0831;0.0373;0.1406
0000092663;7.0294;2.6647;-0.5722;-0.0822;0.0417;0.1487
0000092671;7.2137;2.8012;-0.5674;-0.0750;0.0445;0.1516
0000092683;7.3119;2.8683;-0.5555;-0.0771;0.0549;0.1564
0000092691;7.3023;2.9592;-0.6728;-0.0891;0.0730;0.1684
0000092702;7.3095;2.9760;-0.5315;-0.0990;0.0770;0.1683
0000092710;7.2903;3.0335;-0.5363;-0.1082;0.0913;0.1855
0000092722;7.4388;3.2250;-0.5483;-0.1312;0.0989;0.1996
0000092730;7.2353;3.1005;-0.5171;-0.1478;0.1062;0.2089
0000092794;7.6160;3.3088;-0.4836;-0.1817;0.2001;0.2579
0000092802;7.8290;3.4692;-0.4597;-0.1836;0.2022;0.2655
0000092810;8.0086;3.4500;-0.3567;-0.1824;0.2041;0.2670
0000092822;7.9487;3.2705;-0.3519;-0.1855;0.2302;0.2650
0000092830;8.1116;3.2872;-0.4453;-0.1974;0.2403;0.2558
0000092841;7.9416;3.0670;-0.3759;-0.2206;0.2763;0.2553
0000092849;7.9487;2.9592;-0.3687;-0.2213;0.2952;0.2526
0000092861;8.0421;2.8395;-0.4094;-0.2094;0.3088;0.2651
0000092869;8.1235;2.8874;-0.4788;-0.2020;0.3355;0.2771
0000092877;8.2049;2.7150;-0.4573;-0.1933;0.3517;0.2806
0000092888;8.1570;2.8946;-0.4788;-0.1779;0.3786;0.2872
0000092896;8.2911;2.9975;-0.3136;-0.1757;0.3925;0.3000
0000092908;8.3629;3.0670;-0.3831;-0.1869;0.4209;0.3192
0000092916;8.3558;2.8778;-0.1532;-0.2024;0.4431;0.3304
0000092927;8.4851;3.0933;-0.1844;-0.2096;0.4783;0.3321
0000092935;8.1379;2.7845;-0.1580;-0.2264;0.5137;0.3291
0000092947;8.6263;3.0550;-0.1053;-0.2453;0.5622;0.3251
0000092955;8.4874;2.8443;-0.0120;-0.2427;0.5990;0.3280
0000092963;8.4731;2.7007;-0.0383;-0.2481;0.6308;0.3328
0000092974;8.6742;2.8898;0.0287;-0.2384;0.6619;0.3315
0000092982;8.3606;2.6025;0.1413;-0.2362;0.6852;0.3445
0000092994;8.5952;2.7126;0.1101;-0.2174;0.7107;0.3560
0000093002;8.3941;2.7461;0.0622;-0.2189;0.7232;0.3611
0000093066;8.2001;3.0215;0.5890;-0.2605;0.6876;0.2852
0000093074;8.3199;3.2226;0.6249;-0.2821;0.6662;0.2549
0000093082;8.4324;3.2633;0.8164;-0.3107;0.6448;0.2345
0000093094;8.3773;3.3447;0.8715;-0.3317;0.6069;0.1992
0000093102;8.2911;3.3016;0.9553;-0.3455;0.5907;0.1763
0000093113;8.2289;3.3471;0.9098;-0.3496;0.5840;0.1567
0000093121;8.0325;3.3255;0.8428;-0.3491;0.5705;0.1499
0000093133;7.7285;2.9975;0.7661;-0.3575;0.5419;0.1684
0000093141;7.8123;2.8180;0.6297;-0.3725;0.5287;0.1947
0000093149;7.8362;2.4995;0.5459;-0.3808;0.5113;0.2321
0000093160;7.9128;2.0135;0.3065;-0.3657;0.4948;0.2670
0000093168;7.8482;1.6520;0.0000;-0.3400;0.5031;0.2761
0000093180;8.1690;1.5251;-0.1963;-0.2613;0.5191;0.2486
0000093188;8.2049;1.2785;-0.2801;-0.2169;0.5372;0.2118
0000093199;8.4372;1.4509;-0.2203;-0.1539;0.5698;0.1418
0000093207;8.5688;1.8052;-0.1652;-0.1224;0.5937;0.0933
0000093215;8.4683;1.9441;-0.0670;-0.0999;0.6235;0.0548
0000093227;8.4539;2.6240;0.0335;-0.0855;0.6555;0.0116
0000093235;8.3534;3.0215;0.1532;-0.1078;0.6718;0.0004
0000093246;8.2073;3.5602;0.3232;-0.1339;0.6941;0.0057
0000093254;7.8338;3.8116;0.3400;-0.1420;0.7045;0.0285
0000093266;8.2959;4.4245;0.6249;-0.2573;0.7268;0.0751
0000093274;8.8921;4.4125;0.6345;-0.3180;0.7709;0.0821
0000093282;9.4475;3.8666;0.5004;-0.3419;0.8580;0.0721
0000093345;8.9064;0.3615;1.3408;-0.0023;1.0686;0.0637
0000093353;8.8657;0.9098;1.7502;0.0618;1.0329;0.0586
0000093365;8.1618;1.0367;1.8244;0.1639;0.9618;0.0449
0000093373;7.6471;1.0558;1.8531;0.2276;0.8871;0.0621
0000093384;7.6207;1.6496;1.8794;0.3190;0.7970;0.1054
0000093392;7.5753;1.8914;2.0542;0.3437;0.7328;0.1347
0000093400;7.6926;2.3463;2.0351;0.3749;0.6833;0.1564
0000093412;8.1834;2.5043;2.1093;0.3469;0.6523;0.1402
0000093420;8.2265;2.5307;2.1524;0.3126;0.6374;0.1171
0000093431;8.5377;2.4852;2.3846;0.2574;0.6089;0.0697
0000093439;8.6910;2.4086;2.3415;0.2042;0.5906;0.0360
0000093451;8.6910;1.9848;2.4038;0.1447;0.5432;-0.0246
0000093459;8.2025;1.6137;2.2529;0.1148;0.4990;-0.0689
0000093467;8.1738;1.5419;2.4301;0.0727;0.4578;-0.1170
0000093478;7.9464;1.2713;2.5977;0.0286;0.3866;-0.2108
0000093486;7.6902;1.5036;2.8347;-0.0031;0.3312;-0.2882
0000093498;7.6064;1.6400;3.1747;-0.0265;0.2461;-0.4093
0000093506;7.6614;1.8172;3.2010;-0.0244;0.2053;-0.4776
0000093517;7.5681;2.1596;2.8323;-0.0079;0.1446;-0.5701
0000093525;7.3406;2.1093;2.7821;0.0238;0.1039;-0.6326
0000093533;7.6351;2.3367;2.5546;0.0317;0.0842;-0.6787
0000093545;7.6734;2.2051;2.5019;0.0911;0.0677;-0.7029
0000093553;7.9392;2.1524;2.1596;0.1374;0.0729;-0.6844
0000093619;9.0884;2.3272;1.9896;0.0063;0.2137;-0.3485
0000093627;8.8921;2.3008;1.8603;-0.0273;0.2502;-0.3329
0000093638;8.1403;2.3703;1.7885;-0.0392;0.2786;-0.3104
0000093646;7.6878;2.3798;1.7095;-0.0536;0.2852;-0.2982
0000093654;7.3334;2.4157;1.7741;-0.0723;0.2733;-0.3023
0000093666;6.7708;2.3415;1.9130;-0.0783;0.2369;-0.2994
0000093674;6.3614;2.1955;1.9776;-0.0683;0.1839;-0.3055
0000093685;5.9424;2.1835;1.8962;-0.0429;0.1022;-0.3262
0000093693;5.7892;2.1715;1.8771;-0.0324;0.0321;-0.3385
0000093705;5.7557;2.4205;1.9106;-0.0320;-0.0666;-0.3609
0000093713;5.5522;2.5738;1.9297;-0.0221;-0.1342;-0.3832
0000093724;5.4396;2.7054;1.9130;-0.0278;-0.2098;-0.4061
0000093732;5.4660;2.8970;1.6735;-0.0312;-0.2614;-0.4241
0000093740;5.5354;3.0023;1.4940;-0.0293;-0.3000;-0.4483
0000093752;5.4851;3.3662;1.3360;0.0128;-0.3293;-0.4714
0000093760;5.3463;3.6871;1.2570;0.0409;-0.3215;-0.4739
0000093771;5.3079;3.8642;1.3551;0.0729;-0.3246;-0.4776
0000093779;5.1715;4.4053;1.3767;0.1039;-0.3024;-0.4453
0000093791;5.1068;4.9249;1.3024;0.1041;-0.3112;-0.3886
0000093799;5.2289;5.1715;1.3072;0.0593;-0.3295;-0.3389
0000093863;5.0733;1.8555;0.8045;-0.3451;-0.6126;-0.3918
0000093871;5.4157;1.7741;0.8667;-0.3074;-0.6663;-0.4295
0000093879;5.3774;1.7741;0.8547;-0.2614;-0.7109;-0.4588
0000093891;5.3750;1.8818;0.8475;-0.1745;-0.7827;-0.5139
0000093899;5.7533;2.1907;0.9697;-0.1159;-0.8248;-0.5424
0000093910;6.1148;2.6935;1.1277;-0.0480;-0.8517;-0.5632
0000093918;6.4787;2.7390;1.1205;-0.0081;-0.8656;-0.5626
0000093930;7.3167;3.1340;1.0582;0.0221;-0.8492;-0.5480
0000093938;7.4986;3.1580;0.9912;0.0242;-0.8154;-0.5204
0000093946;7.9559;3.3734;0.9960;0.0270;-0.7781;-0.4940
0000093957;8.2361;3.2394;1.1157;0.0321;-0.7132;-0.4466
0000093965;8.3103;3.1412;1.0175;0.0256;-0.6451;-0.3952
0000093977;8.7149;3.0382;1.0391;0.0120;-0.5299;-0.3036
0000093985;8.5210;2.7701;1.3001;0.0035;-0.4515;-0.2503
0000093996;8.4539;2.6049;1.2761;-0.0044;-0.3517;-0.1763
0000094004;8.4348;2.7078;1.2594;-0.0077;-0.2803;-0.1231
0000094016;7.6902;2.3535;1.2881;-0.0004;-0.2122;-0.0790
0000094024;7.4364;2.3511;1.2689;0.0064;-0.1764;-0.0538
0000094032;7.2496;2.5714;1.3024;0.0063;-0.1551;-0.0488
0000094043;6.6104;2.7414;1.4916;0.0230;-0.1560;-0.0460
0000094051;6.2321;2.6791;1.6640;0.0224;-0.1780;-0.0584
0000094063;5.9640;3.1268;1.7885;0.0229;-0.2089;-0.0743
0000094071;5.7317;3.3950;1.9034;0.0148;-0.2495;-0.1061
0000094134;6.4045;2.6073;1.7142;-0.1199;-0.4371;-0.2787
0000094142;6.3997;2.4397;1.7454;-0.1200;-0.4447;-0.2848
0000094154;6.6559;2.6001;1.6903;-0.0977;-0.4441;-0.2719
0000094162;6.7804;2.5067;1.5562;-0.0927;-0.4273;-0.2499
0000094170;6.7469;2.5331;1.6305;-0.0978;-0.4130;-0.2434
0000094181;6.7684;2.6384;1.5131;-0.0965;-0.3964;-0.2374
0000094189;6.6655;2.7557;1.5203;-0.1051;-0.3810;-0.2256
0000094201;6.5074;2.8036;1.5012;-0.1198;-0.3701;-0.2148
0000094209;6.4380;2.8898;1.5179;-0.1319;-0.3656;-0.1976
0000094220;6.2273;3.0574;1.5060;-0.1451;-0.3705;-0.1743
0000094228;6.2489;3.0670;1.4868;-0.1573;-0.3726;-0.1572
0000094240;6.0166;3.0382;1.4222;-0.1836;-0.3797;-0.1342
0000094248;6.0861;2.8299;1.4246;-0.2054;-0.3925;-0.1422
0000094256;6.0861;3.0765;1.5083;-0.1998;-0.4005;-0.1378
0000094267;5.9711;2.8778;1.6831;-0.2209;-0.3888;-0.1524
0000094275;5.8754;2.8850;1.6017;-0.2308;-0.3773;-0.1723
0000094287;6.0454;2.7366;1.6544;-0.2294;-0.3556;-0.1986
0000094295;5.9903;2.6504;1.7262;-0.2218;-0.3493;-0.2086
0000094306;5.9017;2.6025;1.8651;-0.2200;-0.3296;-0.2070
0000094314;5.7988;2.4373;1.8387;-0.2270;-0.3319;-0.2120
0000094326;5.8993;2.5019;1.8986;-0.2329;-0.3271;-0.1970
0000094334;5.8371;2.4205;2.0207;-0.2507;-0.3198;-0.1863
0000094342;5.8802;2.5043;2.0542;-0.2585;-0.3050;-0.1787
0000094410;6.2369;2.7485;2.3487;-0.2954;-0.1135;-0.0861
0000094418;6.4548;2.7964;2.3248;-0.3148;-0.0943;-0.0588
0000094430;6.5218;3.0622;2.2649;-0.3448;-0.0850;-0.0354
0000094438;6.4859;3.0909;2.2266;-0.3710;-0.0783;-0.0278
0000094449;6.1196;3.0095;2.2865;-0.4066;-0.0625;-0.0225
0000094457;6.0741;3.0478;2.3056;-0.4173;-0.0657;-0.0320
0000094469;6.0789;2.9042;2.3200;-0.4345;-0.0630;-0.0437
0000094477;5.9520;2.8850;2.3535;-0.4465;-0.0670;-0.0461
0000094485;5.8826;2.7845;2.3320;-0.4425;-0.0757;-0.0476
0000094496;6.0094;2.7677;2.4229;-0.4449;-0.0809;-0.0426
0000094504;5.8275;2.4493;2.4134;-0.4350;-0.0917;-0.0428
0000094516;5.7604;2.3511;2.1763;-0.4153;-0.0986;-0.0377
