time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000208073;5.3630;-14.4873;-5.8299;-0.0149;-0.0165;-0.0095
0000208081;5.2625;-14.6214;-5.9137;-0.0083;-0.0229;-0.0085
0000208088;5.4013;-14.5591;-5.9065;-0.0116;-0.0187;-0.0017
0000208096;5.2672;-14.5496;-5.8299;-0.0129;-0.0184;-0.0035
0000208105;5.3223;-14.4945;-5.9352;-0.0092;-0.0205;-0.0012
0000208113;5.3965;-14.5065;-5.8969;-0.0133;-0.0241;-0.0004
0000208125;5.3678;-14.4442;-6.0669;-0.0059;-0.0176;0.0080
0000208133;5.2720;-14.4993;-5.9807;0.0060;-0.0203;0.0125
0000208144;5.3941;-14.5759;-5.9017;0.0039;-0.0183;0.0140
0000208152;5.2433;-14.4586;-5.8969;-0.0036;-0.0153;0.0169
0000208160;5.1475;-14.4825;-5.9472;0.0032;-0.0147;0.0177
0000208172;5.1044;-14.6381;-5.8778;0.0036;-0.0241;0.0145
0000208180;5.3463;-14.4777;-5.8897;0.0005;-0.0222;0.0149
0000208191;5.3822;-14.4897;-5.8610;0.0021;-0.0199;0.0123
0000208199;5.1978;-14.5328;-5.9400;0.0041;-0.0180;0.0161
0000208211;5.4157;-14.4706;-5.8131;0.0061;-0.0249;0.0053
0000208219;5.2529;-14.3724;-5.7916;-0.0040;-0.0193;0.0081
0000208286;5.4157;-14.1976;-5.8395;0.0097;-0.0316;-0.0051
0000208294;5.0829;-14.6884;-5.8155;0.0016;-0.0318;-0.0017
0000208306;5.1380;-14.4227;-5.8035;-0.0072;-0.0250;-0.0044
0000208314;5.1834;-14.3963;-5.8299;-0.0120;-0.0258;-0.0055
0000208325;5.3223;-14.4514;-5.9041;-0.0065;-0.0262;-0.0089
0000208333;5.2601;-14.5160;-5.8586;-0.0063;-0.0306;-0.0168
0000208341;5.1356;-14.5998;-5.8682;-0.0075;-0.0333;-0.0177
0000208353;5.2840;-14.5328;-5.8299;-0.0113;-0.0354;-0.0207
0000208361;5.4205;-14.4107;-5.8634;-0.0163;-0.0277;-0.0147
0000208372;5.2768;-14.4275;-5.8371;-0.0133;-0.0361;-0.0121
0000208380;5.1763;-14.5328;-5.8347;-0.0179;-0.0312;-0.0161
0000208392;5.0733;-14.5879;-5.9137;-0.0192;-0.0300;-0.0139
0000208400;5.3247;-14.4035;-5.7796;-0.0208;-0.0258;-0.0121
0000208411;5.4037;-14.4538;-5.7988;-0.0153;-0.0249;-0.0141
0000208419;5.1787;-14.5424;-5.8538;-0.0211;-0.0273;-0.0147
0000208431;5.2912;-14.4801;-5.8706;-0.0175;-0.0321;-0.0131
0000208439;5.3223;-14.5639;-5.8921;-0.0163;-0.0325;-0.0172
0000208450;5.1451;-14.6549;-5.8442;-0.0167;-0.0326;-0.0179
0000208458;5.2265;-14.5376;-5.9568;-0.0160;-0.0337;-0.0155
0000208470;5.2672;-14.4849;-5.8658;-0.0187;-0.0330;-0.0116
0000208478;5.3415;-14.4011;-5.9448;-0.0153;-0.0365;-0.0153
0000208546;5.0805;-14.6789;-5.8849;-0.0109;-0.0324;-0.0131
0000208554;5.1188;-14.6358;-5.8395;-0.0157;-0.0325;-0.0115
0000208562;5.3893;-14.3963;-5.9185;-0.0108;-0.0381;-0.0157
0000208574;5.1906;-14.4849;-5.9496;-0.0141;-0.0381;-0.0176
