time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000100933;5.8323;2.9209;1.6568;0.0052;0.0606;0.0930
0000100941;5.9376;3.0574;1.6903;-0.0113;0.0632;0.0954
0000100948;5.9424;3.0478;1.7119;-0.0340;0.0594;0.0955
0000100956;5.9065;3.0406;1.7621;-0.0560;0.0570;0.0903
0000100964;5.8993;2.8754;1.7693;-0.0653;0.0452;0.0838
0000100972;5.9520;2.9209;1.8148;-0.0658;0.0285;0.0769
0000100980;5.9161;2.6647;1.7933;-0.0739;0.0184;0.0687
0000100988;5.8059;2.6288;1.7980;-0.0702;0.0035;0.0548
0000100996;5.8107;2.7581;1.8316;-0.0789;-0.0121;0.0413
0000101004;5.8778;2.7797;1.8004;-0.0899;-0.0297;0.0304
0000101012;5.8538;2.7677;1.8172;-0.1062;-0.0390;0.0234
0000101020;5.8682;2.7964;1.8459;-0.1238;-0.0530;0.0172
0000101028;5.8395;2.8539;1.8387;-0.1274;-0.0715;0.0065
0000101036;6.0094;2.7701;1.9728;-0.1380;-0.0770;0.0079
0000101044;6.1220;2.7557;1.9680;-0.1408;-0.0743;0.0064
0000101052;6.0885;2.6911;2.0494;-0.1384;-0.0803;0.0069
0000101060;6.2513;2.6791;2.0590;-0.1283;-0.0817;0.0012
0000101068;6.2225;2.6049;2.2098;-0.1226;-0.0738;0.0041
0000101076;6.2106;2.6360;2.1883;-0.1163;-0.0714;0.0001
0000101084;6.2465;2.4373;2.1691;-0.1073;-0.0648;-0.0025
0000101092;6.1411;2.3750;2.1189;-0.1059;-0.0530;0.0011
0000101100;6.2393;2.4229;2.1548;-0.1014;-0.0442;-0.0005
0000101108;6.1244;2.5450;2.0686;-0.0987;-0.0314;0.0017
0000101116;6.2944;2.5139;2.1069;-0.0947;-0.0312;-0.0060
0000101124;6.1483;2.4948;2.0877;-0.0991;-0.0252;-0.0012
0000101132;6.0573;2.4253;2.0638;-0.0929;-0.0246;-0.0068
0000101140;6.2177;2.5666;2.1452;-0.1013;-0.0228;-0.0089
0000101148;6.1770;2.5786;2.1524;-0.1009;-0.0193;-0.0096
0000101156;6.1531;2.6528;2.1620;-0.1027;-0.0133;-0.0093
0000101164;6.1603;2.6791;2.1739;-0.0915;-0.0100;-0.0144
0000101172;5.9759;2.4636;2.2218;-0.0934;-0.0057;-0.0067
0000101180;6.1555;2.4780;2.1955;-0.0807;-0.0115;-0.0160
0000101188;6.1148;2.5283;2.2003;-0.0762;-0.0147;-0.0157
0000101196;5.9448;2.5402;2.1668;-0.0734;-0.0191;-0.0177
0000101204;5.9687;2.5833;2.2386;-0.0715;-0.0280;-0.0205
0000101212;6.0310;2.7677;2.2098;-0.0771;-0.0312;-0.0183
0000101220;5.9424;2.5618;2.1021;-0.0819;-0.0273;-0.0140
0000101228;5.9113;2.7414;2.0662;-0.0949;-0.0238;-0.0113
0000101236;6.0023;2.8108;2.0087;-0.1063;-0.0289;-0.0159
0000101244;6.0142;2.6959;2.1069;-0.1206;-0.0268;-0.0176
0000101252;6.0549;2.7533;2.0423;-0.1352;-0.0276;-0.0204
0000101260;5.9592;2.6647;2.1069;-0.1472;-0.0250;-0.0205
0000101268;6.0908;2.7342;2.0590;-0.1627;-0.0280;-0.0262
0000101276;6.2991;2.8467;2.0949;-0.1684;-0.0270;-0.0289
0000101284;6.1268;2.6408;2.0327;-0.1700;-0.0261;-0.0308
0000101292;5.8658;2.4852;2.1069;-0.1688;-0.0238;-0.0296
0000101300;6.0214;2.5618;2.0853;-0.1656;-0.0212;-0.0301
0000101308;6.2106;2.7725;2.1835;-0.1705;-0.0221;-0.0348
0000101316;6.2728;2.7869;2.1955;-0.1743;-0.0141;-0.0312
0000101324;6.0669;2.6528;2.1931;-0.1825;-0.0116;-0.0302
0000101332;5.9951;2.5187;2.2577;-0.1811;-0.0096;-0.0320
0000101340;5.9328;2.4660;2.2889;-0.1744;-0.0083;-0.0240
0000101348;6.0454;2.4325;2.2386;-0.1669;-0.0108;-0.0250
0000101356;6.1028;2.4780;2.3559;-0.1531;-0.0140;-0.0285
0000101364;5.9735;2.3463;2.2314;-0.1450;-0.0152;-0.0285
0000101372;5.9017;2.4014;2.2338;-0.1343;-0.0197;-0.0346
0000101380;6.0310;2.6001;2.3200;-0.1378;-0.0071;-0.0313
0000101388;5.8012;2.4277;2.3056;-0.1472;-0.0071;-0.0361
0000101396;5.8754;2.4972;2.3487;-0.1555;-0.0021;-0.0276
0000101404;6.1435;2.6432;2.3822;-0.1632;0.0009;-0.0261
0000101412;6.1818;2.5929;2.4541;-0.1531;-0.0017;-0.0312
0000101420;6.2034;2.4445;2.4205;-0.1363;-0.0040;-0.0326
0000101428;6.0861;2.3727;2.4924;-0.1216;-0.0067;-0.0424
0000101436;6.0214;2.3343;2.5498;-0.0983;-0.0217;-0.0542
0000101444;5.8778;2.3966;2.6480;-0.0823;-0.0297;-0.0602
0000101452;6.1028;2.5714;2.6480;-0.0775;-0.0290;-0.0586
0000101460;6.0286;2.5977;2.5881;-0.0763;-0.0348;-0.0565
0000101468;5.9807;2.6097;2.5498;-0.0785;-0.0430;-0.0557
0000101476;5.6982;2.4445;2.5211;-0.0867;-0.0522;-0.0581
0000101484;5.7509;2.4684;2.4780;-0.0855;-0.0649;-0.0649
0000101492;5.8562;2.5211;2.5498;-0.0955;-0.0687;-0.0690
0000101500;5.8921;2.5762;2.5211;-0.1035;-0.0822;-0.0746
0000101527;5.8873;2.2649;2.8012;-0.1096;-0.0975;-0.0750
0000101535;6.0956;2.3655;2.7916;-0.0938;-0.1057;-0.0746
0000101543;5.9376;2.2075;2.8204;-0.0830;-0.0922;-0.0715
0000101551;6.0071;2.2194;2.7940;-0.0766;-0.0738;-0.0621
0000101559;5.9472;2.2027;2.6528;-0.0646;-0.0678;-0.0552
0000101567;6.2345;2.6097;2.7438;-0.0333;-0.0570;-0.0500
0000101575;6.3087;2.6719;2.7031;-0.0390;-0.0418;-0.0522
0000101583;6.3925;2.9161;2.4636;-0.0441;-0.0405;-0.0536
0000101591;6.2225;3.1220;2.5043;-0.0536;-0.0356;-0.0606
