time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000071274;5.0494;-16.1752;-0.0072;-0.5067;-0.1708;0.1182
0000071282;4.9105;-16.7211;0.3208;-0.4409;-0.2061;0.0994
0000071289;5.0230;-16.8887;0.1628;-0.3730;-0.2321;0.0871
0000071297;5.6288;-16.4601;0.2801;-0.3768;-0.2178;0.0795
0000071306;5.4947;-16.7235;0.6871;-0.3412;-0.2372;0.0718
0000071314;5.3127;-16.9509;0.6776;-0.2802;-0.2453;0.0598
0000071326;5.7748;-16.2423;0.7111;-0.2930;-0.2294;0.0665
0000071334;5.5545;-16.5990;1.0271;-0.2731;-0.2419;0.0509
0000071342;5.6838;-16.4434;1.0726;-0.2310;-0.2285;0.0488
0000071353;5.7485;-16.2207;1.0558;-0.2340;-0.2097;0.0502
0000071361;5.5115;-16.3859;1.0630;-0.2221;-0.2009;0.0489
0000071373;5.4827;-16.3404;1.1181;-0.2030;-0.1808;0.0332
0000071381;5.5115;-16.1393;1.2594;-0.1998;-0.1764;0.0325
0000071392;5.3941;-16.4314;1.1516;-0.1876;-0.1572;0.0382
0000071400;5.2098;-16.5990;1.3886;-0.1588;-0.1454;0.0317
0000071412;5.5809;-16.3955;1.2761;-0.1308;-0.1037;0.0473
0000071420;5.5809;-16.4721;1.2905;-0.1069;-0.0731;0.0510
0000071431;5.8538;-16.4075;1.5083;-0.0775;-0.0270;0.0548
0000071439;5.7700;-16.4314;1.5251;-0.0735;0.0045;0.0508
0000071447;5.6455;-16.5415;1.4820;-0.0590;0.0341;0.0418
0000071459;5.6623;-16.3692;1.4246;-0.0394;0.0809;0.0169
0000071467;5.6886;-16.2997;1.4317;-0.0280;0.1103;0.0099
0000071478;5.5761;-16.1968;1.3264;-0.0092;0.1327;-0.0145
0000071486;5.4013;-16.1130;1.2929;0.0065;0.1514;-0.0197
0000071554;5.2433;-16.2135;0.7829;0.0522;0.1306;0.0176
0000071562;5.2289;-16.3165;0.7398;0.0613;0.1270;0.0185
0000071573;5.2505;-16.3668;0.6800;0.0814;0.1082;0.0080
0000071581;5.3774;-16.4530;0.6895;0.0958;0.1167;0.0041
0000071589;5.4324;-16.7187;0.7111;0.1053;0.1207;0.0007
0000071601;5.4085;-16.7905;0.6081;0.1467;0.1282;-0.0068
0000071609;5.3079;-16.6876;0.6153;0.1585;0.1320;-0.0085
0000071620;5.3463;-16.4625;0.4908;0.1721;0.1424;-0.0192
0000071628;5.2098;-16.5511;0.3400;0.1791;0.1428;-0.0254
0000071640;5.0422;-16.3811;0.2682;0.1699;0.1387;-0.0280
0000071648;5.1811;-16.1417;0.1676;0.1535;0.1443;-0.0305
0000071659;5.0853;-16.0005;0.2873;0.1319;0.1355;-0.0185
0000071667;4.7860;-16.0699;0.3735;0.1158;0.1268;-0.0141
0000071675;4.7956;-16.1441;0.1963;0.1091;0.1140;-0.0067
0000071687;4.6160;-16.2782;0.2179;0.1147;0.0919;0.0079
0000071695;4.4197;-16.4553;0.2274;0.1188;0.0746;0.0241
0000071706;4.4628;-16.3356;0.2849;0.1299;0.0417;0.0250
0000071714;4.4125;-16.5128;0.2849;0.1308;0.0180;0.0348
0000071726;4.8100;-16.2542;0.0383;0.1336;-0.0177;0.0364
0000071734;4.5681;-16.4482;0.2394;0.1200;-0.0234;0.0434
0000071745;4.8243;-16.4099;0.5962;0.1188;-0.0460;0.0474
0000071753;4.6184;-16.4458;0.6560;0.1378;-0.0658;0.0528
0000071761;4.5705;-16.4865;1.0056;0.1432;-0.0711;0.0702
0000071829;4.6471;-15.7131;1.9585;0.2093;-0.2667;0.0729
0000071837;4.8291;-15.8664;1.9154;0.2037;-0.2698;0.0815
0000071848;5.2864;-15.8448;1.8962;0.1977;-0.2681;0.0901
0000071856;5.4085;-16.0890;1.9944;0.1972;-0.2518;0.1003
0000071868;5.6024;-15.9885;2.2769;0.2054;-0.2442;0.1102
0000071876;5.4899;-16.1058;1.9920;0.2038;-0.2358;0.1175
0000071887;5.5402;-15.9214;2.2505;0.2038;-0.2214;0.1227
0000071895;5.3989;-15.9382;2.3032;0.1994;-0.2282;0.1270
0000071903;5.0829;-15.9693;2.3679;0.2037;-0.2358;0.1126
0000071915;4.9584;-15.9119;2.2098;0.1905;-0.2401;0.0929
0000071923;4.7621;-15.8951;2.2721;0.1939;-0.2643;0.0674
0000071934;4.8004;-16.0052;2.1907;0.1901;-0.2762;0.0373
0000071942;4.8459;-16.1441;2.2075;0.2005;-0.2902;0.0124
0000071954;5.1715;-16.0842;2.2194;0.2198;-0.3014;-0.0113
0000071962;5.2792;-16.0028;2.1620;0.2264;-0.2930;-0.0193
0000071973;5.6168;-15.7203;1.9848;0.2405;-0.2842;-0.0306
0000071981;5.7030;-15.6054;2.0710;0.2366;-0.2626;-0.0302
0000071989;5.5545;-15.7371;2.0901;0.2286;-0.2423;-0.0380
0000072001;5.7437;-15.6461;2.1572;0.2020;-0.2134;-0.0520
0000072009;5.7916;-15.4378;2.0662;0.1733;-0.1875;-0.0638
0000072021;5.7126;-15.4977;1.8747;0.1351;-0.1537;-0.0951
0000072029;5.3654;-15.5982;2.0662;0.1063;-0.1256;-0.1095
0000072097;5.2146;-15.7419;1.9082;-0.0136;-0.0167;-0.1042
0000072105;5.2816;-15.8209;1.9609;-0.0171;-0.0197;-0.0979
0000072116;5.1332;-16.0771;1.9273;-0.0320;-0.0020;-0.0847
0000072124;5.2194;-16.0388;1.8555;-0.0300;-0.0012;-0.0817
0000072136;5.0302;-16.0723;2.0207;-0.0230;0.0176;-0.0719
0000072144;5.2218;-16.0196;2.1835;-0.0149;0.0176;-0.0629
0000072152;5.2409;-15.8424;2.0446;-0.0207;0.0221;-0.0572
0000072163;4.8794;-15.9358;2.0590;-0.0228;0.0290;-0.0520
0000072171;5.0685;-15.8712;2.0806;-0.0188;0.0236;-0.0522
0000072183;4.9632;-15.8616;2.0614;-0.0207;0.0165;-0.0450
0000072191;5.0206;-16.0005;1.9632;-0.0176;0.0209;-0.0378
0000072202;5.0685;-16.0364;2.0159;-0.0252;0.0314;-0.0462
0000072210;5.1691;-16.1034;2.1165;-0.0073;0.0338;-0.0513
0000072222;5.2074;-16.0052;2.0423;-0.0025;0.0464;-0.0581
0000072230;5.1619;-15.9621;2.2027;0.0137;0.0389;-0.0602
0000072241;5.0302;-15.9406;2.1069;0.0024;0.0490;-0.0604
0000072249;5.1404;-15.8640;2.1093;0.0077;0.0425;-0.0628
0000072257;4.9560;-15.8041;2.0494;-0.0075;0.0526;-0.0608
0000072269;4.8339;-15.8544;1.9752;-0.0246;0.0564;-0.0580
0000072277;4.9704;-15.8185;1.9944;-0.0274;0.0506;-0.0526
0000072289;4.9488;-15.8520;2.0063;-0.0290;0.0434;-0.0560
0000072297;4.8770;-15.8975;2.0614;-0.0261;0.0398;-0.0522
0000072365;5.0111;-15.6437;2.0303;-0.0574;-0.0366;-0.0564
0000072373;5.0709;-15.6174;2.0949;-0.0673;-0.0405;-0.0486
0000072384;5.1571;-15.6509;1.9824;-0.0843;-0.0612;-0.0529
0000072392;5.1020;-15.7371;2.0638;-0.0990;-0.0558;-0.0458
0000072404;5.0398;-15.8568;1.9752;-0.1170;-0.0637;-0.0485
0000072412;5.0422;-15.9550;1.9776;-0.1186;-0.0650;-0.0496
0000072420;5.0781;-15.9789;1.9034;-0.1211;-0.0719;-0.0525
0000072431;5.0805;-16.1776;1.9249;-0.1146;-0.0765;-0.0585
0000072439;5.0182;-16.1441;1.8124;-0.1041;-0.0859;-0.0536
0000072451;5.2361;-16.0866;1.8172;-0.0807;-0.0965;-0.0573
0000072459;5.2720;-16.2303;1.8411;-0.0729;-0.0898;-0.0530
0000072470;5.2912;-16.1178;1.8411;-0.0589;-0.0890;-0.0570
0000072478;5.3127;-16.0675;1.7262;-0.0569;-0.0825;-0.0478
0000072490;5.4277;-15.8855;1.7621;-0.0638;-0.0786;-0.0477
0000072498;5.5809;-15.7323;1.7933;-0.0674;-0.0775;-0.0437
0000072509;5.3798;-15.9167;1.8028;-0.0767;-0.0766;-0.0364
0000072517;5.3127;-16.0651;1.7645;-0.0827;-0.0813;-0.0361
0000072529;5.2936;-16.0627;1.6712;-0.0965;-0.0750;-0.0373
0000072537;5.3486;-16.1441;1.7334;-0.0927;-0.0747;-0.0330
0000072545;5.2936;-16.1082;1.6472;-0.0934;-0.0713;-0.0348
0000072557;5.3846;-16.2901;1.7358;-0.0857;-0.0711;-0.0390
0000072565;5.3678;-16.2231;1.6448;-0.0851;-0.0663;-0.0334
0000072633;5.3941;-16.0100;1.7334;-0.0717;-0.0570;-0.0181
0000072641;5.4420;-16.0842;1.6305;-0.0777;-0.0570;-0.0181
0000072653;5.2122;-16.1082;1.6831;-0.0890;-0.0510;-0.0137
0000072661;5.4348;-15.8592;1.5323;-0.0893;-0.0538;-0.0092
0000072672;5.2816;-16.0268;1.6424;-0.0926;-0.0473;-0.0103
0000072680;5.2744;-16.0723;1.6783;-0.0914;-0.0418;-0.0109
0000072692;5.1643;-15.9957;1.6927;-0.0931;-0.0404;-0.0151
0000072700;5.3391;-16.0914;1.6041;-0.0891;-0.0385;-0.0189
0000072711;5.1356;-16.0483;1.5419;-0.0934;-0.0341;-0.0250
0000072719;4.9249;-16.2279;1.6400;-0.0942;-0.0304;-0.0197
0000072727;5.3678;-15.9214;1.6496;-0.0903;-0.0310;-0.0226
0000072739;5.3199;-16.0244;1.6376;-0.0843;-0.0414;-0.0221
0000072747;5.2960;-16.1680;1.5682;-0.0806;-0.0381;-0.0188
0000072758;5.2625;-16.1704;1.5443;-0.0755;-0.0473;-0.0155
0000072766;5.3343;-16.1776;1.6017;-0.0709;-0.0422;-0.0044
0000072778;5.2648;-16.3380;1.7549;-0.0514;-0.0454;0.0095
0000072786;5.5258;-16.1106;1.6831;-0.0400;-0.0525;0.0113
0000072797;5.2122;-16.2734;1.7142;-0.0389;-0.0388;0.0215
0000072805;5.2481;-16.2638;1.5969;-0.0402;-0.0316;0.0221
0000072817;5.3870;-16.1537;1.6951;-0.0412;-0.0209;0.0159
0000072825;5.2960;-16.2351;1.6879;-0.0317;-0.0204;0.0009
0000072833;5.0159;-16.1776;1.6544;-0.0276;-0.0244;-0.0064
0000072899;5.2457;-16.1034;1.6448;0.0073;-0.0412;-0.0060
0000072907;5.2625;-16.0842;1.7214;0.0151;-0.0368;-0.0017
0000072919;5.0781;-15.9789;1.6568;0.0167;-0.0425;-0.0029
0000072927;5.0566;-15.9190;1.7119;0.0097;-0.0462;-0.0100
0000072938;4.9368;-15.8017;1.6328;-0.0083;-0.0581;-0.0222
0000072946;5.0637;-15.8424;1.6424;-0.0181;-0.0714;-0.0297
0000072958;5.0446;-16.0459;1.6448;-0.0269;-0.0794;-0.0377
0000072966;5.2098;-16.2351;1.6041;-0.0305;-0.0747;-0.0294
0000072977;5.2744;-16.5200;1.4748;-0.0081;-0.0725;-0.0237
0000072985;5.3870;-16.5104;1.5036;0.0101;-0.0699;-0.0140
0000072997;5.5402;-16.4506;1.4964;0.0441;-0.0598;-0.0007
0000073005;5.4181;-16.3213;1.5060;0.0626;-0.0613;0.0075
0000073013;5.2888;-16.4793;1.5538;0.0765;-0.0625;0.0131
0000073024;5.4947;-16.1106;1.5706;0.0847;-0.0532;0.0284
0000073032;5.5857;-15.8903;1.6041;0.0766;-0.0484;0.0297
0000073044;5.4277;-15.8760;1.5586;0.0606;-0.0408;0.0290
0000073052;5.3750;-15.7778;1.5107;0.0457;-0.0352;0.0238
0000073063;5.3127;-15.9981;1.5778;0.0254;-0.0381;0.0131
0000073071;5.4899;-15.9358;1.5371;0.0196;-0.0372;-0.0004
0000073083;5.3654;-16.1106;1.4868;0.0179;-0.0342;-0.0025
0000073091;5.3079;-16.2949;1.5347;0.0302;-0.0336;-0.0031
0000073099;5.2481;-16.3668;1.5682;0.0496;-0.0340;-0.0047
0000073167;5.2170;-15.5982;1.8076;0.1043;-0.0473;0.0282
0000073175;5.0111;-15.7036;1.8387;0.0905;-0.0430;0.0312
0000073187;5.2553;-15.5096;1.9776;0.0522;-0.0318;0.0334
0000073195;5.0422;-15.5695;2.1045;0.0426;-0.0353;0.0317
0000073206;5.0781;-15.7443;2.0566;0.0155;-0.0306;0.0346
0000073214;5.0877;-15.7922;2.0710;0.0004;-0.0272;0.0345
0000073226;4.9392;-15.9143;2.0997;-0.0179;-0.0309;0.0135
0000073234;5.0542;-15.7682;2.0710;-0.0297;-0.0360;0.0029
0000073242;4.8291;-15.9789;2.1213;-0.0372;-0.0474;-0.0133
0000073253;5.1188;-15.8352;1.9992;-0.0625;-0.0576;-0.0306
0000073261;5.0925;-15.9574;1.9872;-0.0817;-0.0614;-0.0320
0000073273;5.2768;-16.0292;1.8842;-0.0881;-0.0767;-0.0364
0000073281;5.3151;-16.0890;1.7813;-0.0891;-0.0817;-0.0344
0000073292;5.3079;-16.2638;1.7502;-0.0923;-0.0742;-0.0204
0000073300;5.5665;-15.9645;1.8004;-0.0771;-0.0835;-0.0191
0000073312;5.5498;-15.9741;1.7023;-0.0714;-0.0742;-0.0236
0000073320;5.4420;-15.8760;1.7071;-0.0819;-0.0640;-0.0234
0000073331;5.6216;-15.6868;1.5921;-0.0889;-0.0540;-0.0336
0000073339;5.5019;-15.6892;1.6376;-0.1025;-0.0425;-0.0381
0000073351;5.4468;-15.9957;1.6712;-0.1135;-0.0336;-0.0429
0000073359;5.5186;-15.9885;1.6472;-0.1163;-0.0332;-0.0398
0000073367;5.5091;-16.0507;1.6472;-0.1218;-0.0165;-0.0294
0000073435;5.0326;-16.7905;1.5251;-0.0256;0.0035;-0.0422
0000073443;5.1236;-16.7163;1.5419;0.0061;0.0077;-0.0301
0000073455;5.2744;-16.3931;1.5036;0.0590;-0.0065;-0.0119
0000073463;5.3654;-16.1226;1.5514;0.0803;-0.0089;0.0153
0000073474;5.3032;-16.0364;1.5419;0.0855;0.0004;0.0340
0000073482;5.2720;-15.9214;1.6472;0.0813;0.0053;0.0406
0000073494;5.2433;-15.8352;1.6783;0.0701;0.0140;0.0432
0000073502;5.1523;-15.9214;1.6281;0.0592;0.0159;0.0364
0000073510;4.9105;-15.9693;1.6855;0.0590;0.0029;0.0277
0000073521;4.7525;-16.2135;1.5395;0.0502;-0.0017;0.0159
0000073529;4.7525;-16.1896;1.5969;0.0558;-0.0204;-0.0037
0000073541;4.8004;-16.2997;1.6137;0.0686;-0.0305;-0.0185
0000073549;4.8554;-16.1417;1.6640;0.0805;-0.0390;-0.0272
0000073560;4.8866;-16.0196;1.7406;0.1069;-0.0500;-0.0396
0000073568;5.0135;-15.9837;1.7454;0.1135;-0.0486;-0.0310
0000073580;5.1667;-15.8879;1.6855;0.1058;-0.0517;-0.0260
0000073588;5.3127;-15.6413;1.8148;0.0937;-0.0437;-0.0097
0000073599;5.0613;-15.7371;1.9585;0.0786;-0.0493;-0.0064
0000073607;5.1212;-15.6700;1.8292;0.0500;-0.0378;0.0065
0000073615;5.1715;-15.7658;1.9058;0.0218;-0.0284;0.0064
0000073627;5.1068;-15.6844;1.8316;-0.0004;-0.0153;-0.0091
0000073635;4.8698;-16.1656;1.8220;-0.0125;-0.0127;-0.0221
0000073703;5.4372;-15.9023;1.9704;-0.0505;-0.0621;-0.0512
0000073711;5.3463;-16.1609;1.9345;-0.0418;-0.0677;-0.0506
0000073723;5.4803;-16.0603;1.9082;-0.0414;-0.0648;-0.0497
0000073731;5.2505;-16.1058;1.9106;-0.0466;-0.0636;-0.0482
0000073742;5.3558;-15.9334;1.8747;-0.0396;-0.0801;-0.0735
0000073750;5.2816;-15.8783;1.9848;-0.0448;-0.0818;-0.0747
0000073762;5.2457;-15.7515;1.9585;-0.0544;-0.0869;-0.0802
0000073770;5.3750;-15.8472;1.8890;-0.0522;-0.0894;-0.0826
0000073778;5.4013;-15.8137;1.8651;-0.0637;-0.0833;-0.0734
0000073789;5.4708;-15.9837;1.8172;-0.0699;-0.0807;-0.0685
0000073797;5.3463;-16.0723;1.8292;-0.0689;-0.0697;-0.0574
0000073809;5.5617;-15.9693;1.7310;-0.0695;-0.0586;-0.0473
0000073817;5.3439;-16.1920;1.7980;-0.0592;-0.0572;-0.0484
0000073828;5.4253;-16.1249;1.6927;-0.0614;-0.0416;-0.0528
0000073836;5.4851;-16.0364;1.6999;-0.0597;-0.0310;-0.0512
