time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001002308;6.1220;-15.4115;3.5650;0.1065;-0.0143;0.0092
0001002316;6.0382;-15.6317;3.6799;0.1100;-0.0245;0.0037
0001002323;6.0406;-15.5527;3.6129;0.1050;-0.0262;0.0053
0001002331;6.1316;-15.3229;3.6272;0.0962;-0.0254;0.0037
0001002398;6.0406;-15.3732;3.6919;0.0489;-0.0476;0.0115
0001002406;6.1651;-15.3732;3.8211;0.0438;-0.0472;0.0109
0001002418;6.0573;-15.4234;3.7924;0.0462;-0.0534;0.0043
0001002426;5.9951;-15.4402;3.7110;0.0521;-0.0616;0.0032
0001002434;6.2537;-15.2702;3.7613;0.0450;-0.0562;0.0063
0001002502;6.1196;-15.3349;3.8164;0.0378;-0.0685;0.0061
0001002510;6.2201;-15.2463;3.8307;0.0333;-0.0713;0.0055
0001002522;6.2991;-15.1960;3.8020;0.0328;-0.0706;0.0115
0001002530;6.2656;-15.2056;3.7637;0.0322;-0.0703;0.0053
0001002541;6.3303;-15.2104;3.8188;0.0135;-0.0605;0.0011
0001002549;6.2273;-15.3420;3.8331;0.0088;-0.0625;-0.0039
0001002561;6.2944;-15.3732;3.7517;0.0027;-0.0612;-0.0021
0001002569;6.2632;-15.2918;3.7445;0.0040;-0.0570;-0.0016
0001002577;6.4643;-15.2894;3.8068;-0.0085;-0.0529;0.0001
0001002588;6.3877;-15.1625;3.7589;-0.0180;-0.0526;-0.0092
0001002596;6.2560;-15.3301;3.8595;-0.0216;-0.0445;-0.0067
0001002608;6.1531;-15.3253;3.8259;-0.0230;-0.0428;-0.0060
0001002616;6.3877;-15.2415;3.7278;-0.0233;-0.0394;-0.0073
0001002627;6.1483;-15.4857;3.7206;-0.0195;-0.0450;-0.0159
0001002635;6.4260;-15.2415;3.7254;-0.0051;-0.0441;-0.0156
0001002647;6.3087;-15.2223;3.7469;-0.0088;-0.0377;-0.0109
0001002655;6.3183;-15.2487;3.7757;-0.0075;-0.0412;-0.0125
0001002666;6.1842;-15.3708;3.8235;-0.0136;-0.0381;-0.0128
