time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000088755;7.8913;2.8994;1.2282;-0.0075;-0.0372;-0.0179
0000088763;7.9464;3.0023;1.1468;-0.0117;-0.0336;-0.0116
0000088771;7.8123;2.9090;1.2186;-0.0061;-0.0354;-0.0155
0000088779;7.9942;2.8970;1.2139;-0.0065;-0.0357;-0.0175
0000088788;7.7524;2.8395;1.1899;-0.0051;-0.0306;-0.0100
0000088796;7.9272;2.9257;1.2641;-0.0121;-0.0292;-0.0117
0000088808;7.8769;2.9568;1.2905;-0.0064;-0.0377;-0.0176
0000088816;7.8506;2.8611;1.2689;-0.0084;-0.0308;-0.0113
0000088824;7.7907;2.9640;1.2953;-0.0069;-0.0334;-0.0144
0000088887;7.9823;3.1795;1.1253;-0.0117;-0.0310;-0.0175
0000088895;7.9487;3.0837;1.2426;-0.0131;-0.0326;-0.0215
0000088907;7.9895;3.0765;1.1899;-0.0176;-0.0324;-0.0163
0000088915;7.8985;3.0215;1.1420;-0.0089;-0.0324;-0.0220
0000088926;7.8482;2.9401;1.2713;-0.0127;-0.0318;-0.0131
0000088934;7.9248;2.9951;1.1492;-0.0083;-0.0352;-0.0148
0000088946;7.9679;3.0167;1.2186;-0.0079;-0.0312;-0.0067
0000088954;7.8697;3.1029;1.1899;-0.0067;-0.0326;-0.0125
0000088962;7.9631;2.9305;1.1660;-0.0081;-0.0392;-0.0167
0000088973;8.0421;3.0191;1.1540;-0.0116;-0.0309;-0.0143
0000088981;8.1139;3.1819;1.1684;-0.0084;-0.0378;-0.0188
0000088993;7.9655;3.1053;1.1420;-0.0084;-0.0308;-0.0155
0000089001;8.0996;3.1484;1.2186;-0.0149;-0.0246;-0.0073
0000089012;7.8554;2.9616;1.2713;-0.0147;-0.0278;-0.0101
0000089020;7.8650;2.9592;1.2522;-0.0191;-0.0268;-0.0091
0000089032;7.9703;3.0478;1.2091;-0.0156;-0.0274;-0.0092
0000089040;8.1379;3.1963;1.2713;-0.0177;-0.0244;-0.0083
0000089048;8.1523;3.1364;1.2498;-0.0159;-0.0318;-0.0137
0000089059;8.0134;2.9832;1.2450;-0.0240;-0.0265;-0.0137
0000089067;7.8506;3.0047;1.1803;-0.0268;-0.0306;-0.0128
0000089079;7.9942;3.1149;1.2330;-0.0321;-0.0244;-0.0121
0000089087;8.0302;3.0670;1.2378;-0.0438;-0.0216;-0.0116
0000089150;7.9392;3.2250;1.0822;-0.0685;-0.0165;-0.0161
0000089158;7.7907;3.0478;1.1372;-0.0811;-0.0135;-0.0115
0000089170;7.9895;3.1627;1.1205;-0.0862;-0.0201;-0.0215
0000089178;7.9320;3.1819;1.0582;-0.0930;-0.0117;-0.0175
0000089186;7.8338;2.9880;1.0846;-0.1001;-0.0093;-0.0160
0000089197;7.8673;3.0909;0.9984;-0.1010;-0.0056;-0.0099
0000089205;7.7333;3.0526;1.0511;-0.1045;0.0020;0.0003
0000089217;7.9200;3.2250;0.9840;-0.1152;0.0032;0.0040
0000089225;7.7069;3.1340;0.9601;-0.1246;-0.0037;0.0040
0000089236;8.0349;3.2968;1.1205;-0.1346;-0.0033;0.0023
0000089244;8.0756;3.1316;1.0606;-0.1303;0.0029;0.0079
0000089252;7.8434;3.0646;1.1923;-0.1302;0.0092;0.0048
0000089264;8.1068;3.1580;1.1133;-0.1262;0.0044;-0.0052
0000089272;8.1307;3.0478;1.1732;-0.1252;0.0095;-0.0060
0000089283;7.7476;2.8850;1.2522;-0.1182;0.0033;-0.0148
0000089291;7.9104;2.9329;1.2450;-0.1114;-0.0012;-0.0140
0000089303;7.8554;2.8874;1.3862;-0.1112;-0.0052;-0.0147
0000089311;7.9583;2.9640;1.2905;-0.1057;-0.0041;-0.0132
0000089322;8.0038;2.9066;1.4174;-0.1034;-0.0041;-0.0113
0000089330;7.9966;2.9185;1.4964;-0.0969;-0.0104;-0.0157
0000089338;7.8697;2.8108;1.5730;-0.0927;0.0000;-0.0104
0000089350;7.8386;2.7509;1.6520;-0.0837;-0.0041;-0.0109
0000089358;7.8769;2.7390;1.7717;-0.0841;-0.0044;-0.0127
0000089421;7.9823;2.8228;2.0087;-0.0943;0.0057;-0.0133
0000089429;7.8171;2.5426;2.0087;-0.0905;0.0108;-0.0145
0000089441;7.9871;2.7629;2.0087;-0.0993;0.0148;-0.0184
0000089449;7.8458;2.6743;2.0111;-0.1069;0.0189;-0.0180
0000089460;7.9104;2.8204;2.0710;-0.1423;0.0149;-0.0204
0000089468;7.8147;2.7988;2.1261;-0.1732;0.0189;-0.0196
0000089476;7.8338;2.8347;2.1931;-0.2036;0.0236;-0.0164
0000089488;7.9104;2.9497;2.1835;-0.2547;0.0368;-0.0246
0000089496;7.8697;3.0646;2.1428;-0.2906;0.0472;-0.0234
0000089507;8.2863;3.3710;2.2458;-0.3050;0.0618;-0.0406
0000089515;8.1882;3.5267;2.2865;-0.2831;0.0725;-0.0546
0000089527;8.1235;3.3974;1.6472;-0.3043;0.0939;-0.0529
0000089535;8.1068;3.5291;1.5490;-0.4138;0.1136;-0.0677
0000089543;8.2145;3.7637;2.0087;-0.3886;0.1003;-0.0533
0000089554;7.9727;3.2633;1.2330;-0.4185;0.1098;-0.0047
