time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000276309;5.0542;-16.0316;0.0886;0.1925;-0.0250;0.0366
0000276317;5.1547;-16.0962;0.1006;0.2156;-0.0252;0.0512
0000276324;5.1619;-16.1154;0.1413;0.2503;-0.0341;0.0544
0000276332;5.0230;-16.2064;0.2490;0.2659;-0.0236;0.0663
0000276341;4.9632;-16.3787;0.2514;0.2753;-0.0212;0.0742
0000276349;5.0709;-16.2710;0.3304;0.2828;-0.0211;0.0729
0000276361;4.9895;-16.4913;0.3376;0.2639;-0.0135;0.0770
0000276369;5.1380;-16.4194;0.3232;0.2543;-0.0107;0.0737
0000276377;5.0589;-16.4242;0.3998;0.2313;0.0007;0.0754
0000276444;5.1380;-16.3165;0.6536;0.0791;-0.0498;-0.0286
0000276452;4.7645;-16.2447;0.7207;0.0492;-0.0524;-0.0191
0000276464;5.0087;-16.1848;0.4836;0.0338;-0.0633;0.0025
0000276472;4.7812;-16.1010;0.6249;0.0277;-0.0739;0.0075
0000276483;4.4963;-16.1896;0.6321;0.0349;-0.0801;0.0298
0000276491;4.2808;-16.4146;0.5507;0.0244;-0.0937;0.0574
0000276503;4.4412;-16.2542;0.6153;0.0131;-0.1111;0.0815
0000276511;4.3790;-16.2878;0.6249;0.0163;-0.1214;0.0979
0000276519;4.3718;-16.4194;0.6081;0.0236;-0.1207;0.1025
0000276530;4.7022;-16.5104;0.6273;0.0557;-0.1232;0.0921
0000276538;4.7716;-16.4194;0.3567;0.0737;-0.1166;0.0790
0000276550;4.8387;-16.5655;0.5100;0.1176;-0.1066;0.0586
0000276558;4.9608;-16.6182;0.6081;0.1356;-0.1049;0.0461
0000276569;5.1499;-16.4865;0.4741;0.1740;-0.1015;0.0266
0000276577;5.0278;-16.5463;0.4334;0.1877;-0.0930;0.0123
0000276589;5.1475;-16.3596;0.4836;0.2197;-0.0943;-0.0004
0000276597;5.1715;-16.4218;0.5890;0.2258;-0.0842;0.0040
0000276605;5.1236;-16.2997;0.5962;0.2330;-0.0845;-0.0028
0000276616;5.0805;-16.1417;0.7159;0.2266;-0.0751;0.0089
0000276624;4.9728;-16.2375;0.8595;0.2241;-0.0775;0.0080
0000276636;4.9105;-16.1489;0.9266;0.2105;-0.0742;0.0085
0000276644;4.8985;-16.2111;0.9912;0.2093;-0.0794;-0.0032
0000276711;4.5562;-16.0747;0.9553;0.2218;-0.1408;-0.0345
0000276719;4.4149;-16.1441;0.9984;0.2300;-0.1544;-0.0358
0000276731;4.5873;-16.0100;0.9553;0.2389;-0.1783;-0.0370
0000276739;4.4700;-16.1896;1.0319;0.2479;-0.1974;-0.0336
0000276750;4.3215;-16.2782;1.1181;0.2550;-0.2222;-0.0330
0000276758;4.5226;-16.2614;1.0870;0.2593;-0.2356;-0.0209
0000276766;4.6759;-16.2494;0.8595;0.2515;-0.2433;-0.0097
0000276778;4.7836;-16.1513;0.9002;0.2533;-0.2567;0.0104
0000276786;4.9009;-16.2710;0.9266;0.2515;-0.2514;0.0358
0000276797;4.7740;-16.4314;1.0199;0.2599;-0.2542;0.0565
0000276805;5.1834;-16.1178;1.0367;0.2603;-0.2373;0.0717
0000276817;5.1356;-16.2327;1.1133;0.2689;-0.2208;0.0859
0000276825;5.2672;-16.1776;1.0463;0.2686;-0.1990;0.0858
0000276836;5.3726;-16.1585;1.1109;0.2678;-0.1765;0.0793
0000276844;5.2912;-16.1776;1.1827;0.2661;-0.1500;0.0674
0000276852;5.3965;-16.1537;1.1971;0.2625;-0.1315;0.0520
0000276864;5.4253;-16.0268;1.1803;0.2730;-0.1110;0.0156
0000276872;5.4372;-16.0771;1.1708;0.2666;-0.0991;-0.0047
0000276883;5.3463;-16.1417;1.1349;0.2809;-0.0759;-0.0308
0000276891;5.3008;-16.0412;1.2761;0.2810;-0.0638;-0.0480
0000276903;5.2026;-16.1393;1.2163;0.2890;-0.0494;-0.0597
0000276911;5.1739;-16.0819;1.4796;0.2938;-0.0501;-0.0725
0000276977;4.6855;-15.9262;1.7406;0.2809;-0.0229;-0.0217
0000276985;4.5514;-15.8712;1.8172;0.2805;-0.0230;-0.0172
0000276993;4.7429;-15.7467;1.8771;0.2659;-0.0191;-0.0113
0000277005;4.7309;-15.7826;2.0327;0.2565;-0.0280;-0.0157
0000277013;4.5993;-15.8305;1.9800;0.2461;-0.0258;-0.0091
0000277024;4.6328;-15.7754;1.9465;0.2385;-0.0298;-0.0132
0000277032;4.7142;-15.7922;2.1021;0.2200;-0.0305;-0.0115
0000277044;4.5155;-15.8999;2.1548;0.2100;-0.0370;-0.0115
0000277052;4.6998;-15.9717;2.2338;0.2098;-0.0460;-0.0149
0000277063;4.7309;-15.9214;2.2266;0.1994;-0.0406;-0.0059
0000277071;4.7166;-15.8640;2.2434;0.2053;-0.0490;-0.0041
0000277083;4.7692;-15.8448;2.1787;0.1852;-0.0444;-0.0043
0000277091;5.0949;-15.5168;2.3415;0.1693;-0.0426;-0.0009
0000277099;5.0398;-15.4905;2.2601;0.1514;-0.0421;-0.0068
0000277110;5.3079;-15.3827;2.2003;0.1278;-0.0217;-0.0152
0000277118;5.3223;-15.4570;2.1213;0.1006;0.0013;-0.0244
0000277130;5.0877;-15.6916;2.0901;0.0722;0.0248;-0.0460
0000277138;5.1547;-15.7275;2.1572;0.0538;0.0402;-0.0598
0000277149;5.2984;-15.8161;2.2075;0.0482;0.0404;-0.0753
0000277157;4.9440;-16.0172;2.1500;0.0517;0.0417;-0.0879
0000277169;4.8339;-16.0651;2.1284;0.0645;0.0296;-0.0929
