time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000166407;6.7684;2.9137;-0.0431;-0.3665;0.0195;0.1132
0000166415;6.9192;2.9664;0.0024;-0.3824;0.0370;0.1238
0000166422;7.1156;2.9305;-0.0766;-0.3836;0.0488;0.1275
0000166430;7.3478;2.9449;-0.2035;-0.3877;0.0560;0.1440
0000166438;7.3191;2.9449;-0.1844;-0.3854;0.0577;0.1557
0000166446;7.2257;2.8156;-0.1532;-0.3842;0.0729;0.1748
0000166454;7.3287;2.8778;0.0886;-0.3953;0.0865;0.1988
0000166462;7.3430;3.0263;0.0072;-0.3953;0.0959;0.2166
0000166470;7.2233;2.9951;0.0982;-0.3890;0.0930;0.2269
0000166478;7.4029;3.1795;0.0958;-0.3738;0.0970;0.2470
0000166486;7.1706;2.8180;0.0144;-0.3772;0.0998;0.2722
0000166494;7.4412;3.0813;0.1173;-0.3869;0.1015;0.2836
0000166502;7.4436;2.9951;0.1939;-0.3913;0.0998;0.2932
0000166510;7.4220;2.9497;0.1700;-0.3828;0.0966;0.3015
0000166518;7.5130;2.8467;0.3424;-0.3822;0.0855;0.3154
0000166526;7.5753;2.9137;0.2825;-0.3885;0.0734;0.3275
0000166534;7.3574;2.8228;0.2203;-0.4040;0.0626;0.3396
0000166542;7.6184;2.9449;0.1580;-0.4014;0.0409;0.3379
0000166550;7.6088;3.0215;0.0694;-0.4041;0.0360;0.3327
0000166558;7.6998;2.8467;0.0886;-0.4041;0.0416;0.3055
0000166566;7.5082;2.7198;0.1317;-0.4001;0.0572;0.2639
0000166574;7.8578;2.9592;-0.0383;-0.3932;0.0795;0.2229
0000166582;7.6447;2.8515;0.0527;-0.4129;0.1011;0.1831
0000166590;7.5992;2.7821;0.1987;-0.4135;0.1126;0.1625
0000166598;7.7596;2.6719;0.0694;-0.4227;0.1335;0.1486
0000166606;7.8530;2.5546;0.0886;-0.4306;0.1502;0.1518
0000166614;7.9440;2.5283;-0.0192;-0.4100;0.1668;0.1528
0000166622;7.9559;2.3487;-0.0503;-0.3861;0.1919;0.1815
0000166630;8.0397;2.3343;-0.1030;-0.3641;0.2164;0.2044
0000166638;8.0302;2.4038;-0.0455;-0.3461;0.2376;0.2284
0000166646;8.2265;2.7031;0.2658;-0.2999;0.2499;0.2743
0000166654;8.3725;2.8659;0.3160;-0.2823;0.2717;0.3094
0000166662;8.5641;3.0622;0.3950;-0.2801;0.2975;0.3387
0000166670;8.5281;3.1388;0.4094;-0.2661;0.3230;0.3600
0000166678;8.9088;3.5195;0.3065;-0.2817;0.3749;0.3782
0000166686;9.1554;3.6990;0.3017;-0.2968;0.4249;0.3691
0000166694;9.5672;3.5626;0.3831;-0.3126;0.4908;0.3492
0000166702;9.2488;3.4429;0.2921;-0.3281;0.5689;0.3317
0000166710;9.6822;3.5506;0.2825;-0.3387;0.6352;0.3449
0000166718;9.7851;3.5291;0.2873;-0.3720;0.7071;0.3556
0000166726;9.3326;3.1196;0.4477;-0.4157;0.7747;0.3706
0000166734;9.5553;3.0526;0.5148;-0.4513;0.8323;0.4041
0000166742;9.3589;2.7031;0.6249;-0.4755;0.8801;0.4219
0000166750;8.7987;2.3367;0.8571;-0.4635;0.9108;0.4497
0000166758;8.5976;2.2051;0.7374;-0.4502;0.9165;0.4627
0000166766;8.1523;2.1763;0.8260;-0.4339;0.9013;0.4647
0000166774;7.8985;2.2314;0.7973;-0.4258;0.8843;0.4566
0000166782;7.6519;2.1524;0.8140;-0.4169;0.8625;0.4239
0000166790;7.7716;2.3080;0.8284;-0.4046;0.8556;0.3648
0000166798;7.3741;2.0853;1.0127;-0.3950;0.8288;0.2835
0000166806;7.4268;2.0327;1.1660;-0.3846;0.8108;0.1972
0000166814;7.2281;2.0016;1.5036;-0.3937;0.7954;0.1340
0000166822;7.4101;2.0949;1.4916;-0.4076;0.7671;0.0845
0000166830;7.1563;2.0638;1.7717;-0.4173;0.7201;0.0474
0000166838;7.0533;1.9417;1.8986;-0.4246;0.6732;0.0433
0000166846;7.2712;1.9225;2.1189;-0.4050;0.6262;0.0500
0000166854;6.9480;1.9082;2.1093;-0.3844;0.5657;0.0496
0000166862;6.9480;1.8364;2.0997;-0.3501;0.5124;0.0492
0000166870;6.8809;1.7549;2.0997;-0.3134;0.4553;0.0518
0000166878;7.0916;1.9489;2.0518;-0.2746;0.4194;0.0606
0000166886;7.5968;2.2936;2.1237;-0.2358;0.3994;0.0500
0000166894;7.9583;2.4493;2.1165;-0.2064;0.3925;0.0486
0000166902;8.5784;2.7629;2.0063;-0.1956;0.3968;0.0585
0000166910;8.8633;2.8802;2.0231;-0.1885;0.4145;0.0674
0000166918;9.1961;2.9784;1.9656;-0.1948;0.4307;0.0926
0000166926;9.2943;2.9233;2.0159;-0.1917;0.4546;0.1298
0000166934;9.1028;2.7102;1.9968;-0.1924;0.4890;0.1735
0000166942;8.9208;2.5833;1.9058;-0.1749;0.5207;0.2129
0000166950;8.7676;2.2769;1.9848;-0.1467;0.5514;0.2565
0000166958;8.7532;2.2410;2.0039;-0.1120;0.5792;0.2952
0000166966;8.5042;2.0686;2.0830;-0.0645;0.6030;0.3265
0000166974;8.4946;1.9273;2.1237;-0.0270;0.6291;0.3507
0000166982;8.3318;1.6376;2.1189;0.0156;0.6616;0.3621
0000166990;8.3318;1.7142;2.1835;0.0601;0.6881;0.3651
0000167017;8.3701;1.8316;2.2673;0.1943;0.7714;0.2838
0000167025;8.2624;1.6807;2.1715;0.2025;0.7958;0.2366
0000167033;7.8314;1.5802;2.0806;0.2161;0.7989;0.1900
0000167041;7.9368;1.6664;2.0087;0.2487;0.7745;0.1396
0000167049;7.5106;1.4557;2.1045;0.3228;0.7408;0.0814
0000167057;7.0940;1.3096;1.9992;0.3865;0.6848;0.0368
0000167065;7.0557;1.5874;2.0686;0.4207;0.6282;0.0020
0000167073;6.9671;2.0063;2.1500;0.4479;0.5762;-0.0346
0000167081;6.8283;2.2338;2.2769;0.4489;0.5249;-0.0540
0000167089;7.1467;2.6121;2.3128;0.4231;0.4840;-0.0781
0000167097;7.6375;2.9497;2.1739;0.3814;0.4575;-0.0739
0000167105;7.6447;2.9592;1.9010;0.3284;0.4353;-0.0560
0000167113;7.8219;2.6719;1.8890;0.2731;0.4129;-0.0218
0000167121;8.1379;2.3583;2.0901;0.2277;0.4056;0.0113
0000167129;8.2384;1.8771;2.1428;0.2285;0.3966;0.0353
0000167137;8.4060;1.5993;2.1069;0.2603;0.3796;0.0402
0000167145;8.2863;1.3671;1.8699;0.2996;0.3593;0.0573
0000167153;7.9511;1.3168;1.9944;0.3465;0.3365;0.0630
0000167161;7.8171;1.4413;2.2410;0.3990;0.3144;0.0834
0000167169;7.6614;1.5562;2.0997;0.4503;0.2785;0.1144
0000167177;7.5322;1.8387;2.0207;0.4798;0.2434;0.1576
0000167185;7.2353;2.0111;2.0470;0.5125;0.1923;0.1903
0000167193;7.4053;2.3511;1.9585;0.5160;0.1576;0.2221
0000167201;7.4675;2.3822;1.9201;0.4944;0.1263;0.2414
0000167209;7.6447;2.5091;1.9513;0.4608;0.0901;0.2477
0000167217;7.6160;2.6671;1.9656;0.4199;0.0477;0.2418
0000167225;7.6806;2.5426;1.9465;0.3663;0.0180;0.2246
0000167233;7.4962;2.3894;1.8435;0.3202;-0.0266;0.1880
0000167241;7.8099;2.4852;1.9058;0.2789;-0.0442;0.1398
0000167249;7.6495;2.2577;1.9824;0.2439;-0.0624;0.0735
0000167257;7.7021;2.4924;1.9968;0.2268;-0.0795;0.0012
0000167265;7.8051;2.2913;1.9513;0.2258;-0.0877;-0.0790
