time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000026227;7.2161;2.8132;-2.2218;0.0188;-0.0236;-0.0064
0000026236;7.2233;2.7485;-2.1763;0.0131;-0.0184;0.0017
0000026243;7.0725;2.8180;-2.2194;0.0103;-0.0128;-0.0011
0000026251;7.0485;2.6959;-2.2098;0.0125;-0.0169;-0.0017
0000026260;6.9192;2.4995;-2.1715;0.0226;-0.0237;-0.0016
0000026268;7.2257;2.7078;-2.0806;0.0246;-0.0208;-0.0008
0000026280;7.1922;2.6336;-2.0734;0.0269;-0.0192;-0.0059
0000026288;7.0916;2.6911;-2.2482;0.0346;-0.0246;-0.0079
0000026296;7.1994;2.6959;-2.1787;0.0296;-0.0211;-0.0073
0000026307;7.3191;2.7485;-2.1045;0.0294;-0.0143;-0.0039
0000026315;7.3861;2.7845;-2.2601;0.0220;-0.0095;0.0012
0000026327;7.3095;2.8730;-2.3487;0.0056;0.0048;-0.0012
0000026335;7.2712;2.9377;-2.3774;-0.0017;0.0027;0.0023
0000026346;7.4053;2.8683;-2.3535;-0.0065;0.0032;0.0051
0000026354;7.2042;2.8587;-2.3032;-0.0075;0.0028;0.0012
0000026362;7.1850;2.6839;-2.2697;-0.0019;-0.0021;-0.0069
0000026374;7.2832;2.6815;-2.2003;-0.0115;0.0057;-0.0153
0000026382;7.4148;2.5905;-2.1835;-0.0135;0.0004;-0.0167
0000026393;7.2664;2.4134;-2.2410;-0.0069;0.0001;-0.0254
0000026401;7.3550;2.5067;-2.2649;-0.0101;0.0061;-0.0229
0000026413;7.1419;2.5594;-2.3918;-0.0096;0.0216;-0.0165
0000026421;7.1060;2.6504;-2.4445;-0.0068;0.0200;-0.0119
0000026488;7.4388;2.4852;-2.1859;-0.0350;-0.0016;-0.0232
0000026496;7.2760;2.4995;-2.2290;-0.0249;-0.0089;-0.0285
0000026508;7.1539;2.2434;-2.2625;-0.0128;-0.0234;-0.0606
0000026516;7.3837;2.4900;-2.3655;-0.0160;-0.0338;-0.0703
0000026524;7.2712;2.5283;-2.3583;-0.0165;-0.0310;-0.0775
0000026535;7.1970;2.6600;-2.3607;-0.0168;-0.0368;-0.0891
0000026543;7.3813;2.9018;-2.2960;-0.0229;-0.0236;-0.0926
0000026555;7.4148;3.0502;-2.3080;-0.0252;-0.0208;-0.0991
0000026563;7.1922;2.8874;-2.3032;-0.0357;-0.0097;-0.0885
0000026574;7.1611;2.8659;-2.2960;-0.0368;-0.0131;-0.0758
0000026582;6.8450;2.6743;-2.2553;-0.0369;-0.0113;-0.0581
0000026594;6.8690;2.6312;-2.2553;-0.0278;-0.0304;-0.0638
0000026602;6.8690;2.4732;-2.1835;-0.0304;-0.0300;-0.0722
0000026613;7.0413;2.5474;-2.2889;-0.0253;-0.0292;-0.0879
0000026621;7.3167;2.6240;-2.2936;-0.0212;-0.0300;-0.1081
0000026629;7.4268;2.5091;-2.1644;-0.0188;-0.0168;-0.1250
0000026641;7.4579;2.5929;-2.1261;-0.0067;0.0116;-0.1335
0000026649;7.5154;2.5331;-2.1428;-0.0019;0.0286;-0.1384
0000026660;7.3813;2.2889;-2.1404;0.0139;0.0484;-0.1386
0000026668;7.1994;2.4421;-2.1955;0.0293;0.0510;-0.1344
0000026680;7.0461;2.5450;-2.1572;0.0418;0.0513;-0.1247
0000026688;6.9336;2.5881;-2.1691;0.0417;0.0428;-0.1204
0000026755;6.7995;2.6456;-2.2434;0.0807;-0.0221;-0.1419
0000026763;6.6942;2.7892;-2.2218;0.0838;-0.0294;-0.1400
0000026771;6.7876;2.8108;-2.1189;0.0875;-0.0362;-0.1284
0000026783;6.5553;2.7054;-2.2601;0.0909;-0.0409;-0.1170
0000026791;6.5386;2.7797;-2.1524;0.0885;-0.0646;-0.1138
0000026802;6.5529;2.8419;-2.0877;0.0898;-0.0903;-0.1033
0000026810;6.1387;2.6001;-2.0518;0.0906;-0.1124;-0.0959
0000026822;6.3207;2.8994;-2.1380;0.0862;-0.1331;-0.0778
0000026830;6.4332;2.9377;-2.1644;0.0787;-0.1551;-0.0662
0000026841;6.3614;2.8778;-2.1691;0.0588;-0.1612;-0.0440
0000026849;6.5841;2.9185;-2.2290;0.0512;-0.1665;-0.0389
0000026857;6.8163;3.0478;-2.2362;0.0424;-0.1704;-0.0302
0000026869;6.9839;2.9736;-2.2697;0.0241;-0.1640;-0.0260
0000026877;6.9887;2.9209;-2.2338;0.0092;-0.1462;-0.0149
0000026888;6.9719;2.6552;-2.3415;-0.0064;-0.1312;-0.0156
0000026896;7.0509;2.9904;-2.4972;-0.0119;-0.1266;-0.0085
0000026908;6.9504;2.8730;-2.5163;-0.0404;-0.1061;0.0020
0000026916;6.9025;3.0526;-2.6193;-0.0600;-0.0998;0.0152
0000026927;7.0318;2.9999;-2.6360;-0.0863;-0.0891;0.0354
0000026935;7.0916;3.0981;-2.7701;-0.1017;-0.0871;0.0364
0000026943;7.0102;2.9281;-2.7892;-0.1194;-0.0838;0.0354
0000026955;7.1156;2.9209;-2.6217;-0.1447;-0.0743;0.0500
0000026963;7.1012;2.5762;-2.6767;-0.1379;-0.0717;0.0545
0000027031;7.2257;2.5379;-2.2410;-0.0376;0.0041;0.0077
0000027039;7.1946;2.4014;-2.1715;-0.0304;0.0212;0.0011
0000027051;7.3717;2.3870;-2.2865;-0.0048;0.0292;0.0001
0000027059;7.2401;2.3032;-2.0973;0.0060;0.0442;0.0032
0000027070;7.1706;2.1668;-2.1284;0.0301;0.0374;-0.0113
0000027078;6.9911;2.4277;-2.1883;0.0408;0.0426;-0.0140
0000027086;7.0509;2.4325;-2.0806;0.0500;0.0333;-0.0167
0000027098;6.9815;2.8036;-2.0183;0.0614;0.0185;-0.0216
0000027106;6.8977;2.8922;-2.1691;0.0667;0.0115;-0.0152
0000027117;6.5003;2.8659;-2.2266;0.0582;-0.0179;-0.0175
0000027125;6.6319;3.0263;-2.2338;0.0377;-0.0329;-0.0097
0000027137;6.8378;2.9832;-2.1093;0.0248;-0.0667;-0.0208
0000027145;6.8378;2.8970;-2.1045;0.0140;-0.0750;-0.0301
0000027153;6.8187;2.7821;-2.0877;0.0145;-0.0817;-0.0498
0000027164;6.9887;2.7198;-2.1308;0.0144;-0.0727;-0.0633
0000027172;7.1036;2.6552;-2.2529;0.0087;-0.0556;-0.0624
0000027184;7.1874;2.7007;-2.2458;0.0096;-0.0505;-0.0706
0000027192;7.1658;2.7126;-2.3104;0.0032;-0.0301;-0.0661
0000027203;6.9959;2.7773;-2.2697;-0.0005;-0.0208;-0.0675
0000027211;6.8977;2.8515;-2.2410;-0.0061;-0.0164;-0.0659
0000027223;6.6870;2.6049;-2.2673;-0.0081;-0.0129;-0.0698
0000027231;6.6679;2.5738;-2.2625;-0.0091;-0.0083;-0.0505
