time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000198404;5.8251;-14.4466;-6.1746;0.0369;-0.0378;0.0020
0000198412;5.9089;-14.3485;-6.2058;0.0155;-0.0297;0.0056
0000198419;5.8993;-14.3772;-6.2560;0.0111;-0.0282;0.0081
0000198427;5.9113;-14.3939;-6.2369;-0.0001;-0.0261;0.0067
0000198495;5.8969;-14.2862;-6.3422;-0.0586;-0.0084;0.0193
0000198502;5.8155;-14.3101;-6.3662;-0.0585;-0.0075;0.0191
0000198514;5.9304;-14.1976;-6.3183;-0.0552;-0.0064;0.0215
0000198522;5.8299;-14.2503;-6.4021;-0.0553;-0.0011;0.0270
0000198533;5.9089;-14.2072;-6.3542;-0.0480;-0.0067;0.0204
0000198541;5.9879;-14.1138;-6.3758;-0.0416;-0.0107;0.0121
0000198549;5.9807;-14.3054;-6.3662;-0.0376;-0.0087;0.0197
0000198561;6.0094;-14.2958;-6.4596;-0.0280;-0.0080;0.0216
0000198569;5.9209;-14.2862;-6.4236;-0.0242;-0.0107;0.0152
0000198580;5.8059;-14.2192;-6.4021;-0.0191;-0.0076;0.0250
0000198588;5.8849;-14.2024;-6.4212;-0.0095;-0.0171;0.0185
0000198600;6.0597;-14.2216;-6.3638;0.0051;-0.0124;0.0229
0000198608;5.7006;-14.2551;-6.4476;0.0103;-0.0075;0.0230
0000198619;5.8897;-14.3077;-6.4979;0.0220;-0.0123;0.0256
0000198627;5.7700;-14.2838;-6.3877;0.0250;-0.0099;0.0330
0000198639;5.9137;-14.1689;-6.4308;0.0329;-0.0103;0.0352
0000198647;5.7892;-14.1880;-6.4045;0.0345;-0.0036;0.0406
0000198655;5.7772;-14.2287;-6.3853;0.0385;-0.0097;0.0437
0000198666;5.7748;-14.3461;-6.4284;0.0457;-0.0063;0.0498
0000198674;5.8203;-14.2120;-6.3279;0.0520;-0.0095;0.0461
0000198686;5.7413;-14.2982;-6.3829;0.0557;-0.0168;0.0442
0000198694;5.8538;-14.3221;-6.4045;0.0609;-0.0232;0.0369
0000198761;5.7916;-14.2527;-6.3159;0.0357;-0.0296;0.0181
0000198769;5.7652;-14.3461;-6.3494;0.0440;-0.0325;0.0109
0000198781;5.8826;-14.3413;-6.2201;0.0346;-0.0274;0.0109
0000198789;5.7197;-14.3197;-6.2848;0.0296;-0.0256;0.0092
0000198800;5.7365;-14.4251;-6.2800;0.0296;-0.0312;0.0035
0000198808;5.7365;-14.2838;-6.2034;0.0248;-0.0321;-0.0037
0000198816;5.9041;-14.2216;-6.3183;0.0300;-0.0365;-0.0087
0000198828;5.7796;-14.3173;-6.3470;0.0232;-0.0318;-0.0100
0000198836;5.7293;-14.2910;-6.3518;0.0177;-0.0338;-0.0103
0000198847;5.7604;-14.2862;-6.1100;0.0124;-0.0322;-0.0179
0000198855;5.8155;-14.2718;-6.2225;0.0165;-0.0400;-0.0187
0000198867;5.6360;-14.4418;-6.2106;0.0085;-0.0350;-0.0220
0000198875;5.7868;-14.3197;-6.2824;0.0100;-0.0428;-0.0285
0000198886;5.6743;-14.3532;-6.1723;-0.0004;-0.0360;-0.0248
0000198894;5.7150;-14.3987;-6.2608;-0.0019;-0.0388;-0.0261
0000198906;5.9520;-14.2503;-6.2513;0.0021;-0.0332;-0.0192
0000198914;5.8059;-14.4442;-6.2968;0.0043;-0.0429;-0.0215
0000198925;5.7796;-14.3293;-6.2417;-0.0075;-0.0398;-0.0230
0000198933;5.7916;-14.3245;-6.1746;-0.0149;-0.0390;-0.0246
0000198941;5.8442;-14.3269;-6.2537;-0.0104;-0.0464;-0.0316
0000198953;5.9376;-14.1138;-6.1627;-0.0003;-0.0461;-0.0232
0000198961;5.9592;-14.2694;-6.2106;0.0117;-0.0514;-0.0242
0000199028;5.7724;-14.5232;-6.2776;0.0087;-0.0510;-0.0254
0000199036;5.7724;-14.3006;-6.1818;-0.0147;-0.0441;-0.0226
0000199048;5.9233;-14.2168;-6.2321;-0.0043;-0.0406;-0.0233
