time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000187883;5.0087;-14.2575;-6.1842;-0.0113;-0.0316;-0.0139
0000187891;5.1020;-14.2000;-6.1507;-0.0144;-0.0293;-0.0095
0000187898;5.0111;-14.3221;-6.1986;-0.0165;-0.0278;-0.0080
0000187906;5.0901;-14.3293;-6.1100;-0.0088;-0.0317;-0.0159
0000187915;4.9656;-14.3197;-6.1148;-0.0133;-0.0304;-0.0089
0000187923;4.9943;-14.3077;-6.1316;-0.0143;-0.0310;-0.0121
0000187935;5.1763;-14.1880;-6.0549;-0.0133;-0.0352;-0.0153
0000187943;5.1834;-14.2718;-6.1507;-0.0072;-0.0326;-0.0148
0000187954;4.9249;-14.4083;-6.1268;-0.0077;-0.0364;-0.0176
0000187962;4.9967;-14.3461;-6.1100;-0.0107;-0.0302;-0.0155
0000187974;5.1930;-14.2240;-6.1387;-0.0127;-0.0273;-0.0143
0000187982;5.0278;-14.2599;-6.1316;-0.0171;-0.0297;-0.0089
0000187990;5.0518;-14.1569;-6.1172;-0.0097;-0.0368;-0.0183
0000188001;5.1978;-14.2192;-6.1770;-0.0165;-0.0294;-0.0115
0000188009;5.1092;-14.2096;-6.1124;-0.0071;-0.0357;-0.0189
0000188021;5.1116;-14.2934;-6.1459;-0.0104;-0.0382;-0.0140
0000188029;5.0422;-14.3077;-6.1339;-0.0143;-0.0318;-0.0143
0000188040;4.9416;-14.4538;-6.1196;-0.0112;-0.0346;-0.0169
0000188048;5.0589;-14.2455;-6.1579;-0.0165;-0.0286;-0.0120
0000188116;4.9991;-14.3628;-6.2010;-0.0165;-0.0269;-0.0139
0000188124;4.9560;-14.3269;-6.0166;-0.0152;-0.0262;-0.0141
0000188135;5.2218;-14.2096;-6.1603;-0.0132;-0.0352;-0.0183
0000188143;5.2098;-14.3006;-6.2106;-0.0167;-0.0274;-0.0133
0000188155;5.0973;-14.3197;-6.1986;-0.0144;-0.0293;-0.0084
0000188163;5.0470;-14.3604;-6.1962;-0.0155;-0.0344;-0.0155
0000188174;5.0494;-14.2718;-6.2010;-0.0159;-0.0320;-0.0137
0000188182;5.1858;-14.2096;-6.1603;-0.0129;-0.0364;-0.0147
0000188194;5.0087;-14.2000;-6.1124;-0.0159;-0.0372;-0.0095
0000188202;5.1834;-14.0971;-6.1435;-0.0209;-0.0280;-0.0079
0000188210;5.1547;-14.3077;-6.1770;-0.0111;-0.0376;-0.0119
0000188221;5.1260;-14.3054;-6.1004;-0.0107;-0.0296;-0.0113
0000188229;5.0589;-14.3508;-6.1699;-0.0143;-0.0286;-0.0063
0000188241;5.0661;-14.3293;-6.1435;-0.0108;-0.0364;-0.0167
0000188249;5.0685;-14.3748;-6.1124;-0.0101;-0.0341;-0.0088
0000188260;5.0350;-14.2407;-6.1531;-0.0104;-0.0345;-0.0141
0000188268;5.0135;-14.2599;-6.1196;-0.0081;-0.0306;-0.0151
0000188280;4.9105;-14.3030;-6.1483;-0.0125;-0.0318;-0.0128
0000188288;4.9512;-14.3077;-6.1124;-0.0081;-0.0337;-0.0156
0000188300;5.0685;-14.2168;-6.1651;-0.0125;-0.0308;-0.0160
0000188308;5.2289;-14.2359;-6.1244;-0.0117;-0.0326;-0.0137
0000188376;5.0039;-14.3915;-6.0478;-0.0171;-0.0285;-0.0132
0000188384;5.1092;-14.2982;-6.1555;-0.0176;-0.0301;-0.0171
0000188395;4.9225;-14.3772;-6.1842;-0.0211;-0.0257;-0.0153
0000188403;5.1044;-14.3628;-6.1699;-0.0165;-0.0320;-0.0189
0000188411;5.0326;-14.2670;-6.1651;-0.0193;-0.0282;-0.0103
0000188423;5.1188;-14.2024;-6.1531;-0.0141;-0.0310;-0.0163
0000188431;4.9584;-14.3269;-6.1316;-0.0209;-0.0262;-0.0119
0000188442;4.8961;-14.3700;-6.0597;-0.0215;-0.0242;-0.0120
0000188450;5.1858;-14.2120;-6.2297;-0.0213;-0.0290;-0.0103
0000188462;5.0901;-14.3030;-6.1603;-0.0171;-0.0286;-0.0129
0000188470;5.0398;-14.2934;-6.1435;-0.0119;-0.0357;-0.0159
0000188481;5.1260;-14.1497;-6.1794;-0.0144;-0.0322;-0.0100
0000188489;5.0470;-14.2551;-6.1866;-0.0184;-0.0244;-0.0132
0000188501;5.1044;-14.2694;-6.2584;-0.0112;-0.0353;-0.0152
0000188509;5.2505;-14.3006;-6.1770;-0.0123;-0.0309;-0.0127
0000188520;5.0254;-14.4035;-6.1770;-0.0091;-0.0369;-0.0161
0000188528;5.0398;-14.2742;-6.1555;-0.0123;-0.0320;-0.0076
0000188540;4.9440;-14.4538;-6.1699;-0.0137;-0.0326;-0.0112
0000188548;5.0925;-14.3915;-6.1938;-0.0160;-0.0313;-0.0111
0000188560;5.1092;-14.2192;-6.1507;-0.0048;-0.0362;-0.0115
0000188568;5.0278;-14.3245;-6.1579;-0.0131;-0.0304;-0.0107
0000188576;5.2002;-14.2287;-6.2513;-0.0099;-0.0342;-0.0167
0000188644;5.0829;-14.3269;-6.1675;-0.0101;-0.0326;-0.0147
0000188652;5.0182;-14.2168;-6.1387;-0.0059;-0.0354;-0.0144
0000188663;4.9297;-14.4825;-6.1579;-0.0076;-0.0364;-0.0153
0000188671;5.1427;-14.2359;-6.1052;-0.0097;-0.0272;-0.0101
0000188683;5.0494;-14.3341;-6.0789;-0.0112;-0.0284;-0.0095
0000188691;5.0996;-14.2287;-6.1220;-0.0121;-0.0304;-0.0119
0000188702;4.9273;-14.3077;-6.0765;-0.0128;-0.0281;-0.0091
0000188710;5.0398;-14.4322;-6.1507;-0.0099;-0.0333;-0.0131
0000188722;5.2337;-14.1258;-6.1076;-0.0089;-0.0314;-0.0135
0000188730;4.7788;-14.3461;-6.1579;-0.0096;-0.0332;-0.0093
0000188741;5.0422;-14.3197;-6.1387;-0.0049;-0.0316;-0.0136
0000188749;5.0470;-14.2096;-6.2345;-0.0119;-0.0250;-0.0079
0000188761;5.0542;-14.3341;-6.2249;-0.0064;-0.0330;-0.0109
0000188769;5.0015;-14.2862;-6.0501;-0.0112;-0.0274;-0.0067
0000188777;4.8914;-14.3101;-6.1818;-0.0143;-0.0228;-0.0040
0000188788;5.0566;-14.1952;-6.1244;-0.0128;-0.0288;-0.0135
0000188796;4.9967;-14.3508;-6.0478;-0.0095;-0.0268;-0.0104
0000188808;5.0996;-14.3077;-6.1100;-0.0153;-0.0212;-0.0055
0000188816;5.1523;-14.1402;-6.1220;-0.0087;-0.0326;-0.0145
0000188828;5.0757;-14.1354;-6.1818;-0.0076;-0.0278;-0.0164
0000188836;5.0589;-14.4394;-6.1100;-0.0157;-0.0222;-0.0125
0000188904;5.1260;-14.2551;-6.1531;-0.0209;-0.0216;-0.0167
0000188912;5.1523;-14.2670;-6.1794;-0.0176;-0.0286;-0.0233
0000188923;5.0637;-14.2479;-6.0813;-0.0220;-0.0280;-0.0222
0000188931;4.9297;-14.3772;-6.1794;-0.0157;-0.0277;-0.0225
0000188943;5.0661;-14.2790;-6.1675;-0.0088;-0.0368;-0.0238
0000188951;5.0278;-14.3101;-6.1866;-0.0060;-0.0346;-0.0199
0000188962;5.0757;-14.2383;-6.1866;-0.0080;-0.0401;-0.0220
0000188970;5.0470;-14.4011;-6.2177;-0.0013;-0.0389;-0.0144
0000188982;4.9656;-14.4035;-6.2106;0.0008;-0.0433;-0.0168
0000188990;4.9728;-14.2934;-6.1435;-0.0012;-0.0384;-0.0088
0000188998;5.0182;-14.2551;-6.2082;-0.0029;-0.0414;-0.0105
0000189009;4.9153;-14.3892;-6.2034;-0.0028;-0.0464;-0.0101
0000189017;5.0422;-14.2240;-6.1818;0.0077;-0.0568;-0.0155
0000189029;5.1236;-14.1497;-6.1339;0.0025;-0.0518;-0.0077
0000189037;4.9344;-14.3461;-6.1531;0.0056;-0.0536;-0.0097
0000189048;4.9632;-14.3485;-6.0956;0.0044;-0.0468;-0.0039
0000189056;4.9775;-14.3963;-6.0885;0.0033;-0.0485;-0.0057
0000189068;5.0326;-14.3532;-6.0478;0.0037;-0.0494;-0.0060
0000189076;5.2241;-14.4011;-6.1076;0.0136;-0.0529;-0.0101
0000189088;5.0901;-14.3077;-6.1435;0.0085;-0.0604;-0.0039
0000189096;5.1260;-14.4203;-6.1148;0.0056;-0.0489;0.0009
0000189164;4.9895;-14.3556;-6.0885;0.0021;-0.0520;0.0107
0000189172;5.1020;-14.2407;-6.1292;-0.0008;-0.0429;0.0199
0000189180;4.9297;-14.2934;-6.1076;0.0005;-0.0485;0.0184
0000189191;4.9967;-14.2790;-6.0693;-0.0079;-0.0462;0.0195
0000189199;5.0542;-14.3485;-6.0190;0.0029;-0.0477;0.0183
