time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000014267;9.0405;2.1979;-0.3519;0.0633;-0.0715;-0.0025
0000014275;9.2703;2.5211;-0.4429;0.0612;-0.0705;0.0021
0000014282;9.0740;2.4229;-0.4190;0.0609;-0.0621;0.0028
0000014290;9.2775;2.6025;-0.4573;0.0545;-0.0666;0.0016
0000014298;9.3302;2.5977;-0.4645;0.0405;-0.0585;0.0083
0000014306;9.3661;2.7916;-0.4381;0.0384;-0.0662;-0.0004
0000014314;9.1650;2.4972;-0.4669;0.0242;-0.0634;0.0037
0000014322;9.0716;2.5618;-0.4573;0.0131;-0.0577;0.0040
0000014330;9.0261;2.5426;-0.5626;0.0009;-0.0682;-0.0004
0000014338;9.1602;2.6217;-0.4693;-0.0032;-0.0702;-0.0107
0000014346;9.0621;2.5402;-0.4669;-0.0016;-0.0778;-0.0159
0000014354;9.0788;2.4493;-0.4453;-0.0063;-0.0818;-0.0151
0000014362;9.1147;2.5498;-0.5076;-0.0164;-0.0837;-0.0185
0000014370;9.1075;2.4972;-0.5267;-0.0250;-0.0915;-0.0309
0000014378;9.1578;2.5833;-0.5124;-0.0318;-0.0959;-0.0434
0000014386;9.3158;2.5355;-0.5004;-0.0293;-0.1041;-0.0521
0000014394;9.2871;2.4062;-0.4573;-0.0382;-0.0963;-0.0520
0000014402;9.4236;2.6336;-0.3950;-0.0402;-0.0931;-0.0557
0000014410;9.3326;2.3846;-0.4405;-0.0390;-0.0855;-0.0589
0000014418;9.4308;2.4636;-0.4094;-0.0301;-0.0749;-0.0509
0000014426;9.1889;2.2146;-0.3496;-0.0226;-0.0706;-0.0513
0000014434;9.3518;2.3272;-0.3328;-0.0140;-0.0679;-0.0418
0000014442;9.2488;2.3918;-0.4070;-0.0060;-0.0654;-0.0396
0000014450;9.3015;2.5474;-0.3424;0.0081;-0.0690;-0.0389
0000014458;9.2368;2.3032;-0.4118;0.0120;-0.0638;-0.0293
0000014466;9.0692;2.2601;-0.4286;0.0124;-0.0586;-0.0225
0000014474;9.1171;2.4134;-0.4357;0.0160;-0.0612;-0.0250
0000014482;9.2703;2.3535;-0.4238;0.0159;-0.0586;-0.0240
0000014490;9.3087;2.4445;-0.4405;0.0163;-0.0622;-0.0334
0000014498;9.1818;2.3750;-0.3926;0.0175;-0.0558;-0.0280
0000014506;9.3302;2.5594;-0.4166;0.0136;-0.0488;-0.0252
0000014514;9.3015;2.3750;-0.5004;0.0149;-0.0509;-0.0272
0000014522;9.3326;2.4277;-0.4477;0.0213;-0.0512;-0.0349
0000014530;9.2344;2.4014;-0.4381;0.0156;-0.0418;-0.0229
0000014538;9.3661;2.4517;-0.3807;0.0209;-0.0413;-0.0266
0000014546;9.1363;2.3463;-0.4046;0.0241;-0.0406;-0.0273
0000014554;9.0956;2.2194;-0.4166;0.0313;-0.0414;-0.0264
0000014562;9.1459;2.4229;-0.4190;0.0374;-0.0430;-0.0233
0000014570;9.1051;2.3367;-0.5195;0.0374;-0.0417;-0.0200
0000014578;9.2201;2.4708;-0.4190;0.0369;-0.0469;-0.0248
0000014586;9.2057;2.5402;-0.4908;0.0365;-0.0425;-0.0288
0000014594;9.0525;2.4948;-0.4741;0.0286;-0.0377;-0.0278
0000014602;9.0740;2.5331;-0.5219;0.0185;-0.0397;-0.0321
0000014610;9.0094;2.4756;-0.5866;0.0176;-0.0388;-0.0372
0000014618;9.0740;2.5450;-0.5459;0.0077;-0.0309;-0.0281
0000014626;9.0190;2.4612;-0.5674;0.0021;-0.0336;-0.0288
0000014634;9.1626;2.5307;-0.4645;0.0035;-0.0337;-0.0273
0000014642;9.0022;2.4181;-0.5028;0.0125;-0.0381;-0.0252
0000014650;9.1219;2.3296;-0.5124;0.0151;-0.0394;-0.0225
0000014658;9.1099;2.3679;-0.5842;0.0121;-0.0366;-0.0200
0000014666;9.1578;2.3822;-0.5028;0.0127;-0.0358;-0.0199
0000014674;8.9735;2.4421;-0.5626;0.0153;-0.0430;-0.0242
0000014682;9.0046;2.2601;-0.5291;0.0282;-0.0481;-0.0282
0000014690;9.0357;2.3822;-0.5674;0.0265;-0.0474;-0.0213
0000014698;9.0429;2.4205;-0.5435;0.0245;-0.0400;-0.0155
0000014706;8.9974;2.4397;-0.6393;0.0261;-0.0501;-0.0195
0000014714;9.1123;2.4062;-0.5890;0.0244;-0.0517;-0.0113
0000014722;9.2177;2.5474;-0.6416;0.0265;-0.0518;-0.0087
0000014730;9.1674;2.5953;-0.6608;0.0338;-0.0625;-0.0124
0000014738;9.0309;2.5163;-0.6033;0.0409;-0.0642;-0.0107
0000014746;9.1602;2.5139;-0.6249;0.0384;-0.0646;-0.0021
0000014754;9.0405;2.5187;-0.5890;0.0346;-0.0574;-0.0011
0000014762;8.9974;2.5187;-0.6081;0.0296;-0.0604;0.0028
0000014770;9.1075;2.5307;-0.5722;0.0187;-0.0513;0.0096
0000014778;9.0573;2.5522;-0.4693;0.0211;-0.0493;0.0096
0000014786;9.0764;2.3128;-0.4956;0.0254;-0.0525;0.0056
0000014794;9.1770;2.5235;-0.6728;0.0196;-0.0525;0.0031
0000014802;9.1698;2.4684;-0.6560;0.0092;-0.0565;-0.0044
0000014810;9.0166;2.4565;-0.5914;-0.0012;-0.0524;-0.0088
0000014818;9.0453;2.3535;-0.6081;-0.0109;-0.0518;-0.0059
0000014826;9.0692;2.3535;-0.5243;-0.0115;-0.0548;-0.0099
0000014876;9.3446;2.5187;-0.5770;0.0080;-0.0518;-0.0035
0000014884;9.1171;2.4157;-0.5028;0.0073;-0.0550;-0.0025
0000014892;9.1913;2.3296;-0.6105;0.0060;-0.0558;-0.0073
0000014900;9.2033;2.5283;-0.4956;0.0079;-0.0562;-0.0065
0000014908;9.2584;2.4828;-0.5842;0.0031;-0.0557;-0.0005
0000014916;9.1650;2.5043;-0.5698;0.0004;-0.0516;-0.0028
0000014924;9.1866;2.5211;-0.5938;0.0017;-0.0553;-0.0040
0000014932;9.1267;2.4397;-0.4741;0.0091;-0.0604;-0.0085
0000014940;9.2225;2.4181;-0.6680;0.0095;-0.0548;-0.0053
0000014948;9.1171;2.3990;-0.5483;0.0140;-0.0593;-0.0096
0000014956;9.0429;2.2793;-0.6033;0.0123;-0.0597;-0.0053
0000014964;9.2368;2.3176;-0.5219;0.0128;-0.0556;-0.0049
0000014972;9.2009;2.3750;-0.5171;0.0191;-0.0553;-0.0069
0000014980;9.1626;2.4038;-0.6895;0.0143;-0.0454;-0.0029
0000014988;9.2344;2.5307;-0.5842;0.0116;-0.0494;-0.0083
0000014996;9.0549;2.4517;-0.7039;0.0133;-0.0464;-0.0091
0000015004;9.2775;2.6121;-0.7159;0.0029;-0.0386;-0.0060
0000015012;9.2584;2.5283;-0.6608;0.0024;-0.0437;-0.0088
0000015020;9.0836;2.4086;-0.6752;0.0036;-0.0462;-0.0085
0000015028;9.0980;2.4493;-0.6728;-0.0045;-0.0346;-0.0013
0000015036;9.1051;2.3798;-0.6273;-0.0052;-0.0393;-0.0025
0000015044;9.1291;2.3631;-0.6153;-0.0057;-0.0472;-0.0088
0000015052;9.2129;2.4134;-0.6680;0.0039;-0.0486;-0.0104
0000015060;8.9232;2.3296;-0.6129;0.0005;-0.0438;-0.0072
0000015068;9.2584;2.4828;-0.6919;0.0036;-0.0441;-0.0091
0000015076;9.2105;2.5211;-0.6512;0.0056;-0.0438;-0.0128
0000015084;9.1195;2.3248;-0.6895;0.0095;-0.0521;-0.0136
0000015092;9.1028;2.4780;-0.6943;0.0019;-0.0438;-0.0041
0000015100;9.0022;2.4636;-0.6464;0.0000;-0.0450;0.0015
0000015108;9.2153;2.4852;-0.6369;0.0076;-0.0496;-0.0051
0000015116;9.1004;2.4565;-0.7159;0.0108;-0.0458;-0.0019
0000015124;9.1794;2.4086;-0.6967;0.0092;-0.0458;-0.0007
0000015132;9.0836;2.4134;-0.6584;0.0221;-0.0530;-0.0017
0000015140;9.0644;2.3822;-0.5578;0.0262;-0.0544;-0.0005
0000015148;9.2464;2.5067;-0.6345;0.0258;-0.0476;0.0052
0000015156;9.1363;2.3966;-0.6919;0.0277;-0.0457;0.0115
0000015164;9.1842;2.3798;-0.7159;0.0268;-0.0436;0.0097
0000015172;9.1746;2.4110;-0.7015;0.0236;-0.0473;0.0101
0000015180;9.2656;2.3679;-0.6823;0.0222;-0.0442;0.0101
0000015188;9.3039;2.5714;-0.6321;0.0256;-0.0470;0.0032
0000015196;9.0812;2.4205;-0.7015;0.0155;-0.0429;0.0003
0000015204;9.2751;2.4708;-0.7015;0.0100;-0.0412;-0.0012
0000015212;9.1722;2.5546;-0.6488;0.0133;-0.0361;0.0001
0000015220;8.9807;2.3367;-0.6967;0.0100;-0.0373;0.0001
0000015228;9.2129;2.4493;-0.6345;0.0181;-0.0398;0.0008
0000015236;9.0764;2.3104;-0.6847;0.0185;-0.0330;0.0049
0000015244;9.0740;2.3248;-0.6584;0.0257;-0.0320;0.0136
0000015252;9.2871;2.4086;-0.7302;0.0324;-0.0390;0.0119
0000015260;9.2512;2.4828;-0.7015;0.0352;-0.0434;0.0105
0000015268;9.0190;2.2936;-0.7015;0.0352;-0.0409;0.0129
0000015276;9.0692;2.3750;-0.6297;0.0274;-0.0438;0.0152
0000015284;9.0644;2.4995;-0.6201;0.0298;-0.0418;0.0087
0000015292;9.1291;2.4660;-0.7757;0.0266;-0.0386;0.0047
0000015300;9.2225;2.5043;-0.6536;0.0199;-0.0348;0.0075
0000015308;9.0309;2.2913;-0.7709;0.0196;-0.0428;-0.0009
0000015316;9.2392;2.5331;-0.7661;0.0211;-0.0473;-0.0009
0000015324;9.2320;2.4277;-0.7638;0.0189;-0.0444;-0.0064
0000015332;9.2703;2.5283;-0.8092;0.0237;-0.0493;-0.0095
0000015340;9.1985;2.6360;-0.7638;0.0191;-0.0414;0.0023
0000015348;9.2320;2.5283;-0.6704;0.0131;-0.0397;0.0077
0000015356;9.1722;2.4684;-0.6560;0.0125;-0.0349;0.0100
0000015364;9.2943;2.6073;-0.6369;0.0258;-0.0353;0.0121
0000015372;9.2201;2.3846;-0.6943;0.0242;-0.0321;0.0145
0000015380;9.0740;2.2889;-0.8140;0.0254;-0.0412;0.0073
0000015388;9.2847;2.4684;-0.7661;0.0193;-0.0426;0.0081
0000015396;9.2751;2.3822;-0.8236;0.0081;-0.0425;0.0053
0000015404;9.1650;2.2458;-0.7973;0.0079;-0.0481;-0.0085
0000015412;9.2727;2.3535;-0.8236;0.0113;-0.0522;-0.0139
0000015420;9.2153;2.4756;-0.7230;0.0044;-0.0457;-0.0100
0000015428;9.2584;2.5402;-0.7997;0.0071;-0.0464;-0.0196
0000015436;9.2560;2.4373;-0.8404;0.0029;-0.0384;-0.0081
0000015444;9.2033;2.3200;-0.7781;-0.0017;-0.0333;-0.0076
