time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000249443;5.5905;-16.0842;0.8236;0.2212;0.0791;-0.0289
0000249451;5.6719;-15.9382;0.7709;0.2102;0.0526;-0.0289
0000249458;5.7461;-15.8592;0.8092;0.1932;0.0410;-0.0244
0000249466;5.9616;-15.8496;0.8284;0.1624;0.0290;-0.0242
0000249476;6.0621;-15.8305;0.7398;0.1535;0.0191;-0.0380
0000249483;6.1699;-15.7706;0.5650;0.1316;0.0141;-0.0352
0000249496;6.4117;-15.6964;0.6680;0.1143;0.0091;-0.0428
0000249503;6.2560;-15.9669;0.8523;0.1102;-0.0001;-0.0444
0000249511;6.1459;-16.0699;1.0080;0.1187;-0.0009;-0.0382
0000249522;6.1459;-16.1249;1.1660;0.1374;-0.0169;-0.0353
0000249530;5.9831;-16.1872;1.2785;0.1482;-0.0249;-0.0282
0000249598;6.8953;-15.8065;1.8507;0.1475;-0.0067;-0.0309
0000249606;6.9791;-15.6629;1.7789;0.1460;0.0055;-0.0341
0000249617;6.8115;-15.9262;1.7837;0.1455;0.0262;-0.0215
0000249625;6.6894;-15.8209;1.6448;0.1468;0.0265;-0.0151
0000249637;6.1076;-16.0771;1.5562;0.1399;0.0096;-0.0099
0000249645;5.9113;-16.0316;1.5419;0.1426;-0.0157;-0.0091
0000249653;5.7365;-16.3069;1.5945;0.1463;-0.0528;0.0020
0000249664;5.2984;-16.4793;1.4820;0.1541;-0.1059;0.0164
0000249672;5.2433;-16.5128;1.5443;0.1697;-0.1576;0.0212
0000249684;5.3199;-16.3213;1.5658;0.1828;-0.2034;0.0321
0000249692;5.6671;-16.1441;1.7262;0.1860;-0.2337;0.0382
0000249703;5.6383;-16.0340;1.7573;0.1700;-0.2482;0.0526
0000249711;6.1196;-15.7706;1.7933;0.1539;-0.2497;0.0612
0000249723;6.2848;-15.5958;1.9106;0.1295;-0.2354;0.0586
0000249731;6.2513;-15.5863;1.9585;0.1154;-0.2228;0.0561
0000249739;6.4500;-15.3947;1.9680;0.0865;-0.1990;0.0516
0000249750;6.8091;-15.2056;1.8794;0.0604;-0.1713;0.0341
0000249758;6.6319;-15.4857;1.8938;0.0364;-0.1500;0.0172
0000249770;6.6056;-15.5096;1.6089;0.0147;-0.1315;0.0016
0000249778;6.2560;-15.8400;1.6975;0.0125;-0.1328;-0.0160
0000249789;6.1866;-15.9190;1.4533;-0.0036;-0.1286;-0.0240
