time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000055525;5.9376;-18.9142;4.9512;-1.2598;-0.1416;-0.1636
0000055533;5.5761;-19.1177;4.8411;-1.2605;-0.1299;-0.1828
0000055540;5.1236;-18.9764;4.5562;-1.2276;-0.1250;-0.1935
0000055548;4.9775;-18.7442;4.1276;-1.1772;-0.1419;-0.1863
0000055557;4.5610;-18.1480;3.9002;-1.1243;-0.1679;-0.1623
0000055565;4.7094;-17.2837;3.9169;-1.0718;-0.1899;-0.1332
0000055577;4.5897;-16.3117;3.5410;-1.0139;-0.2292;-0.0818
0000055585;5.2337;-15.5503;3.0239;-1.0006;-0.2577;-0.0655
0000055596;5.5115;-14.9326;2.6288;-1.0143;-0.2813;-0.0746
0000055604;5.6862;-14.5927;2.4588;-1.0404;-0.2842;-0.0826
0000055612;5.9711;-14.4107;1.9609;-1.0834;-0.2799;-0.0877
0000055624;6.0358;-14.5639;1.5682;-1.1323;-0.2863;-0.0965
0000055632;5.9903;-14.6214;1.5610;-1.1542;-0.2920;-0.0879
0000055699;6.9384;-16.9438;1.5395;-0.9786;-0.4235;-0.0065
0000055707;6.8785;-17.0970;1.7047;-0.9515;-0.4116;0.0145
0000055719;7.2927;-16.8288;1.7957;-0.9012;-0.3961;0.0204
0000055727;7.4388;-17.0802;1.8579;-0.8783;-0.3760;0.0241
0000055738;7.2425;-17.1090;1.9632;-0.8454;-0.3476;0.0192
0000055746;7.1658;-17.2335;2.0758;-0.8202;-0.3166;0.0107
0000055758;7.1419;-17.1521;1.8076;-0.7721;-0.2791;-0.0024
0000055766;7.1994;-17.0515;1.6328;-0.7461;-0.2609;-0.0197
0000055774;7.1467;-17.0826;1.5323;-0.7230;-0.2449;-0.0348
0000055785;7.1275;-16.9031;1.6855;-0.6915;-0.2232;-0.0444
0000055793;7.4005;-16.7738;1.7142;-0.6804;-0.2014;-0.0358
0000055805;7.0725;-17.1353;1.6592;-0.6346;-0.1773;-0.0308
0000055813;7.1108;-17.0563;1.6592;-0.6003;-0.1487;-0.0071
0000055824;6.9911;-17.1856;1.3982;-0.5397;-0.1315;0.0116
0000055832;6.7612;-17.1329;1.2953;-0.5100;-0.1065;0.0448
0000055844;6.6726;-16.9390;1.1037;-0.4627;-0.0877;0.0496
0000055852;6.4069;-16.8576;1.0870;-0.4282;-0.0831;0.0396
0000055863;6.2034;-16.8624;1.0271;-0.3950;-0.0741;0.0260
0000055871;6.2944;-16.6636;1.1037;-0.3627;-0.0753;0.0123
0000055883;6.3877;-16.6493;0.8930;-0.3483;-0.0617;0.0012
0000055891;6.4596;-16.6517;0.7422;-0.3425;-0.0368;0.0088
0000055899;6.5362;-16.5679;0.7877;-0.3352;-0.0115;0.0248
0000055967;6.1507;-16.2710;0.5363;-0.3135;0.0425;0.0101
0000055975;6.1076;-16.3141;0.4310;-0.3143;0.0297;0.0087
0000055987;6.0693;-16.2279;0.4956;-0.3258;0.0057;0.0079
0000055995;6.0549;-16.1202;0.6033;-0.3397;-0.0029;0.0183
0000056006;6.2225;-16.1968;0.4573;-0.3527;-0.0184;0.0192
0000056014;6.2369;-16.0651;0.3783;-0.3697;-0.0213;0.0312
0000056026;6.3446;-15.9526;0.4334;-0.3961;-0.0246;0.0425
0000056034;6.2872;-16.0962;0.5028;-0.4064;-0.0252;0.0474
0000056042;6.3590;-16.0675;0.4166;-0.4217;-0.0112;0.0592
0000056053;6.3063;-16.1345;0.3472;-0.4341;0.0025;0.0608
0000056061;6.5457;-16.0148;0.3448;-0.4478;0.0203;0.0580
0000056073;6.5098;-16.1082;0.3974;-0.4582;0.0373;0.0429
0000056081;6.3422;-16.2638;0.4166;-0.4543;0.0470;0.0297
