time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000027530;1.8986;-17.4825;7.5202;0.3192;0.1589;0.0521
0000027538;2.1117;-17.1257;7.4843;0.3520;0.0556;0.0161
0000027545;2.7629;-16.6493;7.5753;0.3568;-0.0264;-0.0131
0000027553;3.5721;-16.2854;7.6614;0.3695;-0.1085;-0.0417
0000027562;4.5969;-15.7969;8.1163;0.3407;-0.1576;-0.0356
0000027570;5.0422;-15.5096;8.4060;0.2746;-0.1624;-0.0248
0000027582;5.3750;-15.1960;8.4731;0.1988;-0.1611;0.0165
0000027590;5.0973;-15.2343;8.3653;0.1178;-0.1677;0.0478
0000027598;4.6448;-15.1792;8.1116;0.0381;-0.2025;0.0750
0000027609;3.9313;-15.4091;7.5681;-0.0786;-0.2643;0.1180
0000027617;3.7733;-15.3947;7.7165;-0.1327;-0.3281;0.1242
0000027629;4.0151;-15.5240;7.1970;-0.2145;-0.3854;0.1739
0000027637;4.5179;-15.7060;6.9791;-0.2599;-0.3962;0.1851
0000027648;4.9201;-15.6605;7.2042;-0.3038;-0.3864;0.1450
0000027656;5.1858;-15.4067;7.5513;-0.3300;-0.3472;0.1058
0000027668;5.4779;-15.3971;7.4053;-0.4017;-0.2765;0.0261
0000027676;5.7796;-16.0412;7.1036;-0.5051;-0.2433;-0.0149
0000027687;6.0932;-17.1042;7.0102;-0.6135;-0.1939;-0.0480
0000027695;6.2297;-17.2550;6.8642;-0.6135;-0.1442;-0.0686
0000027703;6.1387;-17.3795;6.7397;-0.6041;-0.1029;-0.0838
0000027771;6.9504;-15.1074;5.1858;-0.9316;-0.1126;-0.2486
0000027779;7.0820;-14.9733;5.0996;-0.9341;-0.0950;-0.2629
0000027790;7.0892;-14.8488;5.0374;-0.9355;-0.0767;-0.2786
0000027798;6.8402;-14.5783;5.0015;-0.9257;-0.0722;-0.2931
0000027810;6.4548;-14.1785;4.6950;-0.9354;-0.0518;-0.2918
0000027818;6.2752;-14.0252;4.5035;-0.9501;-0.0482;-0.2813
0000027829;5.9735;-13.9630;4.3790;-0.9831;-0.0392;-0.2674
0000027837;5.9807;-13.7762;4.4125;-1.0139;-0.0270;-0.2570
0000027849;5.8347;-13.9223;4.2545;-1.0479;-0.0183;-0.2534
0000027857;5.6312;-14.2120;4.1659;-1.0531;-0.0313;-0.2702
0000027868;5.8059;-14.1354;4.2641;-1.0541;-0.0274;-0.2723
0000027876;5.8083;-14.0204;4.3191;-1.0425;-0.0254;-0.2839
0000027884;5.7988;-14.0803;4.1635;-1.0263;-0.0292;-0.2870
0000027896;5.7317;-14.0372;4.2760;-1.0241;-0.0157;-0.2719
0000027904;5.9687;-13.9151;4.3910;-1.0379;0.0040;-0.2433
0000027915;5.9280;-13.9295;4.2114;-1.0666;0.0362;-0.1900
0000027923;5.8873;-14.0324;4.1420;-1.0892;0.0486;-0.1673
0000027935;5.5522;-14.4035;4.2401;-1.1229;0.0826;-0.1203
0000027943;5.4564;-14.6860;4.1875;-1.1321;0.0906;-0.1140
0000027954;5.3678;-14.9997;4.3503;-1.1415;0.0923;-0.1275
0000027962;4.9680;-15.3732;4.2162;-1.1338;0.0891;-0.1495
0000028030;4.9536;-15.8999;3.5386;-0.9052;-0.0699;-0.0043
0000028038;5.2002;-15.8257;3.5626;-0.8964;-0.0730;0.0167
0000028046;5.5282;-15.7538;3.4141;-0.8884;-0.0674;0.0370
0000028057;5.6814;-15.7682;3.3136;-0.8831;-0.0582;0.0376
0000028065;5.6767;-15.8281;3.2537;-0.8793;-0.0465;0.0314
0000028077;5.4779;-16.0124;3.0718;-0.8665;-0.0281;0.0216
0000028085;5.4468;-15.9717;2.9425;-0.8584;-0.0377;0.0152
0000028096;5.4731;-16.2997;2.6983;-0.8400;-0.0342;0.0201
0000028104;5.5450;-16.1920;2.6169;-0.8263;-0.0441;0.0135
0000028116;5.5091;-16.3380;2.7294;-0.8019;-0.0520;0.0141
0000028124;5.7102;-16.2925;2.5953;-0.7865;-0.0520;0.0173
0000028135;5.6958;-16.3955;2.2625;-0.7727;-0.0718;0.0216
0000028143;5.6096;-16.4003;2.2745;-0.7647;-0.0830;0.0270
0000028151;5.6240;-16.2159;2.2434;-0.7691;-0.0971;0.0345
0000028163;5.4875;-16.2662;2.0734;-0.7693;-0.1110;0.0325
0000028171;5.4731;-16.0723;1.8627;-0.7714;-0.1258;0.0388
0000028182;5.5426;-16.1082;1.8100;-0.7842;-0.1583;0.0328
0000028190;5.7006;-16.1393;1.7286;-0.7973;-0.1731;0.0314
0000028202;5.8299;-16.0340;1.5682;-0.8112;-0.1947;0.0168
0000028210;5.8562;-16.1058;1.5227;-0.8272;-0.2066;0.0077
