time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001150281;5.4396;-16.2159;-0.1053;-0.0377;-0.0266;-0.0103
0001150289;5.2696;-16.4913;-0.0934;-0.0345;-0.0318;-0.0120
0001150296;5.4396;-16.2279;-0.1580;-0.0340;-0.0349;-0.0131
0001150304;5.2625;-16.2806;-0.1628;-0.0340;-0.0313;-0.0137
0001150313;5.5569;-16.2255;-0.1173;-0.0324;-0.0322;-0.0116
0001150321;5.5857;-16.1633;-0.0982;-0.0364;-0.0296;-0.0113
0001150333;5.2625;-16.3883;-0.1077;-0.0296;-0.0273;-0.0083
0001150341;5.4444;-16.3045;-0.0790;-0.0296;-0.0300;-0.0160
0001150352;5.4157;-16.3309;-0.0814;-0.0200;-0.0360;-0.0151
0001150360;5.3151;-16.4146;-0.0838;-0.0169;-0.0352;-0.0103
0001150428;5.2912;-16.5391;-0.1006;-0.0236;-0.0398;-0.0095
0001150436;5.4133;-16.3069;-0.0215;-0.0257;-0.0369;-0.0067
0001150444;5.4061;-16.1968;-0.0479;-0.0260;-0.0368;-0.0032
0001150455;5.4324;-16.1441;-0.1556;-0.0317;-0.0354;-0.0063
0001150463;5.5115;-16.1561;-0.1221;-0.0394;-0.0333;-0.0037
0001150475;5.5737;-16.1609;-0.2514;-0.0409;-0.0373;-0.0113
0001150483;5.4851;-16.1465;-0.1365;-0.0398;-0.0294;-0.0097
0001150494;5.3463;-16.3309;-0.0407;-0.0350;-0.0356;-0.0147
0001150502;5.4157;-16.3404;-0.1939;-0.0269;-0.0340;-0.0153
0001150514;5.3343;-16.3476;-0.1197;-0.0199;-0.0393;-0.0127
0001150522;5.3510;-16.2566;-0.0934;-0.0260;-0.0337;-0.0057
0001150533;5.3391;-16.3141;-0.1676;-0.0270;-0.0392;-0.0081
0001150541;5.3510;-16.1872;-0.1508;-0.0370;-0.0372;-0.0039
0001150553;5.4253;-16.2351;-0.1700;-0.0437;-0.0380;-0.0083
0001150561;5.4516;-16.2231;-0.2083;-0.0442;-0.0417;-0.0097
0001150572;5.4013;-16.3093;-0.1580;-0.0494;-0.0336;-0.0053
0001150580;5.3510;-16.2782;-0.1796;-0.0492;-0.0333;-0.0105
0001150592;5.2864;-16.4123;-0.1532;-0.0385;-0.0396;-0.0088
