time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000219924;5.3798;-14.3939;-6.0406;-0.0372;-0.0136;-0.0413
0000219932;5.4731;-14.3796;-5.9256;-0.0473;-0.0096;-0.0377
0000219939;5.3870;-14.3963;-6.0238;-0.0588;-0.0041;-0.0389
0000219947;5.3199;-14.4993;-6.0094;-0.0648;-0.0072;-0.0433
0000219955;5.4540;-14.3748;-6.0813;-0.0797;0.0004;-0.0408
0000219963;5.7174;-14.2527;-5.9975;-0.0867;-0.0012;-0.0489
0000219971;5.5450;-14.1880;-6.0980;-0.0906;-0.0001;-0.0478
0000219979;5.4157;-14.3868;-6.1603;-0.1049;0.0064;-0.0468
0000219987;5.5186;-14.2599;-6.1770;-0.1095;0.0029;-0.0517
0000219995;5.4085;-14.3604;-6.1052;-0.1088;0.0021;-0.0552
0000220003;5.5234;-14.2623;-6.2082;-0.1174;0.0080;-0.0501
0000220011;5.5162;-14.3293;-6.2321;-0.1230;0.0028;-0.0557
0000220019;5.4492;-14.3724;-6.2560;-0.1234;0.0047;-0.0516
0000220027;5.6336;-14.3221;-6.2369;-0.1224;0.0035;-0.0474
0000220035;5.4324;-14.4083;-6.1818;-0.1222;0.0008;-0.0452
0000220043;5.4588;-14.3508;-6.2345;-0.1164;-0.0088;-0.0470
0000220051;5.4995;-14.3054;-6.3255;-0.1069;-0.0008;-0.0393
0000220059;5.4061;-14.3628;-6.2680;-0.1057;-0.0052;-0.0332
0000220067;5.5809;-14.1809;-6.2776;-0.0946;-0.0063;-0.0346
0000220075;5.5378;-14.3006;-6.3111;-0.0839;-0.0131;-0.0365
0000220083;5.5809;-14.1210;-6.2513;-0.0675;-0.0127;-0.0312
0000220091;5.3846;-14.5208;-6.4835;-0.0707;-0.0128;-0.0256
0000220099;5.5019;-14.3221;-6.3135;-0.0645;-0.0133;-0.0236
0000220107;5.4037;-14.3892;-6.2441;-0.0574;-0.0083;-0.0155
0000220115;5.4205;-14.3700;-6.3925;-0.0358;-0.0207;-0.0204
0000220123;5.5282;-14.2838;-6.4883;-0.0220;-0.0224;-0.0183
0000220131;5.5138;-14.4514;-6.2872;-0.0173;-0.0195;-0.0113
0000220139;5.5091;-14.4131;-6.3183;-0.0193;-0.0167;-0.0057
0000220147;5.5857;-14.2647;-6.2752;-0.0109;-0.0261;-0.0085
0000220155;5.5210;-14.3604;-6.3853;-0.0075;-0.0230;-0.0052
0000220163;5.4253;-14.2982;-6.2968;-0.0091;-0.0234;0.0000
0000220171;5.5378;-14.5256;-6.2991;-0.0089;-0.0297;0.0111
0000220179;5.6695;-14.2287;-6.2297;-0.0067;-0.0209;0.0128
0000220187;5.4995;-14.1928;-6.3398;0.0056;-0.0241;0.0028
0000220195;5.5569;-14.3030;-6.2968;-0.0011;-0.0199;0.0043
0000220203;5.4660;-14.3748;-6.2345;0.0021;-0.0204;0.0072
0000220211;5.6360;-14.2000;-6.2656;0.0108;-0.0254;0.0053
0000220219;5.3702;-14.2263;-6.2177;0.0113;-0.0226;0.0095
0000220227;5.3295;-14.2982;-6.2010;0.0208;-0.0249;0.0077
0000220235;5.5115;-14.2910;-6.2201;0.0156;-0.0184;0.0175
0000220243;5.4851;-14.3293;-6.1555;0.0179;-0.0253;0.0226
0000220251;5.5354;-14.4969;-6.0549;0.0237;-0.0238;0.0272
0000220259;5.3870;-14.3054;-6.1818;0.0179;-0.0129;0.0428
0000220267;5.5091;-14.3006;-6.2560;0.0228;-0.0068;0.0440
0000220275;5.4324;-14.3293;-6.2489;0.0253;-0.0053;0.0412
