time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000206875;5.2577;-15.5551;10.7739;-0.3551;0.0690;-0.2357
0000206883;4.9177;-15.6126;11.0325;-0.3108;0.0352;-0.2734
0000206890;4.6663;-15.6365;11.4395;-0.2541;0.0023;-0.2975
0000206898;4.3072;-15.4522;11.9303;-0.2221;-0.0244;-0.3039
0000206965;5.8419;-14.0133;9.8330;0.0406;-0.0029;0.0129
0000206973;5.8706;-13.4746;9.6271;0.0514;0.0216;0.0064
0000206985;5.3247;-13.2328;9.2799;0.0236;0.0440;-0.0406
0000206993;5.1571;-13.2687;8.9998;0.0076;0.0514;-0.0811
0000207001;5.2074;-13.0987;9.0860;0.0136;0.0422;-0.1326
0000207012;5.6144;-13.1346;9.1818;0.0238;0.0309;-0.1952
0000207020;5.7724;-13.2328;9.2440;0.0381;0.0047;-0.2689
0000207032;5.7820;-12.8066;8.7747;0.0628;-0.0282;-0.3656
0000207040;5.5689;-12.9981;8.6335;0.0408;-0.0426;-0.4443
0000207051;5.5282;-13.0149;8.6574;0.0809;-0.0655;-0.5153
0000207059;5.6383;-12.6366;8.5162;0.1340;-0.0853;-0.5484
0000207071;5.8107;-12.1841;8.1163;0.1813;-0.1127;-0.5694
0000207079;5.8969;-11.8824;8.0110;0.1823;-0.1184;-0.5530
0000207090;5.8323;-11.7771;7.7333;0.2025;-0.1286;-0.5404
0000207098;5.9376;-11.4778;7.5705;0.2193;-0.1339;-0.5181
0000207106;6.0932;-11.1522;7.5082;0.2348;-0.1228;-0.4923
0000207118;6.0597;-11.1761;7.3071;0.2431;-0.1162;-0.4700
0000207126;6.3949;-10.9056;7.0413;0.2445;-0.1057;-0.4604
0000207137;6.3542;-10.7524;6.7540;0.2467;-0.0867;-0.4491
0000207145;6.4500;-10.4794;6.6295;0.2344;-0.0686;-0.4571
0000207157;6.5410;-10.2783;6.3015;0.2173;-0.0345;-0.4668
0000207165;6.1794;-10.3142;6.0813;0.1990;-0.0196;-0.4759
0000207232;5.5785;-8.5258;4.6567;-0.0269;0.0318;-0.3411
0000207240;5.4875;-8.4779;4.6184;-0.0846;0.0220;-0.2975
0000207252;5.4420;-8.4228;4.5729;-0.1911;0.0264;-0.2312
0000207260;5.2960;-8.2049;4.6208;-0.2573;0.0207;-0.1962
0000207268;5.4899;-8.0517;4.8435;-0.3403;0.0172;-0.1636
0000207279;5.2888;-8.1906;5.0159;-0.4586;0.0143;-0.1308
0000207287;5.6240;-8.0541;5.0733;-0.5653;0.0123;-0.1154
0000207299;5.6336;-8.3270;5.0446;-0.7385;0.0125;-0.0982
0000207307;5.7437;-8.6598;5.1451;-0.8488;0.0165;-0.0914
0000207318;5.7102;-9.2512;5.4277;-0.9785;-0.0024;-0.0918
0000207326;5.7748;-9.8067;5.4229;-1.0647;-0.0031;-0.0937
0000207338;5.4277;-10.5153;5.7174;-1.1505;-0.0484;-0.1022
0000207346;5.1882;-11.3198;5.8802;-1.1798;-0.0802;-0.1156
0000207354;5.1882;-11.5855;6.2968;-1.1955;-0.1240;-0.1423
0000207365;5.2026;-12.3732;6.6774;-1.1946;-0.1853;-0.1679
0000207373;5.3822;-12.7515;7.0150;-1.1846;-0.2081;-0.1703
0000207385;5.7341;-13.3022;7.3071;-1.1587;-0.2220;-0.1406
0000207393;6.1100;-13.1705;7.3646;-1.1595;-0.1998;-0.1042
0000207404;6.4667;-12.9526;7.3047;-1.1738;-0.1549;-0.0650
0000207412;6.5290;-12.8808;7.3717;-1.2137;-0.1136;-0.0505
0000207424;6.6415;-12.9454;7.4555;-1.3125;-0.0458;-0.0286
0000207432;6.4643;-13.3573;7.4915;-1.3812;-0.0143;-0.0426
0000207499;4.5945;-16.4865;7.1371;-1.5641;-0.0725;-0.1184
0000207507;4.5131;-16.6158;6.7900;-1.5504;-0.1111;-0.1023
0000207519;4.8315;-16.4889;6.3351;-1.4969;-0.1795;-0.0687
0000207527;5.1451;-16.0340;6.0430;-1.4815;-0.2062;-0.0328
0000207535;5.3606;-15.9023;5.7054;-1.4646;-0.2258;-0.0088
0000207546;5.7054;-15.3085;5.3032;-1.4348;-0.2353;0.0309
0000207554;5.8610;-14.9183;4.8698;-1.4380;-0.2362;0.0410
0000207566;6.1842;-14.8991;4.5466;-1.4601;-0.2230;0.0534
0000207574;6.3183;-14.7986;4.2473;-1.4695;-0.1977;0.0584
0000207585;6.2704;-14.6812;3.9887;-1.4943;-0.1597;0.0382
0000207593;6.2034;-14.8393;3.9121;-1.5020;-0.1230;0.0292
0000207605;6.1866;-14.9111;3.8690;-1.5131;-0.0761;0.0173
0000207613;6.3925;-15.1290;3.7517;-1.5147;-0.0437;0.0063
0000207624;6.2489;-15.4234;3.7757;-1.5100;-0.0101;-0.0045
0000207632;6.4643;-15.4163;3.6105;-1.4935;0.0099;-0.0171
0000207640;6.4524;-15.6485;3.6559;-1.4743;0.0180;-0.0284
0000207652;6.5266;-15.9334;3.5219;-1.4532;0.0356;-0.0401
0000207660;6.4165;-15.8927;3.4884;-1.4246;0.0382;-0.0493
0000207671;6.4596;-16.1417;3.5219;-1.3825;0.0485;-0.0496
0000207679;6.5912;-16.1848;3.4716;-1.3544;0.0497;-0.0521
0000207691;6.6272;-16.2087;3.3303;-1.3225;0.0462;-0.0494
0000207699;6.7349;-16.1321;3.2537;-1.2971;0.0393;-0.0524
0000207767;6.7947;-16.8121;2.5546;-1.1935;-0.0115;-0.0237
0000207775;6.6822;-16.9677;2.3104;-1.1818;-0.0091;-0.0229
0000207787;6.6679;-17.2095;2.1165;-1.1831;0.0076;-0.0123
0000207795;6.4643;-17.1018;2.0063;-1.1703;0.0171;-0.0071
0000207803;6.4883;-17.1928;1.7286;-1.1467;0.0257;-0.0169
0000207814;6.6415;-16.9366;1.4126;-1.1223;0.0346;-0.0180
0000207822;6.4787;-16.9581;1.3599;-1.1110;0.0494;-0.0107
