time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001290954;5.9185;2.8611;1.7190;-0.0059;-0.0338;-0.0113
0001290962;5.8395;2.8635;1.5993;-0.0112;-0.0298;-0.0115
0001290969;5.9256;3.0191;1.6664;-0.0088;-0.0288;-0.0177
0001290977;5.9472;3.0718;1.6759;-0.0072;-0.0332;-0.0137
0001290986;5.8131;2.8228;1.7071;-0.0192;-0.0332;-0.0131
0001290994;5.9520;2.9497;1.7502;-0.0124;-0.0342;-0.0169
0001291007;5.8682;2.8874;1.7071;-0.0120;-0.0332;-0.0117
0001291014;5.7628;2.7821;1.8172;-0.0035;-0.0434;-0.0135
0001291022;5.6982;2.7773;1.7502;-0.0099;-0.0377;-0.0115
0001291033;5.8442;2.8323;1.6999;-0.0147;-0.0358;-0.0103
0001291041;5.9783;2.9161;1.6951;-0.0063;-0.0394;-0.0100
0001291053;6.0501;2.9951;1.6783;-0.0116;-0.0485;-0.0165
0001291061;5.9304;2.9401;1.7693;-0.0179;-0.0365;-0.0095
0001291072;5.9161;2.8252;1.8316;-0.0179;-0.0409;-0.0096
0001291080;5.8730;2.7797;1.7717;-0.0264;-0.0390;-0.0101
0001291092;5.9472;2.9832;1.8244;-0.0320;-0.0362;-0.0085
0001291100;6.0430;2.9401;1.7238;-0.0329;-0.0312;-0.0108
0001291108;5.9616;2.7150;1.8052;-0.0301;-0.0321;-0.0101
0001291119;5.9975;2.9784;1.6544;-0.0225;-0.0388;-0.0168
0001291127;6.0094;3.0957;1.7023;-0.0220;-0.0390;-0.0132
0001291139;5.8849;2.9090;1.7645;-0.0317;-0.0361;-0.0143
0001291147;5.9807;2.9042;1.7454;-0.0357;-0.0296;-0.0143
0001291215;5.8395;2.7031;1.7454;-0.0167;-0.0358;-0.0195
0001291223;5.8658;2.8323;1.7478;-0.0169;-0.0334;-0.0143
0001291235;5.8275;2.7414;1.6999;-0.0185;-0.0266;-0.0149
0001291243;5.8897;2.8706;1.8052;-0.0229;-0.0272;-0.0153
0001291251;6.0885;2.9305;1.7358;-0.0159;-0.0269;-0.0133
0001291262;6.0286;2.9521;1.7789;-0.0139;-0.0361;-0.0179
0001291270;6.0071;2.8323;1.7933;-0.0089;-0.0394;-0.0184
0001291282;5.8802;2.8467;1.7980;-0.0115;-0.0353;-0.0177
0001291290;5.9137;2.7509;1.8220;-0.0129;-0.0330;-0.0184
0001291301;5.9185;2.7557;1.8866;-0.0188;-0.0320;-0.0191
0001291309;6.0047;2.8587;1.7980;-0.0156;-0.0386;-0.0197
0001291321;6.1411;2.9185;1.7885;-0.0181;-0.0372;-0.0129
0001291329;5.8921;2.8443;1.8411;-0.0185;-0.0313;-0.0137
0001291337;5.9161;2.8706;1.8627;-0.0075;-0.0382;-0.0209
0001291348;5.9041;2.8299;1.8220;-0.0049;-0.0357;-0.0165
0001291356;5.7988;2.8515;1.8268;-0.0093;-0.0285;-0.0148
0001291368;5.7628;2.8419;1.8268;-0.0088;-0.0380;-0.0218
0001291376;5.9951;2.9616;1.7454;-0.0109;-0.0322;-0.0164
0001291387;5.8179;2.8563;1.7645;-0.0131;-0.0412;-0.0241
0001291395;5.9544;2.9042;1.8411;-0.0080;-0.0390;-0.0191
0001291408;5.8993;2.9233;1.7047;-0.0088;-0.0413;-0.0250
0001291415;6.1076;2.9928;1.7980;-0.0131;-0.0388;-0.0169
0001291423;5.8275;2.7629;1.6807;-0.0149;-0.0384;-0.0221
0001291491;5.7844;2.7940;1.7597;-0.0159;-0.0402;-0.0220
0001291499;5.8490;2.9090;1.6903;-0.0176;-0.0398;-0.0203
0001291511;5.7652;2.8491;1.7262;-0.0100;-0.0414;-0.0225
0001291519;5.9089;2.8563;1.7190;-0.0175;-0.0362;-0.0141
0001291530;5.8131;2.8850;1.7861;-0.0073;-0.0426;-0.0241
0001291538;5.8730;2.9137;1.7382;-0.0148;-0.0381;-0.0165
0001291550;5.8155;2.8659;1.7119;-0.0123;-0.0377;-0.0195
0001291558;5.9903;2.9568;1.6879;-0.0215;-0.0328;-0.0149
0001291566;5.9137;2.9209;1.7813;-0.0207;-0.0366;-0.0211
0001291577;5.7772;2.8539;1.7717;-0.0221;-0.0401;-0.0200
0001291585;5.8945;2.8539;1.7454;-0.0224;-0.0437;-0.0221
0001291597;5.8107;2.7126;1.7669;-0.0226;-0.0413;-0.0181
0001291605;5.9568;2.9042;1.7741;-0.0304;-0.0348;-0.0111
0001291616;5.9185;2.8371;1.7190;-0.0221;-0.0356;-0.0155
0001291624;5.7964;2.9281;1.8004;-0.0145;-0.0417;-0.0181
0001291636;5.8323;2.9449;1.7765;-0.0212;-0.0389;-0.0213
0001291644;5.8083;2.8922;1.7621;-0.0318;-0.0357;-0.0163
0001291652;5.8227;2.9784;1.8076;-0.0380;-0.0373;-0.0191
0001291663;5.9735;3.1340;1.7957;-0.0358;-0.0370;-0.0148
0001291671;5.9855;2.9640;1.6544;-0.0385;-0.0384;-0.0143
0001291683;5.8179;2.8659;1.7909;-0.0400;-0.0342;-0.0103
0001291691;6.0214;2.9401;1.8196;-0.0328;-0.0440;-0.0168
0001291759;6.0238;2.9736;1.8196;-0.0418;-0.0306;-0.0063
0001291767;6.0334;2.8778;1.8004;-0.0397;-0.0318;-0.0128
0001291779;5.7533;2.7461;1.8172;-0.0374;-0.0336;-0.0097
0001291787;5.9424;2.8060;1.8340;-0.0373;-0.0348;-0.0072
0001291795;5.9735;2.9999;1.8100;-0.0402;-0.0298;-0.0109
0001291806;5.9903;2.9473;1.7909;-0.0417;-0.0328;-0.0084
0001291814;5.9783;3.0167;1.8435;-0.0449;-0.0285;-0.0073
0001291826;5.9879;2.8156;1.8196;-0.0386;-0.0234;-0.0092
0001291834;6.0501;2.8683;1.8747;-0.0410;-0.0320;-0.0095
0001291845;5.6192;2.7102;1.8938;-0.0345;-0.0300;-0.0088
0001291853;5.9280;2.8371;1.7909;-0.0354;-0.0272;-0.0105
0001291865;5.9807;2.8754;1.7980;-0.0326;-0.0309;-0.0097
0001291873;5.8227;2.8180;1.7789;-0.0332;-0.0325;-0.0117
0001291881;5.8921;2.8730;1.8148;-0.0325;-0.0309;-0.0069
0001291892;5.8754;2.8108;1.8268;-0.0332;-0.0277;-0.0119
0001291900;5.8682;2.7892;1.8052;-0.0308;-0.0373;-0.0151
0001291912;5.8299;2.7078;1.7645;-0.0297;-0.0290;-0.0100
0001291920;5.7245;2.7725;1.8076;-0.0320;-0.0350;-0.0144
0001291931;5.7772;2.8108;1.7933;-0.0268;-0.0422;-0.0165
0001291939;5.9783;3.0670;1.8340;-0.0277;-0.0341;-0.0115
0001291951;6.0310;2.9449;1.7645;-0.0306;-0.0368;-0.0137
0001291959;6.0094;2.9568;1.8172;-0.0308;-0.0357;-0.0125
0001291967;5.9089;2.6791;1.8531;-0.0266;-0.0357;-0.0095
0001292035;5.8802;2.8180;1.9130;-0.0230;-0.0316;-0.0093
0001292043;5.8610;2.8515;1.8220;-0.0221;-0.0362;-0.0155
0001292055;5.8730;2.9808;1.8196;-0.0256;-0.0318;-0.0117
0001292063;5.8514;2.7414;1.7310;-0.0215;-0.0350;-0.0157
0001292074;5.9017;2.7198;1.7669;-0.0241;-0.0364;-0.0152
0001292082;5.8826;2.7509;1.7717;-0.0258;-0.0304;-0.0116
0001292094;6.0430;3.0550;1.8124;-0.0191;-0.0398;-0.0188
0001292102;5.9185;2.8395;1.8507;-0.0115;-0.0353;-0.0136
0001292110;6.0142;3.0263;1.8675;-0.0221;-0.0302;-0.0096
0001292121;5.9017;2.7581;1.8244;-0.0204;-0.0321;-0.0087
0001292129;6.1746;2.9951;1.8435;-0.0147;-0.0353;-0.0116
0001292141;6.0094;3.0047;1.7933;-0.0161;-0.0365;-0.0160
0001292149;6.0358;2.9712;1.8818;-0.0203;-0.0358;-0.0208
0001292160;5.9280;2.8180;1.8627;-0.0373;-0.0268;-0.0137
0001292168;5.6790;2.6408;1.8579;-0.0336;-0.0360;-0.0205
0001292180;5.8107;2.7533;1.8148;-0.0157;-0.0366;-0.0165
0001292188;5.7724;2.7557;1.8842;-0.0205;-0.0314;-0.0167
0001292199;5.8610;2.9305;1.8148;-0.0107;-0.0432;-0.0147
0001292207;5.9328;2.9137;1.8938;-0.0129;-0.0402;-0.0156
0001292215;5.9161;2.8180;1.9417;-0.0093;-0.0420;-0.0136
0001292227;5.8419;2.7964;1.8292;-0.0108;-0.0345;-0.0136
0001292235;5.8802;2.9784;1.7214;-0.0059;-0.0406;-0.0189
0001292303;5.8897;2.7701;1.9561;-0.0061;-0.0372;-0.0161
0001292311;5.8107;2.8515;1.8340;-0.0144;-0.0330;-0.0100
0001292323;5.9089;2.8299;1.9106;-0.0269;-0.0309;-0.0152
0001292331;5.8179;2.8730;1.9297;-0.0224;-0.0365;-0.0188
0001292343;5.9185;2.8060;1.8723;-0.0180;-0.0380;-0.0189
0001292351;5.7676;2.7869;1.9704;-0.0121;-0.0398;-0.0203
0001292359;5.8419;2.7246;1.8818;-0.0180;-0.0337;-0.0144
0001292370;6.1411;2.8922;1.8196;-0.0076;-0.0393;-0.0159
0001292378;5.8826;2.8778;1.9010;-0.0141;-0.0306;-0.0127
0001292390;5.9161;2.9185;1.8555;-0.0140;-0.0362;-0.0161
0001292398;5.9328;2.9281;1.7597;-0.0196;-0.0318;-0.0141
0001292409;5.8969;2.9161;1.9249;-0.0187;-0.0357;-0.0191
0001292417;5.7652;2.7821;1.8435;-0.0209;-0.0350;-0.0133
0001292429;5.8610;2.8180;1.8938;-0.0195;-0.0353;-0.0149
0001292437;5.8897;2.7988;1.8555;-0.0175;-0.0381;-0.0211
0001292445;5.9089;2.9353;1.7909;-0.0127;-0.0405;-0.0228
0001292456;5.8849;2.8299;1.8842;-0.0183;-0.0346;-0.0195
0001292464;5.8610;2.8252;1.8124;-0.0140;-0.0354;-0.0192
0001292476;5.9544;2.8970;1.8316;-0.0224;-0.0336;-0.0121
0001292484;5.9280;2.9281;1.7597;-0.0192;-0.0356;-0.0200
0001292550;5.7557;2.8802;1.9321;-0.0164;-0.0332;-0.0167
0001292558;5.9568;3.0382;1.8555;-0.0161;-0.0409;-0.0195
0001292570;6.0071;2.9760;1.8531;-0.0179;-0.0408;-0.0228
0001292578;5.8035;2.7294;1.8794;-0.0224;-0.0349;-0.0133
0001292586;5.8347;2.8395;1.9178;-0.0233;-0.0378;-0.0212
0001292597;5.9544;2.9281;1.8244;-0.0209;-0.0394;-0.0217
0001292605;5.9640;2.8898;1.8866;-0.0237;-0.0377;-0.0196
0001292617;5.8442;2.9233;1.8052;-0.0277;-0.0366;-0.0203
0001292625;5.9352;2.8754;1.8866;-0.0260;-0.0386;-0.0183
0001292636;5.8634;2.6528;1.8531;-0.0276;-0.0334;-0.0176
0001292644;6.0645;2.8563;1.9106;-0.0165;-0.0341;-0.0161
0001292656;5.7533;2.8228;1.8962;-0.0184;-0.0309;-0.0160
0001292664;6.0430;3.0071;1.8196;-0.0240;-0.0377;-0.0216
0001292672;5.9831;2.7940;1.8052;-0.0298;-0.0396;-0.0192
0001292683;5.8227;2.7821;1.8364;-0.0316;-0.0348;-0.0139
0001292691;5.7628;2.7869;1.8483;-0.0260;-0.0338;-0.0159
0001292703;5.9855;2.8419;1.8771;-0.0192;-0.0370;-0.0172
0001292711;5.9664;2.9377;1.8986;-0.0228;-0.0405;-0.0189
0001292722;5.9304;2.8778;1.9010;-0.0159;-0.0413;-0.0220
0001292730;5.7916;2.7222;1.8244;-0.0108;-0.0408;-0.0218
0001292742;5.7964;2.7294;1.8100;-0.0137;-0.0378;-0.0173
0001292750;5.8419;2.9760;1.8747;-0.0151;-0.0357;-0.0144
0001292758;5.7485;2.8323;1.8459;-0.0242;-0.0360;-0.0139
0001292826;5.8778;2.7509;1.8603;-0.0192;-0.0313;-0.0092
0001292834;5.8897;2.8036;1.9201;-0.0161;-0.0337;-0.0155
0001292846;5.8849;2.7366;1.8938;-0.0212;-0.0321;-0.0137
0001292854;5.9592;2.8156;1.8842;-0.0187;-0.0385;-0.0143
0001292865;6.0501;2.9497;1.9058;-0.0111;-0.0393;-0.0176
0001292873;5.9879;2.8802;1.9130;-0.0171;-0.0317;-0.0099
0001292885;5.8131;2.8611;1.8723;-0.0144;-0.0296;-0.0092
