time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000021263;6.4763;2.3080;3.1580;-0.0297;-0.0289;-0.0203
0000021271;6.5074;2.4876;3.1053;-0.0269;-0.0296;-0.0201
0000021278;6.4667;2.2769;3.1125;-0.0224;-0.0252;-0.0136
0000021286;6.5242;2.5786;3.2058;-0.0199;-0.0330;-0.0211
0000021354;6.6822;2.6839;3.0119;-0.0444;-0.0306;-0.0262
0000021361;6.4739;2.4565;3.0718;-0.0424;-0.0340;-0.0284
0000021373;6.3997;2.4421;3.0335;-0.0372;-0.0338;-0.0284
0000021381;6.3805;2.5809;3.0263;-0.0360;-0.0312;-0.0257
0000021389;6.4787;2.3367;3.0909;-0.0364;-0.0330;-0.0233
0000021400;6.4667;2.5091;3.0813;-0.0288;-0.0326;-0.0245
0000021408;6.2752;2.3679;3.0598;-0.0302;-0.0342;-0.0252
0000021420;6.3303;2.4756;3.0358;-0.0300;-0.0408;-0.0277
0000021428;6.4093;2.6193;3.0574;-0.0278;-0.0404;-0.0305
0000021439;6.3255;2.6049;3.0813;-0.0397;-0.0428;-0.0268
0000021447;6.4739;2.4469;3.0670;-0.0421;-0.0454;-0.0298
0000021516;6.4859;2.3200;3.2513;-0.0277;-0.0438;-0.0157
0000021523;6.4236;2.4924;3.3255;-0.0302;-0.0370;-0.0155
0000021531;6.4141;2.4062;3.2633;-0.0277;-0.0433;-0.0220
0000021542;6.5817;2.4517;3.2394;-0.0373;-0.0369;-0.0188
0000021550;6.5625;2.4157;3.2848;-0.0369;-0.0425;-0.0192
0000021562;6.6439;2.4517;3.2202;-0.0288;-0.0425;-0.0195
0000021570;6.5098;2.4277;3.1747;-0.0250;-0.0393;-0.0141
0000021581;6.5362;2.5307;3.2561;-0.0256;-0.0434;-0.0217
0000021589;6.5960;2.4469;3.2298;-0.0171;-0.0510;-0.0272
0000021601;6.4308;2.2434;3.2681;-0.0175;-0.0430;-0.0260
0000021609;6.5529;2.4277;3.2106;-0.0068;-0.0408;-0.0257
0000021617;6.3542;2.2458;3.2178;-0.0005;-0.0424;-0.0278
0000021628;6.5218;2.5331;3.1939;-0.0092;-0.0341;-0.0294
0000021636;6.4691;2.5450;3.1244;-0.0164;-0.0269;-0.0196
0000021648;6.4596;2.3200;3.1149;-0.0228;-0.0249;-0.0218
0000021656;6.4524;2.3607;3.1795;-0.0257;-0.0332;-0.0273
0000021667;6.4859;2.2936;3.2010;-0.0257;-0.0314;-0.0333
0000021675;6.3877;2.2697;3.2274;-0.0201;-0.0305;-0.0262
0000021687;6.6200;2.4588;3.2801;-0.0132;-0.0228;-0.0228
0000021695;6.4596;2.3128;3.2274;-0.0157;-0.0237;-0.0205
0000021703;6.5266;2.3990;3.2346;-0.0125;-0.0261;-0.0252
0000021714;6.5721;2.5714;3.1412;-0.0196;-0.0265;-0.0226
0000021722;6.4093;2.4110;3.1939;-0.0222;-0.0300;-0.0248
0000021791;6.4763;2.4708;3.2226;-0.0169;-0.0305;-0.0204
0000021798;6.4548;2.3487;3.2010;-0.0200;-0.0264;-0.0199
0000021809;6.2872;2.3463;3.1627;-0.0153;-0.0352;-0.0236
0000021817;6.3398;2.3391;3.1173;-0.0081;-0.0374;-0.0244
0000021829;6.4236;2.4660;3.1077;-0.0091;-0.0352;-0.0237
0000021837;6.3518;2.3487;3.1675;-0.0037;-0.0345;-0.0222
