time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000155924;5.7126;-16.2494;1.3288;-0.0191;-0.0377;-0.0155
0000155932;5.9400;-16.0412;1.3336;-0.0246;-0.0314;-0.0143
0000155939;5.8538;-16.2016;1.3838;-0.0282;-0.0304;-0.0148
0000155947;5.7772;-16.1082;1.3934;-0.0246;-0.0380;-0.0180
0000156010;5.6958;-16.1800;1.3838;-0.0238;-0.0329;-0.0159
0000156018;5.8466;-16.0507;1.4078;-0.0192;-0.0390;-0.0171
0000156030;5.9256;-16.0723;1.3838;-0.0192;-0.0369;-0.0137
0000156038;5.9065;-16.1082;1.3886;-0.0180;-0.0360;-0.0155
0000156049;6.0549;-16.0196;1.4102;-0.0200;-0.0424;-0.0226
0000156057;5.8826;-16.1393;1.3934;-0.0224;-0.0322;-0.0117
0000156065;5.9592;-16.1465;1.4509;-0.0232;-0.0370;-0.0101
0000156077;6.0406;-16.1297;1.4174;-0.0191;-0.0389;-0.0091
0000156085;5.9807;-16.1226;1.3384;-0.0149;-0.0400;-0.0160
0000156096;5.8035;-16.2447;1.3551;-0.0160;-0.0349;-0.0155
0000156104;5.9544;-16.0172;1.3791;-0.0160;-0.0356;-0.0113
0000156116;5.8969;-16.1728;1.3719;-0.0252;-0.0342;-0.0108
0000156124;5.7676;-16.1178;1.3120;-0.0314;-0.0324;-0.0161
0000156135;6.1124;-15.9454;1.2402;-0.0364;-0.0353;-0.0164
0000156143;5.6910;-16.2566;1.3551;-0.0350;-0.0400;-0.0208
0000156155;5.8466;-16.0507;1.3719;-0.0352;-0.0362;-0.0173
0000156163;5.7892;-16.1848;1.2833;-0.0322;-0.0393;-0.0221
0000156174;5.9256;-16.1920;1.3096;-0.0304;-0.0330;-0.0152
0000156182;6.0118;-16.1226;1.3431;-0.0200;-0.0372;-0.0169
0000156190;5.8562;-16.1896;1.3910;-0.0236;-0.0304;-0.0103
0000156202;5.8802;-16.0866;1.3312;-0.0175;-0.0358;-0.0156
0000156210;5.9209;-16.0124;1.4174;-0.0192;-0.0320;-0.0128
0000156275;5.8347;-16.1776;1.3001;-0.0191;-0.0402;-0.0161
0000156282;5.8610;-16.1609;1.3719;-0.0204;-0.0341;-0.0141
0000156294;5.9041;-16.1273;1.2450;-0.0177;-0.0377;-0.0148
0000156302;5.7772;-16.2111;1.2474;-0.0228;-0.0353;-0.0096
0000156313;5.9975;-16.0052;1.4102;-0.0179;-0.0281;-0.0103
0000156321;5.9568;-16.0196;1.3431;-0.0205;-0.0276;-0.0129
0000156333;5.9161;-16.0651;1.3479;-0.0217;-0.0288;-0.0107
0000156341;5.7557;-16.1010;1.2929;-0.0140;-0.0381;-0.0159
0000156352;5.8155;-16.0986;1.3503;-0.0125;-0.0360;-0.0139
0000156360;5.9065;-16.0459;1.3862;-0.0181;-0.0340;-0.0143
0000156368;5.9472;-15.9981;1.3024;-0.0169;-0.0378;-0.0172
0000156380;5.8562;-16.0675;1.2905;-0.0233;-0.0322;-0.0121
