time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000783986;7.4579;2.5379;2.5355;-0.6408;-0.0737;-0.0336
0000783994;7.6351;2.6121;2.6911;-0.6809;-0.0655;-0.0313
0000784001;7.4531;2.5786;2.7845;-0.7007;-0.0581;-0.0302
0000784009;7.5226;2.6911;2.8491;-0.7257;-0.0549;-0.0245
0000784018;7.4292;2.6911;2.9808;-0.7428;-0.0593;-0.0063
0000784026;7.4939;2.7653;2.9377;-0.7448;-0.0604;-0.0020
0000784038;7.5561;2.6719;2.8778;-0.7619;-0.0659;0.0244
0000784046;7.5417;2.5690;2.9305;-0.7667;-0.0726;0.0456
0000784054;7.8626;2.6719;2.8706;-0.7771;-0.0731;0.0609
0000784065;8.0421;2.5833;2.8754;-0.7845;-0.0670;0.0661
0000784073;7.8961;2.6408;3.0311;-0.8006;-0.0584;0.0594
0000784085;7.9080;2.6336;3.2968;-0.8374;-0.0456;0.0457
0000784093;7.8338;2.8539;3.3375;-0.8640;-0.0337;0.0316
0000784104;8.0373;3.0502;3.3040;-0.9065;-0.0152;0.0230
0000784112;7.6950;2.6647;3.4117;-0.9390;-0.0100;0.0144
0000784120;7.7500;2.6001;3.7302;-0.9650;-0.0069;0.0261
0000784188;8.8585;2.2075;3.7996;-0.8168;0.0883;0.0781
0000784196;8.7891;1.8411;3.4812;-0.8047;0.1059;0.0657
0000784207;8.5832;1.2498;3.5099;-0.7915;0.1222;0.0590
0000784215;8.2863;0.8619;3.7158;-0.7702;0.1242;0.0465
0000784227;7.9440;0.4645;4.1228;-0.7490;0.1279;0.0426
0000784235;7.6160;0.1245;4.3622;-0.7277;0.1239;0.0405
0000784243;7.5585;0.3280;4.5729;-0.7003;0.1170;0.0468
0000784254;7.2736;0.1437;4.4460;-0.6351;0.0785;0.0618
0000784262;7.4962;0.4046;4.4436;-0.5848;0.0421;0.0870
0000784274;7.4699;0.2514;4.5011;-0.5357;-0.0100;0.1275
0000784282;7.5824;0.1389;4.3718;-0.5059;-0.0390;0.1500
0000784293;7.7644;0.2610;4.3527;-0.4951;-0.0558;0.1548
0000784301;7.7500;0.2251;4.6280;-0.5161;-0.0529;0.1487
0000784313;7.8362;0.3160;5.0829;-0.5562;-0.0377;0.1256
0000784321;7.9152;0.2514;5.2002;-0.5666;-0.0290;0.1073
0000784329;8.0517;0.2777;5.5737;-0.5730;-0.0215;0.0934
0000784340;8.0876;0.2969;5.6671;-0.5540;0.0131;0.0990
0000784348;8.2313;0.4645;5.5234;-0.5397;0.0380;0.1026
0000784360;8.3079;0.5483;5.5857;-0.5209;0.0734;0.1083
0000784368;8.0948;0.3950;5.4708;-0.5037;0.0874;0.1107
0000784379;8.1570;0.3424;5.3750;-0.5065;0.0926;0.1312
0000784387;7.9224;0.3926;5.5522;-0.5024;0.0926;0.1516
0000784395;7.8434;0.1317;5.9568;-0.5107;0.0903;0.1747
0000784462;7.7524;0.4501;5.8778;-0.3677;0.0522;0.1179
0000784470;7.8410;0.6129;6.1148;-0.3608;0.0385;0.1108
0000784481;7.7572;0.3615;6.2082;-0.3741;0.0238;0.1095
0000784489;7.7524;0.4214;6.2680;-0.3637;-0.0041;0.1023
0000784501;7.7620;0.4549;6.2489;-0.3448;-0.0172;0.1043
0000784509;7.7189;0.1006;6.3758;-0.3292;-0.0290;0.0879
0000784517;7.7548;0.0239;6.3327;-0.2950;-0.0300;0.0835
0000784528;7.9320;0.1341;5.9855;-0.2655;-0.0325;0.0655
0000784536;7.9368;0.2035;5.8514;-0.2547;-0.0159;0.0569
0000784548;7.7979;0.0479;5.8538;-0.2510;-0.0141;0.0400
0000784556;7.8961;-0.1221;5.9352;-0.2519;-0.0157;0.0409
0000784567;7.7524;-0.0120;5.9999;-0.2427;-0.0341;0.0422
0000784575;7.8147;-0.1796;6.1411;-0.2368;-0.0489;0.0533
0000784587;7.8530;-0.1700;6.2177;-0.1917;-0.0723;0.0572
0000784595;7.6495;-0.2227;6.2225;-0.1744;-0.0922;0.0616
0000784603;7.7141;-0.2107;6.1986;-0.1302;-0.1144;0.0514
0000784614;7.8985;0.0335;6.0238;-0.0871;-0.1338;0.0481
0000784622;7.8769;0.2251;5.8993;-0.0630;-0.1356;0.0321
0000784634;8.0230;0.3831;5.8849;-0.0549;-0.1335;0.0222
0000784642;8.1427;0.4669;5.9089;-0.0565;-0.1284;0.0168
0000784654;8.2337;0.5602;6.0262;-0.0641;-0.1103;0.0144
0000784662;8.2576;0.3735;6.0621;-0.0774;-0.1030;0.0241
0000784670;8.1954;0.2538;6.2656;-0.0787;-0.1051;0.0309
0000784738;8.1954;0.4549;5.8969;0.0478;-0.1139;0.0148
0000784746;8.2791;0.5650;5.8873;0.0370;-0.1171;0.0087
0000784757;8.2480;0.3567;6.0382;0.0289;-0.1176;0.0008
0000784765;8.1810;0.2514;6.0358;0.0273;-0.1134;0.0020
0000784777;8.2911;0.1628;6.1842;0.0376;-0.1148;-0.0024
0000784785;8.4084;0.2993;6.1890;0.0521;-0.1142;-0.0095
0000784796;8.3390;0.2107;6.0525;0.0791;-0.1049;-0.0264
0000784804;8.3917;0.3496;5.9209;0.0926;-0.0935;-0.0404
0000784812;8.5760;0.5100;5.8730;0.0883;-0.0819;-0.0566
0000784824;8.5186;0.6177;5.7317;0.0801;-0.0625;-0.0640
0000784832;8.3007;0.3041;5.6336;0.0580;-0.0492;-0.0596
0000784843;8.3151;0.4022;5.6790;0.0364;-0.0390;-0.0522
0000784851;8.2169;0.2777;5.8826;0.0265;-0.0388;-0.0429
0000784863;8.3031;0.4836;6.1316;0.0200;-0.0401;-0.0187
0000784871;8.3007;0.4501;6.0837;0.0260;-0.0469;-0.0072
0000784879;8.1977;0.5363;6.1100;0.0374;-0.0496;0.0011
0000784890;8.3031;0.7183;5.9640;0.0497;-0.0586;0.0077
0000784898;8.6479;0.7542;6.0382;0.0524;-0.0582;0.0069
0000784910;8.5736;0.6488;5.9089;0.0661;-0.0670;0.0019
0000784918;8.5162;0.5938;5.9256;0.0633;-0.0686;0.0001
0000784930;8.5665;0.6823;5.8682;0.0661;-0.0679;0.0000
0000784938;8.6455;0.6895;5.9161;0.0694;-0.0731;-0.0003
0000784946;8.4491;0.6393;6.1172;0.0669;-0.0797;-0.0020
0000785014;8.2121;0.3232;5.5354;0.0244;-0.0697;-0.0430
0000785022;8.4348;0.2370;5.5498;0.0280;-0.0705;-0.0462
0000785033;8.3558;0.1006;5.6575;0.0272;-0.0630;-0.0332
0000785041;8.2097;0.0120;5.7916;0.0446;-0.0648;-0.0298
0000785053;8.3606;0.1700;5.5905;0.0722;-0.0586;-0.0260
0000785061;8.3869;0.2921;5.7437;0.0837;-0.0538;-0.0101
0000785072;8.2552;0.3663;5.5450;0.1001;-0.0600;-0.0109
0000785080;8.1786;0.4836;5.5115;0.0994;-0.0518;-0.0113
0000785088;8.1427;0.6033;5.4923;0.0953;-0.0609;-0.0208
0000785100;8.3821;1.0463;5.4636;0.0811;-0.0593;-0.0284
0000785108;8.1570;0.8452;5.4899;0.0685;-0.0685;-0.0384
0000785119;8.2073;0.7925;5.6096;0.0534;-0.0731;-0.0446
0000785127;8.1379;0.8571;5.7628;0.0412;-0.0778;-0.0394
0000785139;8.3031;0.8715;5.7844;0.0338;-0.0853;-0.0384
0000785147;8.0709;0.5962;5.7604;0.0353;-0.0890;-0.0352
0000785155;8.1906;0.7135;5.7102;0.0390;-0.0891;-0.0302
0000785166;8.2456;0.6369;5.7748;0.0518;-0.0903;-0.0325
0000785174;8.3055;0.6488;5.6455;0.0537;-0.0839;-0.0305
0000785186;8.3582;0.6943;5.6719;0.0564;-0.0805;-0.0402
0000785194;8.4084;0.8571;5.6671;0.0514;-0.0687;-0.0396
