time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000936796;6.6511;-15.1864;3.8595;0.0302;-0.2156;0.1418
0000936805;6.6272;-15.4737;3.9121;0.0308;-0.2029;0.1236
0000936812;6.7900;-15.3492;3.7828;0.0317;-0.1832;0.1092
0000936820;6.7062;-15.3780;3.8618;0.0286;-0.1616;0.0914
0000936829;6.5984;-15.4809;3.7757;0.0377;-0.1411;0.0669
0000936837;6.8977;-15.3181;3.8116;0.0477;-0.1279;0.0450
0000936849;6.9504;-15.3325;3.9361;0.0498;-0.0858;0.0301
0000936857;7.0509;-15.1697;4.1180;0.0374;-0.0508;0.0262
0000936865;6.9959;-15.3492;4.1492;0.0372;-0.0261;0.0073
0000936876;7.0054;-15.1433;3.8978;0.0281;0.0139;-0.0211
0000936884;6.6248;-15.1744;3.9121;0.0036;0.0372;-0.0326
0000936896;6.7995;-15.1529;3.9768;-0.0248;0.0654;-0.0526
0000936904;6.5864;-15.3492;4.0270;-0.0290;0.0709;-0.0632
0000936970;6.3805;-15.4713;3.7397;-0.0822;0.0468;-0.1107
0000936978;6.2513;-15.3851;3.6224;-0.0721;0.0413;-0.1092
0000936990;6.3398;-15.2511;3.6655;-0.0759;0.0478;-0.1081
0000936998;6.5218;-15.1409;3.5554;-0.0926;0.0489;-0.1058
0000937006;6.3542;-15.2702;3.5721;-0.1001;0.0553;-0.0982
0000937017;6.3710;-15.2654;3.5961;-0.1050;0.0620;-0.0937
0000937025;6.1172;-15.4378;3.7397;-0.0959;0.0436;-0.0918
0000937037;6.2513;-15.6150;3.6966;-0.1094;0.0418;-0.0761
0000937045;6.1076;-15.5336;3.4261;-0.0702;0.0314;-0.0743
0000937056;6.3303;-15.7131;3.6200;-0.0961;0.0334;-0.0649
0000937064;6.5290;-15.6868;3.6416;-0.0890;0.0252;-0.0610
0000937076;6.6750;-15.5168;3.5865;-0.0723;0.0204;-0.0698
0000937084;6.5888;-15.5527;3.6703;-0.0586;0.0055;-0.0759
0000937095;6.7445;-15.5503;3.6583;-0.1055;0.0207;-0.0648
0000937103;7.0294;-15.5958;3.5243;-0.0877;0.0192;-0.0657
0000937111;6.9216;-15.5072;3.4333;-0.0460;0.0208;-0.0606
0000937123;7.0413;-15.7036;3.5674;-0.0791;0.0196;-0.0433
0000937131;7.1898;-15.8807;3.5865;-0.0504;0.0309;-0.0281
0000937142;6.9121;-15.9358;3.6057;-0.0064;0.0236;-0.0188
0000937150;6.9336;-15.7108;3.5506;0.0043;0.0305;-0.0119
0000937162;6.8139;-15.5216;3.5889;-0.0073;0.0334;-0.0103
0000937170;6.5314;-15.4761;3.4979;-0.0192;0.0377;-0.0071
0000937238;6.5888;-15.5264;3.8523;0.0183;0.0885;-0.0570
0000937246;6.4404;-15.3013;3.7589;0.0249;0.0963;-0.0510
0000937258;6.2560;-15.0595;3.8666;0.0196;0.0917;-0.0501
0000937266;6.2297;-15.0069;3.9313;0.0056;0.0873;-0.0529
0000937274;6.2177;-14.8560;3.8379;-0.0137;0.0847;-0.0530
0000937285;6.0501;-15.0045;3.8954;-0.0388;0.0719;-0.0614
0000937293;6.1794;-14.9063;3.9313;-0.0496;0.0613;-0.0532
0000937305;6.0142;-15.2080;3.8762;-0.0546;0.0398;-0.0489
0000937313;6.0071;-15.1290;3.9025;-0.0257;0.0361;-0.0372
0000937324;5.9879;-15.3540;3.9744;-0.0922;0.0135;-0.0561
0000937332;6.0932;-15.6605;4.0989;-0.0995;0.0136;-0.0541
0000937344;6.0669;-15.6677;3.9768;-0.0497;-0.0016;-0.0565
0000937352;6.3614;-15.5647;3.8140;-0.0300;-0.0152;-0.0604
0000937360;6.3303;-15.2966;3.7804;-0.0242;-0.0184;-0.0526
0000937371;6.3710;-15.3875;3.7086;-0.0272;-0.0211;-0.0442
0000937379;6.4907;-15.2439;3.5961;-0.0369;-0.0257;-0.0368
