time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000042269;6.9360;-16.3141;1.6927;0.0509;-0.0384;0.1867
0000042277;6.8809;-16.0986;1.5012;0.0492;0.0031;0.1551
0000042284;6.7540;-15.9813;1.5874;0.0392;0.0448;0.1122
0000042292;6.3973;-16.1465;1.6137;0.0348;0.0813;0.0683
0000042301;6.1794;-16.0651;1.4724;0.0330;0.1107;0.0238
0000042309;6.0525;-16.3261;1.4605;0.0228;0.1370;-0.0057
0000042317;5.8371;-16.3524;1.3503;0.0248;0.1514;-0.0253
0000042329;5.9568;-16.4075;1.5036;0.0518;0.1482;-0.0390
0000042337;5.6671;-16.6158;1.5658;0.0817;0.1279;-0.0421
0000042348;5.6886;-16.6301;1.5251;0.1194;0.1058;-0.0187
0000042356;5.6671;-16.5870;1.4509;0.1431;0.0890;0.0041
0000042424;5.9975;-15.6964;1.4293;0.0083;0.0055;0.0825
0000042432;5.9831;-15.7945;1.3743;-0.0129;0.0072;0.0719
0000042443;5.9855;-16.0914;1.3934;-0.0365;0.0276;0.0482
0000042451;6.0741;-16.0866;1.5012;-0.0402;0.0353;0.0320
0000042459;6.0214;-16.2949;1.5179;-0.0348;0.0509;0.0168
0000042471;6.1675;-16.3524;1.3982;-0.0179;0.0637;-0.0079
0000042479;6.2010;-16.1824;1.3886;-0.0117;0.0802;-0.0105
0000042490;6.1675;-16.2279;1.3862;-0.0019;0.0927;-0.0218
0000042498;6.1363;-16.0938;1.4293;-0.0095;0.1152;-0.0156
0000042510;6.1363;-16.0699;1.5730;-0.0127;0.1239;-0.0095
0000042518;6.2058;-15.9550;1.4653;-0.0208;0.1232;0.0012
0000042529;5.8347;-16.2064;1.5107;-0.0215;0.0950;0.0080
0000042537;5.7772;-15.9645;1.4892;-0.0261;0.0737;0.0157
0000042549;5.4803;-16.2447;1.4964;-0.0328;0.0448;0.0188
0000042557;5.5857;-16.1776;1.5275;-0.0414;0.0199;0.0193
0000042565;5.6527;-16.0986;1.4269;-0.0461;0.0032;0.0139
0000042576;5.9209;-16.0076;1.5443;-0.0508;-0.0061;0.0060
0000042584;5.9640;-16.0579;1.4581;-0.0655;-0.0032;0.0073
0000042596;5.9951;-16.3093;1.4629;-0.0725;0.0071;0.0007
0000042604;6.1148;-16.1513;1.4078;-0.0685;0.0081;-0.0084
0000042615;5.9161;-16.3404;1.4222;-0.0586;0.0212;-0.0256
0000042623;5.9664;-16.4027;1.5275;-0.0514;0.0237;-0.0290
0000042691;5.5162;-15.5934;1.7549;-0.0906;-0.0655;-0.0610
0000042699;5.5641;-15.5240;1.7885;-0.1160;-0.0937;-0.0593
0000042710;5.4660;-15.3588;1.8531;-0.1503;-0.1216;-0.0538
0000042718;5.4755;-15.2367;1.8627;-0.1764;-0.1435;-0.0472
0000042726;5.4492;-15.3013;1.8004;-0.2044;-0.1708;-0.0581
0000042738;5.6096;-15.4522;1.6927;-0.2434;-0.1816;-0.0630
0000042746;5.7365;-15.6988;1.6927;-0.2623;-0.1755;-0.0637
0000042757;5.7772;-15.9981;1.5155;-0.2655;-0.1684;-0.0727
0000042765;6.2130;-16.2518;1.4676;-0.2617;-0.1531;-0.0698
0000042777;6.3398;-16.5415;1.2905;-0.2354;-0.1243;-0.0622
0000042785;6.5721;-16.6325;1.1947;-0.2104;-0.0893;-0.0493
0000042796;6.8977;-16.6636;1.1899;-0.1752;-0.0570;-0.0397
0000042804;6.6200;-16.9845;1.1564;-0.1503;-0.0373;-0.0304
0000042816;6.6439;-17.0443;1.1301;-0.0986;-0.0175;-0.0249
0000042824;6.5146;-16.8073;1.1779;-0.0530;-0.0147;-0.0394
0000042832;6.0717;-16.7163;1.1588;-0.0288;-0.0137;-0.0390
0000042843;6.1794;-16.1656;1.0798;-0.0211;-0.0176;-0.0465
0000042851;6.1028;-16.1537;1.1253;-0.0276;-0.0196;-0.0486
0000042863;6.0430;-15.9262;1.0463;-0.0601;-0.0218;-0.0492
0000042871;6.1579;-15.7898;0.9625;-0.0733;-0.0220;-0.0504
0000042882;6.3470;-16.1202;0.9505;-0.1081;-0.0143;-0.0324
0000042890;6.4931;-16.0483;0.7709;-0.1150;-0.0135;-0.0260
0000042958;6.2058;-16.5775;0.8404;-0.0349;0.0256;-0.0758
0000042966;6.0645;-16.5966;0.8284;-0.0220;0.0334;-0.0823
0000042977;6.1339;-16.5535;0.9170;0.0029;0.0292;-0.0890
0000042985;6.0071;-16.5966;1.0295;0.0196;0.0261;-0.0878
0000042997;6.2321;-16.3596;1.0989;0.0430;0.0159;-0.0701
0000043005;6.1770;-16.2949;1.1732;0.0544;0.0143;-0.0500
0000043013;6.0597;-16.2854;1.2234;0.0759;0.0079;-0.0436
0000043024;5.9448;-16.1345;1.3240;0.0869;0.0064;-0.0253
