time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000595478;7.1180;3.1532;2.6073;-0.1286;0.0001;0.0297
0000595486;7.0318;3.0694;2.6145;-0.1324;0.0009;0.0232
0000595493;6.8426;2.7414;2.6600;-0.1158;-0.0057;0.0113
0000595501;6.8905;2.9521;2.5738;-0.1014;-0.0131;0.0065
0000595509;6.9384;2.8371;2.5163;-0.1079;-0.0173;0.0079
0000595517;6.9791;2.7677;2.5666;-0.1102;-0.0240;0.0003
0000595525;7.0030;2.7605;2.5091;-0.1065;-0.0293;-0.0084
0000595533;6.8953;2.6983;2.4397;-0.0946;-0.0369;-0.0161
0000595541;7.0701;2.6432;2.4732;-0.0814;-0.0417;-0.0175
0000595549;7.0749;2.6791;2.4277;-0.0765;-0.0381;-0.0179
0000595557;6.8522;2.6695;2.7031;-0.0725;-0.0348;-0.0233
0000595566;7.0390;2.9712;2.6073;-0.0717;-0.0345;-0.0177
0000595573;7.0509;2.9066;2.6647;-0.0711;-0.0338;-0.0131
0000595581;7.2185;3.0047;2.4924;-0.0601;-0.0352;-0.0152
0000595589;7.4029;3.0239;2.5762;-0.0472;-0.0285;-0.0065
0000595597;7.2760;2.6671;2.4397;-0.0341;-0.0211;0.0004
0000595605;7.2784;2.7054;2.5043;-0.0045;-0.0195;-0.0037
0000595613;7.2999;2.5905;2.4565;0.0015;-0.0125;-0.0028
0000595621;7.4795;2.6576;2.4349;0.0007;-0.0011;0.0084
0000595629;7.2472;2.6193;2.3583;0.0041;-0.0017;0.0096
0000595637;7.1587;2.4014;2.5235;0.0039;0.0067;0.0083
0000595645;6.9384;2.4828;2.4205;0.0135;0.0017;0.0157
0000595653;6.7349;2.3200;2.5498;0.0177;-0.0033;0.0175
0000595661;6.6870;2.2960;2.5474;0.0218;-0.0209;0.0112
0000595669;6.9839;2.5498;2.4852;0.0281;-0.0289;0.0163
0000595677;6.9935;2.6360;2.5043;0.0226;-0.0476;0.0197
0000595685;7.2185;2.8730;2.4541;0.0153;-0.0528;0.0185
0000595693;7.1012;2.8850;2.4636;-0.0003;-0.0548;0.0196
0000595701;6.9719;2.7485;2.6025;-0.0109;-0.0506;0.0218
0000595709;7.1682;2.8323;2.5929;-0.0250;-0.0450;0.0123
0000595717;7.1299;2.7102;2.6312;-0.0294;-0.0396;-0.0015
0000595725;7.4460;3.0574;2.7892;0.0025;-0.0362;-0.0151
0000595733;7.2401;2.9185;2.6671;-0.0135;-0.0148;-0.0201
0000595741;7.3502;3.0071;2.7366;-0.0141;-0.0073;-0.0301
0000595749;7.0605;2.8515;2.6767;-0.0193;0.0061;-0.0264
0000595757;7.0749;2.7246;2.5738;-0.0176;0.0080;-0.0286
0000595765;6.9863;2.7007;2.6360;-0.0195;0.0157;-0.0209
0000595773;6.9384;2.6240;2.6288;-0.0108;0.0099;-0.0197
0000595781;6.9121;2.7366;2.6767;-0.0012;-0.0015;-0.0173
0000595789;6.8785;2.4972;2.6432;-0.0072;-0.0069;-0.0116
0000595797;6.9456;2.7653;2.7294;-0.0139;-0.0117;-0.0081
0000595805;6.8690;2.7677;2.6193;-0.0112;-0.0290;-0.0160
0000595813;7.0126;2.8515;2.6456;-0.0187;-0.0380;-0.0161
0000595821;7.0318;2.8012;2.6336;-0.0257;-0.0404;-0.0241
0000595829;6.9288;2.7222;2.7150;-0.0191;-0.0493;-0.0188
0000595837;7.2664;2.9473;2.6647;-0.0105;-0.0533;-0.0341
0000595845;7.1180;2.9497;2.5379;-0.0320;-0.0513;-0.0308
0000595853;7.0653;2.6217;2.6432;-0.0461;-0.0502;-0.0352
0000595861;7.0366;2.6336;2.6576;-0.0234;-0.0533;-0.0365
0000595869;7.0557;2.7054;2.4445;-0.0225;-0.0525;-0.0349
0000595877;7.1515;2.8036;2.5163;-0.0336;-0.0468;-0.0286
0000595885;6.9983;2.7294;2.5235;-0.0296;-0.0540;-0.0300
0000595893;7.0006;2.7414;2.5809;-0.0349;-0.0461;-0.0228
0000595901;6.9408;2.7246;2.5786;-0.0390;-0.0453;-0.0196
0000595909;6.9240;2.6600;2.4828;-0.0306;-0.0537;-0.0224
