time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000007121;5.6671;2.8994;-1.7238;-0.0781;-0.0266;-0.0282
0000007129;5.8754;3.0502;-1.6352;-0.0766;-0.0269;-0.0286
0000007136;5.6814;2.8778;-1.6640;-0.0814;-0.0212;-0.0189
0000007144;5.8754;2.9377;-1.6759;-0.0881;-0.0116;-0.0073
0000007152;5.6288;2.8084;-1.6568;-0.0933;-0.0104;0.0011
0000007160;5.7150;2.7246;-1.5850;-0.0811;-0.0100;0.0012
0000007168;5.8227;2.7581;-1.6233;-0.0779;-0.0029;0.0027
0000007176;5.6862;2.5714;-1.6520;-0.0633;-0.0091;0.0000
0000007184;5.6192;2.4660;-1.5969;-0.0494;-0.0039;0.0001
0000007192;5.6024;2.5618;-1.6664;-0.0398;-0.0084;-0.0016
0000007200;5.4851;2.5331;-1.6400;-0.0302;-0.0117;-0.0053
0000007208;5.4564;2.5762;-1.7526;-0.0143;-0.0155;-0.0107
0000007216;5.4588;2.6456;-1.7693;-0.0097;-0.0191;-0.0103
0000007224;5.5186;2.7102;-1.7597;-0.0112;-0.0160;-0.0012
0000007232;5.4133;2.8276;-1.8747;-0.0185;-0.0132;0.0061
0000007240;5.3343;2.8443;-1.8627;-0.0144;-0.0171;0.0105
0000007248;5.4324;2.7126;-1.7980;-0.0063;-0.0230;0.0127
0000007256;5.4971;2.7869;-1.7597;-0.0129;-0.0207;0.0200
0000007264;5.4253;2.5857;-1.7765;-0.0104;-0.0175;0.0143
0000007272;5.7150;2.6552;-1.7166;-0.0037;-0.0160;0.0036
0000007280;5.4133;2.5857;-1.7358;0.0040;-0.0207;-0.0076
0000007288;5.3702;2.6384;-1.8148;0.0140;-0.0230;-0.0147
0000007296;5.3103;2.5570;-1.7549;0.0207;-0.0163;-0.0057
0000007304;5.5689;2.7964;-1.8028;0.0389;-0.0147;-0.0072
0000007312;5.5593;2.9042;-1.8699;0.0420;-0.0071;0.0025
0000007320;5.5952;2.9113;-1.7502;0.0398;-0.0029;0.0125
0000007328;5.5426;2.9544;-1.8220;0.0365;-0.0112;0.0147
0000007336;5.5234;2.9736;-1.9130;0.0249;-0.0097;0.0278
0000007344;5.6647;2.9066;-1.8220;0.0117;-0.0128;0.0362
0000007352;5.5857;2.9137;-1.8747;0.0051;-0.0033;0.0505
0000007360;5.6814;2.8706;-1.8196;0.0077;-0.0124;0.0468
0000007368;5.8706;3.0598;-1.8675;0.0035;-0.0139;0.0544
0000007376;5.8634;2.9975;-1.8723;-0.0067;-0.0091;0.0509
0000007384;6.0382;2.9975;-1.7214;-0.0163;-0.0107;0.0421
0000007392;5.8323;2.7318;-1.7957;-0.0213;-0.0111;0.0294
0000007400;5.8275;2.9425;-1.8627;-0.0215;-0.0075;0.0242
0000007408;5.8227;2.8156;-1.7238;-0.0330;0.0063;0.0233
0000007416;5.7748;2.8276;-1.8076;-0.0370;0.0144;0.0277
0000007424;5.7700;2.7342;-1.7190;-0.0321;0.0100;0.0229
0000007432;5.7030;2.7581;-1.7262;-0.0328;0.0212;0.0296
0000007440;5.9233;2.8898;-1.8028;-0.0389;0.0322;0.0349
0000007448;5.8610;2.9664;-1.7286;-0.0353;0.0277;0.0300
0000007456;5.8586;2.8443;-1.7238;-0.0382;0.0382;0.0292
0000007464;5.8227;2.8180;-1.7669;-0.0412;0.0470;0.0328
0000007472;5.7748;2.8467;-1.6951;-0.0409;0.0465;0.0280
0000007480;5.7293;2.7845;-1.6305;-0.0385;0.0402;0.0248
0000007488;5.8969;2.7318;-1.6328;-0.0460;0.0382;0.0353
0000007496;5.8347;2.7581;-1.7166;-0.0501;0.0366;0.0350
0000007504;5.6551;2.6647;-1.6831;-0.0512;0.0301;0.0310
0000007512;5.7557;2.8012;-1.7765;-0.0529;0.0248;0.0304
0000007520;5.6264;2.7653;-1.6879;-0.0590;0.0338;0.0266
0000007528;5.5833;2.6264;-1.7382;-0.0433;0.0408;0.0205
0000007536;5.6767;2.6408;-1.7334;-0.0195;0.0345;0.0185
0000007544;5.7748;2.6121;-1.6424;-0.0067;0.0309;0.0261
0000007552;5.7868;2.7821;-1.6975;-0.0145;0.0269;0.0301
0000007560;5.6647;2.6983;-1.5395;-0.0282;0.0280;0.0342
0000007568;5.9664;2.9233;-1.7406;-0.0269;0.0378;0.0285
0000007576;5.9711;2.8132;-1.8220;-0.0005;0.0530;0.0124
0000007584;5.8131;2.5307;-1.7597;0.0132;0.0735;0.0040
0000007592;6.0071;2.4828;-1.7214;0.0137;0.0841;0.0013
