time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000049503;6.3470;1.9920;3.8116;-0.0492;-0.0485;-0.0120
0000049511;6.5434;2.1069;3.7709;-0.0430;-0.0532;-0.0184
0000049518;6.5194;2.0183;3.7134;-0.0404;-0.0520;-0.0205
0000049526;6.5386;2.0039;3.6943;-0.0410;-0.0450;-0.0156
0000049535;6.5170;1.9776;3.6296;-0.0340;-0.0493;-0.0191
0000049543;6.4572;1.9249;3.7350;-0.0376;-0.0458;-0.0137
0000049555;6.4596;1.9920;3.7804;-0.0352;-0.0461;-0.0144
0000049563;6.6272;1.9752;3.7541;-0.0409;-0.0462;-0.0181
0000049571;6.4189;1.9944;3.7589;-0.0378;-0.0416;-0.0169
0000049582;6.6511;2.1668;3.6272;-0.0442;-0.0421;-0.0141
0000049590;6.6918;2.1428;3.6990;-0.0430;-0.0425;-0.0147
0000049602;6.5553;2.0997;3.7781;-0.0421;-0.0465;-0.0212
0000049610;6.6128;2.1141;3.7613;-0.0397;-0.0510;-0.0200
0000049621;6.5242;2.0710;3.7900;-0.0450;-0.0508;-0.0208
0000049629;6.6511;1.9848;3.7613;-0.0458;-0.0489;-0.0230
0000049641;6.6966;2.0782;3.8092;-0.0484;-0.0432;-0.0175
0000049649;6.5697;2.0662;3.8427;-0.0422;-0.0460;-0.0172
0000049657;6.6056;2.1620;3.8355;-0.0346;-0.0478;-0.0208
0000049720;6.4165;1.8866;3.8355;-0.0393;-0.0405;-0.0172
0000049728;6.4787;2.0375;3.7397;-0.0385;-0.0452;-0.0201
0000049740;6.5362;2.1524;3.7278;-0.0513;-0.0464;-0.0133
0000049748;6.3782;1.9968;3.8930;-0.0489;-0.0485;-0.0137
0000049759;6.7756;2.2290;3.8499;-0.0460;-0.0457;-0.0111
0000049767;6.4715;1.9465;3.7373;-0.0366;-0.0505;-0.0148
0000049779;6.5386;1.9369;3.9025;-0.0258;-0.0444;-0.0107
0000049787;6.7708;2.0830;3.7469;-0.0241;-0.0442;-0.0116
0000049795;6.5912;1.9800;3.6966;-0.0216;-0.0400;-0.0111
0000049806;6.5697;2.1237;3.7421;-0.0236;-0.0449;-0.0140
0000049814;6.6822;2.2170;3.7326;-0.0296;-0.0417;-0.0141
0000049826;6.4811;2.0638;3.8068;-0.0389;-0.0450;-0.0124
0000049834;6.7205;2.1404;3.7278;-0.0336;-0.0448;-0.0133
0000049845;6.7253;2.0877;3.8164;-0.0314;-0.0490;-0.0181
0000049853;6.6487;1.9585;3.8188;-0.0314;-0.0405;-0.0103
0000049865;6.6583;2.0159;3.8092;-0.0196;-0.0482;-0.0133
0000049873;6.6655;2.0973;3.7613;-0.0212;-0.0429;-0.0121
0000049881;6.4883;2.0446;3.8403;-0.0187;-0.0404;-0.0093
0000049892;6.4524;2.0830;3.8092;-0.0156;-0.0365;-0.0073
0000049900;6.5457;2.1045;3.8427;-0.0237;-0.0400;-0.0108
0000049912;6.4356;1.8962;3.7828;-0.0189;-0.0389;-0.0129
0000049920;6.5601;2.0183;3.7254;-0.0136;-0.0452;-0.0116
0000049983;6.5553;1.8699;3.7876;-0.0088;-0.0440;-0.0096
0000049991;6.6966;2.1141;3.8523;-0.0132;-0.0372;-0.0092
0000050003;6.5266;2.0686;3.8235;-0.0077;-0.0402;-0.0155
0000050011;6.4332;1.9920;3.7733;-0.0063;-0.0389;-0.0113
0000050019;6.6032;2.0135;3.8690;-0.0072;-0.0336;-0.0093
0000050030;6.6942;2.1907;3.8307;-0.0023;-0.0366;-0.0069
0000050038;6.4572;2.0518;3.7757;-0.0025;-0.0424;-0.0105
0000050050;6.4212;1.9896;3.8188;-0.0028;-0.0357;-0.0072
0000050058;6.6511;2.2505;3.8259;-0.0085;-0.0300;-0.0049
0000050069;6.6702;2.1500;3.8499;-0.0017;-0.0405;-0.0105
0000050077;6.4883;1.9728;3.8930;-0.0063;-0.0328;-0.0031
0000050089;6.5074;1.9106;3.7661;0.0073;-0.0365;-0.0099
0000050097;6.5003;1.9537;3.7781;-0.0019;-0.0325;-0.0067
0000050105;6.6367;2.1165;3.8092;-0.0009;-0.0317;-0.0041
0000050116;6.6008;1.9609;3.7804;-0.0061;-0.0361;-0.0039
0000050124;6.3662;2.0111;3.7637;-0.0055;-0.0405;-0.0071
0000050136;6.5338;1.9968;3.7996;-0.0112;-0.0456;-0.0135
0000050144;6.5721;2.0159;3.7254;-0.0115;-0.0440;-0.0107
0000050155;6.6367;1.9968;3.8355;-0.0171;-0.0382;-0.0125
0000050163;6.5697;1.9537;3.6990;-0.0165;-0.0402;-0.0104
0000050175;6.6487;1.9824;3.8283;-0.0151;-0.0386;-0.0093
0000050183;6.4452;1.9465;3.8882;-0.0132;-0.0369;-0.0141
0000050191;6.7828;2.0327;3.8331;-0.0027;-0.0413;-0.0169
0000050254;6.6679;2.1045;3.8762;-0.0015;-0.0326;-0.0133
0000050262;6.6224;2.0375;3.7709;-0.0056;-0.0320;-0.0124
0000050274;6.5697;2.1524;3.7373;-0.0184;-0.0361;-0.0109
0000050282;6.3949;1.9728;3.8188;-0.0230;-0.0296;-0.0112
0000050293;6.4979;1.9920;3.8283;-0.0145;-0.0385;-0.0109
0000050301;6.3135;1.9585;3.8092;-0.0085;-0.0334;-0.0087
0000050313;6.6104;2.0063;3.8523;0.0055;-0.0381;-0.0060
0000050321;6.5793;1.9896;3.7637;0.0148;-0.0392;-0.0155
0000050329;6.4739;1.8507;3.7589;0.0226;-0.0394;-0.0141
0000050340;6.6415;2.1332;3.7565;0.0181;-0.0294;-0.0041
0000050348;6.6056;2.2458;3.8068;0.0111;-0.0325;-0.0079
0000050360;6.6391;2.1883;3.6464;0.0028;-0.0268;-0.0061
0000050368;6.4500;2.0662;3.7397;0.0001;-0.0298;-0.0072
0000050379;6.5027;2.0901;3.8068;-0.0015;-0.0256;-0.0035
0000050387;6.6679;2.0255;3.7924;0.0089;-0.0286;-0.0039
0000050399;6.5721;1.9082;3.7182;0.0037;-0.0333;-0.0131
0000050407;6.5314;2.1093;3.8044;0.0083;-0.0370;-0.0151
0000050415;6.4883;1.9632;3.7182;0.0075;-0.0325;-0.0109
0000050426;6.7038;2.1859;3.7278;0.0095;-0.0400;-0.0181
0000050434;6.4500;2.0231;3.7517;0.0117;-0.0384;-0.0137
0000050446;6.5314;2.0566;3.7373;0.0007;-0.0381;-0.0153
0000050454;6.4787;2.1069;3.7230;0.0048;-0.0429;-0.0228
0000050517;6.5218;1.9465;3.7637;-0.0100;-0.0412;-0.0105
0000050525;6.5338;1.9225;3.7278;-0.0108;-0.0337;-0.0077
0000050533;6.5721;2.0016;3.8211;-0.0092;-0.0352;-0.0100
0000050545;6.5912;2.0087;3.8427;-0.0108;-0.0366;-0.0099
0000050553;6.6870;2.1069;3.8475;-0.0116;-0.0354;-0.0089
0000050564;6.5888;2.0303;3.7613;-0.0052;-0.0397;-0.0133
0000050572;6.5912;2.1404;3.7661;-0.0119;-0.0340;-0.0088
