time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000200678;6.2848;-16.1345;0.6632;-0.0212;-0.0340;-0.0199
0000200686;6.1459;-16.2806;0.6800;-0.0153;-0.0342;-0.0184
0000200693;6.3039;-16.2111;0.8021;-0.0183;-0.0320;-0.0153
0000200701;6.2632;-16.2447;0.6249;-0.0213;-0.0292;-0.0188
0000200709;6.1675;-16.3117;0.7063;-0.0254;-0.0372;-0.0226
0000200717;6.1746;-16.2901;0.5602;-0.0220;-0.0365;-0.0241
0000200725;6.2848;-16.1920;0.6153;-0.0228;-0.0409;-0.0222
0000200733;6.1794;-16.2447;0.6129;-0.0171;-0.0501;-0.0240
0000200741;6.3877;-16.1968;0.5914;-0.0196;-0.0485;-0.0228
0000200749;6.2776;-16.1944;0.7039;-0.0173;-0.0490;-0.0248
0000200757;6.4572;-16.2111;0.6584;-0.0191;-0.0452;-0.0189
0000200765;6.4835;-16.1728;0.6345;-0.0220;-0.0405;-0.0129
0000200773;6.1699;-16.3237;0.6249;-0.0157;-0.0430;-0.0176
0000200781;6.4141;-16.0962;0.5962;-0.0228;-0.0424;-0.0147
0000200789;6.2441;-16.2303;0.6297;-0.0212;-0.0413;-0.0188
0000200797;6.4643;-16.1680;0.5291;-0.0224;-0.0372;-0.0155
0000200805;6.4404;-16.1106;0.5459;-0.0233;-0.0406;-0.0207
0000200813;6.3590;-16.1656;0.6584;-0.0256;-0.0338;-0.0177
0000200821;6.3662;-16.1728;0.6440;-0.0292;-0.0302;-0.0167
0000200829;6.2944;-16.1034;0.6321;-0.0207;-0.0354;-0.0177
0000200837;6.3135;-16.3165;0.6608;-0.0192;-0.0345;-0.0144
0000200845;6.2728;-16.2231;0.6225;-0.0238;-0.0294;-0.0096
0000200853;6.3829;-16.1656;0.7350;-0.0241;-0.0302;-0.0159
0000200861;6.5050;-16.0579;0.6656;-0.0176;-0.0352;-0.0147
0000200869;6.3446;-16.2566;0.7207;-0.0249;-0.0324;-0.0109
0000200877;6.2153;-16.2973;0.6608;-0.0284;-0.0268;-0.0100
0000200885;6.4045;-16.0627;0.7302;-0.0268;-0.0325;-0.0125
0000200893;6.3207;-16.1154;0.7326;-0.0284;-0.0312;-0.0136
0000200901;6.3542;-16.0986;0.7829;-0.0390;-0.0265;-0.0109
0000200909;6.2489;-16.1106;0.6297;-0.0373;-0.0353;-0.0160
0000200917;6.1627;-16.2351;0.7015;-0.0361;-0.0405;-0.0199
