time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000130902;8.0206;2.9329;1.2713;-0.0195;-0.0350;-0.0125
0000130910;8.0709;2.9090;1.3264;-0.0187;-0.0385;-0.0191
0000130917;7.9535;3.0191;1.3503;-0.0159;-0.0388;-0.0148
0000130925;7.9200;2.8395;1.1827;-0.0197;-0.0337;-0.0140
0000130933;7.9679;2.9209;1.2234;-0.0220;-0.0264;-0.0123
0000130941;7.8362;2.8922;1.2498;-0.0189;-0.0333;-0.0175
0000130949;7.8817;2.9305;1.2354;-0.0171;-0.0341;-0.0211
0000130957;8.0278;2.9568;1.2929;-0.0220;-0.0290;-0.0119
0000130965;7.9296;2.8371;1.3503;-0.0193;-0.0321;-0.0115
0000130973;7.9511;3.0622;1.3144;-0.0148;-0.0352;-0.0180
0000130981;8.0373;3.0143;1.2881;-0.0103;-0.0313;-0.0188
0000130989;7.9918;3.0526;1.3767;-0.0204;-0.0269;-0.0169
0000130997;7.9583;2.9329;1.3431;-0.0124;-0.0326;-0.0141
0000131005;8.0230;2.8970;1.2426;-0.0152;-0.0277;-0.0137
0000131013;8.0086;3.1149;1.2378;-0.0131;-0.0334;-0.0085
0000131021;8.0397;3.0742;1.2210;-0.0213;-0.0277;-0.0075
0000131029;8.0014;3.0574;1.3240;-0.0147;-0.0310;-0.0127
0000131037;8.1379;3.0239;1.3216;-0.0201;-0.0281;-0.0119
0000131045;8.0732;3.0454;1.2881;-0.0216;-0.0242;-0.0184
0000131053;7.9559;2.9975;1.3096;-0.0107;-0.0368;-0.0209
0000131061;8.1355;3.0023;1.2761;-0.0169;-0.0313;-0.0144
0000131069;8.0421;3.0382;1.2330;-0.0128;-0.0361;-0.0203
0000131077;8.0565;3.0215;1.3120;-0.0084;-0.0328;-0.0177
0000131085;8.0493;3.1556;1.2594;-0.0109;-0.0252;-0.0124
0000131093;7.9631;3.0742;1.2570;-0.0103;-0.0345;-0.0139
0000131101;7.9799;2.9521;1.2905;-0.0044;-0.0357;-0.0195
0000131109;8.1116;3.0311;1.1732;-0.0043;-0.0353;-0.0121
0000131117;8.0637;3.0742;1.2450;-0.0107;-0.0313;-0.0141
0000131125;8.0062;3.1053;1.2115;-0.0115;-0.0308;-0.0155
0000131133;8.1738;3.1220;1.1253;-0.0071;-0.0378;-0.0176
0000131141;7.9033;3.0694;1.2785;-0.0139;-0.0305;-0.0103
0000131149;7.8769;2.9425;1.2354;-0.0172;-0.0306;-0.0127
0000131157;7.8769;2.9090;1.1588;-0.0140;-0.0336;-0.0151
0000131165;7.8841;2.7988;1.2905;-0.0164;-0.0300;-0.0149
0000131173;8.0325;3.0598;1.1660;-0.0136;-0.0312;-0.0104
0000131181;8.0373;3.0358;1.2163;-0.0143;-0.0353;-0.0145
0000131189;7.8721;2.8874;1.1540;-0.0144;-0.0329;-0.0120
0000131197;7.9583;2.9784;1.1756;-0.0112;-0.0336;-0.0121
0000131205;7.9990;3.0718;1.2354;-0.0119;-0.0341;-0.0165
0000131213;8.0014;2.9832;1.2905;-0.0176;-0.0297;-0.0117
0000131221;8.2097;3.1220;1.1923;-0.0137;-0.0281;-0.0132
0000131229;8.0325;3.1340;1.1899;-0.0140;-0.0276;-0.0115
0000131237;8.0828;3.0406;1.2258;-0.0177;-0.0290;-0.0100
0000131245;7.9655;2.9975;1.2282;-0.0099;-0.0369;-0.0164
0000131253;8.2073;3.1244;1.1756;-0.0123;-0.0334;-0.0135
