time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003048258;7.1228;1.5179;1.9417;0.4088;-1.8862;-0.4802
0003048266;6.9408;1.5706;2.3918;0.3972;-1.8556;-0.4565
0003048274;6.6080;1.6017;3.0694;0.3777;-1.7938;-0.4417
0003048282;6.3542;1.6807;2.6312;0.3722;-1.8052;-0.4010
0003048290;5.7102;1.5538;2.5115;0.3595;-1.7936;-0.3577
0003048298;5.7604;2.0973;2.8299;0.2939;-1.7384;-0.3532
0003048306;5.6407;2.2505;2.6504;0.1972;-1.7205;-0.3448
0003048314;5.3846;2.4014;2.5786;0.1070;-1.6935;-0.3379
0003048322;5.5809;2.7126;2.3224;0.0498;-1.6745;-0.3248
0003048330;5.8634;2.9568;2.4517;0.0079;-1.6361;-0.3115
0003048338;6.0478;2.8491;2.3272;0.0229;-1.6040;-0.3008
0003048346;6.0956;2.8826;2.4014;0.0638;-1.5492;-0.3064
0003048354;6.4404;3.1580;2.4014;0.1196;-1.5158;-0.3196
0003048362;6.5242;3.0837;2.4493;0.1720;-1.4899;-0.3267
0003048370;6.7277;3.0837;2.3870;0.2068;-1.4777;-0.3435
0003048378;6.7014;2.7964;2.3511;0.2415;-1.4747;-0.3476
0003048386;6.6487;2.6743;2.4014;0.2817;-1.4898;-0.3571
0003048394;6.6535;2.6073;2.3296;0.2995;-1.5218;-0.3737
0003048402;6.5194;2.5259;2.3152;0.2697;-1.5252;-0.4044
0003048410;6.3973;2.3846;2.3631;0.2337;-1.5475;-0.4321
0003048418;6.3782;2.3559;2.2745;0.2212;-1.5480;-0.4463
0003048426;6.1435;2.2673;2.1524;0.2118;-1.5340;-0.4389
0003048434;5.8371;2.1572;2.2242;0.2218;-1.5102;-0.4389
0003048442;5.6192;2.2410;2.1524;0.2272;-1.4795;-0.4289
0003048450;5.4803;2.1859;2.1332;0.2297;-1.4450;-0.4357
0003048458;5.2313;2.2410;2.1476;0.2233;-1.3935;-0.4383
0003048466;5.3678;2.3942;2.1452;0.2086;-1.3346;-0.4370
0003048474;5.3989;2.5450;2.2051;0.2032;-1.2717;-0.4377
0003048482;5.2768;2.3439;2.1691;0.2201;-1.2196;-0.4370
0003048490;5.6790;2.6576;2.1069;0.2310;-1.1630;-0.4203
0003048498;5.6455;2.4756;2.0686;0.2415;-1.1203;-0.4151
0003048506;5.6120;2.5450;2.0973;0.2578;-1.0716;-0.3997
0003048514;5.7221;2.6456;1.9273;0.2562;-1.0255;-0.3834
0003048522;5.8682;2.6025;1.9417;0.2525;-0.9679;-0.3758
0003048530;5.7221;2.6217;1.8411;0.2442;-0.9205;-0.3780
0003048538;5.7916;2.6695;1.7358;0.2405;-0.8825;-0.3937
0003048546;5.6168;2.4517;1.7933;0.2415;-0.8352;-0.4010
0003048554;5.3582;2.3511;1.6712;0.2438;-0.8206;-0.4210
0003048562;5.3917;2.1596;1.7190;0.2506;-0.8090;-0.4374
0003048570;5.4708;2.2003;1.6712;0.2490;-0.8060;-0.4537
0003048578;5.5641;2.1907;1.6520;0.2423;-0.7906;-0.4563
0003048586;5.7557;2.3080;1.7693;0.2236;-0.7454;-0.4490
0003048594;5.8227;2.2410;1.7861;0.2026;-0.6923;-0.4390
0003048602;5.5737;2.3272;2.1691;0.1823;-0.6468;-0.4474
0003048610;5.5450;2.4038;2.2482;0.1219;-0.5990;-0.4358
0003048618;5.3798;2.4110;2.4732;0.0510;-0.5744;-0.4286
0003048626;5.2122;2.4541;2.5929;-0.0100;-0.5494;-0.4201
0003048634;5.1140;2.4205;2.8036;-0.0589;-0.5291;-0.4169
0003048642;5.2744;2.3224;2.7964;-0.0662;-0.5353;-0.4138
0003048650;5.6910;2.5450;2.8371;-0.0738;-0.5435;-0.3881
0003048658;5.9424;2.3679;2.6456;-0.0982;-0.5440;-0.3444
0003048666;6.4117;2.1835;2.0662;-0.1295;-0.5524;-0.3000
0003048674;7.1419;2.7797;1.4389;-0.2264;-0.5681;-0.1591
0003048682;7.3717;3.3878;0.1460;-0.4077;-0.5672;0.0889
0003048690;6.8283;4.6208;-1.3408;-0.6388;-0.5580;0.3447
0003048698;6.6463;5.7652;-2.7078;-0.8841;-0.5469;0.5706
0003048706;6.9647;6.9049;-3.5410;-1.0453;-0.5203;0.7341
0003048714;6.7995;7.4364;-3.4668;-1.0305;-0.5207;0.8569
0003048722;6.9192;7.6231;-2.7366;-0.8174;-0.5165;0.9403
0003048730;7.3789;7.5106;-1.6712;-0.4754;-0.5453;0.9701
0003048738;7.7237;6.6679;-0.8164;-0.0644;-0.5997;0.9517
0003048746;8.0158;5.7820;-0.0766;0.3555;-0.6783;0.8595
0003048754;8.5617;4.7166;0.0694;0.7123;-0.7573;0.7206
0003048762;8.5712;3.3758;0.0311;0.9685;-0.8031;0.5521
0003048770;8.5353;1.9680;-0.2610;1.1410;-0.8271;0.3874
0003048778;8.4324;0.4717;-0.5028;1.2606;-0.8623;0.2651
0003048786;8.0254;-0.9337;-0.6081;1.3029;-0.8739;0.2146
0003048794;7.6255;-1.7430;-0.7326;1.2225;-0.8426;0.2004
0003048802;6.8618;-1.7909;-0.6512;0.9610;-0.7707;0.2052
0003048810;5.7940;-1.5155;-0.6153;0.5197;-0.6829;0.2526
0003048872;0.9529;8.3821;0.6393;-1.3486;0.2573;-0.0338
0003048880;1.4413;8.0661;1.6879;-0.7414;0.2230;-0.2042
0003048888;2.2338;7.6974;2.7509;-0.1156;0.2441;-0.3260
0003048896;3.2010;6.8331;3.2082;0.4269;0.2935;-0.3889
0003048904;3.9720;5.4372;2.4900;0.8504;0.3639;-0.4350
0003048912;4.4317;4.3215;1.9034;1.0393;0.4085;-0.4386
0003048920;4.9033;3.3471;1.5467;1.0107;0.4326;-0.4301
0003048928;5.0374;2.3272;1.3240;0.8719;0.4350;-0.4154
0003048936;5.1906;1.5634;1.0367;0.6582;0.4383;-0.3878
0003048944;5.2146;1.0558;0.9026;0.4610;0.4397;-0.3541
0003048952;5.6312;0.9768;0.8882;0.2665;0.4499;-0.3154
0003048960;5.6192;0.8212;0.9146;0.1159;0.4655;-0.2908
0003048968;5.7413;0.9170;0.8356;0.0232;0.4863;-0.2690
0003048976;5.7533;0.8954;1.0846;-0.0310;0.5092;-0.2491
0003048984;5.9568;1.6927;0.5171;-0.0761;0.5496;-0.2545
0003048992;5.7365;1.9321;0.7207;-0.1095;0.5705;-0.2819
0003049000;5.0254;2.0782;1.0798;-0.0786;0.6328;-0.2570
0003049008;4.0965;2.1213;1.0008;-0.0250;0.6920;-0.1951
0003049016;3.4572;2.3056;1.2546;0.0373;0.7803;-0.1174
0003049024;2.9042;2.2865;1.3982;0.0762;0.8569;-0.0360
0003049032;2.5402;2.2553;1.3934;0.1148;0.9292;0.0336
0003049040;2.8539;2.2625;1.3838;0.1139;1.0186;0.0997
0003049048;3.4333;2.1165;1.4006;0.0966;1.1068;0.1252
0003049056;4.1539;2.2122;1.3240;0.0645;1.1800;0.1340
0003049064;4.7429;2.0973;1.3647;0.0180;1.2534;0.1535
0003049072;5.2170;2.1883;1.2115;-0.0293;1.3151;0.1832
0003049080;5.5138;2.3343;0.9553;-0.0722;1.3783;0.2249
0003049088;5.5665;2.5905;0.6033;-0.1005;1.4169;0.2751
0003049096;5.6096;2.7342;0.1772;-0.1142;1.4388;0.3304
0003049104;5.7174;3.0981;-0.0742;-0.1172;1.4534;0.3872
0003049112;5.7245;3.2681;-0.3184;-0.1135;1.4577;0.4185
0003049120;5.9927;3.3878;-0.3543;-0.0970;1.4556;0.4550
0003049128;6.1531;3.5051;-0.3208;-0.0711;1.4642;0.4812
0003049136;5.9328;3.4213;-0.1317;-0.0209;1.4983;0.4856
0003049144;5.9448;3.5171;-0.0407;0.0412;1.5010;0.4870
0003049152;5.8227;3.4860;0.2969;0.0953;1.5327;0.4872
0003049160;5.6072;3.4069;0.1604;0.1625;1.5564;0.4852
0003049168;5.3103;3.1795;0.3089;0.2170;1.5788;0.4807
0003049176;5.3391;3.1867;0.2274;0.2405;1.5968;0.4604
0003049184;5.4300;3.0502;0.1676;0.2430;1.6104;0.4363
0003049192;5.6096;2.7557;0.2873;0.2233;1.6240;0.4255
0003049200;5.8873;2.7821;-0.0599;0.1962;1.6305;0.4125
0003049208;5.7126;2.2793;-0.2394;0.1925;1.6276;0.3942
0003049216;5.8323;2.1620;-0.3304;0.2004;1.6276;0.3864
0003049224;5.9640;2.0542;-0.5770;0.1992;1.6245;0.3885
0003049232;5.9496;2.0183;-0.8068;0.1889;1.6056;0.3789
0003049240;5.7628;1.9609;-0.9457;0.1439;1.5784;0.3768
0003049248;5.8730;2.3655;-1.3791;0.0586;1.5551;0.3672
0003049256;5.8083;2.6384;-1.5395;-0.0580;1.5274;0.3344
0003049264;5.9161;3.3112;-1.7190;-0.1748;1.5044;0.2898
0003049272;5.6264;3.8403;-1.9273;-0.2803;1.4850;0.2198
0003049280;5.6551;4.6184;-1.7334;-0.3436;1.4762;0.1494
0003049288;5.2601;5.1332;-1.5921;-0.3355;1.4686;0.0770
0003049296;5.2457;5.3917;-1.2713;-0.2471;1.4969;0.0027
0003049304;5.3319;5.4755;-0.9601;-0.0802;1.5451;-0.0620
0003049312;5.6000;5.6048;-0.5267;0.1575;1.6319;-0.0947
0003049320;5.6000;5.3271;0.1915;0.3844;1.7616;-0.1091
0003049328;5.6647;4.9680;0.5866;0.5716;1.9225;-0.1601
0003049336;5.8993;4.4029;0.8092;0.6856;2.0851;-0.2458
0003049344;5.9256;4.0821;0.8763;0.7080;2.2184;-0.3345
0003049352;6.0861;3.6966;0.8475;0.6475;2.3153;-0.4171
0003049360;6.2417;2.9066;1.0511;0.5320;2.3928;-0.4407
0003049368;6.5027;2.7126;1.0056;0.4686;2.4169;-0.3993
0003049376;6.4524;2.2314;1.5730;0.4179;2.4395;-0.2631
0003049384;6.7660;1.9824;2.4086;0.4084;2.4428;-0.0572
0003049392;6.7540;1.7238;2.8754;0.4246;2.4072;0.1884
0003049400;7.1922;1.6305;3.0478;0.4437;2.3499;0.4350
0003049408;7.7955;1.6592;2.9521;0.4584;2.2611;0.6251
0003049416;8.4874;1.5778;2.7629;0.4535;2.1542;0.7302
0003049424;9.2632;1.6520;2.3056;0.4105;2.0523;0.7679
0003049432;9.9455;1.7526;1.7310;0.3297;1.9620;0.7420
0003049440;10.5967;2.1739;1.4389;0.2198;1.8798;0.6787
0003049448;10.7835;2.5642;1.1325;0.0853;1.8010;0.5710
0003049456;10.6063;2.8635;0.9960;-0.0520;1.7481;0.4459
0003049464;9.6917;2.9640;1.1181;-0.1182;1.6840;0.3419
0003049530;7.0054;1.7071;1.5443;-0.0477;1.6430;0.4846
0003049538;7.2281;1.9992;1.6879;-0.1434;1.6607;0.4952
0003049546;7.4675;2.1620;1.8387;-0.2196;1.6846;0.4914
0003049554;7.3502;2.4445;1.9393;-0.2673;1.7012;0.4608
0003049562;7.1180;2.7940;1.9537;-0.2888;1.7167;0.4133
0003049570;6.8522;3.1580;1.9106;-0.2868;1.7189;0.3549
0003049578;6.4955;3.1388;1.9896;-0.2511;1.7162;0.3126
0003049586;6.2489;3.0909;1.9369;-0.1978;1.7134;0.2782
0003049594;6.4835;3.0813;1.7717;-0.1271;1.6963;0.2698
0003049602;6.7205;2.9377;1.6664;-0.0685;1.6810;0.2697
0003049610;7.0174;2.7557;1.7286;-0.0228;1.6784;0.2546
0003049618;7.4723;2.6911;1.6592;0.0107;1.6787;0.2322
0003049626;7.8243;2.6336;1.3599;0.0071;1.6615;0.2220
0003049634;8.0685;2.3224;1.3216;0.0076;1.6541;0.2072
0003049642;8.3701;2.5426;1.2641;-0.0036;1.6415;0.1996
0003049650;8.5688;2.4900;1.1372;-0.0127;1.6193;0.1868
0003049658;8.5186;2.4181;1.0415;-0.0216;1.5898;0.1875
0003049666;8.3127;2.4636;1.2258;-0.0381;1.5619;0.1887
0003049674;8.2839;2.5402;0.9313;-0.0400;1.5302;0.1904
0003049682;8.2983;2.7988;1.0199;-0.0617;1.4942;0.1912
0003049690;8.2001;2.8443;0.9098;-0.0759;1.4741;0.1841
0003049698;8.1235;2.9377;0.9337;-0.0697;1.4392;0.1693
0003049706;8.0876;2.9808;1.0534;-0.0650;1.4137;0.1467
0003049714;8.3151;3.1220;0.9864;-0.0372;1.3945;0.1188
0003049722;8.4348;3.2992;0.8739;0.0053;1.3769;0.0873
0003049730;8.2768;3.1699;1.1253;0.0449;1.3658;0.0541
0003049738;8.2432;3.1436;0.9768;0.0846;1.3614;0.0152
0003049746;7.9200;2.8347;0.9050;0.1243;1.3586;-0.0258
0003049754;8.0182;2.9257;0.9960;0.1504;1.3668;-0.0565
0003049762;7.8266;2.5786;1.0295;0.1664;1.3801;-0.0818
0003049770;7.9033;2.4612;1.0439;0.1723;1.3899;-0.1022
0003049778;7.8027;2.4253;0.8595;0.1793;1.4008;-0.1322
0003049786;7.9727;2.1404;0.8691;0.1691;1.4119;-0.1519
0003049794;7.9631;2.1835;0.7135;0.1660;1.4153;-0.1876
0003049802;7.9727;2.1284;0.6536;0.1515;1.4202;-0.2142
0003049810;8.0014;2.1404;0.7542;0.1362;1.4290;-0.2362
0003049818;8.1810;2.2170;0.5794;0.1120;1.4474;-0.2499
0003049826;8.3725;2.4756;0.4956;0.0923;1.4617;-0.2823
0003049834;8.5018;2.5307;0.3735;0.0839;1.4717;-0.3068
0003049842;8.6072;2.4325;0.4334;0.0731;1.4813;-0.3203
0003049850;8.5377;2.5043;0.3256;0.0504;1.4925;-0.3134
0003049858;8.8155;2.4205;0.3328;0.0322;1.4967;-0.3099
0003049866;8.9328;2.4349;0.2825;0.0197;1.4998;-0.3024
0003049874;8.9399;2.1763;0.1820;-0.0029;1.4866;-0.2778
0003049882;8.9926;2.0446;0.1341;-0.0313;1.4834;-0.2426
0003049890;9.1051;1.8220;0.0599;-0.0706;1.4733;-0.2176
0003049898;9.1506;1.6233;0.0000;-0.1053;1.4525;-0.1932
0003049906;9.5744;1.4222;0.0455;-0.1532;1.4240;-0.1812
0003049914;9.4667;1.4796;0.2442;-0.2225;1.4037;-0.1707
0003049922;9.6917;1.6879;0.1867;-0.2947;1.3789;-0.1819
0003049930;9.8593;1.8818;0.3304;-0.3685;1.3488;-0.1868
0003049938;9.8952;2.0758;0.4980;-0.4383;1.3217;-0.2033
0003049946;9.5361;2.2338;0.7494;-0.4995;1.2866;-0.2272
0003049954;8.7269;2.3296;0.9146;-0.5482;1.2181;-0.2817
0003049962;7.8266;2.6719;0.8380;-0.5881;1.0992;-0.3196
0003049970;7.1204;3.6248;-0.1772;-0.7079;0.9617;-0.1631
0003049978;5.9735;5.0566;-1.2953;-0.9427;0.8563;0.1676
0003049986;4.7477;6.5027;-1.9369;-1.2248;0.8418;0.6290
0003049994;4.3838;7.5872;-2.2218;-1.3376;0.8843;1.1527
0003050002;4.0630;7.7764;-1.8723;-1.1906;0.9257;1.5867
0003050010;3.6966;7.5369;-0.7997;-0.8042;0.9470;1.7893
0003050018;4.0079;6.5864;0.5626;-0.2403;0.9378;1.7654
0003050026;4.8818;5.3199;1.5634;0.3497;0.9208;1.6322
0003050034;5.7868;3.9480;1.5850;0.7993;0.8888;1.4601
0003050042;6.4596;2.1955;1.6161;1.0303;0.8444;1.2834
0003050050;7.0916;0.7422;1.4844;1.0653;0.7537;1.0980
0003050058;7.4053;-0.2131;1.2210;0.9806;0.6135;0.9074
0003050066;7.6854;-0.8260;0.4788;0.7831;0.4454;0.7532
0003050074;7.8314;-1.0798;-0.4262;0.5269;0.2918;0.6638
0003050082;7.4388;-0.8835;-1.0295;0.2089;0.1311;0.5965
0003050090;6.4620;-0.4381;-1.1851;-0.2248;0.0205;0.5292
0003050098;4.7357;0.1963;-1.1899;-0.6944;-0.0260;0.4157
0003050106;3.2705;0.9625;-1.0295;-1.1227;0.0576;0.2738
0003050114;1.4916;1.8435;-0.8188;-1.4678;0.2008;0.0959
0003050180;2.8180;4.9823;2.1452;-0.4462;0.9138;0.0063
0003050188;3.8235;4.5681;2.0853;-0.2670;0.9647;0.1737
0003050196;4.7573;4.4317;2.1907;-0.1512;1.0163;0.2743
0003050204;5.1978;4.0390;2.0399;-0.0436;1.0453;0.3100
0003050212;5.3750;3.8188;2.1213;0.0870;1.0790;0.3060
0003050220;5.3367;3.7350;2.0423;0.2389;1.1069;0.2645
0003050228;4.9129;3.6416;2.1189;0.3820;1.1363;0.1756
0003050236;4.3718;3.6320;1.8938;0.5407;1.1422;0.0644
0003050244;4.0989;3.8523;2.1596;0.6983;1.1670;-0.0329
0003050252;3.8690;4.3622;1.9872;0.8958;1.1743;-0.1031
0003050260;3.5123;4.5442;2.1213;1.1025;1.1758;-0.1468
0003050268;3.7134;4.6639;2.5019;1.3479;1.1674;-0.1840
0003050276;4.0414;4.2329;3.2561;1.6453;1.1780;-0.2300
0003050284;5.1954;3.6559;3.9911;1.9693;1.1776;-0.2300
0003050292;6.1483;2.5809;5.1930;2.3224;1.1804;-0.2133
0003050300;6.8378;1.5371;5.8610;2.6073;1.2024;-0.1411
0003050308;7.7189;0.6680;5.8706;2.7408;1.2177;-0.0039
0003050316;8.1475;-0.3256;5.5617;2.8150;1.2261;0.1410
0003050324;7.8817;-1.1660;4.9368;2.8117;1.1927;0.3182
0003050332;7.9009;-1.8411;4.2258;2.7847;1.1487;0.4943
0003050340;7.9799;-2.6312;3.3088;2.7683;1.1145;0.6396
0003050348;8.1259;-3.0933;2.3822;2.7516;1.0666;0.7233
0003050356;8.1499;-3.3926;1.6520;2.7230;0.9974;0.7310
0003050364;7.9847;-3.7230;0.6632;2.6704;0.8998;0.6784
0003050372;7.9128;-3.9145;-0.3926;2.4745;0.7623;0.5769
0003050380;8.2265;-3.7373;-1.8794;2.2192;0.5784;0.4008
0003050388;8.9830;-3.2777;-3.5602;1.8582;0.3211;0.2032
0003050396;10.9822;-2.3822;-2.7629;1.4368;0.0774;0.0442
0003050404;12.3421;-2.5139;0.4717;1.0564;-0.0767;-0.0141
0003050412;13.4027;-2.6097;2.4301;0.7913;-0.0757;-0.0979
0003050420;12.1625;-2.9113;2.8563;0.7301;0.1514;-0.2699
0003050428;7.7548;-1.4150;1.9321;0.6877;0.0895;-0.4603
0003050436;5.0733;0.0192;-0.1149;0.5586;0.2177;-0.5501
0003050444;2.5283;0.8787;-1.3312;0.4509;0.3265;-0.5465
0003050452;1.1636;1.6400;-1.4437;0.4898;0.3539;-0.4722
0003050460;1.0056;2.0686;-0.6464;0.6330;0.3744;-0.3297
0003050468;1.7597;1.9800;0.1245;0.8908;0.4211;-0.1827
0003050476;2.9832;1.6137;0.5578;1.2674;0.4752;-0.0592
0003050484;4.6256;1.3384;0.0910;1.5819;0.5237;-0.0317
0003050492;6.0741;1.2378;-0.7422;1.6908;0.5592;-0.0211
0003050500;7.5944;1.0702;-1.2570;1.5807;0.5594;-0.0364
0003050508;8.6335;0.8356;-1.4222;1.3399;0.5213;-0.0986
0003050516;9.3039;0.8643;-1.7717;1.0279;0.4959;-0.2088
0003050524;8.8298;1.3934;-1.7789;0.6675;0.4844;-0.2983
0003050532;8.0445;1.6735;-1.8603;0.4529;0.5213;-0.4286
0003050540;6.6056;2.1644;-2.0518;0.3359;0.5684;-0.5236
0003050548;5.0302;2.6217;-1.8627;0.3293;0.6516;-0.5331
0003050556;4.5921;3.0837;-1.6113;0.3732;0.7262;-0.4652
0003050564;4.2066;3.3519;-1.0463;0.4586;0.7589;-0.3648
0003050572;4.8890;3.5099;-1.1157;0.5321;0.7701;-0.2507
0003050580;6.1531;4.1108;-1.2713;0.5376;0.7330;-0.1680
0003050588;7.2784;3.4381;-1.1684;0.5793;0.6708;-0.1424
0003050596;9.1722;1.9465;-2.0087;0.7890;0.6273;-0.2080
0003050604;10.3334;1.6041;-2.2338;0.9016;0.5606;-0.2922
0003050612;10.9415;0.7063;-2.0183;0.8628;0.4838;-0.3877
0003050620;10.8338;-0.3328;-2.9137;0.7529;0.4026;-0.4646
0003050628;10.5225;-0.2634;-2.0590;0.5093;0.3435;-0.5433
0003050636;9.2560;-1.0678;-2.0327;0.2454;0.2458;-0.6499
0003050644;8.9639;-1.8004;-2.5738;0.0877;0.1823;-0.6933
0003050652;8.7269;-2.2194;-2.7054;-0.0462;0.1422;-0.7418
0003050660;8.9256;-2.1691;-2.7246;-0.1845;0.1027;-0.7674
0003050668;8.8274;-2.4660;-2.4493;-0.3099;0.0632;-0.7320
0003050676;8.7077;-2.6336;-2.2505;-0.4680;0.0316;-0.6684
0003050684;8.2791;-2.6528;-2.5019;-0.6526;0.0000;-0.6178
0003050692;7.7979;-3.0382;-2.3894;-0.8672;-0.0501;-0.5630
0003050700;7.4579;-2.8611;-2.5091;-1.0649;-0.1637;-0.5349
0003050708;7.4005;-2.8467;-2.4445;-1.2589;-0.2403;-0.5289
0003050716;7.7596;-2.6719;-2.3272;-1.4538;-0.3219;-0.5153
0003050724;7.7285;-2.5187;-1.8459;-1.6938;-0.3631;-0.4948
0003050732;7.7524;-2.2529;-1.5490;-1.9111;-0.3866;-0.4864
0003050740;7.3694;-1.9297;-1.1971;-2.1719;-0.4171;-0.4246
0003050748;7.0030;-1.9920;-1.1660;-2.4168;-0.3981;-0.3740
0003050756;6.0837;-1.5155;-0.7518;-2.6466;-0.3497;-0.3300
0003050822;7.0006;4.0318;2.4277;-3.0806;-0.1625;-0.2186
0003050830;6.9240;3.5889;2.9209;-2.9926;-0.1601;-0.3764
0003050838;6.1986;2.9592;3.0765;-2.9644;-0.1568;-0.5112
0003050846;5.7245;2.7054;3.2178;-3.0279;-0.1535;-0.6125
0003050854;4.6878;2.0638;3.5961;-3.1261;-0.1366;-0.7001
0003050862;4.3527;1.6352;4.0606;-3.2091;-0.1123;-0.7594
0003050870;4.2449;1.4653;4.4628;-3.2940;-0.1078;-0.8206
0003050878;4.2617;0.9960;5.0135;-3.3775;-0.1279;-0.8600
0003050886;4.7214;0.9697;5.6048;-3.4629;-0.1499;-0.8759
0003050894;5.3678;1.0774;6.3494;-3.5814;-0.1908;-0.8969
0003050902;5.7174;1.3743;6.5050;-3.7315;-0.3018;-0.9020
