time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003183049;6.2441;2.9784;0.7542;0.0081;-0.0476;-0.0294
0003183060;6.3375;3.0885;0.8643;0.0139;-0.0522;-0.0333
0003183068;6.2345;3.0430;0.8308;0.0189;-0.0513;-0.0334
0003183079;6.3183;3.0095;0.8475;0.0301;-0.0593;-0.0302
0003183087;6.2824;2.9544;0.7949;0.0309;-0.0655;-0.0238
0003183109;6.4500;2.8946;0.7302;0.0392;-0.0859;-0.0244
0003183117;6.6607;3.1651;0.5866;0.0461;-0.0923;-0.0293
0003183125;6.4955;3.0095;0.6297;0.0498;-0.1081;-0.0360
0003183179;6.4189;3.0526;0.5842;0.0325;-0.1601;-0.0300
0003183187;6.3853;3.0263;0.5219;0.0378;-0.1705;-0.0280
0003183198;6.4979;2.9401;0.5267;0.0428;-0.1759;-0.0152
0003183206;6.5170;3.0694;0.5195;0.0428;-0.1799;-0.0079
0003183217;6.4428;2.8970;0.4525;0.0458;-0.1935;-0.0032
0003183225;6.5864;2.9497;0.4142;0.0369;-0.2061;-0.0032
0003183233;6.6894;3.0287;0.3735;0.0337;-0.2258;-0.0017
0003183244;6.6152;2.7031;0.2729;0.0309;-0.2494;-0.0028
0003183252;6.6200;2.9018;0.2921;0.0244;-0.2609;0.0041
0003183263;6.6918;2.9018;0.1820;0.0140;-0.2840;-0.0008
0003183271;6.5434;2.8443;0.0766;0.0145;-0.3076;-0.0021
0003183282;6.6918;2.9449;0.1293;0.0136;-0.3246;0.0071
0003183290;6.5817;2.8706;0.0120;0.0155;-0.3399;0.0145
0003183298;6.6990;2.9904;0.1125;0.0285;-0.3561;0.0241
0003183309;6.8211;3.1125;0.1580;0.0321;-0.3782;0.0373
0003183317;6.7852;3.1077;0.1460;0.0246;-0.3860;0.0517
0003183328;6.6295;2.8276;0.0096;0.0105;-0.4090;0.0645
0003183336;6.6846;2.7892;-0.0958;-0.0044;-0.4259;0.0695
0003183347;6.6487;2.8443;-0.1053;-0.0284;-0.4329;0.0871
0003183355;6.4715;2.6384;-0.1437;-0.0393;-0.4347;0.0967
0003183366;6.4093;2.6360;-0.2035;-0.0536;-0.4521;0.1114
0003183374;6.4548;2.6887;-0.2897;-0.0604;-0.4666;0.1190
0003183382;6.2632;2.7007;-0.2227;-0.0645;-0.4902;0.1323
0003183432;6.5697;3.0502;0.1341;-0.1306;-0.5557;0.1780
0003183440;6.5290;3.1029;0.1173;-0.1215;-0.5813;0.1673
0003183451;6.5529;3.0311;0.0575;-0.0937;-0.6133;0.1727
0003183459;6.4667;3.0694;0.0862;-0.0614;-0.6289;0.1788
0003183470;6.7876;3.1939;0.3328;-0.0025;-0.6753;0.1872
0003183478;6.8761;3.2394;0.3567;0.0317;-0.7031;0.1978
0003183486;6.7612;3.2298;0.4142;0.0663;-0.7290;0.1931
0003183497;6.7780;3.3662;0.1796;0.1226;-0.7492;0.1982
0003183505;6.5242;3.5458;0.2298;0.1780;-0.7622;0.1920
0003183516;6.2369;3.6823;0.3974;0.2493;-0.7693;0.1616
0003183524;5.7509;3.4405;0.4764;0.2891;-0.7560;0.1310
0003183535;5.3774;3.2992;0.6584;0.3235;-0.7277;0.0826
0003183543;5.0039;3.0574;0.7757;0.3575;-0.6895;0.0434
0003183551;4.7429;2.8850;0.6776;0.4231;-0.6519;0.0056
0003183562;5.1451;2.7845;0.5698;0.5845;-0.6416;-0.0701
0003183570;6.0166;2.6815;0.5004;0.7073;-0.6324;-0.1263
0003183581;7.0054;2.2314;0.5100;0.8288;-0.6119;-0.1760
0003183589;7.3406;2.0423;0.3615;0.8440;-0.6162;-0.1867
0003183600;7.9344;1.7047;0.0527;0.8159;-0.6698;-0.2264
0003183608;7.7835;1.5443;0.0910;0.7585;-0.7092;-0.2523
0003183661;7.7524;1.6568;-0.0479;0.7061;-0.8497;-0.3295
0003183669;7.9248;1.6855;-0.1077;0.7055;-0.8392;-0.3284
0003183677;7.6471;1.5371;0.1484;0.7252;-0.8219;-0.3022
0003183688;7.4555;1.6400;-0.0120;0.7566;-0.7861;-0.2382
0003183696;7.0078;1.8220;-0.1077;0.7605;-0.7735;-0.1875
0003183707;6.5936;1.7933;-0.2370;0.7388;-0.7345;-0.1375
0003183715;6.3758;1.9130;-0.2873;0.7253;-0.7096;-0.1106
0003183726;6.1962;1.7621;-0.2682;0.7580;-0.6534;-0.0855
0003183734;6.1507;1.7238;-0.1700;0.7798;-0.6014;-0.0810
0003183745;6.3662;1.4365;-0.1317;0.8208;-0.5749;-0.0938
0003183753;6.5146;1.2258;-0.3256;0.8328;-0.5582;-0.0859
0003183761;6.9935;1.0582;-0.2849;0.8476;-0.5424;-0.0602
0003183772;7.3813;0.7925;-0.4932;0.8320;-0.5359;-0.0177
0003183780;7.2784;0.6033;-0.5124;0.7973;-0.5376;0.0023
0003183791;7.2544;0.2586;-0.7350;0.7438;-0.5295;0.0240
0003183799;6.9288;0.2035;-0.8164;0.7019;-0.5227;0.0449
0003183810;6.7373;0.2298;-0.8906;0.6582;-0.5207;0.0794
0003183818;6.4955;0.1389;-0.7733;0.6234;-0.5093;0.0951
0003183829;6.2513;-0.0599;-0.8859;0.5730;-0.4935;0.0935
0003183837;6.1196;0.1939;-0.8428;0.5331;-0.4806;0.0653
0003183845;6.1723;0.2538;-1.0487;0.4878;-0.4533;0.0452
0003183856;6.2177;0.4645;-0.9816;0.4337;-0.4219;0.0060
0003183864;6.6152;0.7901;-0.9816;0.3989;-0.4041;-0.0073
0003183917;6.0525;1.5586;-1.0654;0.1709;-0.3579;0.0344
0003183925;5.9065;1.4916;-1.1947;0.2013;-0.3465;0.0568
0003183936;6.0406;1.5467;-1.1229;0.2577;-0.3174;0.0612
0003183944;6.0190;1.8340;-1.2785;0.2678;-0.3034;0.0404
0003183952;6.0525;1.7861;-1.3862;0.2738;-0.3059;0.0087
0003183963;6.4572;1.9824;-1.6376;0.2840;-0.2738;-0.0596
0003183971;6.3087;1.8890;-1.6592;0.2774;-0.2599;-0.1150
0003183982;6.7229;2.0925;-1.5323;0.2442;-0.2491;-0.1476
0003183990;6.6631;1.9321;-1.3575;0.2262;-0.2425;-0.1644
0003184001;6.2896;1.7765;-1.5826;0.2138;-0.2182;-0.1380
0003184009;6.1794;1.8148;-1.3958;0.2350;-0.1953;-0.1062
0003184020;5.5138;1.3934;-1.6927;0.2649;-0.1541;-0.0842
0003184028;4.9177;1.2977;-1.4605;0.2647;-0.1139;-0.0469
0003184036;4.7669;1.0391;-1.6352;0.2563;-0.0799;-0.0286
0003184047;4.7262;1.2713;-1.5443;0.2354;-0.0422;0.0120
0003184055;5.2744;1.1756;-1.8579;0.1935;0.0000;0.0161
0003184066;5.5665;1.4078;-1.7621;0.1107;0.0167;0.0189
0003184074;6.0837;1.9058;-1.7119;0.0360;0.0095;0.0173
0003184085;6.2441;2.1141;-1.6544;-0.0305;0.0081;-0.0216
0003184093;6.5218;1.9920;-1.8866;-0.0329;0.0048;-0.0576
0003184104;6.3207;2.1165;-1.5850;0.0113;0.0065;-0.1199
0003184112;6.1387;2.1883;-1.4748;0.0008;0.0060;-0.1368
0003184120;5.8826;2.1955;-1.9321;-0.0238;0.0063;-0.1112
0003184174;6.1699;2.7342;-1.7166;-0.1310;0.0762;-0.0365
0003184182;6.3758;2.4062;-1.6305;-0.1419;0.0947;-0.0364
0003184193;6.9192;2.4205;-1.7071;-0.1030;0.0919;-0.0505
0003184201;6.4452;2.1093;-1.9178;-0.0857;0.0858;-0.0778
0003184212;6.1268;1.9489;-2.0087;-0.0877;0.0931;-0.1462
0003184220;5.8993;1.8028;-2.5522;-0.1524;0.1202;-0.1813
0003184231;5.5043;1.6783;-2.5259;-0.2106;0.1406;-0.2369
0003184239;5.3103;1.0439;-2.9497;-0.2880;0.1492;-0.2466
0003184247;5.4540;1.8124;-2.7150;-0.4434;0.1607;-0.2338
0003184258;5.6695;1.3815;-2.7342;-0.6206;0.1709;-0.2185
0003184266;5.9065;1.5467;-2.5857;-0.6791;0.1608;-0.1695
0003184277;5.9879;1.8651;-2.0925;-0.7763;0.1687;-0.0953
0003184285;5.9711;2.2625;-1.9010;-0.9184;0.1376;-0.0321
0003184296;6.0382;1.9417;-2.0494;-1.0407;0.1849;-0.0233
0003184304;5.7365;2.1811;-1.8364;-1.1106;0.2178;-0.0265
0003184315;5.7221;2.5235;-1.5251;-1.2486;0.2770;-0.0322
0003184323;5.5569;2.2003;-1.4198;-1.3217;0.3042;-0.0099
0003184331;5.4229;2.1763;-1.1444;-1.3446;0.3289;0.0181
0003184342;5.5929;2.3655;-0.6776;-1.4241;0.3591;0.0558
0003184350;5.3439;2.3511;-0.5411;-1.5220;0.3809;0.0655
0003184361;5.6192;2.3224;-0.5746;-1.6449;0.3864;0.0420
0003184369;6.0071;2.6671;-0.5052;-1.7407;0.4021;0.0372
0003184423;6.5841;5.3941;0.6225;-2.1962;0.3543;0.1661
0003184431;6.3566;5.4277;0.9481;-2.1257;0.3563;0.2406
0003184439;6.1459;5.4875;1.4174;-2.0234;0.3737;0.3083
0003184450;5.8682;5.4372;1.8100;-1.9211;0.3866;0.3986
0003184458;5.6455;5.2481;2.0734;-1.8500;0.3992;0.4369
0003184469;5.5498;4.9919;2.1308;-1.7666;0.4315;0.4716
0003184477;5.7269;4.9728;2.0782;-1.7364;0.4322;0.4800
0003184488;6.0645;4.6160;2.2458;-1.7160;0.4387;0.4763
0003184496;6.5170;4.6352;2.5067;-1.7380;0.4441;0.4650
0003184504;6.9839;4.4796;2.6384;-1.7508;0.4327;0.4207
0003184515;7.0653;4.2449;2.9760;-1.7805;0.4329;0.3660
0003184523;7.2712;4.1444;3.0095;-1.7977;0.4255;0.3247
0003184534;7.3239;4.0390;3.2058;-1.8407;0.4158;0.2650
0003184542;7.2568;4.1994;3.3878;-1.8941;0.4129;0.2318
0003184553;7.2018;4.4867;3.5219;-1.9558;0.3917;0.2020
0003184561;7.0749;4.8076;3.7469;-1.9962;0.3770;0.1973
0003184569;6.9647;5.1547;3.9935;-2.0239;0.3533;0.1962
0003184580;6.7995;5.4612;4.3335;-2.0283;0.3353;0.2109
0003184588;6.8642;5.6048;4.7214;-1.9780;0.3243;0.2160
0003184599;6.9073;5.7461;4.8794;-1.8337;0.3084;0.2321
0003184607;7.0366;5.9711;4.8315;-1.6908;0.2902;0.2352
0003184618;6.9288;5.8921;4.8387;-1.5095;0.2789;0.2149
0003184626;7.1323;5.8107;4.7884;-1.3880;0.2758;0.1958
0003184634;6.9384;5.5522;4.6735;-1.3013;0.2669;0.1773
0003184688;6.7133;4.4436;4.3287;-1.0131;0.2487;0.1585
0003184696;6.6272;4.2329;4.3838;-0.9683;0.2462;0.1791
0003184707;6.6942;3.8714;4.4005;-0.8922;0.2551;0.2004
0003184715;6.8450;3.8164;4.2689;-0.8208;0.2541;0.2022
0003184726;6.9863;3.3591;4.3167;-0.7413;0.2537;0.1977
0003184734;6.8594;2.9090;4.2856;-0.6939;0.2599;0.1974
0003184745;6.7900;2.4732;4.2760;-0.6472;0.2601;0.1896
0003184753;6.6990;2.0614;4.2904;-0.6335;0.2591;0.1765
0003184761;6.7756;1.7789;4.3527;-0.6374;0.2547;0.1776
0003184772;6.7516;1.2953;4.2976;-0.6548;0.2559;0.1785
0003184780;6.9168;1.1732;4.4005;-0.6612;0.2647;0.1961
0003184791;6.8809;0.9385;4.3096;-0.6845;0.2717;0.1907
0003184799;6.5146;0.5890;4.3910;-0.7113;0.2777;0.1868
0003184810;6.7564;0.7015;4.2784;-0.7452;0.2795;0.1828
0003184818;6.7086;0.4310;4.2258;-0.7686;0.2785;0.1785
0003184826;6.6655;0.4022;4.2808;-0.7818;0.2642;0.1748
0003184837;6.6846;0.1149;4.2066;-0.8114;0.2695;0.1789
0003184845;6.7397;0.0814;4.3335;-0.8346;0.2733;0.1905
0003184856;6.6272;-0.1652;4.2282;-0.8688;0.2904;0.1936
0003184864;6.7516;-0.1724;4.2665;-0.8908;0.2968;0.1937
0003184875;6.5505;-0.1341;4.1994;-0.9362;0.3215;0.1970
0003184883;6.3446;-0.2514;4.1515;-0.9730;0.3461;0.1972
0003184891;6.4691;-0.3017;4.2545;-1.0004;0.3540;0.1884
0003184945;6.5888;-0.9720;4.7357;-1.1858;0.4173;0.2337
0003184953;6.6607;-0.9816;4.7549;-1.2180;0.4092;0.2200
0003184964;6.4979;-1.2761;4.6615;-1.2668;0.3962;0.2061
0003184972;6.2824;-1.4174;4.5849;-1.3085;0.3738;0.1990
0003184983;6.5912;-1.2091;4.8411;-1.4958;0.3471;0.1920
0003184991;6.2896;-1.5969;4.4796;-1.5362;0.3333;0.1955
0003184999;6.2082;-1.3360;4.5777;-1.5579;0.3136;0.1729
0003185010;6.2369;-1.3288;4.5226;-1.5952;0.3048;0.1831
0003185018;6.1483;-1.2522;4.3670;-1.6125;0.3043;0.2038
0003185029;5.7604;-1.4940;3.6320;-1.6319;0.3487;0.2695
0003185037;5.4348;-1.2833;3.2633;-1.5856;0.3746;0.3103
0003185048;5.0159;-1.4413;3.9768;-1.6899;0.4333;0.2603
0003185056;6.5457;6.6511;-55.7298;-4.3657;2.5996;0.6928
0003185067;5.6695;16.7115;-9.9575;-4.3657;-0.0533;0.3537
0003185075;2.9066;0.2729;15.7443;-3.4669;0.0978;0.3649
0003185083;3.7110;-0.2059;15.2175;-1.5828;0.1030;0.3116
0003185094;5.7557;-3.7254;13.1250;0.2594;0.1335;0.1945
0003185102;6.8019;-3.9456;9.5672;0.6464;0.2206;0.2565
0003185113;7.3741;-4.4556;7.7596;0.4459;0.2766;0.4194
0003185121;6.8785;-3.3734;6.2944;-0.0465;0.2385;0.4984
0003185132;6.9456;-3.0765;6.8570;-0.8334;0.0648;0.4596
0003185140;7.1180;-3.7182;7.1132;-1.3023;0.0449;0.3656
0003185148;7.5705;-3.1987;7.7333;-1.6619;-0.0458;0.1829
0003185202;6.6990;-4.8243;11.0085;-0.9671;-0.2077;-0.6102
0003185210;6.4476;-4.2856;11.2934;-0.6348;-0.1972;-0.6360
0003185221;6.2513;-3.2825;10.7404;-0.0261;-0.1673;-0.5028
0003185229;5.7102;-0.6057;9.5241;0.3267;-0.0582;-0.3289
0003185240;5.8490;-1.9058;8.2815;0.4687;0.0224;-0.1278
0003185248;6.1675;-5.0829;9.4308;0.3468;0.0241;-0.1731
0003185259;5.9568;-7.3047;8.8992;0.0690;0.1107;-0.0862
0003185267;6.1411;-5.9376;11.7436;0.0842;0.2633;-0.0420
0003185278;5.3271;-2.1141;13.7379;1.2580;0.2354;0.2395
0003185286;5.4109;-2.7821;14.2742;2.5145;0.2272;0.3908
0003185294;5.8514;-5.6527;12.6581;3.4021;0.1683;0.2005
0003185305;7.0246;-7.9655;9.4858;3.4913;0.0686;-0.1752
0003185313;7.3047;-7.0988;7.4867;2.8545;0.0626;-0.2850
0003185324;6.3231;-4.8554;5.3822;1.4795;0.1676;-0.2037
0003185332;4.6280;-3.1603;5.1523;0.5995;0.1672;-0.0325
0003185343;4.3790;-2.5139;6.4284;-0.0498;0.0365;0.2136
0003185351;5.2170;-2.5546;7.3287;-0.3372;0.0061;0.3174
0003185359;6.0885;-1.9824;8.1786;-0.4277;-0.0075;0.3493
0003185370;6.7588;-1.9249;8.7221;-0.4142;0.0377;0.3055
0003185378;6.6080;-1.8866;8.7364;-0.3555;0.0582;0.2422
0003185389;6.3638;-1.9130;8.4731;-0.2827;0.0482;0.1641
0003185397;6.2920;-2.0039;8.2121;-0.2565;0.0296;0.1340
0003185451;6.0358;-2.0662;8.1307;-0.4227;-0.0245;0.1748
0003185459;6.4452;-1.9345;8.3438;-0.4261;-0.0446;0.1335
0003185470;6.2537;-2.1763;8.4851;-0.4057;-0.0648;0.0703
0003185478;6.4667;-2.0925;8.4539;-0.3942;-0.0614;0.0461
0003185486;6.4428;-2.1644;8.5138;-0.3846;-0.0554;0.0264
0003185497;6.2130;-2.2601;8.3342;-0.3969;-0.0453;0.0341
0003185505;6.2393;-2.3272;8.4372;-0.3997;-0.0480;0.0397
0003185516;6.1986;-2.2601;8.3797;-0.4281;-0.0338;0.0508
0003185524;5.9592;-2.4756;8.3390;-0.4262;-0.0506;0.0576
0003185535;6.3207;-2.4900;8.7197;-0.4076;-0.0488;0.0737
0003185543;6.4691;-2.4852;8.8250;-0.3712;-0.0524;0.0658
0003185554;6.3183;-2.7485;8.8538;-0.3042;-0.0532;0.0452
0003185562;6.1914;-2.5833;8.5617;-0.2879;-0.0381;0.0497
0003185570;5.8682;-2.6240;8.3606;-0.3047;-0.0318;0.0609
0003185581;6.0908;-2.4780;8.2935;-0.3632;-0.0262;0.0794
0003185589;6.1986;-2.4421;8.4827;-0.3856;-0.0205;0.0938
0003185600;6.0310;-2.7222;8.6431;-0.3893;-0.0124;0.1050
0003185608;6.1555;-2.6121;8.8083;-0.3655;-0.0093;0.1059
0003185619;6.2201;-2.5067;8.7245;-0.3228;0.0071;0.1207
0003185627;6.1268;-2.6983;8.7987;-0.2860;0.0125;0.1386
0003185638;6.1339;-2.7964;8.9304;-0.2166;0.0226;0.1552
0003185646;6.1818;-2.6671;8.8083;-0.1795;0.0282;0.1703
0003185654;6.2560;-2.9209;8.7771;-0.1544;0.0237;0.1725
0003185708;6.4021;-2.9712;8.7317;-0.2650;-0.0189;0.0229
0003185716;6.5290;-3.0047;8.8107;-0.2557;-0.0222;0.0179
0003185727;6.3039;-3.1292;8.9854;-0.2262;-0.0321;-0.0024
0003185735;6.2968;-3.1244;9.0070;-0.1940;-0.0422;-0.0159
0003185746;6.2441;-3.1580;8.9376;-0.1589;-0.0445;-0.0203
0003185754;6.2920;-3.0191;8.9567;-0.1275;-0.0438;-0.0260
0003185765;6.2058;-2.8826;8.9304;-0.0902;-0.0449;-0.0262
0003185773;6.1627;-3.0215;8.9136;-0.0695;-0.0484;-0.0333
0003185781;6.2800;-3.0023;8.8250;-0.0626;-0.0524;-0.0344
0003185792;6.3590;-3.0287;8.9208;-0.0342;-0.0621;-0.0528
0003185800;6.3279;-3.0837;8.9040;-0.0155;-0.0609;-0.0663
0003185811;6.1938;-3.1149;8.7915;-0.0027;-0.0698;-0.0830
0003185819;6.1986;-2.9999;8.8562;-0.0020;-0.0625;-0.0815
0003185830;6.2537;-2.9760;8.7963;0.0189;-0.0577;-0.0791
0003185838;6.2465;-2.9640;8.7508;0.0128;-0.0464;-0.0566
0003185849;6.1507;-2.9640;8.6718;-0.0063;-0.0430;-0.0372
0003185857;6.1507;-2.9975;8.6239;-0.0334;-0.0313;-0.0152
0003185868;6.2824;-3.0167;8.7747;-0.0461;-0.0276;-0.0147
0003185876;6.4021;-2.8635;8.7293;-0.0576;-0.0241;-0.0124
0003185884;6.1675;-3.1173;8.7077;-0.0570;-0.0230;-0.0217
0003185895;6.3159;-2.9784;8.7795;-0.0620;-0.0240;-0.0152
0003185903;6.1268;-3.1412;8.8705;-0.0565;-0.0211;-0.0207
0003185957;6.2680;-2.9113;8.7508;-0.0344;-0.0226;-0.0139
0003185965;6.3255;-3.0047;8.7628;-0.0388;-0.0188;-0.0067
0003185976;6.2513;-3.0526;8.9543;-0.0175;-0.0230;-0.0104
0003185984;6.3590;-3.1819;8.9232;0.0047;-0.0191;-0.0047
0003185995;6.2441;-3.1268;8.9328;0.0476;-0.0289;-0.0051
0003186003;6.3207;-3.1508;8.8897;0.0833;-0.0298;-0.0025
0003186011;6.0908;-3.1987;9.0549;0.1232;-0.0290;0.0045
0003186022;6.2656;-3.0430;8.8250;0.1637;-0.0389;0.0112
0003186030;6.2513;-3.0598;8.8514;0.1847;-0.0313;0.0176
0003186041;6.2441;-3.0143;8.8633;0.1901;-0.0252;0.0317
0003186049;6.3973;-2.7725;8.7101;0.1960;-0.0316;0.0316
0003186060;6.2297;-3.0861;8.7173;0.1769;-0.0332;0.0418
0003186068;6.1268;-3.0143;8.6790;0.1536;-0.0288;0.0485
0003186079;6.1387;-2.8706;8.7317;0.1364;-0.0252;0.0557
0003186087;6.3375;-2.8922;8.6383;0.1346;-0.0338;0.0445
0003186095;6.3087;-3.1220;8.6287;0.1191;-0.0345;0.0490
0003186106;6.1196;-2.9113;8.8178;0.1116;-0.0418;0.0497
0003186114;6.0693;-2.9664;8.7556;0.0953;-0.0510;0.0558
0003186125;6.1148;-2.8204;8.8585;0.0973;-0.0636;0.0546
0003186133;6.2632;-2.6983;8.6574;0.1148;-0.0719;0.0545
0003186144;6.2034;-3.0215;8.8585;0.1555;-0.0706;0.0392
0003186152;6.3087;-3.0478;8.8777;0.1504;-0.0750;0.0205
0003186160;6.3734;-3.0909;8.7317;0.1435;-0.0794;0.0033
0003186214;6.2393;-2.5426;8.7005;0.2188;-0.0222;-0.0047
0003186222;6.0885;-2.7509;8.7364;0.2238;-0.0305;0.0029
0003186233;6.3231;-2.5929;8.5617;0.2097;-0.0205;0.0037
0003186241;6.4787;-2.5570;8.7556;0.1964;-0.0172;0.0096
0003186252;6.1890;-2.7270;8.7293;0.1783;-0.0092;0.0257
0003186260;6.2321;-2.8323;8.5425;0.1675;-0.0109;0.0297
0003186271;6.3183;-2.6791;8.6670;0.1426;-0.0143;0.0352
0003186279;6.5074;-2.6264;8.5760;0.1343;-0.0196;0.0400
0003186287;6.4069;-2.5019;8.6550;0.1212;-0.0151;0.0416
0003186298;6.4189;-2.5714;8.6455;0.1067;-0.0141;0.0470
0003186306;6.4165;-2.4924;8.5066;0.0975;-0.0103;0.0430
0003186317;6.4428;-2.4014;8.4898;0.0774;-0.0197;0.0328
