time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003133626;7.1275;2.9090;0.9337;-0.2048;-0.1992;-0.0176
0003133634;7.1467;2.8539;0.8715;-0.2229;-0.1976;-0.0286
0003133645;7.1898;2.8371;0.8164;-0.2388;-0.2056;-0.0293
0003133653;7.2784;2.8683;0.7518;-0.2381;-0.2120;-0.0330
0003133703;6.5936;3.1364;0.9170;-0.1198;-0.1837;-0.0152
0003133711;6.5625;3.1244;0.9816;-0.1014;-0.1727;-0.0057
0003133719;6.5170;3.2370;1.0487;-0.0893;-0.1605;-0.0024
0003133730;6.4835;3.0047;1.1157;-0.0726;-0.1519;0.0012
0003133738;6.5410;3.1053;0.9888;-0.0763;-0.1455;-0.0011
0003133749;6.4883;2.9975;0.8547;-0.0766;-0.1448;0.0063
0003133757;6.5601;2.9018;0.8787;-0.0826;-0.1340;0.0071
0003133768;6.4284;2.9329;0.7254;-0.0794;-0.1306;0.0115
0003133776;6.5673;3.1556;0.7374;-0.0706;-0.1302;0.0226
0003133787;6.7684;3.1388;0.7063;-0.0442;-0.1416;0.0264
0003133795;6.5266;3.0670;0.6704;-0.0353;-0.1467;0.0350
0003133803;6.6822;3.1556;0.6871;-0.0091;-0.1556;0.0440
0003133814;6.5936;3.0789;0.5100;0.0136;-0.1600;0.0532
0003133822;6.6080;3.0215;0.6297;0.0406;-0.1649;0.0550
0003133833;6.3925;2.7533;0.6871;0.0526;-0.1511;0.0718
0003133841;6.4524;2.9018;0.8978;0.0590;-0.1432;0.0798
0003133852;6.2824;2.7246;0.8356;0.0610;-0.1366;0.0917
0003133860;6.2872;2.6049;0.7590;0.0472;-0.1359;0.1041
0003133868;6.1148;2.6169;0.8260;0.0305;-0.1335;0.1147
0003133879;6.1292;2.7294;0.6297;-0.0075;-0.1300;0.1358
0003133887;6.2393;2.8730;0.5315;-0.0201;-0.1423;0.1415
0003133898;6.2800;2.9329;0.5004;-0.0224;-0.1656;0.1436
0003133906;6.2130;2.9329;0.3519;-0.0241;-0.1809;0.1388
0003133960;5.8921;2.9856;0.6153;-0.0241;-0.2296;0.1522
0003133968;5.8275;2.8946;0.6321;-0.0452;-0.2240;0.1428
0003133976;5.7245;2.8060;0.6895;-0.0644;-0.2128;0.1363
0003133987;5.5426;2.5833;0.7422;-0.0681;-0.2021;0.1354
0003133995;5.6336;2.6073;0.7111;-0.0670;-0.1751;0.1438
0003134006;5.6096;2.7773;0.6823;-0.0755;-0.1348;0.1384
0003134014;5.5210;2.7821;0.6321;-0.1014;-0.0851;0.1210
0003134025;5.5761;3.2609;0.0694;-0.1364;-0.0597;0.0838
0003134033;5.6264;3.5506;-0.3184;-0.1795;-0.0333;0.0344
0003134044;5.8347;4.0199;-0.4645;-0.2344;-0.0168;-0.0819
0003134052;6.1675;4.2952;-0.6321;-0.2690;0.0092;-0.1760
0003134060;6.2249;4.4101;-0.6081;-0.2814;0.0404;-0.2926
0003134071;6.3686;4.8076;-0.5626;-0.2677;0.1073;-0.4539
0003134079;6.3398;5.1834;-0.5171;-0.2395;0.1490;-0.5769
0003134090;6.5888;5.6527;-0.7925;-0.1544;0.1779;-0.7345
0003134098;6.9216;5.6168;-0.5100;-0.0184;0.2124;-0.7822
0003134109;7.1084;5.2002;0.4262;0.2765;0.2823;-0.7449
0003134117;7.4771;5.0637;1.3312;0.5047;0.3981;-0.6515
0003134128;7.5992;4.3072;2.4900;0.7941;0.6222;-0.5063
0003134136;7.4675;3.8786;2.8395;0.9276;0.7645;-0.4314
0003134144;7.4699;3.5314;2.9544;0.9713;0.8621;-0.3848
0003134155;7.4268;2.8874;2.6959;0.9097;0.8876;-0.2996
0003134163;8.0134;2.5379;2.2936;0.8283;0.8529;-0.1978
0003134217;11.7507;0.9409;0.9337;0.2250;0.5409;0.6466
0003134225;11.6167;1.1995;0.8260;0.0405;0.5361;0.6383
0003134236;10.8625;1.7310;0.7518;-0.2393;0.4767;0.5532
0003134244;10.4507;2.3343;0.6943;-0.3977;0.4217;0.4790
0003134252;9.6223;2.6049;0.6919;-0.4823;0.3765;0.4146
0003134263;9.1985;3.3064;0.8260;-0.4731;0.3238;0.3573
0003134271;8.9495;3.7469;1.0295;-0.3796;0.2906;0.3303
0003134282;8.7460;3.8403;1.2857;-0.1531;0.2697;0.3324
0003134290;8.7388;3.8499;1.2282;0.0333;0.2607;0.3521
0003134301;8.4898;3.5075;1.2019;0.2104;0.2645;0.3980
0003134309;8.7364;3.2992;1.0151;0.2875;0.2691;0.4215
0003134317;8.7197;3.0765;0.8475;0.3258;0.2775;0.4349
0003134328;8.6167;2.4038;0.8260;0.3212;0.3038;0.4238
0003134336;8.4587;1.9776;0.8859;0.3130;0.3244;0.3989
0003134347;8.0948;1.7142;0.8188;0.2622;0.3557;0.3548
0003134355;7.8027;1.6496;0.7207;0.2077;0.3758;0.3056
0003134366;7.5346;1.7526;0.6321;0.0970;0.4086;0.2197
0003134374;7.4053;1.9297;0.3735;0.0266;0.4210;0.1412
0003134382;7.0461;2.0590;0.1341;-0.0184;0.4350;0.0714
0003134393;7.1515;2.3343;0.0479;-0.0318;0.4566;0.0024
0003134401;7.4579;2.6121;-0.0575;0.0131;0.4648;-0.0368
0003134412;7.9942;3.0191;-0.0144;0.1102;0.4759;-0.0549
0003134420;8.3103;2.9233;0.0096;0.1820;0.4891;-0.0436
0003134474;8.9711;2.7916;0.3759;0.3588;0.4036;0.0093
0003134482;8.4036;2.3942;0.5339;0.3256;0.3942;0.0052
0003134490;7.8937;2.1045;0.6488;0.2884;0.3806;-0.0068
0003134501;7.4436;2.2841;0.5052;0.2161;0.4038;-0.0167
0003134509;7.1012;2.3918;0.4908;0.1781;0.4213;-0.0333
0003134520;6.8187;2.3367;0.4094;0.1563;0.4546;-0.0529
0003134528;6.4476;2.2577;0.2921;0.1605;0.4803;-0.0618
0003134539;6.6032;2.2122;0.1437;0.1911;0.5131;-0.0742
0003134547;6.8019;2.3655;-0.0335;0.2286;0.5276;-0.0879
0003134555;6.8833;2.4493;-0.2729;0.2690;0.5349;-0.1088
0003134566;6.9240;2.2553;-0.5890;0.3300;0.5261;-0.1856
0003134574;6.9887;2.1859;-0.8140;0.3595;0.5128;-0.2427
0003134585;7.3885;2.3080;-1.3192;0.4041;0.4760;-0.3287
0003134593;7.4244;2.1787;-1.7358;0.4306;0.4438;-0.3888
0003134604;7.6447;2.1261;-1.9609;0.4706;0.3683;-0.4711
0003134612;7.7931;1.9680;-2.1045;0.5313;0.2936;-0.5392
0003134620;8.1882;2.1380;-2.4588;0.6025;0.2411;-0.5933
0003134631;9.1291;2.2697;-3.6607;0.7169;0.2166;-0.6034
0003134639;9.9048;3.6081;-4.3574;0.6631;0.2132;-0.4834
0003134650;8.3821;6.0454;-2.0973;-0.0610;0.2574;0.0682
0003134658;5.8179;6.2728;0.3926;-0.6644;0.3659;0.5878
0003134669;3.9576;4.6543;3.5650;-0.7113;0.6013;0.8552
0003134677;2.8706;3.8235;4.6136;-0.2527;0.8283;0.7472
0003134685;2.2601;3.3710;4.7836;0.3801;0.8872;0.4892
0003134739;9.4164;-0.9242;-0.1317;-0.5121;0.3224;-0.2910
0003134747;10.2999;-1.1133;-0.4286;-0.8451;0.2601;-0.2586
0003134758;10.9966;-0.2514;-0.3448;-1.0552;0.1940;-0.2365
0003134766;10.5177;0.7398;-0.0335;-1.1534;0.1061;-0.2454
0003134777;9.7923;2.0518;0.3352;-1.1672;-0.0654;-0.1997
0003134785;9.1099;2.7725;0.8260;-1.0965;-0.1937;-0.1547
0003134796;8.1594;3.6703;1.3288;-0.9525;-0.3381;-0.1367
0003134804;7.5753;3.9887;1.6137;-0.8292;-0.4317;-0.1522
0003134815;6.8498;4.4053;1.5706;-0.6711;-0.5211;-0.1877
0003134823;6.3997;4.5849;1.3192;-0.5858;-0.5592;-0.2133
0003134831;5.9113;4.4197;1.3264;-0.4976;-0.5872;-0.2550
0003134842;5.5976;4.1994;1.0942;-0.3363;-0.5926;-0.3024
0003134850;5.4995;4.0606;1.1013;-0.1871;-0.5554;-0.3349
0003134861;5.5761;3.8858;1.1205;0.0548;-0.4622;-0.3665
0003134869;5.6862;3.9863;1.0798;0.2200;-0.3584;-0.3750
0003134880;5.4588;3.9744;1.1947;0.4241;-0.1816;-0.3652
0003134888;5.1595;4.1539;1.2163;0.5641;-0.0442;-0.3569
0003134896;4.9752;4.1084;1.3479;0.7005;0.0979;-0.3340
0003134907;4.7573;4.3886;1.6233;0.9136;0.2983;-0.2994
0003134915;4.3598;4.4197;1.7957;1.0822;0.4334;-0.2546
0003134926;3.8595;4.0031;2.4636;1.3841;0.5502;-0.2217
0003134934;3.8044;3.7086;2.5977;1.6264;0.6102;-0.1767
0003134987;14.4634;3.5721;0.9649;1.8063;-0.1187;-0.5369
0003134995;14.7770;2.3176;2.8036;2.1217;-0.1656;-0.5057
0003135006;13.0101;0.3519;3.4285;2.7050;-0.2406;-0.2823
0003135014;10.2280;0.1796;2.5163;2.8146;-0.3307;-0.1731
0003135022;8.3965;0.2634;2.4325;2.6973;-0.2523;-0.0947
0003135033;6.0573;-1.0750;2.7366;2.4638;-0.1049;-0.0246
0003135041;4.7932;-1.7502;1.9848;2.3720;-0.0618;0.0057
0003135052;3.1316;-2.8323;1.5203;2.2803;0.0605;-0.0204
0003135060;2.5522;-3.0502;1.7861;2.1839;0.1788;-0.0485
0003135071;2.4229;-3.6224;1.2139;2.0410;0.2801;-0.0830
0003135079;2.8012;-3.8259;0.7326;1.9390;0.2911;-0.0911
0003135087;3.6966;-4.1539;0.3256;1.8185;0.2935;-0.0891
0003135098;5.6192;-4.1084;-0.2322;1.6164;0.3186;-0.0710
0003135106;7.1994;-3.9361;-0.6847;1.4590;0.2854;-0.0714
0003135117;8.5305;-3.5626;-1.3168;1.2127;0.2065;-0.0826
0003135125;9.3158;-3.3351;-1.7957;1.0164;0.1244;-0.0889
0003135136;9.3829;-3.0167;-1.9369;0.7340;0.0226;0.0200
0003135144;9.8904;-2.4612;-2.1045;0.5352;-0.0388;0.0541
0003135155;10.0533;-1.0439;-2.0853;0.1843;-0.0629;0.0468
0003135163;9.2129;-0.1293;-2.1596;0.0037;-0.1180;0.0238
0003135171;7.8841;0.3448;-2.0183;-0.0650;-0.1608;0.0326
0003135182;6.2608;1.0032;-1.7957;0.0778;-0.1832;0.0823
0003135190;5.6455;1.4844;-1.5490;0.2126;-0.1887;0.1478
0003135244;7.7189;-0.4717;-3.7182;0.4206;-0.2647;0.0930
0003135252;7.3646;-0.2346;-3.7134;0.2384;-0.3708;0.0818
0003135263;7.5298;0.0527;-3.5554;-0.0933;-0.4133;0.0405
0003135271;7.9344;0.4453;-3.3926;-0.3179;-0.4323;0.0384
0003135282;7.9344;0.3831;-3.6990;-0.3896;-0.3484;-0.1186
0003135290;7.0916;0.9194;-3.6392;-0.4871;-0.3158;-0.1565
0003135298;6.0932;1.3791;-3.6320;-0.5903;-0.2683;-0.1969
0003135309;5.3271;1.5060;-3.6440;-0.6626;-0.2316;-0.1633
0003135317;5.1882;1.9201;-3.1508;-0.6884;-0.2108;-0.1275
0003135328;5.9735;1.8076;-3.2346;-0.7192;-0.2254;0.0233
0003135336;6.6463;1.7142;-3.3830;-0.6921;-0.2706;0.0710
0003135347;7.3239;1.7765;-3.2633;-0.7059;-0.3688;0.1446
0003135355;8.0732;2.4780;-3.1388;-0.7175;-0.3529;0.1248
0003135366;8.1187;1.8483;-3.4237;-0.6780;-0.3742;0.0894
0003135374;7.8410;1.3647;-3.5123;-0.7225;-0.3388;0.0196
0003135385;7.1874;1.6041;-3.2848;-0.8895;-0.3032;-0.0525
0003135393;6.5027;1.8603;-3.3064;-1.0978;-0.3031;-0.0167
0003135401;6.1028;1.8387;-3.3255;-1.2664;-0.2900;0.0300
0003135412;5.7916;1.5155;-3.2825;-1.3143;-0.2032;0.0362
0003135420;5.5689;1.9273;-3.0933;-1.3772;-0.1661;0.0236
0003135431;6.1148;2.0901;-2.9018;-1.5111;-0.1463;0.0332
0003135439;6.5745;2.1428;-2.8156;-1.5829;-0.1466;0.0457
0003135493;6.7708;2.8060;-1.6568;-2.1633;-0.1978;-0.0441
0003135501;6.4428;2.9616;-1.2857;-2.2680;-0.2121;-0.0596
0003135512;6.2417;2.9281;-0.8092;-2.3940;-0.1943;-0.0927
0003135520;6.3734;3.2178;-0.2179;-2.4573;-0.1856;-0.0991
0003135528;6.0573;3.0646;0.3041;-2.5359;-0.1571;-0.1187
0003135539;6.2608;3.2633;0.7781;-2.6045;-0.1035;-0.1584
0003135547;6.0932;3.3615;1.0894;-2.6506;-0.0843;-0.1875
0003135558;6.0717;3.8954;1.4605;-2.7066;-0.0598;-0.1864
0003135566;5.7126;4.0534;1.4796;-2.7499;-0.0516;-0.1639
0003135577;5.4061;4.5562;1.8459;-2.7879;-0.0412;-0.1021
0003135585;5.2313;4.5873;2.0997;-2.7981;-0.0618;-0.0485
0003135596;5.5785;4.7860;2.4924;-2.7556;-0.0771;0.0055
0003135604;5.8658;4.9081;2.8180;-2.7181;-0.0773;0.0181
0003135612;6.1339;5.0326;2.9544;-2.6893;-0.0641;0.0135
0003135623;6.4332;5.1930;3.1460;-2.6614;-0.0532;-0.0173
0003135631;6.5410;5.4755;3.1316;-2.6478;-0.0405;-0.0385
0003135642;6.2393;5.6958;3.2753;-2.6629;-0.0304;-0.0701
0003135650;6.4236;5.9376;3.4620;-2.6725;-0.0264;-0.0831
0003135661;6.1794;6.0478;3.7182;-2.6855;-0.0270;-0.0998
0003135669;6.2944;6.1531;3.9672;-2.6902;-0.0314;-0.1120
0003135680;6.2632;6.5146;4.2449;-2.6450;-0.0237;-0.1136
0003135688;6.1339;6.8283;4.2952;-2.5900;-0.0304;-0.1108
0003135696;6.2034;7.0820;4.3718;-2.5198;-0.0151;-0.1015
0003135750;6.0023;8.3821;5.0206;-1.7014;0.0600;-0.0505
0003135758;6.3159;8.2025;4.9632;-1.5224;0.0714;-0.0418
0003135769;6.3758;7.9057;4.8028;-1.2697;0.0806;-0.0240
0003135777;6.4476;7.4723;4.8028;-1.1193;0.0806;-0.0233
0003135788;6.5027;6.7947;4.4700;-0.9437;0.0673;-0.0388
0003135796;6.5362;6.2321;4.2952;-0.8628;0.0644;-0.0385
0003135807;6.6918;5.6982;4.1300;-0.7673;0.0370;-0.0522
0003135815;6.8019;5.2768;4.0127;-0.7107;0.0360;-0.0537
0003135823;6.8690;4.8123;3.9241;-0.6595;0.0345;-0.0580
0003135834;6.8761;4.1946;3.8618;-0.5828;0.0249;-0.0606
0003135842;6.7540;3.7469;3.8499;-0.5304;0.0111;-0.0652
0003135853;6.5027;3.0406;3.7254;-0.4718;0.0168;-0.0605
0003135861;6.2417;2.3248;3.8140;-0.4262;0.0011;-0.0698
0003135872;6.4069;1.8555;3.5913;-0.3801;0.0011;-0.0578
0003135880;6.2776;1.3958;3.5219;-0.3500;0.0045;-0.0580
0003135888;6.2393;0.8452;3.4572;-0.3388;0.0248;-0.0460
0003135899;6.1483;0.1772;3.3782;-0.3324;0.0250;-0.0552
0003135907;6.2608;-0.1173;3.3686;-0.3388;0.0292;-0.0553
0003135918;6.1004;-0.6057;3.3567;-0.3159;0.0412;-0.0894
0003135926;6.0813;-1.0439;3.3471;-0.2988;0.0536;-0.0998
0003135980;6.2560;-2.8084;4.0079;-0.4666;0.0506;-0.1595
0003135988;6.2944;-3.0789;4.0869;-0.5356;0.0586;-0.1755
0003135999;6.2848;-3.2154;3.7589;-0.6250;0.0448;-0.1819
0003136007;6.4236;-3.3471;3.9672;-0.6919;0.0645;-0.1948
0003136015;6.4141;-3.5721;3.8403;-0.7775;0.0208;-0.2014
0003136026;6.6607;-3.4117;4.3311;-0.8895;-0.0942;-0.2836
0003136034;5.8897;-2.5283;7.6471;-1.1470;-0.2746;-0.5852
0003136045;7.4244;1.6592;15.6437;-2.1922;-0.9900;-0.7482
0003136053;45.3534;78.4508;55.5431;-4.3657;-2.2885;0.7155
0003136064;14.2455;-12.9885;0.4046;-4.3657;0.4767;-0.9874
0003136072;6.8019;21.6795;35.3432;-4.3657;-0.7895;0.5729
0003136083;5.8945;4.9799;8.2815;-2.8774;0.0348;0.4812
0003136091;3.9480;6.8091;4.3670;-2.0904;-0.0043;0.1254
0003136102;4.0701;5.5402;5.0637;-1.2464;-0.1352;-0.1868
0003136110;4.5657;3.5578;7.2353;-0.6109;-0.2180;-0.2715
0003136118;5.7293;1.9489;8.4300;-0.0221;-0.2863;-0.3573
0003136129;6.4787;-0.0718;8.4874;0.5868;-0.4061;-0.4636
0003136137;7.2401;-2.1452;8.9974;0.6742;-0.4611;-0.5534
0003136148;8.2791;-4.4963;8.9878;0.2674;-0.4955;-0.6539
0003136156;8.0613;-5.6264;9.4260;-0.1972;-0.5508;-0.7308
0003136167;7.7979;-6.3590;10.1801;-0.8404;-0.5808;-0.8695
0003136175;7.5776;-6.8043;10.1131;-1.2644;-0.6055;-1.0056
0003136225;3.6344;-4.7046;10.5824;-1.7726;-0.2129;-0.1668
0003136233;4.6017;-4.4963;10.1634;-1.3811;-0.2813;0.0036
0003136241;5.3774;-4.1420;10.2472;-0.9992;-0.3671;0.1346
0003136252;6.6679;-2.8252;10.5584;-0.6153;-0.2455;0.2232
0003136260;7.0605;-2.1739;9.9814;-0.3728;-0.0437;0.1809
0003136271;6.7588;-2.1979;8.9352;-0.1278;0.0008;0.0388
0003136279;6.3207;-1.7238;8.3438;-0.0504;-0.0290;-0.0093
0003136290;6.2465;-1.7454;8.1977;-0.0460;-0.0276;-0.0207
0003136298;6.1316;-1.9249;8.1235;-0.0493;-0.0245;-0.0064
0003136309;6.0932;-2.2817;8.3366;-0.0624;-0.0137;0.0225
0003136317;6.2776;-2.5043;8.4707;-0.0814;-0.0003;0.0554
0003136328;6.0861;-2.6169;8.3079;-0.0877;0.0020;0.0907
0003136336;6.2393;-2.8252;8.5281;-0.0830;0.0156;0.1079
0003136344;6.3351;-2.9377;8.8777;-0.0679;0.0119;0.1203
0003136355;6.5242;-2.7749;8.8155;-0.0085;0.0185;0.1155
0003136363;6.4572;-2.7318;8.9136;0.0549;0.0011;0.0873
0003136374;6.4380;-2.4588;8.6407;0.1130;-0.0012;0.0552
0003136382;6.3758;-2.4636;8.5617;0.1476;-0.0168;0.0325
0003136393;6.3183;-2.3870;8.3438;0.1640;-0.0199;0.0224
0003136401;6.1842;-2.1979;8.4060;0.1621;-0.0298;0.0089
0003136409;6.1962;-2.2577;8.3701;0.1577;-0.0261;0.0009
0003136420;6.3422;-2.1452;8.3677;0.1503;-0.0306;0.0011
0003136428;6.1435;-2.2865;8.4252;0.1559;-0.0257;0.0019
0003136478;6.1938;-2.1548;8.3222;0.1663;-0.0336;0.0067
0003136486;6.2656;-2.0901;8.2576;0.1560;-0.0257;0.0120
0003136497;6.3255;-1.9561;8.2815;0.1375;-0.0274;0.0117
0003136505;6.4212;-1.8794;8.1738;0.1238;-0.0308;0.0049
0003136513;6.3518;-1.9632;8.2097;0.0998;-0.0281;0.0084
0003136524;6.1603;-2.0614;8.2241;0.0795;-0.0266;0.0031
0003136532;6.2034;-2.0997;8.1930;0.0586;-0.0228;0.0027
0003136543;6.3758;-1.8818;8.2528;0.0393;-0.0281;0.0035
0003136551;6.2417;-2.0782;8.2313;0.0282;-0.0285;0.0048
0003136562;6.3662;-1.9848;8.2217;0.0159;-0.0293;-0.0021
0003136570;6.4117;-1.9848;8.2815;0.0147;-0.0314;-0.0105
0003136581;6.2010;-2.0662;8.3629;0.0165;-0.0376;-0.0141
0003136589;6.3470;-1.8531;8.2480;0.0029;-0.0309;-0.0093
0003136597;6.1483;-1.9752;8.2289;-0.0065;-0.0350;-0.0152
0003136608;6.2872;-2.0734;8.2768;-0.0188;-0.0325;-0.0065
0003136616;6.3255;-1.9273;8.3079;-0.0252;-0.0261;-0.0032
0003136627;6.4380;-1.9585;8.2241;-0.0346;-0.0269;-0.0048
0003136635;6.2991;-1.9632;8.2001;-0.0428;-0.0207;-0.0076
0003136646;6.3375;-1.9776;8.0685;-0.0641;-0.0213;-0.0013
0003136654;6.3494;-1.8627;8.1547;-0.0899;-0.0285;-0.0028
0003136665;6.2106;-2.1356;8.1954;-0.1051;-0.0342;-0.0097
0003136673;6.3111;-2.0231;8.2289;-0.1090;-0.0317;-0.0101
0003136722;6.1962;-2.1955;8.4276;-0.0610;-0.0450;-0.0216
0003136730;6.4189;-2.0494;8.5353;-0.0461;-0.0377;-0.0183
0003136738;6.3231;-2.2218;8.4874;-0.0300;-0.0346;-0.0139
0003136749;6.3877;-2.0853;8.4324;0.0001;-0.0348;-0.0177
0003136757;6.1962;-2.2625;8.3869;0.0192;-0.0338;-0.0205
0003136768;6.4284;-2.2098;8.3941;0.0433;-0.0364;-0.0192
0003136776;6.3973;-2.1811;8.5258;0.0642;-0.0357;-0.0241
0003136787;6.1699;-2.2841;8.5018;0.0994;-0.0398;-0.0236
0003136795;6.3087;-2.3200;8.5353;0.1222;-0.0413;-0.0246
0003136806;6.4428;-2.1691;8.5281;0.1555;-0.0546;-0.0268
0003136814;6.3494;-2.1380;8.4300;0.1868;-0.0488;-0.0211
0003136822;6.3279;-2.4086;8.5904;0.2040;-0.0565;-0.0244
0003136833;6.2537;-2.2721;8.5138;0.2110;-0.0520;-0.0127
0003136841;6.1507;-2.1739;8.4443;0.2176;-0.0522;-0.0043
0003136852;6.3638;-2.3727;8.2768;0.1796;-0.0638;-0.0171
0003136860;6.4524;-2.2505;8.3558;0.1310;-0.0644;-0.0250
0003136871;6.2082;-2.0949;8.2384;0.1560;-0.0489;-0.0272
0003136879;6.3758;-2.5283;8.2456;0.1495;-0.0265;-0.0470
0003136890;6.1627;-1.7214;8.4036;0.1907;-0.0109;-0.0350
0003136898;5.8538;-1.6688;8.2097;0.2643;-0.0012;-0.0071
0003136906;6.2153;-1.4844;8.1211;0.3541;0.0001;0.0226
0003136917;6.1914;-1.8579;8.3486;0.4450;-0.0040;0.0356
0003136925;6.1770;-2.0638;8.2983;0.4640;0.0045;0.0490
0003136975;6.3183;-1.8579;8.2361;0.6307;0.0682;0.1199
0003136983;6.1986;-1.8555;8.1594;0.6527;0.0794;0.1431
0003136994;6.2728;-1.7214;8.0493;0.6554;0.1057;0.1720
0003137002;6.3279;-1.7717;8.1116;0.6711;0.1198;0.1939
0003137010;6.2369;-1.7071;8.1427;0.6656;0.1378;0.2177
0003137021;6.0717;-1.7502;8.0469;0.6787;0.1527;0.2362
0003137029;6.3662;-1.4820;7.9464;0.6800;0.1639;0.2469
0003137040;6.2632;-1.5179;8.1403;0.6921;0.1717;0.2671
0003137048;6.3997;-1.4892;8.0445;0.7007;0.1739;0.2669
0003137059;6.4021;-1.5227;7.8889;0.7059;0.1836;0.2521
0003137067;6.4835;-1.3408;7.8985;0.7137;0.1839;0.2419
0003137075;6.4620;-1.3551;7.8937;0.7116;0.1768;0.2240
0003137086;6.5457;-1.2210;7.7357;0.6808;0.1787;0.2128
0003137094;6.3805;-1.2546;7.5561;0.6416;0.1791;0.1969
0003137105;6.4141;-1.2905;7.7093;0.5986;0.1661;0.1827
0003137113;6.2082;-1.4509;7.7452;0.5489;0.1696;0.1669
0003137124;6.2201;-1.2809;7.8554;0.4784;0.1688;0.1525
0003137132;6.3183;-1.2761;7.6016;0.4142;0.1671;0.1383
0003137143;6.3279;-1.3144;7.7333;0.3170;0.1776;0.1536
0003137151;6.1938;-1.7597;7.6758;0.2887;0.1615;0.1399
0003137159;6.2369;-1.3647;7.9583;0.2710;0.1067;0.1187
0003137170;6.1052;-1.2163;8.0661;0.2541;0.0779;0.0199
0003137178;6.3087;-0.9481;8.0349;0.2233;0.0733;-0.0585
0003137228;5.9735;1.6424;6.9647;-0.1078;0.1627;-0.0155
0003137236;5.8658;2.2577;7.4891;-0.0372;0.0644;0.0213
0003137247;5.7700;2.5666;8.3151;0.1378;0.0188;0.0472
0003137255;5.7078;2.1955;8.8083;0.3095;-0.0270;0.0445
0003137263;5.8754;1.6161;9.0118;0.5060;-0.0485;0.0372
0003137274;6.1435;0.3879;8.5688;0.7851;-0.0394;0.0230
0003137282;6.4428;-0.0934;7.9966;0.9198;-0.0357;0.0195
0003137293;6.1483;-0.8906;7.2472;0.9537;-0.0332;0.0089
0003137301;6.2537;-1.0965;6.8498;0.8869;-0.0286;0.0103
0003137312;6.2058;-1.2354;6.5457;0.7262;-0.0193;0.0133
0003137320;6.1531;-1.5203;6.3494;0.5950;-0.0176;0.0164
0003137328;6.2704;-1.1181;6.1124;0.4767;-0.0398;0.0211
0003137339;6.2106;-1.0199;6.2082;0.3333;-0.0638;0.0328
0003137347;6.6224;-0.4812;6.0717;0.3102;-0.0899;0.0226
0003137358;6.5721;-0.2131;6.0358;0.3283;-0.1152;-0.0067
