time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000082276;-2.6408;-6.9168;3.6224;-0.0215;-0.0618;-0.0032
0000082284;-2.2817;-6.8666;3.6583;-0.0208;-0.0574;-0.0135
0000082291;-2.5043;-6.8594;3.5985;-0.0177;-0.0501;-0.0095
0000082299;-2.5450;-6.8738;3.6200;-0.0168;-0.0410;-0.0189
0000082307;-2.4780;-6.9192;3.5578;-0.0177;-0.0301;-0.0141
0000082315;-2.6959;-6.7876;3.5698;-0.0229;-0.0236;-0.0184
0000082323;-2.6887;-6.7469;3.4740;-0.0167;-0.0139;-0.0246
0000082331;-2.8467;-6.8187;3.4812;-0.0184;-0.0123;-0.0313
0000082339;-3.0191;-7.0222;3.4285;-0.0053;-0.0177;-0.0386
0000082347;-2.6145;-6.9839;3.4548;-0.0069;-0.0281;-0.0348
0000082355;-2.9042;-6.8905;3.5003;-0.0088;-0.0330;-0.0368
0000082363;-2.6647;-6.9145;3.5841;-0.0047;-0.0374;-0.0397
0000082371;-2.4181;-6.6870;3.6488;-0.0049;-0.0310;-0.0438
0000082379;-2.6193;-6.7301;3.6631;-0.0028;-0.0128;-0.0461
0000082387;-2.4780;-6.6846;3.6559;-0.0113;0.0033;-0.0390
0000082395;-2.5355;-6.7421;3.7062;-0.0141;0.0144;-0.0446
0000082403;-2.7701;-6.8378;3.5698;-0.0123;0.0169;-0.0448
0000082411;-2.8683;-6.8354;3.6583;-0.0109;0.0148;-0.0520
0000082419;-2.8874;-6.8283;3.6320;-0.0100;0.0064;-0.0541
0000082427;-2.9544;-6.9025;3.5338;-0.0095;-0.0060;-0.0478
0000082435;-3.0047;-6.8546;3.4979;-0.0108;-0.0148;-0.0440
0000082443;-2.8060;-6.7756;3.5793;-0.0060;-0.0268;-0.0465
0000082451;-2.8371;-6.7229;3.6536;-0.0021;-0.0248;-0.0416
0000082460;-2.7869;-6.8235;3.7948;-0.0056;-0.0175;-0.0310
0000082467;-2.5139;-6.5266;3.5865;-0.0028;-0.0256;-0.0317
0000082475;-2.8802;-6.7373;3.6583;-0.0083;-0.0215;-0.0290
0000082483;-3.0430;-6.6583;3.6966;-0.0045;-0.0256;-0.0285
0000082491;-2.8706;-6.5912;3.6081;-0.0125;-0.0314;-0.0285
0000082499;-3.2633;-6.6798;3.5698;-0.0056;-0.0520;-0.0230
0000082507;-3.2681;-6.7109;3.4309;-0.0069;-0.0644;-0.0256
0000082515;-3.1508;-6.7924;3.4189;0.0057;-0.0921;-0.0384
0000082523;-3.4093;-7.1275;3.4548;0.0081;-0.1063;-0.0365
0000082531;-3.3279;-7.2520;3.3878;0.0233;-0.1336;-0.0565
0000082539;-2.9880;-7.1611;3.3758;0.0397;-0.1484;-0.0625
0000082547;-2.9209;-7.2018;3.6559;0.0504;-0.1559;-0.0665
0000082555;-2.5953;-7.1347;3.6368;0.0709;-0.1613;-0.0749
0000082563;-2.7222;-7.0485;3.5865;0.0754;-0.1455;-0.0690
0000082571;-2.7461;-6.9887;3.6823;0.0731;-0.1322;-0.0713
0000082579;-2.7581;-6.8522;3.6416;0.0731;-0.1232;-0.0665
0000082587;-2.6288;-6.7540;3.6583;0.0718;-0.1211;-0.0646
0000082595;-2.9760;-6.7277;3.6344;0.0565;-0.1196;-0.0438
0000082603;-3.0718;-6.6846;3.4644;0.0368;-0.1320;-0.0278
0000082611;-3.2992;-6.6104;3.4955;0.0258;-0.1575;-0.0192
0000082619;-3.2465;-6.6822;3.6105;0.0131;-0.1768;-0.0051
0000082627;-3.2489;-6.5386;3.6009;-0.0141;-0.1903;0.0055
0000082635;-3.2298;-6.5697;3.4165;-0.0187;-0.2122;0.0111
0000082643;-3.0813;-6.4572;3.4931;-0.0376;-0.2254;0.0191
0000082651;-2.9257;-6.6104;3.5578;-0.0504;-0.2337;0.0207
0000082659;-2.7629;-6.5817;3.5386;-0.0580;-0.2325;0.0183
0000082667;-2.4780;-6.6080;3.5075;-0.0540;-0.2290;0.0168
0000082675;-2.3966;-6.7109;3.5865;-0.0514;-0.2037;0.0220
0000082683;-2.2649;-6.8761;3.5841;-0.0532;-0.1788;0.0145
0000082691;-2.4325;-7.0222;3.6033;-0.0389;-0.1652;0.0027
0000082699;-2.4876;-7.1443;3.5051;-0.0197;-0.1549;-0.0184
