time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000566682;6.2560;3.2465;0.8428;-0.0234;-0.0250;-0.0089
0000566690;6.2632;3.2537;0.8380;-0.0161;-0.0288;-0.0141
0000566697;6.2297;3.0981;0.7590;-0.0246;-0.0246;-0.0081
0000566705;6.1914;3.2130;0.8116;-0.0229;-0.0270;-0.0108
0000566714;6.3063;3.3136;0.7470;-0.0272;-0.0280;-0.0104
0000566722;6.1268;3.1077;0.9170;-0.0238;-0.0304;-0.0044
0000566735;6.3207;3.1412;0.8715;-0.0249;-0.0313;-0.0139
0000566742;6.3494;3.2274;0.8691;-0.0161;-0.0352;-0.0125
0000566750;6.4045;3.2394;0.9984;-0.0225;-0.0361;-0.0104
0000566761;6.3303;3.2394;0.8954;-0.0169;-0.0320;-0.0093
0000566769;6.3183;3.0909;0.8428;-0.0131;-0.0349;-0.0161
0000566781;6.4093;3.2489;0.8978;-0.0079;-0.0346;-0.0131
0000566789;6.1459;3.0981;0.8859;-0.0124;-0.0330;-0.0141
0000566856;6.3638;3.3543;0.7853;-0.0245;-0.0357;-0.0124
0000566864;6.2489;3.2250;0.8643;-0.0273;-0.0332;-0.0117
0000566876;6.4212;3.3112;0.9122;-0.0226;-0.0382;-0.0181
0000566884;6.3303;3.1340;0.9026;-0.0318;-0.0357;-0.0133
0000566892;6.2058;3.1460;0.8571;-0.0281;-0.0352;-0.0101
0000566903;6.3901;3.2346;0.9601;-0.0229;-0.0402;-0.0183
0000566911;6.4572;3.1675;0.8643;-0.0284;-0.0358;-0.0144
0000566923;6.2896;3.0933;0.9170;-0.0272;-0.0344;-0.0119
0000566931;6.2441;3.1053;0.9194;-0.0193;-0.0372;-0.0161
0000566942;6.3327;3.1556;0.8930;-0.0121;-0.0381;-0.0193
0000566950;6.4117;3.2322;0.9170;-0.0167;-0.0337;-0.0145
0000566962;6.3686;3.1963;0.9529;-0.0064;-0.0384;-0.0213
0000566970;6.3351;3.0909;0.9792;-0.0059;-0.0306;-0.0161
0000566978;6.3135;3.1771;0.9266;-0.0057;-0.0257;-0.0175
0000566989;6.2872;3.1915;0.9601;-0.0023;-0.0273;-0.0165
0000566997;6.1842;3.0957;1.0127;0.0024;-0.0285;-0.0195
0000567009;6.3662;3.1699;0.8739;0.0007;-0.0252;-0.0199
0000567017;6.3614;3.2561;0.9170;-0.0017;-0.0230;-0.0200
0000567028;6.1483;3.1891;0.9505;-0.0053;-0.0187;-0.0147
0000567036;6.3303;3.1675;0.8930;0.0012;-0.0228;-0.0207
0000567048;6.4715;3.2537;0.9290;0.0039;-0.0290;-0.0229
0000567056;6.2489;3.1364;0.9050;-0.0065;-0.0242;-0.0171
0000567064;6.2249;3.3208;0.8763;-0.0093;-0.0288;-0.0196
0000567132;6.4524;3.2537;0.8547;-0.0191;-0.0418;-0.0188
0000567140;6.2560;3.1388;0.9337;-0.0234;-0.0362;-0.0179
0000567152;6.3973;3.2010;0.8619;-0.0188;-0.0446;-0.0234
0000567160;6.2034;3.0885;0.8930;-0.0183;-0.0433;-0.0149
0000567171;6.3422;3.0861;0.8763;-0.0169;-0.0440;-0.0211
0000567179;6.2752;3.1196;0.8739;-0.0199;-0.0428;-0.0151
0000567191;6.2824;3.0861;0.9649;-0.0189;-0.0416;-0.0129
0000567199;6.4643;3.2513;0.8308;-0.0123;-0.0513;-0.0149
0000567207;6.2920;3.1747;0.9218;-0.0180;-0.0453;-0.0096
0000567218;6.3901;3.1125;0.8619;-0.0160;-0.0424;-0.0159
0000567226;6.4141;3.3040;0.8715;-0.0183;-0.0450;-0.0184
0000567238;6.2968;3.2777;0.8021;-0.0188;-0.0420;-0.0169
0000567246;6.3829;3.2968;0.8859;-0.0184;-0.0408;-0.0195
0000567257;6.4141;3.3662;0.9218;-0.0135;-0.0364;-0.0136
0000567265;6.3805;3.1915;0.8787;-0.0175;-0.0318;-0.0135
0000567277;6.1794;3.1268;0.8882;-0.0164;-0.0313;-0.0117
0000567285;6.3901;3.2968;0.9697;-0.0131;-0.0389;-0.0185
0000567293;6.3686;3.2010;0.9194;-0.0156;-0.0328;-0.0123
0000567304;6.3590;3.3423;0.8092;-0.0160;-0.0394;-0.0201
0000567312;6.4620;3.2944;0.7781;-0.0215;-0.0345;-0.0172
0000567324;6.4356;3.2537;0.8978;-0.0242;-0.0309;-0.0116
0000567332;6.3710;3.2968;0.8571;-0.0220;-0.0326;-0.0157
0000567400;6.3111;3.2465;0.9529;-0.0201;-0.0346;-0.0108
0000567408;6.3877;3.2944;0.8763;-0.0153;-0.0414;-0.0180
0000567420;6.3686;3.2346;0.8595;-0.0175;-0.0450;-0.0183
0000567428;6.3494;3.3088;0.8763;-0.0181;-0.0452;-0.0175
0000567436;6.4404;3.3112;0.9481;-0.0250;-0.0432;-0.0092
0000567447;6.2991;3.3040;0.8882;-0.0276;-0.0465;-0.0111
0000567455;6.3111;3.3136;0.8691;-0.0270;-0.0502;-0.0195
0000567467;6.4093;3.2250;1.0343;-0.0312;-0.0512;-0.0173
0000567475;6.3686;3.1532;0.9768;-0.0326;-0.0477;-0.0159
0000567486;5.9831;3.0311;1.0175;-0.0280;-0.0509;-0.0127
0000567494;6.2441;2.9999;1.0582;-0.0345;-0.0465;-0.0104
0000567506;6.1818;3.0382;0.9864;-0.0312;-0.0484;-0.0077
0000567514;6.3303;3.1603;1.1349;-0.0294;-0.0480;-0.0092
0000567522;6.1938;3.1675;1.0295;-0.0261;-0.0548;-0.0093
0000567533;6.3686;3.2154;1.0750;-0.0312;-0.0464;-0.0056
0000567541;6.3446;3.1723;1.1516;-0.0272;-0.0566;-0.0105
0000567553;6.2656;3.1340;1.1492;-0.0277;-0.0565;-0.0111
0000567561;6.2560;3.1005;1.1325;-0.0317;-0.0541;-0.0019
0000567572;6.3327;3.2250;1.0774;-0.0322;-0.0605;-0.0096
0000567580;6.2249;3.1723;1.0798;-0.0344;-0.0719;-0.0117
0000567592;6.1483;3.2130;1.0008;-0.0416;-0.0741;-0.0141
0000567600;6.1866;3.2202;0.9361;-0.0526;-0.0787;-0.0111
0000567608;6.3303;3.2825;0.9864;-0.0646;-0.0795;-0.0088
0000567676;6.2393;3.0406;1.0295;-0.0871;-0.0974;-0.0196
0000567684;6.3327;3.1292;0.9697;-0.0863;-0.0959;-0.0208
0000567696;6.2656;3.2106;1.0534;-0.0910;-0.1023;-0.0233
