time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001080950;6.6272;-15.2966;3.9840;-0.0156;-0.0306;-0.0160
0001080958;6.6655;-15.3301;3.9744;-0.0152;-0.0285;-0.0121
0001080965;6.5529;-15.3013;3.8235;-0.0161;-0.0252;-0.0123
0001080973;6.6032;-15.3157;3.8547;-0.0169;-0.0264;-0.0107
0001080982;6.5577;-15.4402;3.8618;-0.0121;-0.0325;-0.0195
0001080990;6.4141;-15.3301;3.9480;-0.0139;-0.0341;-0.0176
0001081002;6.5266;-15.3780;3.9025;-0.0128;-0.0374;-0.0179
0001081010;6.4165;-15.4091;3.9193;-0.0083;-0.0420;-0.0200
0001081021;6.5170;-15.3636;3.8906;-0.0140;-0.0340;-0.0172
0001081029;6.4404;-15.3253;3.8930;-0.0080;-0.0370;-0.0189
0001081037;6.5960;-15.2989;3.8427;-0.0065;-0.0330;-0.0132
0001081049;6.5529;-15.3085;3.8475;-0.0111;-0.0316;-0.0149
0001081057;6.7564;-15.2223;3.9409;-0.0105;-0.0350;-0.0148
0001081068;6.5074;-15.3971;3.8283;-0.0139;-0.0297;-0.0095
0001081076;6.4643;-15.4043;3.9241;-0.0092;-0.0328;-0.0176
0001081088;6.4883;-15.4450;3.9002;-0.0135;-0.0329;-0.0152
0001081096;6.4572;-15.3325;3.9552;-0.0045;-0.0416;-0.0218
0001081107;6.5721;-15.3588;3.9528;-0.0155;-0.0290;-0.0147
0001081115;6.3901;-15.4546;3.9025;-0.0085;-0.0354;-0.0187
0001081127;6.4979;-15.2918;3.9265;-0.0175;-0.0288;-0.0109
0001081135;6.3782;-15.4115;3.8978;-0.0156;-0.0281;-0.0135
0001081146;6.5505;-15.3420;3.7852;-0.0184;-0.0284;-0.0148
0001081154;6.6918;-15.3205;3.9097;-0.0176;-0.0320;-0.0161
0001081162;6.5266;-15.4282;3.9169;-0.0115;-0.0322;-0.0216
0001081231;6.4691;-15.3732;3.9289;-0.0011;-0.0392;-0.0181
0001081239;6.4907;-15.2870;3.8714;-0.0024;-0.0398;-0.0169
0001081250;6.4165;-15.3636;3.9002;-0.0069;-0.0414;-0.0160
0001081258;6.5218;-15.2104;3.8571;-0.0071;-0.0417;-0.0141
0001081270;6.5338;-15.3301;3.9049;-0.0077;-0.0456;-0.0135
0001081278;6.6224;-15.2104;3.8714;-0.0117;-0.0382;-0.0132
0001081289;6.4260;-15.1840;3.8618;-0.0165;-0.0425;-0.0104
0001081297;6.3327;-15.4522;3.8690;-0.0161;-0.0382;-0.0136
0001081309;6.7062;-15.1840;4.0342;-0.0216;-0.0414;-0.0171
0001081317;6.5122;-15.3804;3.9073;-0.0161;-0.0488;-0.0211
0001081328;6.5290;-15.4761;3.9433;-0.0250;-0.0402;-0.0152
0001081336;6.6008;-15.3780;3.8068;-0.0168;-0.0466;-0.0149
0001081344;6.5625;-15.3301;3.9193;-0.0185;-0.0393;-0.0081
0001081356;6.4308;-15.4258;4.0558;-0.0164;-0.0405;-0.0084
0001081364;6.5481;-15.4378;3.9002;-0.0116;-0.0406;-0.0131
0001081375;6.4356;-15.3420;3.9433;-0.0125;-0.0445;-0.0131
0001081383;6.5386;-15.3468;3.9217;-0.0011;-0.0437;-0.0145
0001081395;6.6104;-15.2511;3.9911;-0.0025;-0.0444;-0.0136
0001081403;6.4620;-15.3684;3.9145;-0.0044;-0.0461;-0.0135
0001081415;6.4715;-15.3851;3.9816;-0.0093;-0.0441;-0.0157
0001081423;6.5649;-15.3947;3.9193;-0.0028;-0.0452;-0.0141
0001081492;6.5434;-15.3109;3.9480;-0.0084;-0.0232;-0.0145
0001081500;6.5170;-15.2894;3.9744;-0.0072;-0.0278;-0.0209
0001081511;6.5194;-15.3588;3.8762;-0.0144;-0.0212;-0.0199
0001081519;6.5745;-15.3516;3.9145;-0.0128;-0.0213;-0.0205
0001081527;6.5242;-15.3037;3.9433;-0.0103;-0.0262;-0.0217
0001081539;6.5673;-15.3684;3.9456;-0.0040;-0.0274;-0.0261
0001081547;6.7038;-15.2104;3.8786;-0.0100;-0.0245;-0.0192
0001081558;6.4021;-15.4187;3.9241;-0.0085;-0.0281;-0.0250
0001081566;6.5745;-15.3205;3.9624;-0.0120;-0.0261;-0.0157
0001081578;6.5314;-15.3109;3.8355;-0.0131;-0.0298;-0.0155
0001081586;6.5170;-15.2798;3.8858;-0.0071;-0.0350;-0.0183
0001081597;6.5266;-15.3492;3.9337;-0.0097;-0.0342;-0.0152
0001081605;6.4907;-15.4713;3.8547;-0.0083;-0.0408;-0.0181
0001081617;6.6248;-15.3181;3.9361;-0.0032;-0.0401;-0.0171
0001081625;6.5050;-15.3373;3.9265;-0.0067;-0.0402;-0.0151
0001081636;6.6008;-15.2870;3.9121;-0.0099;-0.0384;-0.0137
0001081644;6.5122;-15.3492;3.9025;-0.0085;-0.0396;-0.0151
0001081652;6.6104;-15.3756;3.8858;-0.0051;-0.0409;-0.0157
0001081664;6.5577;-15.2559;3.9528;-0.0089;-0.0456;-0.0180
0001081672;6.7038;-15.2080;3.9792;-0.0160;-0.0408;-0.0084
0001081684;6.6008;-15.3109;3.9768;-0.0112;-0.0468;-0.0116
0001081692;6.6032;-15.2439;4.0007;-0.0168;-0.0429;-0.0053
0001081760;6.4260;-15.4498;3.9720;-0.0065;-0.0462;-0.0085
0001081768;6.5314;-15.2798;3.9265;-0.0055;-0.0444;-0.0051
0001081779;6.5673;-15.3349;3.9049;-0.0064;-0.0470;-0.0131
0001081787;6.6726;-15.2247;3.9935;-0.0040;-0.0477;-0.0139
0001081799;6.7636;-15.2199;3.9720;-0.0089;-0.0418;-0.0137
0001081807;6.5553;-15.2654;3.9720;-0.0045;-0.0393;-0.0112
0001081818;6.5625;-15.2870;3.9528;-0.0075;-0.0405;-0.0156
0001081826;6.3853;-15.4115;3.9456;-0.0103;-0.0338;-0.0087
