time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000765949;6.2153;3.1268;0.8643;-0.1075;-0.4150;-0.0346
0000765961;6.2058;3.1963;0.7183;-0.1050;-0.4429;-0.0432
0000765969;6.3111;3.2178;0.6967;-0.1095;-0.4656;-0.0536
0000765980;6.2417;3.1603;0.6656;-0.1088;-0.4916;-0.0566
0000765988;6.2680;3.3734;0.6393;-0.1170;-0.4998;-0.0550
0000766000;6.2776;3.1723;0.6488;-0.1199;-0.5180;-0.0590
0000766008;6.2345;3.2034;0.7159;-0.1166;-0.5335;-0.0621
0000766019;6.3566;3.2250;0.6871;-0.1190;-0.5626;-0.0644
0000766027;6.2249;3.1723;0.7111;-0.1250;-0.5642;-0.0601
0000766035;6.4045;3.1508;0.7661;-0.1234;-0.5809;-0.0648
0000766047;6.2441;3.1220;0.7973;-0.1235;-0.6038;-0.0715
0000766055;6.2920;3.0837;0.7422;-0.1199;-0.6229;-0.0809
0000766067;6.1842;3.1819;0.8092;-0.1144;-0.6443;-0.0883
0000766075;6.0597;3.0023;0.8499;-0.1151;-0.6627;-0.0853
0000766143;6.3135;3.0454;0.8715;-0.0644;-0.7961;-0.1083
0000766151;6.2968;3.0095;1.0175;-0.0670;-0.8009;-0.1081
0000766162;6.4069;2.9568;0.8978;-0.0645;-0.8114;-0.1127
0000766170;6.4141;3.1819;0.8404;-0.0584;-0.8266;-0.1182
0000766178;6.5481;3.3064;0.8308;-0.0533;-0.8266;-0.1179
0000766190;6.3398;3.1220;0.8499;-0.0549;-0.8352;-0.1207
0000766198;6.4979;3.3351;0.8715;-0.0540;-0.8428;-0.1235
0000766209;6.4212;3.3303;0.7997;-0.0592;-0.8388;-0.1275
0000766217;6.4572;3.2082;0.7566;-0.0598;-0.8423;-0.1348
0000766229;6.6679;3.3208;0.8595;-0.0667;-0.8310;-0.1299
0000766237;6.5338;3.1771;0.7542;-0.0617;-0.8274;-0.1318
0000766248;6.8163;3.3758;0.8284;-0.0614;-0.7993;-0.1202
0000766256;6.7732;3.0358;0.8859;-0.0605;-0.7866;-0.1207
0000766264;6.6439;2.9712;0.9625;-0.0542;-0.7766;-0.1247
0000766276;6.9480;3.1029;0.9242;-0.0494;-0.7493;-0.1146
0000766284;6.7684;2.9904;0.9170;-0.0514;-0.7302;-0.1043
0000766295;6.6224;3.0119;1.0630;-0.0465;-0.7101;-0.1094
0000766303;6.6367;2.9113;1.0127;-0.0372;-0.6969;-0.1039
0000766315;6.8738;3.0167;1.1013;-0.0314;-0.6728;-0.1059
0000766323;6.8594;3.1651;1.0678;-0.0233;-0.6588;-0.1066
0000766335;6.9121;3.1029;1.0487;-0.0221;-0.6370;-0.1071
0000766343;6.7397;3.1675;1.0343;-0.0265;-0.6149;-0.1023
0000766411;6.8857;2.9592;1.2115;0.0124;-0.4239;-0.0749
0000766419;6.8211;2.8419;1.1396;0.0205;-0.4000;-0.0714
0000766427;6.9432;2.8874;1.1325;0.0326;-0.3840;-0.0706
0000766438;6.9168;3.0095;1.0367;0.0462;-0.3601;-0.0638
0000766446;6.9767;3.1915;0.9768;0.0397;-0.3324;-0.0533
0000766458;6.8426;3.1196;0.8715;0.0380;-0.3251;-0.0520
0000766466;6.5912;3.1053;0.7566;0.0440;-0.3226;-0.0541
0000766477;6.4787;3.0813;0.6800;0.0389;-0.3199;-0.0586
0000766485;6.3183;3.1460;0.5363;0.0380;-0.3262;-0.0568
0000766493;6.2010;2.9880;0.4405;0.0252;-0.3203;-0.0501
0000766505;5.9065;3.0167;0.4118;0.0164;-0.3317;-0.0482
0000766513;5.7892;3.1029;0.3974;0.0152;-0.3472;-0.0484
0000766524;5.9783;3.3710;0.4238;0.0101;-0.3661;-0.0374
0000766533;5.7413;3.2130;0.4166;0.0136;-0.4041;-0.0380
0000766544;5.7341;3.3710;0.2945;-0.0116;-0.4443;-0.0413
0000766552;5.4372;3.2130;0.3519;-0.0225;-0.4942;-0.0602
0000766563;5.2648;3.0885;0.4046;-0.0208;-0.5644;-0.0773
0000766571;5.2864;3.3279;0.4070;-0.0171;-0.6233;-0.0965
0000766579;5.3008;3.1244;0.5746;-0.0121;-0.6837;-0.1073
0000766591;5.4157;2.9999;0.5770;-0.0032;-0.7629;-0.1302
0000766599;5.3893;2.8084;0.6369;-0.0013;-0.8034;-0.1351
0000766611;5.8682;2.9377;0.7207;0.0091;-0.8390;-0.1483
0000766619;6.0861;2.9784;0.7925;0.0172;-0.8611;-0.1549
0000766687;7.2784;2.8611;0.7733;0.0584;-0.5737;-0.0870
0000766695;7.2951;2.8491;0.9098;0.0691;-0.5201;-0.0671
0000766703;7.5776;3.0526;0.9649;0.0663;-0.4555;-0.0450
0000766714;7.4436;3.0454;0.9098;0.0774;-0.3777;-0.0301
0000766722;7.5202;3.0574;1.0056;0.0817;-0.3223;-0.0188
0000766734;7.3813;3.0023;0.9553;0.0777;-0.2465;-0.0117
0000766742;7.2784;3.0981;0.9385;0.0718;-0.1965;-0.0059
0000766753;7.3765;3.3112;0.8715;0.0677;-0.1386;-0.0017
0000766761;7.2520;3.3495;0.8475;0.0540;-0.0970;0.0025
0000766774;7.0318;3.4165;0.8140;0.0433;-0.0508;-0.0004
0000766781;7.0102;3.5482;0.7685;0.0330;-0.0123;0.0029
0000766789;6.6559;3.3064;0.8978;0.0252;0.0120;0.0031
0000766800;6.9791;3.4022;0.8978;0.0096;0.0548;0.0041
0000766808;6.8402;3.3279;0.8212;0.0077;0.0743;0.0061
0000766820;6.9168;3.3830;0.8308;0.0001;0.1091;0.0135
0000766828;6.9097;3.2705;0.8332;-0.0108;0.1310;0.0196
0000766839;6.8474;3.2298;0.7949;-0.0218;0.1496;0.0249
0000766847;6.7469;3.2729;0.8882;-0.0357;0.1641;0.0264
0000766855;6.6990;3.1196;0.8332;-0.0441;0.1731;0.0217
0000766867;6.5553;3.2537;0.9098;-0.0561;0.1833;0.0262
0000766875;6.5338;3.3830;0.9625;-0.0632;0.1953;0.0298
0000766887;6.5457;3.2417;0.9768;-0.0612;0.2078;0.0297
0000766895;6.3111;3.1867;0.9936;-0.0670;0.2166;0.0413
0000766963;6.2991;3.0813;1.0199;-0.0554;0.1936;0.0045
0000766971;6.3614;3.2082;1.0606;-0.0550;0.1945;0.0049
0000766979;6.3686;3.1843;1.0343;-0.0542;0.1973;0.0019
0000766991;6.3111;3.1388;0.9601;-0.0504;0.1965;-0.0033
0000766999;6.4189;3.2825;0.9625;-0.0488;0.1941;-0.0076
0000767010;6.3351;3.1843;0.9768;-0.0469;0.1928;-0.0009
0000767018;6.3734;3.2322;0.9337;-0.0506;0.1880;-0.0116
0000767030;6.4548;3.1196;1.0463;-0.0478;0.1853;-0.0083
0000767038;6.4596;3.1316;0.9960;-0.0512;0.1853;-0.0084
0000767046;6.5003;3.2058;1.0151;-0.0440;0.1792;-0.0147
0000767057;6.2944;3.1340;1.0295;-0.0452;0.1788;-0.0147
0000767065;6.3446;3.0406;1.0199;-0.0374;0.1719;-0.0179
0000767077;6.2225;2.9425;0.9361;-0.0358;0.1687;-0.0164
0000767085;6.4667;3.2106;0.8835;-0.0326;0.1608;-0.0224
0000767096;6.3063;3.0358;0.9290;-0.0345;0.1645;-0.0163
0000767104;6.3398;3.0837;0.9768;-0.0326;0.1523;-0.0212
0000767116;6.3231;3.1915;0.9577;-0.0344;0.1479;-0.0208
0000767124;6.3853;3.1316;0.9792;-0.0276;0.1398;-0.0258
0000767132;6.3638;3.1627;1.0223;-0.0294;0.1360;-0.0187
0000767143;6.3207;3.0502;1.0032;-0.0225;0.1252;-0.0172
0000767151;6.2560;2.9880;0.9720;-0.0141;0.1236;-0.0169
0000767163;6.1651;2.9281;0.9697;-0.0076;0.1168;-0.0145
0000767171;6.2130;2.9688;0.9385;0.0025;0.1054;-0.0179
0000767236;6.3279;3.0550;0.8523;0.0173;0.0919;-0.0191
0000767243;6.3542;3.0622;0.9074;0.0141;0.0957;-0.0141
0000767251;6.3853;3.1412;0.9361;0.0137;0.0862;-0.0151
0000767263;6.0406;3.0622;0.9553;0.0211;0.0757;-0.0137
0000767271;6.3494;3.2298;0.8882;0.0140;0.0745;-0.0135
0000767282;6.3782;3.2298;0.9146;0.0191;0.0600;-0.0153
0000767290;6.3279;3.1963;0.8691;0.0204;0.0542;-0.0101
0000767302;6.3159;3.0454;0.8787;0.0225;0.0444;-0.0072
0000767310;6.3566;3.1651;0.7805;0.0250;0.0329;-0.0067
0000767318;6.2106;3.0287;0.8428;0.0237;0.0292;-0.0089
0000767329;6.4069;3.2106;0.8523;0.0241;0.0215;-0.0040
0000767337;6.3782;3.0813;0.8547;0.0204;0.0169;-0.0060
0000767349;6.4835;3.1292;0.9002;0.0176;0.0116;-0.0068
0000767357;6.3758;3.1316;0.7949;0.0180;0.0087;-0.0099
0000767368;6.2944;3.0861;0.8739;0.0168;0.0009;-0.0153
0000767376;6.2417;3.0981;0.9505;0.0111;0.0068;-0.0129
0000767384;6.3614;3.3064;0.8643;0.0013;0.0040;-0.0136
0000767396;6.3375;3.2729;0.8763;-0.0097;-0.0021;-0.0109
0000767404;6.3422;3.3615;0.9816;-0.0099;-0.0087;-0.0147
0000767415;6.3734;3.3423;0.9649;-0.0272;-0.0057;-0.0129
0000767423;6.3686;3.3232;1.0080;-0.0373;-0.0061;-0.0112
0000767435;6.2680;3.3471;0.9864;-0.0530;-0.0081;-0.0115
0000767443;6.4356;3.4046;1.0534;-0.0630;-0.0077;-0.0093
0000767507;6.5481;3.1556;1.2498;-0.1322;0.0289;-0.0151
0000767515;6.5242;3.0789;1.2761;-0.1394;0.0330;-0.0140
0000767523;6.4907;3.0095;1.3527;-0.1476;0.0485;-0.0099
0000767535;6.4548;3.0550;1.3599;-0.1555;0.0585;-0.0131
0000767543;6.3375;2.9329;1.3551;-0.1605;0.0638;-0.0139
0000767554;6.4787;3.0167;1.3001;-0.1792;0.0793;-0.0132
0000767562;6.4572;3.0598;1.4150;-0.1929;0.0807;-0.0092
0000767574;6.3734;3.2729;1.2785;-0.2069;0.0861;-0.0047
0000767582;6.3494;3.2633;1.2785;-0.2185;0.0826;-0.0009
0000767590;6.3734;3.4453;1.2115;-0.2294;0.0865;0.0037
0000767601;6.2417;3.5099;1.2067;-0.2507;0.0801;0.0072
0000767609;6.1100;3.3854;1.2019;-0.2711;0.0811;0.0169
0000767621;6.2489;3.4860;1.2474;-0.3027;0.0690;0.0195
0000767629;6.1387;3.4046;1.2163;-0.3235;0.0590;0.0232
0000767640;6.2848;3.3495;1.3024;-0.3496;0.0445;0.0234
0000767648;6.3398;3.3423;1.4365;-0.3704;0.0437;0.0325
0000767656;6.1459;3.1292;1.3024;-0.3876;0.0333;0.0305
0000767668;6.2058;3.1220;1.2857;-0.4040;0.0266;0.0298
0000767676;6.0525;2.9377;1.3001;-0.4227;0.0218;0.0316
0000767687;6.2225;3.0742;1.3096;-0.4419;0.0145;0.0348
0000767695;6.1723;3.1771;1.3168;-0.4570;0.0012;0.0336
0000767707;6.3734;3.1316;1.3503;-0.4820;-0.0084;0.0461
0000767715;6.2896;3.1316;1.4509;-0.5041;-0.0113;0.0518
0000767779;6.6726;2.9975;1.9465;-0.6241;-0.0222;0.0793
0000767787;6.5793;2.9640;2.0039;-0.6427;-0.0171;0.0879
0000767795;6.6008;2.7438;2.0853;-0.6550;-0.0195;0.0929
0000767807;6.8091;2.6695;2.1189;-0.6738;-0.0067;0.1104
0000767815;6.8235;2.7438;2.1476;-0.6949;0.0044;0.1268
0000767826;6.6918;2.7174;2.1907;-0.7245;0.0188;0.1392
0000767834;6.8426;2.6935;2.3535;-0.7385;0.0213;0.1439
0000767846;6.9456;2.4181;2.2913;-0.7573;0.0337;0.1451
0000767854;7.1132;2.4181;2.4684;-0.7666;0.0580;0.1484
0000767862;7.0318;2.1572;2.4205;-0.7655;0.0741;0.1478
0000767873;7.0150;2.0207;2.4157;-0.7658;0.0999;0.1364
0000767881;6.9312;1.8459;2.4421;-0.7622;0.1104;0.1264
0000767893;7.0174;2.0255;2.3846;-0.7630;0.1362;0.1231
0000767901;6.8091;2.0327;2.4134;-0.7634;0.1472;0.1171
0000767912;6.8905;2.3320;2.5929;-0.7803;0.1680;0.1130
0000767920;6.6535;2.4421;2.5331;-0.7887;0.1809;0.1139
0000767928;6.7109;2.6408;2.6432;-0.8034;0.1962;0.1134
0000767940;6.4715;2.7126;2.7629;-0.8131;0.2078;0.1258
0000767948;6.3997;2.6145;2.8132;-0.8158;0.2128;0.1463
0000767959;6.3710;2.5307;2.7174;-0.8110;0.2109;0.1677
0000767967;6.2968;2.2194;2.7916;-0.8156;0.2098;0.1880
0000767979;6.1699;1.9010;2.7366;-0.8059;0.1861;0.2060
0000767987;6.2321;1.9537;2.8276;-0.8092;0.1701;0.2221
0000767995;6.1603;1.7909;2.8946;-0.8104;0.1474;0.2209
0000768059;6.4811;0.4046;3.0358;-0.8428;0.0087;0.0454
0000768067;6.4236;0.0527;3.2058;-0.8363;0.0012;0.0104
0000768079;6.6990;-0.1508;3.3830;-0.8119;0.0072;-0.0425
0000768087;6.7086;-0.2634;3.3399;-0.8064;0.0366;-0.0759
0000768098;6.9791;-0.2729;3.1747;-0.8152;0.0831;-0.1495
0000768106;6.9168;-0.3783;3.0358;-0.8324;0.1324;-0.2106
0000768118;7.2089;-0.0168;3.2489;-0.8596;0.2012;-0.2655
0000768126;6.9719;0.0263;3.4117;-0.8673;0.2381;-0.2891
0000768134;6.8977;0.1125;3.3854;-0.8704;0.2614;-0.2852
0000768145;6.6511;0.1939;3.4548;-0.8480;0.2886;-0.2451
0000768153;6.5410;0.4262;3.4860;-0.8130;0.2840;-0.2068
0000768165;6.3829;0.2418;3.3710;-0.7485;0.2938;-0.1138
0000768173;6.0885;0.1748;3.0119;-0.7049;0.2955;-0.0594
0000768184;6.2417;0.2490;3.1101;-0.6871;0.2727;-0.0092
0000768192;6.2441;-0.0479;3.2058;-0.6757;0.2543;0.0195
0000768200;6.3758;-0.1580;3.2896;-0.6714;0.2329;0.0376
0000768212;6.3231;-0.4932;3.7733;-0.6749;0.1668;0.0465
0000768220;5.9424;-0.4357;4.2473;-0.6695;0.1078;0.0566
0000768231;5.8227;-0.3807;4.5250;-0.6640;0.0250;0.0665
0000768239;5.5737;-0.3591;4.7046;-0.6606;-0.0469;0.0645
0000768251;5.1858;-0.2634;4.6519;-0.6415;-0.1466;0.0468
0000768259;5.1619;0.0335;4.4029;-0.6277;-0.2134;0.0354
0000768323;7.4364;0.5363;4.5849;-0.4967;-0.3972;-0.0506
0000768331;7.3167;0.3472;4.4891;-0.4763;-0.3804;-0.0520
0000768339;7.2951;0.1939;4.5633;-0.4626;-0.3580;-0.0470
0000768351;7.0413;-0.0120;4.7453;-0.4258;-0.3268;-0.0288
0000768359;6.6679;-0.3304;4.5562;-0.3849;-0.3224;-0.0133
0000768372;6.2776;-0.3400;4.6424;-0.3243;-0.2882;0.0228
0000768379;6.1890;-0.4477;4.5681;-0.2801;-0.2767;0.0485
0000768392;6.4356;0.0455;4.5921;-0.2142;-0.2607;0.0921
0000768399;6.3087;0.1389;4.7118;-0.1845;-0.2537;0.1274
0000768411;6.6918;0.2777;4.6807;-0.1663;-0.2646;0.1605
0000768419;6.9815;0.3663;4.8171;-0.1737;-0.2814;0.1801
0000768427;7.1874;0.4381;4.8650;-0.1708;-0.3051;0.1965
0000768438;7.1922;0.4980;4.5346;-0.1418;-0.3603;0.1789
0000768446;7.0797;0.4214;4.6687;-0.1431;-0.3902;0.1601
0000768458;7.0892;0.5938;4.6208;-0.1147;-0.4255;0.0875
0000768466;6.9456;0.6249;4.6759;-0.0674;-0.4409;0.0305
0000768477;6.9791;1.1109;4.7956;-0.0240;-0.4612;-0.0250
0000768485;6.8211;1.1157;4.9895;-0.0091;-0.4708;-0.0334
0000768493;6.9049;1.2594;5.1787;-0.0039;-0.4862;-0.0382
0000768506;6.9623;1.3072;5.5593;-0.0253;-0.4926;-0.0009
0000768513;7.0222;1.2953;5.6216;-0.0336;-0.4866;0.0406
0000768577;7.7835;0.2346;5.4277;0.2196;-0.4233;0.2280
0000768585;7.8985;0.2873;5.6838;0.2328;-0.4351;0.2116
0000768597;7.8530;0.7398;5.3175;0.2924;-0.4455;0.1733
0000768605;7.5800;1.1540;4.7477;0.3403;-0.4533;0.1326
0000768616;7.5058;1.4605;4.2186;0.3592;-0.4417;0.1146
0000768624;7.6734;1.8340;4.1348;0.3641;-0.4397;0.1054
0000768632;7.5369;2.0303;4.1324;0.3729;-0.4203;0.1130
0000768644;8.2384;2.8826;4.2066;0.3344;-0.3762;0.1053
0000768652;8.5617;2.9999;4.0941;0.2467;-0.3211;0.0878
0000768663;8.5712;3.0095;4.5203;0.1001;-0.2649;0.0324
0000768671;8.4707;3.1196;4.9847;-0.0040;-0.2285;0.0036
0000768683;7.9847;2.6408;5.6551;-0.0963;-0.1817;-0.0388
0000768691;7.3334;2.1428;6.3542;-0.0757;-0.1677;-0.0793
0000768699;7.2520;1.5347;6.6726;-0.0200;-0.1812;-0.1131
0000768710;7.0246;0.7230;6.3063;0.1510;-0.1907;-0.1094
0000768718;6.9049;0.1413;5.8059;0.2827;-0.2172;-0.1158
0000768730;7.2472;-0.5219;5.8778;0.4646;-0.2196;-0.1370
0000768738;7.5178;-0.5770;5.6503;0.5721;-0.2180;-0.1448
0000768749;7.8913;-0.5124;5.9640;0.7168;-0.2001;-0.1767
0000768757;8.4276;-0.2634;5.8059;0.8096;-0.1885;-0.2234
0000768769;8.8825;0.2107;5.2960;1.0331;-0.1214;-0.2791
0000768777;8.5832;0.4645;3.9049;1.2416;-0.0813;-0.3695
0000768785;7.8841;0.5890;3.7804;1.3087;-0.0671;-0.4766
0000768849;8.2935;3.7589;5.6862;1.0946;-0.1390;-0.6753
0000768857;8.1618;3.1173;5.8466;1.1704;-0.1282;-0.7404
0000768869;7.9583;2.3846;5.2265;1.3412;-0.0963;-0.8645
0000768877;7.5657;1.6735;4.6232;1.4277;-0.0945;-0.9422
0000768889;7.3933;1.1851;4.0917;1.5131;-0.0625;-0.9942
0000768897;7.0749;3.5338;5.1020;1.7645;-0.0368;-1.0692
0000768905;6.5864;4.9919;4.3910;1.7914;-0.0382;-1.0957
0000768917;6.0885;6.2034;3.9863;1.6066;-0.0887;-1.0705
0000768925;6.3015;6.0956;4.2234;1.4538;-0.1199;-1.0347
0000768936;7.0102;5.4803;4.4293;1.3442;-0.1379;-0.9639
0000768944;7.9033;5.1834;4.6519;1.3487;-0.1156;-0.9345
0000768956;8.7628;5.3271;4.4939;1.3915;-0.0281;-0.9268
0000768964;8.9783;5.5210;4.2976;1.4173;0.0365;-0.9282
0000768975;8.7317;5.8778;3.8547;1.4081;0.1266;-0.9008
0000768983;8.2720;5.7772;3.5985;1.3724;0.1877;-0.8789
0000768991;7.8171;5.8897;3.4884;1.3278;0.2402;-0.8318
0000769003;7.4962;5.6168;2.9042;1.2085;0.2970;-0.7742
0000769011;7.5513;5.5378;2.7414;1.1318;0.3375;-0.7309
0000769022;7.6064;5.7269;2.8970;1.0433;0.3950;-0.7228
0000769030;7.5322;6.2321;2.6863;0.9824;0.4473;-0.7021
0000769042;7.4077;7.2592;2.4397;0.8745;0.5061;-0.6931
0000769050;6.8881;8.0254;2.2936;0.7637;0.5405;-0.6570
0000769058;6.5170;8.3318;2.4253;0.6202;0.5640;-0.5979
0000769122;3.9959;3.5626;1.9489;0.1391;0.3555;-0.1616
0000769130;3.6559;3.0957;1.6783;0.1251;0.3066;-0.1058
0000769142;3.7517;2.4900;1.1636;0.1476;0.2345;-0.0669
0000769150;4.0127;2.2194;0.9912;0.1420;0.2014;-0.0771
0000769162;4.6783;1.8124;1.1157;0.1478;0.1925;-0.1547
0000769170;5.0661;1.6017;1.3048;0.1704;0.2061;-0.2417
0000769178;5.4133;1.5083;1.3024;0.1817;0.2403;-0.3319
0000769190;5.4061;1.8364;1.3719;0.1769;0.3108;-0.4622
0000769198;5.2744;1.8076;1.1899;0.1494;0.3416;-0.5476
0000769210;4.3503;1.5419;1.0463;0.1579;0.3360;-0.6287
0000769218;3.8331;1.5562;0.6919;0.1845;0.3031;-0.6498
0000769230;3.3184;1.6616;0.6081;0.2109;0.2284;-0.6182
0000769238;3.0430;1.2809;0.3855;0.2210;0.1888;-0.5641
0000769246;3.1939;1.1157;0.4070;0.2507;0.1498;-0.5153
0000769258;3.1580;0.5219;0.3998;0.3324;0.0771;-0.4338
0000769266;3.4668;0.4597;0.1772;0.4118;0.0213;-0.3868
0000769278;3.3782;-0.0192;0.1269;0.5436;-0.0648;-0.3215
0000769286;3.4500;-0.1245;0.2514;0.6472;-0.1282;-0.3010
0000769297;3.7062;-0.0215;-0.0024;0.7762;-0.1970;-0.3046
0000769305;3.5051;0.0287;0.0551;0.8695;-0.2406;-0.3432
0000769313;3.3375;0.6057;0.1676;0.9462;-0.2872;-0.3689
0000769325;3.2585;1.3527;0.0790;1.0002;-0.3485;-0.4207
0000769333;3.2130;1.7741;0.2346;1.0196;-0.3569;-0.4658
0000769401;3.1603;6.5386;-1.5921;0.5545;-0.1376;-0.2431
0000769409;3.7134;5.5881;-1.5802;0.4545;-0.1889;-0.2994
0000769421;4.8219;4.3766;-1.3934;0.3425;-0.2204;-0.3790
0000769429;5.2337;3.6033;-1.2282;0.2898;-0.1911;-0.4089
0000769441;5.2601;2.7150;-1.0223;0.2494;-0.0875;-0.3949
0000769449;5.3510;2.0973;-1.1444;0.2621;0.0055;-0.3392
0000769457;5.4324;1.7454;-1.2665;0.2996;0.0971;-0.2727
0000769469;5.2816;1.6759;-1.5395;0.3914;0.2064;-0.1715
0000769477;4.6400;2.1284;-1.4844;0.4347;0.2329;-0.1074
0000769489;3.9840;2.2649;-1.3408;0.4413;0.2443;-0.0504
0000769497;3.7062;2.1428;-1.3336;0.4616;0.2557;-0.0217
0000769509;3.7086;2.1715;-1.2378;0.5291;0.2494;0.0061
0000769517;3.6943;2.2027;-1.2019;0.5522;0.2433;0.0173
0000769528;3.9456;2.2146;-1.1492;0.5578;0.2597;0.0268
0000769536;4.2162;2.3535;-1.1157;0.5737;0.2711;0.0356
0000769544;4.6112;2.7581;-1.1492;0.5769;0.2851;0.0470
0000769556;4.7860;2.8826;-1.1947;0.5917;0.3312;0.0621
0000769564;4.8578;3.1196;-1.2713;0.5821;0.3726;0.0742
0000769575;4.7764;3.2992;-1.4365;0.5708;0.4213;0.0895
0000769583;4.6448;3.4955;-1.3455;0.5578;0.4565;0.0819
0000769595;4.4891;3.6057;-1.3192;0.5283;0.4859;0.0850
0000769603;4.4221;3.5626;-1.5083;0.5163;0.4954;0.0766
0000769611;4.0606;3.3878;-1.2594;0.4812;0.4935;0.0854
0000769679;2.7821;2.9209;-2.0877;0.3720;0.3198;0.2313
0000769687;2.6839;3.0047;-2.0877;0.3653;0.2892;0.2553
0000769699;2.7629;2.7845;-1.8220;0.3264;0.2490;0.2870
0000769707;3.2944;2.8898;-1.8244;0.3164;0.2197;0.3039
0000769719;3.6512;2.5355;-1.8124;0.3107;0.2145;0.3435
0000769727;4.1420;2.5235;-1.8292;0.3015;0.2350;0.3777
0000769735;4.5993;2.5738;-1.9321;0.3016;0.2693;0.4000
0000769747;5.2074;2.7605;-1.9728;0.3171;0.3301;0.4121
0000769755;5.2050;2.6983;-2.1117;0.3159;0.3704;0.4227
0000769767;5.2529;2.9616;-2.2434;0.3112;0.4359;0.4116
0000769775;5.1236;3.2944;-2.3248;0.3078;0.4735;0.4017
0000769787;4.7142;3.4548;-2.1117;0.2907;0.4846;0.4282
0000769795;4.2473;3.5027;-2.2027;0.2721;0.4656;0.4393
0000769803;4.2306;3.5291;-2.2338;0.2482;0.4530;0.4636
0000769815;4.2569;3.4596;-2.2194;0.2078;0.4125;0.4855
0000769823;4.0223;3.2753;-2.1955;0.1861;0.3909;0.4966
0000769835;4.2138;3.0191;-2.2482;0.1741;0.3436;0.5064
0000769843;4.4029;3.0646;-2.3511;0.1831;0.3158;0.5029
0000769855;4.5226;2.9928;-2.4612;0.1792;0.2836;0.4992
0000769863;4.6519;3.0933;-2.4014;0.1844;0.2570;0.4811
0000769871;4.6064;2.8970;-2.3750;0.1900;0.2265;0.4719
0000769883;4.4843;3.1747;-2.3679;0.2005;0.1777;0.4651
0000769891;4.5586;3.3064;-2.4612;0.1949;0.1290;0.4608
0000769959;5.3008;3.1963;-2.5594;0.1945;-0.0941;0.3541
0000769967;5.1834;2.9473;-2.5259;0.1841;-0.1128;0.3415
0000769979;5.1930;2.8419;-2.6240;0.1893;-0.1303;0.3384
0000769987;5.3415;2.8754;-2.6791;0.1867;-0.1548;0.3332
0000769995;5.5115;2.9880;-2.7102;0.1861;-0.1723;0.3313
0000770007;5.6790;2.9856;-2.6815;0.1871;-0.1885;0.3355
0000770015;5.7628;3.0047;-2.6600;0.1920;-0.2042;0.3316
0000770027;5.8395;3.0718;-2.5762;0.1800;-0.2160;0.3313
0000770035;6.0501;2.9090;-2.6408;0.1863;-0.2300;0.3198
0000770047;6.1268;2.9640;-2.6743;0.1913;-0.2332;0.3124
0000770055;6.3207;3.0191;-2.8204;0.1769;-0.2366;0.3072
