time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001231127;7.4891;-15.1792;3.9672;-0.0163;-0.0297;-0.0148
0001231135;7.5800;-15.2152;4.0079;-0.0183;-0.0237;-0.0169
0001231142;7.6399;-15.2463;3.9361;-0.0131;-0.0269;-0.0195
0001231150;7.4555;-15.3995;3.9073;-0.0075;-0.0328;-0.0203
0001231159;7.3382;-15.4426;3.9289;-0.0168;-0.0270;-0.0164
0001231167;7.5082;-15.2582;3.9145;-0.0137;-0.0245;-0.0161
0001231179;7.5322;-15.1553;3.9768;-0.0135;-0.0273;-0.0133
0001231187;7.5058;-15.2247;3.9409;-0.0120;-0.0321;-0.0185
0001231198;7.5705;-15.2726;4.0079;-0.0141;-0.0297;-0.0169
0001231206;7.4460;-15.3995;3.8523;-0.0092;-0.0373;-0.0218
0001231214;7.4364;-15.2989;3.9552;-0.0131;-0.0312;-0.0155
0001231226;7.6207;-15.2367;3.8451;-0.0095;-0.0365;-0.0216
0001231234;7.4484;-15.3420;3.7852;-0.0095;-0.0345;-0.0176
0001231245;7.4915;-15.2654;3.9552;-0.0125;-0.0320;-0.0125
0001231253;7.5058;-15.2199;3.9025;-0.0123;-0.0306;-0.0135
0001231265;7.3574;-15.3444;3.9696;-0.0176;-0.0290;-0.0125
0001231273;7.4795;-15.3085;4.0031;-0.0137;-0.0361;-0.0156
0001231340;7.5489;-15.2439;3.9097;-0.0101;-0.0374;-0.0181
0001231348;7.4148;-15.3229;4.0007;-0.0153;-0.0312;-0.0121
0001231360;7.5776;-15.2152;3.9409;-0.0111;-0.0376;-0.0176
0001231368;7.4555;-15.3061;3.9840;-0.0089;-0.0348;-0.0168
0001231379;7.5753;-15.3013;3.8906;-0.0099;-0.0369;-0.0116
0001231387;7.4196;-15.2750;3.9217;-0.0113;-0.0336;-0.0109
0001231395;7.2975;-15.4211;3.9433;-0.0107;-0.0370;-0.0127
0001231407;7.4939;-15.3109;3.9528;-0.0073;-0.0402;-0.0123
0001231415;7.6471;-15.2152;3.9433;-0.0060;-0.0385;-0.0153
0001231426;7.5250;-15.3516;3.8690;-0.0013;-0.0372;-0.0121
0001231434;7.5729;-15.2271;3.9073;-0.0028;-0.0300;-0.0113
0001231446;7.6614;-15.1529;3.9025;-0.0024;-0.0316;-0.0137
0001231454;7.4771;-15.2918;3.9169;-0.0071;-0.0297;-0.0084
0001231465;7.6662;-15.1673;3.8786;-0.0067;-0.0290;-0.0095
0001231473;7.5489;-15.3181;3.9049;-0.0124;-0.0326;-0.0088
0001231485;7.5250;-15.1912;3.8427;-0.0137;-0.0332;-0.0091
0001231493;7.4603;-15.2008;3.9409;-0.0116;-0.0340;-0.0181
0001231505;7.5322;-15.3181;3.8690;-0.0163;-0.0302;-0.0131
0001231512;7.5920;-15.2439;3.8451;-0.0136;-0.0381;-0.0171
0001231520;7.5250;-15.3013;3.9241;-0.0120;-0.0368;-0.0221
0001231532;7.7069;-15.1936;3.9672;-0.0189;-0.0262;-0.0139
0001231540;7.6064;-15.2511;4.0031;-0.0159;-0.0301;-0.0224
0001231608;7.5106;-15.1673;3.8403;-0.0238;-0.0213;-0.0221
0001231616;7.6351;-15.3229;3.8451;-0.0238;-0.0256;-0.0224
0001231628;7.4699;-15.2630;3.9193;-0.0278;-0.0242;-0.0203
0001231636;7.5729;-15.2606;3.8714;-0.0183;-0.0290;-0.0282
0001231647;7.5968;-15.2559;3.9025;-0.0273;-0.0257;-0.0172
0001231655;7.6255;-15.2080;3.8427;-0.0155;-0.0297;-0.0140
0001231667;7.5298;-15.2319;3.8954;-0.0133;-0.0321;-0.0133
0001231675;7.5753;-15.2630;3.9002;-0.0164;-0.0296;-0.0041
0001231686;7.4675;-15.2702;3.9648;-0.0132;-0.0378;-0.0129
0001231694;7.2544;-15.3516;3.8690;-0.0132;-0.0372;-0.0119
0001231702;7.5082;-15.2654;3.9600;-0.0204;-0.0352;-0.0060
0001231714;7.5010;-15.2702;3.9002;-0.0203;-0.0385;-0.0152
0001231722;7.4771;-15.3133;3.9169;-0.0195;-0.0445;-0.0168
0001231733;7.5537;-15.3181;3.9816;-0.0199;-0.0401;-0.0188
0001231741;7.5513;-15.1936;3.8714;-0.0224;-0.0394;-0.0201
0001231753;7.5705;-15.1505;4.0342;-0.0257;-0.0389;-0.0179
0001231761;7.5800;-15.3037;3.9456;-0.0161;-0.0432;-0.0209
0001231772;7.5178;-15.2439;3.8595;-0.0188;-0.0384;-0.0140
0001231780;7.4148;-15.4713;3.9049;-0.0157;-0.0465;-0.0192
0001231792;7.3813;-15.3851;3.9169;-0.0177;-0.0350;-0.0103
0001231800;7.5776;-15.2319;3.8978;-0.0139;-0.0386;-0.0121
0001231867;7.6519;-15.2032;3.8834;-0.0169;-0.0377;-0.0083
0001231875;7.5872;-15.2391;3.9193;-0.0127;-0.0373;-0.0065
0001231883;7.3885;-15.3540;3.9361;-0.0164;-0.0374;-0.0040
0001231895;7.3741;-15.3277;3.9504;-0.0107;-0.0436;-0.0124
0001231903;7.3526;-15.3780;3.9648;-0.0216;-0.0381;-0.0077
0001231914;7.4843;-15.2319;3.9169;-0.0220;-0.0386;-0.0147
0001231922;7.5058;-15.1912;3.9480;-0.0207;-0.0416;-0.0129
0001231934;7.3119;-15.2678;3.8906;-0.0346;-0.0357;-0.0137
0001231942;7.5609;-15.0476;3.9935;-0.0408;-0.0378;-0.0117
0001231953;7.4531;-15.2606;4.0103;-0.0436;-0.0382;-0.0131
0001231961;7.4651;-15.2343;3.9409;-0.0448;-0.0356;-0.0116
0001231973;7.6686;-15.0978;3.8954;-0.0421;-0.0352;-0.0133
0001231981;7.5537;-15.3085;3.8858;-0.0385;-0.0373;-0.0092
0001231992;7.2999;-15.5599;3.8690;-0.0293;-0.0365;-0.0123
0001232000;7.5465;-15.3373;3.8858;-0.0264;-0.0321;-0.0072
0001232008;7.3741;-15.4354;3.8954;-0.0167;-0.0377;-0.0103
0001232020;7.5106;-15.3325;3.8882;-0.0136;-0.0400;-0.0060
0001232028;7.1970;-15.4977;3.9025;-0.0068;-0.0414;-0.0055
0001232039;7.5944;-15.2606;3.8355;0.0020;-0.0522;-0.0155
0001232047;7.5226;-15.1840;3.9337;0.0019;-0.0476;-0.0081
0001232059;7.3981;-15.4139;3.9049;-0.0004;-0.0538;-0.0113
0001232067;7.4220;-15.1840;3.9121;-0.0084;-0.0480;-0.0131
0001232135;7.3047;-15.3756;3.9025;-0.0169;-0.0265;-0.0028
0001232143;7.5848;-15.3444;3.9002;-0.0167;-0.0268;0.0017
0001232155;7.5800;-15.2175;3.9313;-0.0242;-0.0325;-0.0037
0001232163;7.4747;-15.2630;3.8954;-0.0169;-0.0365;-0.0071
0001232171;7.4579;-15.2582;3.9002;-0.0183;-0.0366;-0.0080
0001232182;7.5058;-15.2104;3.8834;-0.0215;-0.0422;-0.0115
0001232190;7.5657;-15.1098;3.8714;-0.0173;-0.0373;-0.0101
0001232202;7.4699;-15.2008;3.8451;-0.0211;-0.0409;-0.0104
0001232210;7.5298;-15.1697;3.8571;-0.0281;-0.0377;-0.0116
0001232221;7.5824;-15.2726;3.8882;-0.0274;-0.0378;-0.0141
0001232229;7.4962;-15.3061;3.8810;-0.0320;-0.0360;-0.0112
0001232241;7.5417;-15.2918;3.8882;-0.0277;-0.0349;-0.0096
0001232249;7.4101;-15.4187;3.8762;-0.0270;-0.0329;-0.0143
0001232260;7.3933;-15.5192;3.8642;-0.0209;-0.0334;-0.0112
0001232268;7.5250;-15.3564;3.9337;-0.0159;-0.0338;-0.0111
0001232280;7.5058;-15.3109;3.9193;-0.0088;-0.0398;-0.0157
0001232288;7.5393;-15.3660;3.9193;-0.0072;-0.0366;-0.0112
0001232296;7.3813;-15.4713;3.9002;-0.0183;-0.0322;-0.0099
0001232307;7.4005;-15.2582;3.9217;-0.0164;-0.0340;-0.0083
0001232315;7.4915;-15.2152;3.8523;-0.0124;-0.0430;-0.0111
0001232327;7.4651;-15.1529;3.8499;-0.0156;-0.0422;-0.0075
0001232335;7.5776;-15.2966;3.9337;-0.0169;-0.0392;-0.0049
0001232403;7.6543;-15.1529;3.8666;-0.0207;-0.0320;-0.0112
0001232411;7.4531;-15.3205;3.9576;-0.0180;-0.0374;-0.0167
0001232423;7.4508;-15.4163;3.9361;-0.0203;-0.0316;-0.0116
0001232431;7.6614;-15.1577;3.8475;-0.0212;-0.0306;-0.0151
0001232442;7.4388;-15.2989;3.8690;-0.0165;-0.0362;-0.0211
0001232450;7.3741;-15.3492;3.8020;-0.0171;-0.0336;-0.0140
0001232462;7.4795;-15.3301;3.9313;-0.0155;-0.0369;-0.0155
0001232470;7.5369;-15.1936;3.8714;-0.0213;-0.0340;-0.0104
0001232478;7.5848;-15.1721;3.8595;-0.0160;-0.0400;-0.0140
0001232490;7.5776;-15.2559;3.8786;-0.0180;-0.0386;-0.0176
0001232498;7.4651;-15.2295;3.8978;-0.0141;-0.0406;-0.0161
0001232510;7.5250;-15.2630;3.8379;-0.0204;-0.0338;-0.0152
0001232517;7.5250;-15.2750;3.8618;-0.0119;-0.0414;-0.0180
0001232530;7.5776;-15.2487;3.8331;-0.0127;-0.0404;-0.0191
0001232537;7.4484;-15.4498;3.8140;-0.0108;-0.0360;-0.0157
0001232548;7.4771;-15.4187;3.8020;-0.0119;-0.0376;-0.0217
0001232556;7.5106;-15.4833;3.8523;-0.0145;-0.0321;-0.0171
