time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000890637;6.4189;-16.1728;1.5107;-0.0409;-0.0833;-0.0103
0000890645;6.3303;-16.0340;1.6376;-0.0340;-0.0986;-0.0237
0000890652;6.3662;-16.1920;1.5754;-0.0360;-0.1022;-0.0224
0000890660;6.3805;-16.0914;1.5778;-0.0324;-0.1057;-0.0204
0000890668;6.2800;-16.1082;1.5778;-0.0388;-0.1029;-0.0153
0000890676;6.5529;-15.9047;1.5227;-0.0393;-0.1164;-0.0168
0000890684;6.5745;-15.9071;1.4892;-0.0429;-0.1171;-0.0119
0000890692;6.5170;-15.9382;1.5682;-0.0532;-0.1111;-0.0057
0000890700;6.6008;-15.9119;1.4676;-0.0533;-0.1139;-0.0021
0000890708;6.5888;-15.8783;1.4868;-0.0569;-0.1186;0.0064
0000890716;6.5290;-15.9885;1.4724;-0.0558;-0.1238;0.0012
0000890724;6.7062;-15.8999;1.4581;-0.0645;-0.1198;0.0101
0000890732;6.4452;-16.0531;1.4676;-0.0667;-0.1236;0.0103
0000890740;6.6535;-15.9430;1.4461;-0.0693;-0.1292;0.0081
0000890748;6.5793;-15.9693;1.4868;-0.0710;-0.1270;0.0121
0000890756;6.6679;-15.9430;1.4317;-0.0669;-0.1314;0.0107
0000890764;6.3853;-16.1537;1.4605;-0.0675;-0.1318;0.0127
0000890772;6.5098;-16.0005;1.4509;-0.0726;-0.1307;0.0123
0000890780;6.4428;-16.2087;1.3862;-0.0674;-0.1388;0.0088
0000890788;6.4189;-16.1704;1.4509;-0.0648;-0.1403;0.0081
0000890796;6.3470;-16.2734;1.4413;-0.0577;-0.1442;0.0059
0000890804;6.5817;-16.2638;1.4317;-0.0560;-0.1443;0.0059
0000890812;6.3997;-16.2399;1.3910;-0.0510;-0.1492;-0.0011
0000890820;6.5074;-16.2159;1.4461;-0.0469;-0.1451;0.0073
0000890828;6.5218;-16.2159;1.4581;-0.0476;-0.1378;0.0047
0000890836;6.5721;-16.1393;1.4293;-0.0392;-0.1410;-0.0004
0000890844;6.7516;-15.9621;1.4246;-0.0397;-0.1332;0.0081
0000890852;6.6200;-16.0986;1.4341;-0.0384;-0.1276;0.0057
0000890860;6.5649;-16.1776;1.5443;-0.0382;-0.1270;0.0084
0000890868;6.7109;-16.0938;1.5706;-0.0328;-0.1270;0.0015
0000890876;6.6056;-16.0651;1.4653;-0.0332;-0.1186;-0.0004
0000890884;6.6295;-16.1585;1.5107;-0.0329;-0.1152;-0.0011
0000890892;6.6846;-16.1345;1.5371;-0.0284;-0.1119;-0.0100
0000890900;6.7038;-15.9669;1.4389;-0.0262;-0.0981;-0.0133
0000890908;6.4643;-16.2542;1.5155;-0.0277;-0.0925;-0.0105
0000890916;6.7133;-16.0842;1.4605;-0.0274;-0.0870;-0.0172
0000890924;6.6966;-16.1585;1.4341;-0.0218;-0.0834;-0.0222
0000890932;6.6750;-16.2351;1.4844;-0.0199;-0.0770;-0.0204
0000890940;6.6295;-16.1489;1.5275;-0.0120;-0.0781;-0.0286
0000890948;6.8450;-16.1178;1.4461;-0.0113;-0.0649;-0.0230
0000890956;6.7038;-16.1752;1.4724;-0.0153;-0.0554;-0.0224
0000890964;6.6846;-16.1393;1.4437;-0.0113;-0.0484;-0.0257
0000890972;6.7445;-16.0723;1.3719;-0.0105;-0.0348;-0.0187
0000890980;6.6248;-16.1585;1.4557;-0.0104;-0.0147;-0.0084
0000890988;6.7947;-16.0268;1.3934;-0.0051;-0.0076;-0.0167
0000890996;6.8738;-15.8736;1.4533;-0.0061;0.0044;-0.0152
0000891004;6.8714;-15.9406;1.5131;-0.0116;0.0151;-0.0167
0000891012;6.6367;-16.1441;1.4844;-0.0127;0.0242;-0.0115
0000891020;6.7804;-15.9885;1.5203;-0.0137;0.0344;-0.0160
0000891028;6.6750;-16.1321;1.4748;-0.0072;0.0289;-0.0197
0000891036;6.6511;-15.9789;1.5227;-0.0061;0.0372;-0.0171
0000891044;6.6990;-16.0100;1.4940;-0.0107;0.0393;-0.0137
0000891052;6.5146;-16.0052;1.4269;-0.0097;0.0400;-0.0131
0000891060;6.4787;-16.0795;1.4461;-0.0057;0.0376;-0.0213
0000891068;6.4500;-16.1106;1.4317;-0.0055;0.0366;-0.0153
0000891076;6.4643;-16.0364;1.4844;-0.0037;0.0348;-0.0230
0000891084;6.4189;-16.0986;1.4246;-0.0073;0.0369;-0.0140
0000891092;6.5290;-16.1728;1.5610;-0.0083;0.0406;-0.0124
0000891100;6.4811;-16.0483;1.5586;-0.0061;0.0316;-0.0181
0000891108;6.6080;-16.0220;1.5227;-0.0051;0.0284;-0.0127
0000891116;6.4620;-15.9454;1.5155;-0.0077;0.0330;-0.0085
0000891124;6.5625;-16.0435;1.5490;-0.0116;0.0362;-0.0085
0000891132;6.4524;-16.0890;1.6257;-0.0048;0.0244;-0.0127
0000891140;6.4883;-16.1249;1.5921;-0.0093;0.0286;-0.0097
0000891148;6.4189;-16.3117;1.5874;-0.0116;0.0289;-0.0089
0000891156;6.4955;-16.1321;1.6041;-0.0072;0.0268;-0.0088
0000891164;6.3135;-16.1489;1.5874;-0.0104;0.0245;-0.0031
0000891172;6.5362;-16.0316;1.5897;-0.0107;0.0207;-0.0108
0000891180;6.2058;-16.0747;1.6400;-0.0129;0.0192;-0.0120
0000891188;6.4691;-16.0076;1.6448;-0.0133;0.0137;-0.0045
0000891215;6.2417;-16.0795;1.5131;-0.0183;-0.0097;-0.0020
0000891223;6.4117;-15.9765;1.5083;-0.0167;-0.0228;-0.0068
0000891231;6.3829;-16.1106;1.4653;-0.0132;-0.0312;-0.0085
0000891239;6.2968;-16.1178;1.5083;-0.0169;-0.0301;0.0053
0000891247;6.3949;-16.0603;1.5754;-0.0201;-0.0414;0.0061
0000891255;6.4093;-16.0890;1.4820;-0.0200;-0.0440;0.0100
0000891263;6.2776;-16.2471;1.4437;-0.0217;-0.0493;0.0145
0000891271;6.4045;-16.2231;1.4365;-0.0216;-0.0570;0.0205
0000891279;6.2513;-16.1824;1.4820;-0.0209;-0.0537;0.0273
0000891287;6.4835;-16.1321;1.4916;-0.0160;-0.0648;0.0249
0000891295;6.2800;-16.0579;1.5371;-0.0115;-0.0695;0.0249
0000891303;6.3542;-16.0986;1.6089;-0.0129;-0.0713;0.0298
0000891311;6.4093;-16.1944;1.4700;-0.0161;-0.0677;0.0298
0000891319;6.2417;-16.1656;1.5395;-0.0116;-0.0709;0.0226
0000891327;6.3710;-16.0723;1.5395;-0.0083;-0.0755;0.0264
0000891335;6.3829;-16.0172;1.5610;-0.0165;-0.0754;0.0305
0000891343;6.4117;-16.0124;1.5467;-0.0147;-0.0763;0.0274
0000891351;6.5769;-15.9286;1.6305;-0.0189;-0.0695;0.0298
0000891359;6.4835;-16.0340;1.6113;-0.0242;-0.0600;0.0308
0000891367;6.6607;-15.9262;1.5467;-0.0245;-0.0645;0.0249
0000891375;6.6319;-15.9813;1.5802;-0.0297;-0.0462;0.0310
0000891383;6.5912;-16.1992;1.5538;-0.0330;-0.0289;0.0314
0000891391;6.7828;-15.9406;1.6592;-0.0386;-0.0147;0.0288
0000891399;6.7421;-15.9693;1.6017;-0.0434;-0.0033;0.0288
0000891407;6.7109;-15.9430;1.5897;-0.0473;0.0157;0.0222
0000891415;6.7971;-16.0507;1.4820;-0.0400;0.0216;0.0105
0000891423;6.8977;-15.9023;1.6089;-0.0373;0.0346;0.0077
0000891431;6.7684;-16.0292;1.5993;-0.0453;0.0493;0.0017
0000891439;6.7732;-16.1106;1.6305;-0.0422;0.0665;-0.0013
0000891447;6.5912;-16.2135;1.5323;-0.0428;0.0801;-0.0073
0000891455;6.5864;-16.2375;1.6520;-0.0421;0.0967;-0.0085
0000891463;6.8714;-16.0723;1.6161;-0.0348;0.1091;-0.0149
0000891471;6.8115;-16.0603;1.5682;-0.0376;0.1346;-0.0104
0000891479;6.7445;-16.1920;1.6520;-0.0370;0.1531;-0.0159
0000891487;6.9671;-15.9933;1.5610;-0.0373;0.1715;-0.0155
0000891495;6.8546;-15.9741;1.5179;-0.0305;0.1872;-0.0203
0000891503;6.7971;-15.9645;1.5706;-0.0332;0.2098;-0.0218
0000891511;6.8067;-16.0483;1.5227;-0.0289;0.2244;-0.0317
0000891519;6.6942;-15.9933;1.3862;-0.0240;0.2394;-0.0376
0000891527;6.6798;-16.1824;1.4868;-0.0225;0.2535;-0.0425
0000891535;6.3949;-16.2494;1.4916;-0.0133;0.2547;-0.0490
0000891543;6.5194;-16.2471;1.4341;-0.0117;0.2699;-0.0492
0000891551;6.4045;-16.3189;1.4820;-0.0051;0.2737;-0.0580
0000891559;6.4452;-16.2375;1.4724;-0.0075;0.2867;-0.0616
0000891567;6.4835;-16.1106;1.5060;-0.0025;0.2859;-0.0600
0000891575;6.4212;-16.2399;1.4892;0.0032;0.2910;-0.0609
0000891583;6.3303;-16.1944;1.4078;0.0104;0.2891;-0.0634
0000891591;6.1675;-16.2064;1.4892;0.0117;0.2876;-0.0601
0000891599;6.3303;-16.1321;1.5083;0.0128;0.2828;-0.0633
0000891607;6.2225;-16.1321;1.4557;0.0201;0.2791;-0.0633
0000891615;6.1124;-16.2207;1.5012;0.0262;0.2633;-0.0670
0000891623;6.2034;-16.0244;1.3360;0.0207;0.2571;-0.0605
0000891631;6.0621;-16.0651;1.5203;0.0199;0.2414;-0.0665
0000891639;6.2968;-15.9957;1.4389;0.0242;0.2316;-0.0638
0000891647;5.9400;-16.0555;1.5467;0.0164;0.2241;-0.0568
0000891655;6.0597;-16.0244;1.6257;0.0153;0.2061;-0.0552
0000891663;6.2058;-15.8903;1.4126;0.0155;0.1916;-0.0530
0000891671;6.0741;-16.0052;1.5203;0.0041;0.1856;-0.0446
0000891679;6.0765;-15.8831;1.5443;0.0035;0.1708;-0.0449
0000891687;6.0645;-15.9789;1.5131;0.0001;0.1597;-0.0377
0000891695;6.2704;-15.8831;1.4485;-0.0075;0.1476;-0.0414
0000891703;6.1004;-16.0962;1.5562;-0.0035;0.1326;-0.0334
0000891711;6.1363;-16.1321;1.4676;-0.0124;0.1280;-0.0302
0000891719;6.3614;-15.9717;1.4437;-0.0127;0.1184;-0.0277
0000891727;6.1579;-16.0914;1.4485;-0.0088;0.1035;-0.0317
0000891735;6.1603;-16.2087;1.4533;-0.0155;0.1021;-0.0208
0000891743;6.3087;-16.1417;1.4844;-0.0151;0.0961;-0.0199
0000891751;6.3973;-16.0172;1.4988;-0.0165;0.0927;-0.0155
0000891759;6.2776;-16.0028;1.5371;-0.0181;0.0879;-0.0212
0000891767;6.1387;-16.2494;1.4748;-0.0224;0.0777;-0.0234
0000891775;6.3015;-16.0651;1.4892;-0.0261;0.0801;-0.0191
0000891861;6.5529;-16.0316;1.3479;-0.0294;0.0628;-0.0276
0000891869;6.5098;-16.1106;1.3862;-0.0314;0.0569;-0.0344
