time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001152965;-3.5362;-5.5474;0.4334;0.1099;-0.0891;0.0061
0001152973;-3.6009;-5.4013;0.5124;0.0975;-0.0929;0.0099
0001152980;-3.7182;-5.4827;0.4884;0.0955;-0.0923;0.0119
0001152988;-3.5554;-5.5809;0.4405;0.0934;-0.0946;0.0101
0001152997;-3.6368;-5.4109;0.5411;0.0862;-0.0898;0.0108
0001153005;-3.6631;-5.5498;0.5411;0.0863;-0.0826;0.0131
0001153017;-3.5602;-5.5833;0.5076;0.0799;-0.0777;0.0081
0001153025;-3.6895;-5.4468;0.5100;0.0794;-0.0757;0.0001
0001153033;-3.6057;-5.5115;0.4549;0.0661;-0.0711;0.0069
0001153044;-3.8738;-5.6527;0.4501;0.0634;-0.0721;-0.0003
0001153052;-3.6727;-5.4851;0.5722;0.0558;-0.0673;0.0044
0001153064;-3.7421;-5.6383;0.4094;0.0432;-0.0779;-0.0009
0001153072;-3.7924;-5.6671;0.4693;0.0338;-0.0690;0.0039
0001153083;-3.7781;-5.5952;0.5986;0.0340;-0.0747;0.0015
0001153091;-3.6105;-5.5378;0.5435;0.0301;-0.0729;0.0063
0001153103;-3.7206;-5.6240;0.6704;0.0242;-0.0746;0.0007
0001153111;-3.5985;-5.5474;0.5555;0.0273;-0.0769;-0.0076
0001153119;-3.5099;-5.5665;0.5171;0.0230;-0.0706;-0.0085
0001153187;-3.7014;-5.6982;0.5722;-0.0144;-0.0632;-0.0080
0001153194;-3.6464;-5.6360;0.5866;-0.0145;-0.0642;-0.0089
0001153206;-3.4812;-5.4947;0.5602;-0.0147;-0.0630;-0.0241
0001153214;-3.6320;-5.5450;0.5602;-0.0135;-0.0671;-0.0217
0001153225;-3.6368;-5.5498;0.6153;-0.0189;-0.0667;-0.0160
0001153233;-3.6320;-5.5929;0.6823;-0.0196;-0.0687;-0.0153
0001153245;-3.6009;-5.6479;0.6105;-0.0224;-0.0640;-0.0115
0001153253;-3.6224;-5.6599;0.7230;-0.0337;-0.0614;-0.0040
0001153264;-3.5171;-5.6671;0.5866;-0.0310;-0.0601;-0.0008
0001153272;-3.6392;-5.6862;0.6704;-0.0318;-0.0616;-0.0032
0001153284;-3.7230;-5.7437;0.6393;-0.0297;-0.0592;-0.0059
0001153292;-3.6703;-5.6551;0.6919;-0.0260;-0.0608;-0.0055
0001153300;-3.7517;-5.6671;0.6919;-0.0205;-0.0666;-0.0028
0001153311;-3.4955;-5.4827;0.7398;-0.0177;-0.0662;-0.0067
0001153319;-3.4955;-5.6240;0.6680;-0.0056;-0.0735;-0.0164
0001153331;-3.5171;-5.6383;0.7063;-0.0067;-0.0622;-0.0137
0001153339;-3.5913;-5.6407;0.6704;-0.0067;-0.0493;-0.0107
0001153350;-3.3974;-5.6144;0.6632;-0.0001;-0.0501;-0.0183
0001153358;-3.5961;-5.6144;0.6895;0.0031;-0.0548;-0.0189
0001153370;-3.7254;-5.7437;0.6416;0.0012;-0.0546;-0.0185
0001153378;-3.5793;-5.5378;0.6967;0.0000;-0.0614;-0.0176
0001153446;-3.5650;-5.5689;0.5698;0.0011;-0.0366;-0.0136
0001153453;-3.6320;-5.5689;0.6752;0.0015;-0.0373;-0.0197
0001153461;-3.5817;-5.5593;0.7039;-0.0029;-0.0390;-0.0128
0001153473;-3.4836;-5.3486;0.7111;-0.0061;-0.0390;-0.0139
0001153482;-3.7086;-5.6862;0.7350;-0.0055;-0.0384;-0.0128
0001153492;-3.6200;-5.5330;0.7230;-0.0104;-0.0349;-0.0048
0001153500;-3.5482;-5.6767;0.6009;-0.0071;-0.0388;-0.0087
0001153512;-3.6033;-5.6647;0.7518;-0.0052;-0.0432;-0.0115
0001153520;-3.5314;-5.7174;0.6584;-0.0067;-0.0382;-0.0103
0001153531;-3.4022;-5.6767;0.7015;0.0020;-0.0444;-0.0131
0001153539;-3.6057;-5.6336;0.7039;0.0027;-0.0453;-0.0148
0001153551;-3.3926;-5.5402;0.6871;0.0040;-0.0344;-0.0124
0001153559;-3.5434;-5.6527;0.7470;0.0107;-0.0362;-0.0144
0001153570;-3.6631;-5.6886;0.7254;0.0096;-0.0377;-0.0168
0001153578;-3.6248;-5.6982;0.8308;0.0055;-0.0348;-0.0115
0001153586;-3.5698;-5.7054;0.6584;0.0153;-0.0360;-0.0148
0001153598;-3.8235;-5.8083;0.7063;0.0160;-0.0406;-0.0124
0001153606;-3.6607;-5.6838;0.5818;0.0199;-0.0432;-0.0147
0001153617;-3.7397;-5.7341;0.6823;0.0217;-0.0382;-0.0125
0001153625;-3.6033;-5.7030;0.6919;0.0187;-0.0368;-0.0125
0001153637;-3.5937;-5.5665;0.7230;0.0228;-0.0321;-0.0124
0001153645;-3.5506;-5.5641;0.6704;0.0281;-0.0333;-0.0129
0001153713;-3.6009;-5.5474;0.7183;0.0297;-0.0197;-0.0157
0001153720;-3.7996;-5.6790;0.7566;0.0286;-0.0217;-0.0211
0001153728;-3.6464;-5.6024;0.7063;0.0284;-0.0297;-0.0225
0001153740;-3.4261;-5.5976;0.6584;0.0149;-0.0237;-0.0152
0001153748;-3.1532;-5.3558;0.7111;0.0177;-0.0246;-0.0192
0001153759;-3.4093;-5.4300;0.6776;0.0028;-0.0192;-0.0132
0001153767;-3.5099;-5.4516;0.7039;0.0016;-0.0232;-0.0155
0001153779;-3.6488;-5.5593;0.6393;-0.0132;-0.0160;-0.0081
0001153787;-3.6536;-5.3798;0.5770;-0.0209;-0.0179;-0.0059
0001153798;-3.7469;-5.5881;0.6800;-0.0321;-0.0205;-0.0013
0001153806;-3.5578;-5.4564;0.6488;-0.0278;-0.0304;0.0016
0001153818;-3.8738;-5.6838;0.5770;-0.0288;-0.0324;0.0023
