time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000734488;6.1531;-16.5344;1.7047;0.1571;-0.1499;0.0742
0000734496;5.9831;-16.4218;1.6233;0.1775;-0.1660;0.0666
0000734503;5.9280;-16.3045;1.6903;0.1825;-0.1764;0.0557
0000734511;5.9424;-16.1800;1.6783;0.1855;-0.1888;0.0456
0000734520;6.0885;-15.9286;1.7358;0.1825;-0.2069;0.0304
0000734528;5.8107;-15.7993;1.6209;0.1567;-0.2141;0.0289
0000734540;5.7174;-15.7179;1.5443;0.1123;-0.2262;0.0313
0000734548;5.5306;-15.8209;1.4916;0.0981;-0.2366;0.0456
0000734556;5.2792;-15.8688;1.3647;0.0866;-0.2517;0.0626
0000734623;5.8730;-15.5503;1.3312;-0.0245;-0.3512;0.0947
0000734631;5.6767;-15.5671;1.3216;-0.0368;-0.3632;0.0921
0000734643;5.7054;-15.7275;1.3767;-0.0620;-0.3780;0.1030
0000734651;5.5905;-15.9047;1.3336;-0.0674;-0.3914;0.1079
0000734662;5.6407;-15.8760;1.3647;-0.0757;-0.4181;0.1099
0000734670;5.6240;-15.7898;1.4078;-0.0810;-0.4339;0.1278
0000734682;5.7940;-15.6868;1.3838;-0.0834;-0.4679;0.1308
0000734690;5.5713;-15.9957;1.3120;-0.0941;-0.4843;0.1394
0000734698;5.8514;-15.9095;1.3408;-0.1123;-0.4907;0.1567
0000734709;5.9328;-16.0052;1.3838;-0.1034;-0.5121;0.1584
0000734717;6.0023;-16.1010;1.4940;-0.1062;-0.5077;0.1651
0000734729;5.9185;-16.1656;1.4030;-0.0926;-0.5317;0.1703
0000734737;6.0286;-16.0412;1.3647;-0.0891;-0.5468;0.1627
0000734748;6.0765;-15.9382;1.5131;-0.1005;-0.5637;0.1673
0000734756;5.9975;-16.1345;1.4629;-0.1047;-0.5730;0.1684
0000734768;6.0549;-16.1896;1.4748;-0.0999;-0.5845;0.1664
0000734776;5.9161;-16.1417;1.5083;-0.0994;-0.6031;0.1635
0000734787;6.1603;-16.2159;1.3719;-0.0922;-0.6255;0.1687
0000734795;6.2297;-16.3021;1.4485;-0.0929;-0.6391;0.1665
0000734803;6.2273;-16.2710;1.5730;-0.0738;-0.6474;0.1665
0000734815;6.1220;-16.3931;1.3910;-0.0556;-0.6638;0.1777
0000734823;6.0166;-16.3045;1.4485;-0.0453;-0.6710;0.1899
0000734890;6.2393;-15.9933;1.2809;-0.0314;-0.7745;0.1993
0000734898;6.3542;-16.1704;1.4533;-0.0328;-0.7950;0.2002
0000734910;6.2991;-16.4003;1.3934;-0.0252;-0.7861;0.2032
0000734918;6.2058;-16.3356;1.4509;-0.0128;-0.7835;0.2104
0000734929;6.4332;-16.2111;1.4485;0.0001;-0.7867;0.2202
0000734937;6.6200;-16.2973;1.4102;0.0091;-0.7849;0.2218
0000734949;6.4931;-16.1704;1.4916;0.0120;-0.7831;0.2228
0000734957;6.3446;-16.0962;1.4700;0.0270;-0.7874;0.2193
0000734965;6.5769;-16.0914;1.4581;0.0200;-0.7865;0.2240
0000734976;6.6511;-16.1034;1.4820;-0.0003;-0.7809;0.2398
0000734984;6.6463;-16.0938;1.4964;0.0032;-0.7901;0.2324
0000734996;6.4620;-16.0986;1.4150;0.0193;-0.7715;0.2188
0000735004;6.5338;-16.1513;1.4030;0.0288;-0.7649;0.2101
0000735015;6.3901;-16.0579;1.4820;0.0340;-0.7645;0.2112
0000735023;6.6152;-15.9789;1.4150;0.0200;-0.7689;0.2173
0000735035;6.5242;-15.9885;1.6328;0.0108;-0.7540;0.2172
0000735043;6.7229;-16.0914;1.4533;0.0148;-0.7428;0.1998
0000735051;6.9097;-16.0747;1.5347;0.0129;-0.7123;0.1935
0000735062;6.8187;-16.1058;1.5275;0.0169;-0.6989;0.1828
0000735070;6.8378;-16.1513;1.3599;0.0163;-0.6726;0.1751
0000735082;7.1706;-16.0771;1.6233;-0.0180;-0.6282;0.1893
0000735090;7.1874;-16.0292;1.6448;-0.0173;-0.6127;0.1797
0000735159;6.2225;-16.2423;1.6640;-0.0127;-0.3785;0.1495
0000735167;6.3925;-16.0148;1.6424;-0.0230;-0.3797;0.1395
0000735179;6.5122;-15.9119;1.5706;-0.0197;-0.3488;0.1362
0000735187;6.2944;-16.0699;1.4437;-0.0100;-0.3388;0.1331
0000735195;6.0549;-16.0052;1.5802;0.0464;-0.3364;0.0971
0000735206;5.9448;-16.0124;1.6616;0.0518;-0.3484;0.1188
0000735214;6.0118;-15.8089;1.6352;0.0394;-0.3557;0.1419
0000735226;6.2489;-15.6772;1.7190;0.0087;-0.3984;0.1459
0000735234;6.5817;-15.4857;1.7789;-0.0225;-0.4110;0.1443
0000735245;6.6918;-15.4641;1.7669;-0.0493;-0.3981;0.1455
0000735253;6.6679;-15.6126;1.7142;-0.0516;-0.4032;0.1336
0000735265;6.4715;-15.9406;1.7454;-0.0421;-0.3868;0.1077
0000735273;6.1579;-16.1058;1.7933;-0.0384;-0.3772;0.0931
0000735284;5.9185;-16.0819;1.8651;-0.0164;-0.3774;0.0653
0000735292;5.8538;-16.2040;1.8794;-0.0119;-0.3845;0.0404
0000735300;5.9855;-16.0364;1.8340;-0.0115;-0.3946;0.0297
0000735312;6.2728;-15.8783;1.8172;-0.0139;-0.4113;0.0250
0000735320;6.2800;-15.8664;1.7957;-0.0063;-0.4210;0.0212
0000735331;6.2824;-15.9286;1.7765;-0.0115;-0.4317;0.0204
0000735339;6.3159;-15.8736;1.8675;-0.0179;-0.4305;0.0254
0000735351;6.3279;-15.8903;1.7502;-0.0175;-0.4470;0.0191
0000735359;6.1675;-16.0507;1.7526;-0.0246;-0.4505;0.0254
0000735425;6.5960;-16.0771;1.8818;0.0081;-0.4005;0.0024
0000735433;6.6942;-16.1369;1.8675;0.0091;-0.3821;0.0009
0000735445;6.9432;-16.0292;2.0111;0.0205;-0.3431;-0.0136
0000735453;6.9073;-16.1082;1.9345;0.0250;-0.3269;-0.0293
0000735461;6.8259;-15.9789;1.8962;0.0333;-0.2998;-0.0361
0000735472;6.7253;-15.9286;1.9178;0.0341;-0.2690;-0.0502
0000735480;6.7062;-15.9837;1.9632;0.0330;-0.2437;-0.0606
0000735492;6.8163;-15.9262;1.8387;0.0220;-0.2105;-0.0757
0000735500;6.7540;-16.0747;1.8411;0.0282;-0.1903;-0.0883
0000735511;6.8091;-15.9071;1.7526;0.0330;-0.1394;-0.0847
0000735519;6.7828;-16.0747;1.6688;0.0417;-0.1085;-0.0882
0000735531;6.8450;-15.7730;1.7095;0.0348;-0.0679;-0.0930
0000735539;6.8187;-15.8352;1.7861;0.0252;-0.0382;-0.1011
0000735547;6.7852;-15.9143;1.7645;0.0171;-0.0083;-0.1096
0000735558;6.7421;-16.0795;1.7621;0.0145;0.0278;-0.1294
0000735566;6.7421;-15.9933;1.7382;0.0172;0.0566;-0.1316
0000735578;6.7900;-15.9502;1.7693;0.0191;0.1047;-0.1447
0000735586;6.1914;-16.2159;1.7597;0.0225;0.1359;-0.1423
0000735597;6.4931;-15.9119;1.6975;0.0205;0.1761;-0.1507
0000735605;6.4620;-15.8879;1.7190;0.0095;0.1992;-0.1599
0000735617;6.4260;-15.8927;1.6568;-0.0005;0.2326;-0.1752
0000735625;6.5505;-15.7874;1.7597;-0.0045;0.2546;-0.1900
0000735693;6.2177;-16.1609;1.8220;0.0169;0.4132;-0.2173
0000735701;6.2201;-16.0962;1.8507;0.0232;0.4165;-0.2158
0000735709;5.9017;-16.0555;1.8771;0.0414;0.4174;-0.2186
0000735721;6.1148;-15.9167;1.8675;0.0276;0.4270;-0.2058
0000735729;5.9687;-15.9693;1.8387;0.0248;0.4299;-0.2094
0000735740;5.9616;-16.0052;1.8771;0.0232;0.4279;-0.1962
0000735748;5.8873;-16.1297;1.8579;0.0195;0.4337;-0.1909
0000735760;6.0334;-16.0340;1.8268;0.0101;0.4410;-0.1715
0000735768;5.9352;-16.1130;1.8555;0.0071;0.4506;-0.1651
0000735779;5.9664;-16.1537;1.8435;0.0097;0.4535;-0.1569
0000735787;5.9161;-16.2351;1.7980;0.0217;0.4526;-0.1580
0000735795;6.2225;-16.0938;1.8747;0.0211;0.4514;-0.1492
0000735807;6.0525;-16.0986;1.8292;0.0265;0.4579;-0.1478
0000735815;6.0166;-16.0603;1.8675;0.0266;0.4604;-0.1400
0000735826;6.0071;-15.9813;1.8364;0.0324;0.4562;-0.1399
0000735834;5.9735;-16.0268;1.8196;0.0361;0.4502;-0.1463
0000735846;5.8873;-15.9765;1.8627;0.0209;0.4466;-0.1335
0000735854;6.0023;-15.9574;1.7861;0.0253;0.4439;-0.1334
0000735866;5.8873;-16.0412;1.8340;0.0176;0.4386;-0.1196
0000735874;5.8826;-15.9789;1.8579;0.0181;0.4339;-0.1239
0000735882;5.9664;-15.8281;1.8890;0.0218;0.4269;-0.1247
0000735950;6.1435;-15.8209;1.8938;-0.0256;0.4155;-0.1043
0000735958;6.1794;-15.9310;1.9369;-0.0301;0.4158;-0.1021
0000735970;6.0094;-15.9550;1.8818;-0.0441;0.4116;-0.1018
0000735978;6.1148;-15.9861;1.8579;-0.0402;0.4000;-0.1091
0000735989;6.1531;-15.7562;1.9082;-0.0529;0.3960;-0.0955
0000735997;6.0262;-15.8712;2.0087;-0.0554;0.3938;-0.0983
0000736009;6.0334;-15.8616;1.9393;-0.0572;0.3824;-0.1033
0000736017;5.8179;-16.1106;1.8962;-0.0650;0.3861;-0.0991
0000736028;6.3518;-15.8257;1.8962;-0.0671;0.3884;-0.1026
0000736036;6.2225;-16.1058;1.9417;-0.0600;0.3830;-0.1081
0000736044;6.3039;-16.0699;1.8028;-0.0506;0.3905;-0.1050
0000736056;6.2824;-16.1776;1.7238;-0.0466;0.4073;-0.1038
0000736064;6.1962;-16.2542;1.7933;-0.0481;0.4162;-0.1014
0000736075;6.0837;-16.1896;1.7549;-0.0448;0.4128;-0.1057
0000736083;6.0047;-16.2734;1.7310;-0.0412;0.4125;-0.1035
0000736095;5.9089;-16.1561;1.7047;-0.0450;0.4037;-0.0986
0000736103;5.9161;-16.1609;1.7669;-0.0476;0.4033;-0.0906
0000736114;6.0549;-16.1704;1.6616;-0.0436;0.4017;-0.0839
0000736122;6.2106;-16.0268;1.6352;-0.0301;0.4036;-0.0854
0000736130;6.2728;-15.8903;1.6759;-0.0241;0.4008;-0.0787
0000736142;5.9903;-16.1848;1.6712;-0.0168;0.3909;-0.0753
0000736150;5.9520;-15.9693;1.7430;-0.0069;0.3721;-0.0795
0000736218;5.8347;-15.9550;1.7430;-0.0127;0.2313;-0.0310
0000736226;5.8610;-15.8017;1.7933;-0.0116;0.2120;-0.0354
0000736238;5.9304;-15.8783;1.7406;-0.0250;0.1895;-0.0224
0000736246;5.7844;-15.9023;1.8340;-0.0322;0.1711;-0.0183
0000736257;5.7174;-15.8999;1.7885;-0.0360;0.1423;-0.0217
0000736265;5.8323;-15.8760;1.8507;-0.0476;0.1287;-0.0149
0000736277;5.7700;-15.8281;1.8603;-0.0562;0.0973;-0.0184
0000736285;5.7509;-15.8185;1.8076;-0.0621;0.0778;-0.0129
0000736293;5.7461;-15.8831;1.8890;-0.0642;0.0441;-0.0191
0000736304;5.9304;-15.8376;1.9106;-0.0754;0.0163;-0.0165
0000736312;5.7221;-15.9238;1.9273;-0.0823;-0.0025;-0.0051
0000736324;5.6838;-16.0459;1.9201;-0.0849;-0.0368;0.0032
0000736332;5.6240;-15.9981;1.9680;-0.0837;-0.0649;0.0035
0000736343;5.4827;-15.9837;2.0111;-0.0875;-0.0939;0.0149
0000736351;5.5809;-15.9454;1.9034;-0.0794;-0.1260;0.0209
0000736363;5.6407;-16.0172;1.8962;-0.0743;-0.1572;0.0301
0000736371;5.6360;-16.0938;1.9273;-0.0677;-0.1743;0.0406
0000736382;5.7197;-16.1609;1.8938;-0.0480;-0.2068;0.0522
0000736390;5.5234;-16.3739;1.9417;-0.0390;-0.2264;0.0598
0000736398;5.7676;-16.2494;1.7789;-0.0240;-0.2485;0.0677
0000736410;5.7293;-16.2159;1.6807;-0.0099;-0.2777;0.0790
0000736418;5.5426;-16.3165;1.7957;-0.0064;-0.2972;0.0915
0000736486;5.9256;-16.0890;1.6688;0.0286;-0.4778;0.1440
0000736494;5.9472;-16.1106;1.7669;0.0284;-0.4870;0.1545
0000736506;6.0693;-15.9957;1.7358;0.0357;-0.5044;0.1490
0000736514;6.1986;-15.9310;1.7023;0.0322;-0.5128;0.1492
0000736525;6.2417;-15.8879;1.7119;0.0278;-0.5260;0.1402
0000736533;6.2872;-15.8305;1.8124;0.0269;-0.5379;0.1347
0000736541;6.5290;-15.7012;1.7789;0.0188;-0.5349;0.1290
0000736553;6.3039;-15.8400;1.7717;0.0140;-0.5419;0.1155
0000736561;6.2584;-15.8688;1.7861;0.0071;-0.5345;0.1118
0000736572;6.5793;-15.6030;1.7406;0.0027;-0.5316;0.0975
0000736580;6.4260;-15.8927;1.8603;-0.0068;-0.5311;0.0926
0000736592;6.4548;-15.8592;1.7669;-0.0108;-0.5249;0.0818
0000736600;6.5697;-15.8113;1.8579;-0.0109;-0.5236;0.0750
0000736611;6.5314;-15.7754;1.8986;-0.0152;-0.5269;0.0663
0000736619;6.5218;-15.7706;1.8483;-0.0253;-0.5167;0.0662
0000736631;6.3375;-15.9119;1.8747;-0.0336;-0.5081;0.0484
0000736639;6.6032;-15.8185;1.8148;-0.0416;-0.4926;0.0497
0000736647;6.5864;-15.9358;1.7621;-0.0430;-0.4815;0.0456
0000736658;6.5146;-16.1034;1.8699;-0.0400;-0.4545;0.0362
0000736666;6.6702;-16.0364;1.7980;-0.0314;-0.4453;0.0300
0000736678;6.6415;-16.0268;1.8411;-0.0218;-0.4124;0.0226
0000736686;6.5601;-16.1321;1.8555;-0.0203;-0.4061;0.0189
0000736754;6.2537;-16.0914;1.8986;-0.0143;-0.3184;0.0318
0000736762;6.3231;-16.0364;1.8842;-0.0180;-0.3076;0.0285
0000736774;6.4500;-16.0124;1.8938;-0.0069;-0.2958;0.0205
0000736782;6.3805;-15.9214;1.7813;-0.0116;-0.2775;0.0290
0000736793;6.4117;-16.0220;1.7669;-0.0131;-0.2606;0.0256
0000736801;6.3805;-15.9502;1.8771;-0.0105;-0.2479;0.0238
0000736809;6.4165;-15.9214;1.7980;-0.0152;-0.2372;0.0246
0000736821;6.4308;-15.9119;1.8316;-0.0123;-0.2149;0.0187
0000736829;6.2249;-16.0268;1.8340;-0.0169;-0.1960;0.0208
0000736840;6.5721;-15.8448;1.9345;-0.0136;-0.1807;0.0151
0000736848;6.4428;-15.8975;1.9393;-0.0151;-0.1717;0.0055
0000736860;6.2345;-16.0268;1.8603;-0.0184;-0.1568;-0.0007
0000736868;6.1866;-15.9885;1.9680;-0.0220;-0.1536;-0.0109
0000736879;6.0597;-16.0699;1.8699;-0.0268;-0.1394;-0.0164
0000736887;6.1914;-15.9286;1.8651;-0.0192;-0.1436;-0.0229
0000736899;6.2106;-15.9981;1.7310;-0.0168;-0.1308;-0.0189
0000736907;6.3111;-15.8305;1.7358;-0.0212;-0.1199;-0.0163
0000736915;6.2584;-15.9813;1.6616;-0.0140;-0.1159;-0.0120
0000736926;6.3925;-16.0890;1.6568;-0.0169;-0.0873;-0.0020
0000736934;6.4883;-15.9933;1.5443;-0.0207;-0.0706;0.0120
0000736946;6.3183;-16.1369;1.6305;-0.0204;-0.0533;0.0221
0000736954;6.4787;-15.9430;1.6281;-0.0191;-0.0506;0.0233
0000737022;6.0071;-16.0435;1.7765;-0.0396;0.0001;0.0248
0000737030;6.1268;-15.9597;1.8842;-0.0369;-0.0013;0.0220
0000737042;6.0310;-15.9981;1.7957;-0.0436;-0.0012;0.0292
0000737050;6.1794;-15.8065;1.7837;-0.0428;0.0007;0.0300
0000737061;6.1028;-15.7658;1.6879;-0.0466;0.0036;0.0300
0000737069;6.1339;-15.8329;1.7286;-0.0560;0.0041;0.0220
0000737077;5.9759;-15.9957;1.7549;-0.0538;0.0088;0.0269
0000737089;6.2201;-15.8592;1.7813;-0.0641;0.0115;0.0292
0000737097;6.0908;-15.9621;1.7071;-0.0655;0.0137;0.0318
0000737108;6.0765;-15.9358;1.8028;-0.0655;0.0104;0.0300
0000737116;6.0837;-15.9861;1.8364;-0.0730;0.0189;0.0340
0000737128;6.0645;-15.9406;1.7980;-0.0741;0.0104;0.0252
0000737136;6.0166;-15.9861;1.7837;-0.0767;0.0159;0.0304
0000737147;6.1986;-15.9957;1.7214;-0.0741;0.0089;0.0199
0000737155;6.0406;-16.1776;1.8052;-0.0723;0.0129;0.0269
0000737163;6.2513;-16.0651;1.7573;-0.0703;0.0141;0.0233
0000737175;6.1148;-16.1249;1.8699;-0.0709;0.0135;0.0258
0000737183;6.1244;-15.8544;1.8316;-0.0757;0.0168;0.0238
0000737194;6.2177;-15.8712;1.7957;-0.0750;0.0175;0.0245
0000737202;6.0023;-15.9957;1.8172;-0.0761;0.0155;0.0209
0000737214;6.1723;-15.9406;1.7238;-0.0806;0.0199;0.0140
0000737222;6.1052;-16.1130;1.8387;-0.0717;0.0208;0.0095
0000737290;6.1363;-15.9334;1.7190;-0.0442;0.0365;0.0125
0000737298;6.0358;-16.0268;1.7286;-0.0465;0.0346;0.0085
0000737306;6.0430;-16.1656;1.8675;-0.0406;0.0257;0.0117
0000737317;6.0334;-16.0459;1.8531;-0.0308;0.0189;0.0172
0000737325;6.0549;-16.1609;1.9417;-0.0337;0.0161;0.0183
0000737337;5.9137;-16.1034;1.9752;-0.0258;0.0008;0.0173
0000737345;5.9616;-16.0220;1.9489;-0.0224;-0.0004;0.0192
0000737356;6.1148;-15.8329;1.9178;-0.0238;-0.0029;0.0169
