time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000209582;-2.6935;-6.2728;3.9049;0.0814;0.1082;-0.0970
0000209590;-2.7629;-6.2968;3.8930;0.1045;0.0975;-0.1006
0000209597;-2.9281;-6.4308;3.9744;0.1306;0.0781;-0.1055
0000209605;-2.6121;-6.3351;3.8451;0.1492;0.0644;-0.1098
0000209614;-2.7198;-6.1770;3.8595;0.1592;0.0578;-0.0989
0000209622;-2.8706;-6.1794;3.7828;0.1765;0.0406;-0.1053
0000209634;-2.8683;-6.1723;3.9337;0.1939;0.0193;-0.1091
0000209642;-2.8443;-6.1004;3.8690;0.1915;0.0181;-0.1025
0000209650;-2.8635;-6.0980;3.8427;0.1905;0.0027;-0.1051
0000209717;-2.5618;-5.6958;3.9385;0.1608;-0.0554;-0.0626
0000209725;-2.4660;-5.5186;4.0103;0.1392;-0.0620;-0.0605
0000209737;-2.4804;-5.4300;3.9480;0.1238;-0.0620;-0.0557
0000209745;-2.5977;-5.4660;4.0079;0.1065;-0.0597;-0.0440
0000209756;-2.6767;-5.5306;4.0965;0.0881;-0.0691;-0.0430
0000209764;-2.6169;-5.5019;3.9863;0.0793;-0.0686;-0.0417
0000209776;-2.7318;-5.7341;4.0342;0.0630;-0.0598;-0.0286
0000209784;-2.6863;-5.9304;3.9887;0.0536;-0.0490;-0.0211
0000209792;-2.6217;-5.9137;3.9768;0.0542;-0.0500;-0.0203
0000209803;-2.7677;-6.0406;3.9265;0.0536;-0.0497;-0.0185
0000209811;-2.7031;-6.0214;3.9337;0.0605;-0.0600;-0.0229
0000209823;-2.7414;-5.9376;3.8642;0.0638;-0.0594;-0.0296
0000209831;-2.6528;-5.9185;4.0127;0.0616;-0.0552;-0.0269
0000209842;-2.5762;-6.0454;3.9313;0.0803;-0.0449;-0.0414
0000209850;-2.5953;-5.7557;4.0534;0.0787;-0.0337;-0.0406
0000209862;-2.7414;-5.8514;3.9672;0.0818;-0.0409;-0.0537
