time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000802001;6.3183;3.2154;0.3160;-0.0232;-0.0817;-0.0111
0000802009;6.3686;3.2561;0.3663;-0.0172;-0.0871;-0.0127
0000802017;6.3614;3.2896;0.4525;-0.0222;-0.0834;-0.0099
0000802025;6.2728;3.0598;0.3304;-0.0270;-0.0810;-0.0101
0000802033;6.1316;3.1220;0.3208;-0.0211;-0.0873;-0.0161
0000802041;6.4643;3.2992;0.2969;-0.0249;-0.0869;-0.0112
0000802049;6.2417;3.0406;0.4022;-0.0242;-0.0853;-0.0125
0000802057;6.3135;3.1005;0.4022;-0.0233;-0.0874;-0.0151
0000802065;6.3638;3.1699;0.3184;-0.0276;-0.0827;-0.0127
0000802073;6.4380;3.2178;0.3017;-0.0233;-0.0873;-0.0091
0000802081;6.3375;3.1268;0.3208;-0.0208;-0.0825;-0.0095
0000802089;6.3279;3.1484;0.3400;-0.0238;-0.0790;-0.0101
0000802097;6.4979;3.2250;0.3807;-0.0164;-0.0839;-0.0136
0000802105;6.3183;3.0023;0.3112;-0.0156;-0.0774;-0.0128
0000802113;6.2560;2.9425;0.3759;-0.0123;-0.0779;-0.0120
0000802121;6.2321;3.0694;0.3998;-0.0081;-0.0767;-0.0109
0000802129;6.4596;3.1292;0.3735;-0.0156;-0.0733;-0.0077
0000802137;6.5194;3.3064;0.3926;-0.0143;-0.0707;-0.0085
0000802145;6.5386;3.2513;0.2993;-0.0085;-0.0721;-0.0145
0000802153;6.3782;3.1101;0.3496;-0.0048;-0.0701;-0.0136
0000802161;6.3997;3.1125;0.3783;-0.0048;-0.0600;-0.0147
0000802169;6.5960;3.3208;0.4453;-0.0109;-0.0564;-0.0140
0000802177;6.5242;3.1316;0.3591;-0.0059;-0.0525;-0.0147
0000802185;6.6176;3.2968;0.4046;-0.0057;-0.0489;-0.0075
0000802193;6.4883;3.1939;0.3567;-0.0029;-0.0468;-0.0127
0000802201;6.2393;2.8730;0.3160;0.0013;-0.0492;-0.0152
0000802209;6.6152;3.2441;0.3639;-0.0027;-0.0405;-0.0077
0000802217;6.4691;3.1149;0.5100;0.0008;-0.0400;-0.0111
0000802225;6.5242;3.2274;0.3472;-0.0028;-0.0297;-0.0064
0000802233;6.5960;3.1149;0.4046;-0.0024;-0.0246;-0.0040
0000802241;6.3327;3.1987;0.3711;-0.0004;-0.0290;-0.0119
0000802249;6.3782;3.1173;0.4262;-0.0024;-0.0195;-0.0048
0000802257;6.4141;3.1508;0.3831;-0.0032;-0.0149;-0.0052
0000802265;6.3327;3.0430;0.3591;-0.0031;-0.0201;-0.0131
0000802273;6.5098;3.1915;0.3280;-0.0059;-0.0148;-0.0027
0000802281;6.4141;3.0765;0.3184;-0.0099;-0.0125;-0.0045
0000802289;6.4548;3.2058;0.2969;-0.0028;-0.0160;-0.0080
0000802297;6.5218;3.1987;0.2993;-0.0021;-0.0161;-0.0096
0000802305;6.2680;3.0718;0.3352;-0.0099;-0.0092;-0.0056
0000802313;6.3686;3.1556;0.2538;-0.0053;-0.0101;-0.0124
0000802321;6.3734;3.1053;0.3974;-0.0031;-0.0136;-0.0097
0000802329;6.4045;3.0430;0.3831;-0.0077;-0.0027;-0.0063
0000802337;6.3542;3.1771;0.3807;-0.0069;-0.0092;-0.0100
0000802345;6.6128;3.3447;0.3424;-0.0029;-0.0089;-0.0123
0000802353;6.2608;3.1029;0.3232;-0.0088;-0.0045;-0.0092
0000802380;6.2297;3.0382;0.3232;-0.0088;-0.0023;-0.0049
0000802388;6.4620;3.2417;0.3424;-0.0104;-0.0024;-0.0079
0000802396;6.4643;3.2250;0.3065;-0.0081;-0.0013;-0.0087
0000802404;6.7325;3.3279;0.2705;-0.0063;-0.0013;-0.0103
0000802412;6.3949;3.1316;0.2298;-0.0132;-0.0041;-0.0119
0000802420;6.4763;3.2058;0.3232;-0.0080;-0.0039;-0.0111
0000802428;6.4620;3.1987;0.3926;-0.0116;-0.0049;-0.0143
0000802436;6.4332;3.1508;0.2059;-0.0132;-0.0109;-0.0175
0000802444;6.4332;3.2394;0.3160;-0.0165;-0.0095;-0.0120
0000802452;6.2824;3.1580;0.3903;-0.0188;-0.0116;-0.0115
0000802460;6.5050;3.3447;0.2562;-0.0156;-0.0218;-0.0197
0000802468;6.2991;3.1436;0.3448;-0.0237;-0.0171;-0.0116
0000802476;6.2106;3.1268;0.2993;-0.0195;-0.0163;-0.0123
0000802484;6.2082;3.0167;0.3424;-0.0175;-0.0242;-0.0169
0000802492;6.4189;3.2202;0.3328;-0.0240;-0.0204;-0.0088
0000802500;6.3853;3.1196;0.4286;-0.0183;-0.0264;-0.0152
0000802508;6.3973;3.2058;0.4046;-0.0189;-0.0226;-0.0107
0000802516;6.4596;3.1244;0.3711;-0.0169;-0.0308;-0.0159
0000802524;6.4069;3.1532;0.3519;-0.0201;-0.0197;-0.0083
0000802532;6.3231;3.1053;0.4310;-0.0257;-0.0245;-0.0104
0000802540;6.4931;3.2777;0.3711;-0.0250;-0.0238;-0.0151
0000802548;6.4548;3.2848;0.2849;-0.0192;-0.0282;-0.0113
0000802556;6.3375;3.1244;0.3519;-0.0220;-0.0225;-0.0131
0000802564;6.4907;3.2082;0.3400;-0.0200;-0.0300;-0.0197
0000802572;6.3279;3.1627;0.3879;-0.0244;-0.0226;-0.0120
0000802580;6.3015;3.1580;0.3089;-0.0289;-0.0248;-0.0097
0000802588;6.3734;3.1556;0.3017;-0.0253;-0.0301;-0.0141
0000802596;6.3327;3.0789;0.4238;-0.0245;-0.0297;-0.0133
0000802604;6.4428;3.1005;0.3735;-0.0302;-0.0237;-0.0101
0000802612;6.2944;3.0694;0.3639;-0.0246;-0.0304;-0.0164
0000802620;6.3829;3.1460;0.4070;-0.0316;-0.0245;-0.0071
0000802628;6.4356;3.1292;0.4501;-0.0248;-0.0320;-0.0135
0000802636;6.5194;3.2322;0.4573;-0.0241;-0.0322;-0.0099
0000802644;6.4236;3.0981;0.3807;-0.0276;-0.0289;-0.0091
0000802652;6.4284;3.2394;0.4405;-0.0264;-0.0318;-0.0131
0000802660;6.5003;3.0861;0.4645;-0.0189;-0.0388;-0.0155
0000802669;6.4979;3.2585;0.4477;-0.0191;-0.0321;-0.0100
0000802676;6.4404;3.2513;0.4501;-0.0207;-0.0362;-0.0159
0000802684;6.5888;3.1580;0.3376;-0.0260;-0.0328;-0.0119
0000802692;6.5601;3.2801;0.3112;-0.0241;-0.0314;-0.0097
0000802700;6.4500;3.1867;0.3950;-0.0192;-0.0369;-0.0173
0000802708;6.3470;3.1819;0.4764;-0.0132;-0.0361;-0.0189
0000802716;6.5003;3.1915;0.4908;-0.0203;-0.0294;-0.0173
0000802724;6.6128;3.3375;0.3855;-0.0101;-0.0301;-0.0153
0000802732;6.3997;3.0981;0.3208;-0.0192;-0.0238;-0.0064
0000802740;6.4835;3.1915;0.4238;-0.0139;-0.0309;-0.0161
0000802748;6.3877;3.2178;0.4405;-0.0144;-0.0242;-0.0096
0000802756;6.4811;3.1292;0.4453;-0.0195;-0.0217;-0.0117
0000802764;6.5314;3.1196;0.3735;-0.0175;-0.0296;-0.0112
0000802772;6.4596;3.1101;0.4764;-0.0077;-0.0336;-0.0197
0000802780;6.3782;3.0981;0.3855;-0.0115;-0.0270;-0.0129
0000802788;6.5386;3.2705;0.4453;-0.0165;-0.0246;-0.0113
0000802796;6.4620;3.0957;0.4573;-0.0135;-0.0281;-0.0145
0000802804;6.4835;3.2705;0.3567;-0.0123;-0.0373;-0.0163
0000802812;6.3518;3.2202;0.4381;-0.0107;-0.0302;-0.0143
0000802820;6.5050;3.2322;0.4286;-0.0101;-0.0300;-0.0133
0000802828;6.4141;3.1580;0.4334;-0.0116;-0.0322;-0.0116
0000802836;6.4476;3.1268;0.4429;-0.0161;-0.0318;-0.0113
0000802844;6.3734;3.1244;0.3567;-0.0080;-0.0381;-0.0230
0000802852;6.5266;3.1843;0.4597;-0.0056;-0.0414;-0.0171
0000802860;6.4715;3.1675;0.3879;-0.0128;-0.0350;-0.0139
0000802868;6.4715;3.1987;0.5004;-0.0093;-0.0410;-0.0209
0000802876;6.4212;3.1029;0.4405;-0.0120;-0.0297;-0.0120
0000802884;6.4380;3.0454;0.4549;-0.0144;-0.0329;-0.0127
0000802892;6.3494;3.2130;0.3208;-0.0116;-0.0378;-0.0169
0000802900;6.3494;3.0143;0.5100;-0.0041;-0.0373;-0.0192
0000802908;6.5362;3.1364;0.4190;-0.0079;-0.0344;-0.0124
0000802916;6.4021;3.2513;0.4645;-0.0091;-0.0326;-0.0136
0000802924;6.3614;3.1388;0.4142;-0.0064;-0.0412;-0.0172
0000802932;6.2944;2.9951;0.4501;-0.0061;-0.0362;-0.0167
0000802940;6.4835;3.2489;0.4166;-0.0081;-0.0373;-0.0157
0000803026;6.3303;3.2082;0.4956;-0.0060;-0.0441;-0.0180
0000803034;6.4356;3.2130;0.3735;-0.0052;-0.0429;-0.0192
0000803042;6.4428;3.2585;0.4262;-0.0093;-0.0412;-0.0169
0000803050;6.4141;3.1196;0.4334;-0.0039;-0.0432;-0.0189
0000803058;6.4332;3.1651;0.4597;-0.0117;-0.0392;-0.0144
0000803066;6.3542;3.0742;0.3472;-0.0092;-0.0424;-0.0128
0000803074;6.4524;3.1460;0.3304;-0.0081;-0.0357;-0.0156
0000803082;6.4620;3.3471;0.3831;-0.0091;-0.0397;-0.0191
0000803090;6.3590;3.1723;0.4621;-0.0051;-0.0396;-0.0172
0000803098;6.4476;3.0239;0.3903;-0.0109;-0.0398;-0.0147
0000803106;6.4620;3.0837;0.3998;-0.0064;-0.0390;-0.0192
0000803114;6.4165;3.0813;0.2897;-0.0063;-0.0334;-0.0085
0000803122;6.4260;3.1436;0.3639;-0.0044;-0.0362;-0.0128
0000803130;6.4069;3.2154;0.4118;-0.0079;-0.0341;-0.0143
0000803138;6.4524;3.2130;0.4214;-0.0045;-0.0392;-0.0225
0000803146;6.5122;3.3471;0.3639;-0.0109;-0.0414;-0.0215
0000803154;6.3255;3.2274;0.3472;-0.0164;-0.0338;-0.0137
0000803162;6.3877;3.2154;0.2586;-0.0203;-0.0354;-0.0179
0000803170;6.5601;3.3160;0.2562;-0.0237;-0.0396;-0.0171
0000803178;6.3111;3.1651;0.3041;-0.0199;-0.0449;-0.0212
0000803186;6.3518;3.3160;0.3567;-0.0183;-0.0484;-0.0221
0000803194;6.4835;3.3064;0.2993;-0.0298;-0.0412;-0.0159
0000803202;6.4548;3.3112;0.3903;-0.0341;-0.0509;-0.0204
0000803210;6.3087;3.3040;0.3328;-0.0328;-0.0504;-0.0220
0000803218;6.2560;3.0406;0.3160;-0.0382;-0.0441;-0.0192
0000803226;6.4452;3.2729;0.2897;-0.0382;-0.0542;-0.0238
0000803234;6.4260;3.2010;0.3591;-0.0322;-0.0554;-0.0241
0000803242;6.3087;3.1196;0.3352;-0.0317;-0.0533;-0.0179
0000803250;6.1675;2.9712;0.3926;-0.0344;-0.0602;-0.0229
0000803258;6.4596;3.2202;0.3974;-0.0281;-0.0601;-0.0222
0000803266;6.3327;3.1196;0.3831;-0.0261;-0.0644;-0.0244
0000803274;6.3997;3.1220;0.3831;-0.0218;-0.0580;-0.0224
0000803282;6.5314;3.1268;0.4214;-0.0244;-0.0597;-0.0233
0000803290;6.3925;3.1316;0.3759;-0.0244;-0.0590;-0.0181
0000803298;6.4117;3.1173;0.3735;-0.0281;-0.0532;-0.0171
0000803306;6.4620;3.2274;0.4142;-0.0208;-0.0610;-0.0226
0000803314;6.3997;3.1412;0.4501;-0.0183;-0.0550;-0.0167
0000803322;6.3734;3.2106;0.3759;-0.0201;-0.0553;-0.0193
0000803330;6.2896;3.2178;0.3472;-0.0157;-0.0634;-0.0201
0000803338;6.4667;3.2250;0.4238;-0.0207;-0.0589;-0.0188
0000803346;6.3662;3.1220;0.3424;-0.0179;-0.0650;-0.0240
0000803354;6.5003;3.2801;0.2753;-0.0092;-0.0671;-0.0218
0000803362;6.5649;3.2178;0.3256;-0.0081;-0.0690;-0.0230
0000803370;6.1938;3.1005;0.4166;-0.0081;-0.0646;-0.0209
0000803378;6.4380;3.1220;0.4429;-0.0077;-0.0648;-0.0212
0000803386;6.4787;3.1196;0.2777;-0.0073;-0.0641;-0.0205
0000803394;6.3207;3.1316;0.3759;-0.0027;-0.0665;-0.0217
0000803402;6.3470;2.9712;0.3567;-0.0107;-0.0609;-0.0187
0000803410;6.3279;3.1771;0.3352;-0.0099;-0.0629;-0.0221
0000803418;6.3470;3.1508;0.4908;-0.0056;-0.0610;-0.0196
0000803426;6.3518;3.1532;0.3855;-0.0097;-0.0629;-0.0233
0000803434;6.2273;3.1388;0.3112;-0.0080;-0.0600;-0.0245
0000803442;6.3590;3.2346;0.4118;-0.0176;-0.0544;-0.0172
0000803450;6.3087;3.1819;0.3304;-0.0163;-0.0532;-0.0256
0000803458;6.5146;3.2705;0.2682;-0.0095;-0.0513;-0.0306
0000803466;6.4093;3.2346;0.2873;-0.0132;-0.0444;-0.0265
0000803474;6.4476;3.2944;0.2849;-0.0185;-0.0422;-0.0245
0000803482;6.3710;3.2322;0.3304;-0.0141;-0.0392;-0.0274
0000803490;6.4620;3.2657;0.3519;-0.0135;-0.0321;-0.0282
0000803498;6.3351;3.0622;0.4238;-0.0211;-0.0278;-0.0216
0000803506;6.3686;3.1005;0.3519;-0.0167;-0.0324;-0.0302
0000803514;6.2824;3.1627;0.4118;-0.0175;-0.0296;-0.0212
0000803522;6.3805;3.2154;0.3855;-0.0237;-0.0181;-0.0193
0000803530;6.3255;3.2130;0.4118;-0.0222;-0.0217;-0.0245
0000803538;6.2800;3.0933;0.3567;-0.0224;-0.0191;-0.0236
0000803546;6.3542;3.2154;0.3879;-0.0288;-0.0147;-0.0173
0000803554;6.4787;3.2034;0.4788;-0.0224;-0.0181;-0.0225
0000803562;6.3853;3.2154;0.3759;-0.0213;-0.0205;-0.0224
0000803570;6.2704;3.0574;0.4501;-0.0261;-0.0131;-0.0179
0000803578;6.3159;3.1580;0.3807;-0.0280;-0.0117;-0.0211
0000803586;6.1842;2.9568;0.3472;-0.0221;-0.0184;-0.0248
0000803594;6.5242;3.2178;0.4621;-0.0232;-0.0132;-0.0207
0000803680;6.3566;3.1699;0.4094;-0.0053;-0.0123;-0.0234
0000803688;6.3614;3.1891;0.4070;-0.0123;-0.0087;-0.0200
0000803696;6.3710;3.1891;0.4334;-0.0056;-0.0101;-0.0203
0000803704;6.2513;3.1388;0.4214;-0.0108;-0.0064;-0.0172
0000803712;6.4835;3.2394;0.4142;-0.0127;-0.0117;-0.0153
0000803720;6.3710;3.2298;0.3903;-0.0183;-0.0047;-0.0177
0000803728;6.4715;3.2825;0.3831;-0.0139;-0.0145;-0.0169
0000803736;6.3470;3.2394;0.3783;-0.0141;-0.0084;-0.0129
0000803744;6.3949;3.1987;0.3903;-0.0133;-0.0179;-0.0161
0000803752;6.2393;3.1292;0.3974;-0.0173;-0.0149;-0.0139
0000803760;6.2417;3.3112;0.2993;-0.0153;-0.0177;-0.0164
0000803768;6.3111;3.0885;0.3567;-0.0121;-0.0167;-0.0161
0000803776;6.3327;3.1963;0.3112;-0.0153;-0.0172;-0.0181
0000803784;6.4069;3.3399;0.3759;-0.0120;-0.0199;-0.0188
0000803792;6.2321;3.2082;0.4334;-0.0152;-0.0201;-0.0221
0000803800;6.3015;3.1388;0.4334;-0.0099;-0.0229;-0.0187
0000803808;6.3063;3.0478;0.3687;-0.0165;-0.0179;-0.0167
0000803816;6.3877;3.2010;0.4070;-0.0152;-0.0195;-0.0191
0000803824;6.2776;3.0311;0.4405;-0.0079;-0.0245;-0.0237
0000803832;6.2058;3.0287;0.4645;-0.0059;-0.0257;-0.0212
0000803840;6.4045;3.2968;0.3735;-0.0116;-0.0199;-0.0180
0000803848;6.3853;3.1173;0.3855;-0.0093;-0.0277;-0.0253
0000803856;6.2489;3.0789;0.4262;-0.0081;-0.0253;-0.0204
0000803864;6.2944;3.1891;0.4118;-0.0107;-0.0306;-0.0187
0000803872;6.1603;3.1340;0.3160;-0.0125;-0.0266;-0.0156
0000803880;6.2297;3.2010;0.3160;-0.0151;-0.0313;-0.0161
0000803888;6.2896;3.2226;0.4238;-0.0169;-0.0332;-0.0123
0000803896;6.3087;3.1580;0.3112;-0.0161;-0.0380;-0.0179
0000803904;6.3853;3.2561;0.3663;-0.0133;-0.0472;-0.0177
0000803912;6.3829;3.3279;0.3424;-0.0139;-0.0441;-0.0145
0000803920;6.5218;3.3543;0.3903;-0.0172;-0.0413;-0.0119
0000803928;6.3758;3.1627;0.3519;-0.0148;-0.0517;-0.0188
0000803936;6.3614;3.1771;0.3807;-0.0108;-0.0493;-0.0215
0000803944;6.1483;3.0598;0.4070;-0.0195;-0.0489;-0.0165
0000803952;6.2608;3.1532;0.4501;-0.0205;-0.0430;-0.0179
0000803960;6.4308;3.3064;0.3855;-0.0155;-0.0504;-0.0191
0000803968;6.3590;3.1005;0.4214;-0.0132;-0.0529;-0.0201
0000803976;6.3710;3.0574;0.4310;-0.0185;-0.0474;-0.0163
0000803984;6.2800;3.1627;0.3807;-0.0160;-0.0544;-0.0164
0000803992;6.2537;3.1077;0.3926;-0.0203;-0.0497;-0.0143
0000804000;6.4021;3.1651;0.3400;-0.0131;-0.0618;-0.0168
0000804008;6.3135;3.1412;0.3472;-0.0185;-0.0537;-0.0127
0000804016;6.2106;3.0478;0.3711;-0.0176;-0.0565;-0.0125
0000804024;6.4308;3.2298;0.3879;-0.0137;-0.0604;-0.0180
0000804032;6.2944;3.2082;0.3974;-0.0149;-0.0540;-0.0151
0000804040;6.6224;3.2585;0.3615;-0.0116;-0.0590;-0.0160
0000804048;6.5338;3.3016;0.3232;-0.0112;-0.0618;-0.0193
0000804056;6.6032;3.2753;0.3687;-0.0115;-0.0633;-0.0149
0000804064;6.3590;3.2034;0.2849;-0.0133;-0.0557;-0.0111
0000804072;6.3494;3.1484;0.4094;-0.0143;-0.0550;-0.0100
0000804080;6.3949;3.1627;0.3496;-0.0120;-0.0596;-0.0161
0000804088;6.3638;3.2178;0.2921;-0.0115;-0.0592;-0.0147
0000804096;6.2752;3.1460;0.3184;-0.0168;-0.0604;-0.0131
0000804104;6.2225;3.1029;0.2897;-0.0125;-0.0588;-0.0169
0000804112;6.3686;3.2034;0.3543;-0.0149;-0.0522;-0.0092
0000804120;6.4141;3.2729;0.4094;-0.0105;-0.0548;-0.0075
0000804128;6.2465;3.1077;0.3304;-0.0160;-0.0505;-0.0100
0000804136;6.3255;3.2226;0.3376;-0.0167;-0.0492;-0.0125
0000804144;6.3087;3.2633;0.3615;-0.0135;-0.0548;-0.0108
0000804152;6.2824;3.1077;0.2921;-0.0136;-0.0552;-0.0143
0000804160;6.3135;3.1173;0.3232;-0.0112;-0.0578;-0.0124
0000804168;6.3375;3.2106;0.3903;-0.0179;-0.0513;-0.0115
0000804176;6.3398;3.1556;0.3400;-0.0171;-0.0552;-0.0136
0000804184;6.5553;3.3303;0.2897;-0.0152;-0.0504;-0.0111
0000804192;6.4093;2.9568;0.3759;-0.0108;-0.0614;-0.0153
0000804200;6.3398;3.1316;0.3735;-0.0097;-0.0572;-0.0124
0000804208;6.2824;3.1364;0.3735;-0.0103;-0.0498;-0.0108
0000804216;6.3782;3.1484;0.3112;-0.0115;-0.0532;-0.0147
0000804224;6.4308;3.1388;0.3376;-0.0091;-0.0512;-0.0109
0000804232;6.3853;3.1149;0.4094;-0.0083;-0.0513;-0.0072
0000804240;6.4045;3.1843;0.4094;-0.0072;-0.0548;-0.0128
0000804248;6.3470;3.1268;0.2777;-0.0060;-0.0497;-0.0060
0000804335;6.4308;3.1340;0.2921;-0.0100;-0.0529;-0.0115
0000804343;6.4715;3.0861;0.3448;-0.0125;-0.0468;-0.0060
0000804351;6.3758;3.1292;0.3735;-0.0111;-0.0453;-0.0041
0000804359;6.4715;3.2394;0.4118;-0.0124;-0.0513;-0.0101
0000804367;6.3949;3.0957;0.3376;-0.0081;-0.0517;-0.0136
0000804375;6.2273;2.9401;0.4022;-0.0063;-0.0518;-0.0108
0000804383;6.3686;3.1580;0.3232;-0.0044;-0.0524;-0.0140
0000804391;6.3446;3.0454;0.3974;-0.0059;-0.0452;-0.0113
0000804399;6.4620;3.0622;0.3160;0.0003;-0.0454;-0.0148
0000804407;6.4907;3.1915;0.3591;-0.0035;-0.0402;-0.0155
0000804415;6.2776;3.1867;0.3112;-0.0039;-0.0365;-0.0169
0000804423;6.4045;3.1556;0.3735;-0.0035;-0.0342;-0.0164
0000804431;6.4787;3.0957;0.3974;-0.0061;-0.0332;-0.0181
0000804439;6.4596;3.2585;0.2729;-0.0028;-0.0288;-0.0164
0000804447;6.4883;3.2657;0.3735;-0.0083;-0.0270;-0.0137
0000804455;6.5170;3.2082;0.2897;-0.0113;-0.0236;-0.0123
0000804463;6.3327;3.1627;0.2969;-0.0077;-0.0277;-0.0179
0000804471;6.3542;3.2394;0.2993;-0.0119;-0.0312;-0.0147
0000804479;6.4284;3.1532;0.2849;-0.0163;-0.0205;-0.0107
0000804487;6.5098;3.1747;0.2179;-0.0155;-0.0168;-0.0087
0000804495;6.4787;3.1340;0.3496;-0.0129;-0.0273;-0.0144
0000804503;6.5050;3.2394;0.3735;-0.0168;-0.0175;-0.0079
0000804511;6.4452;3.1460;0.4022;-0.0196;-0.0133;-0.0111
0000804519;6.3829;3.1101;0.4214;-0.0152;-0.0224;-0.0163
0000804527;6.3542;3.2106;0.3112;-0.0205;-0.0137;-0.0133
0000804535;6.3351;3.0191;0.4094;-0.0173;-0.0184;-0.0129
0000804543;6.3710;3.0742;0.3711;-0.0159;-0.0129;-0.0121
0000804551;6.3494;3.2010;0.3567;-0.0234;-0.0119;-0.0083
0000804559;6.4308;3.2154;0.3328;-0.0215;-0.0143;-0.0119
0000804567;6.4476;3.1556;0.3615;-0.0217;-0.0100;-0.0105
0000804575;6.2800;3.1364;0.4022;-0.0199;-0.0149;-0.0119
0000804583;6.2848;3.1292;0.2873;-0.0265;-0.0163;-0.0121
0000804591;6.4332;3.2777;0.3280;-0.0301;-0.0120;-0.0121
0000804599;6.2656;3.1436;0.3759;-0.0238;-0.0189;-0.0160
0000804607;6.3351;3.2226;0.3663;-0.0204;-0.0204;-0.0175
0000804615;6.3566;3.1244;0.3998;-0.0268;-0.0192;-0.0136
0000804623;6.3159;3.0742;0.4693;-0.0274;-0.0163;-0.0133
0000804631;6.3901;3.1891;0.3855;-0.0261;-0.0262;-0.0183
0000804639;6.2584;3.1053;0.4262;-0.0252;-0.0281;-0.0199
0000804647;6.4452;3.2513;0.3926;-0.0290;-0.0249;-0.0068
0000804655;6.3351;3.1005;0.3280;-0.0310;-0.0216;-0.0048
0000804663;6.3805;3.0358;0.4022;-0.0280;-0.0288;-0.0139
0000804671;6.1770;3.0406;0.3615;-0.0270;-0.0330;-0.0157
0000804679;6.3805;3.1436;0.3591;-0.0277;-0.0309;-0.0113
0000804687;6.5122;3.2896;0.4477;-0.0310;-0.0302;-0.0091
0000804695;6.4620;3.2561;0.3855;-0.0310;-0.0337;-0.0111
0000804703;6.3207;3.2274;0.4214;-0.0282;-0.0370;-0.0136
0000804711;6.4404;3.1795;0.3807;-0.0324;-0.0386;-0.0159
0000804719;6.4069;3.1316;0.4405;-0.0318;-0.0406;-0.0153
0000804727;6.2058;3.0957;0.3974;-0.0329;-0.0432;-0.0149
0000804735;6.3494;3.1795;0.4645;-0.0300;-0.0490;-0.0171
0000804743;6.3087;3.1987;0.4142;-0.0296;-0.0485;-0.0099
0000804751;6.3734;3.2968;0.3759;-0.0300;-0.0538;-0.0153
0000804759;6.2872;3.0813;0.4908;-0.0333;-0.0552;-0.0128
0000804767;6.3566;3.0957;0.3855;-0.0281;-0.0617;-0.0179
0000804775;6.4141;3.2034;0.3926;-0.0305;-0.0644;-0.0133
0000804783;6.4955;3.2274;0.4046;-0.0332;-0.0585;-0.0099
0000804791;6.3973;3.0981;0.4573;-0.0313;-0.0590;-0.0136
0000804799;6.2920;3.0335;0.3735;-0.0340;-0.0638;-0.0129
0000804807;6.5649;3.2465;0.4741;-0.0288;-0.0642;-0.0159
0000804815;6.2489;3.1556;0.4477;-0.0289;-0.0675;-0.0181
0000804823;6.3758;3.1292;0.4166;-0.0350;-0.0653;-0.0153
0000804831;6.3087;3.1436;0.4238;-0.0373;-0.0661;-0.0155
0000804839;6.1770;3.1891;0.4094;-0.0334;-0.0699;-0.0173
0000804847;6.2608;3.1460;0.4717;-0.0377;-0.0637;-0.0093
0000804855;6.4236;3.3255;0.3735;-0.0336;-0.0711;-0.0144
0000804863;6.4883;3.1819;0.5267;-0.0382;-0.0677;-0.0129
0000804871;6.3734;3.1388;0.5435;-0.0392;-0.0735;-0.0149
0000804879;6.4452;3.2082;0.4932;-0.0434;-0.0734;-0.0151
0000804887;6.2632;3.0861;0.4741;-0.0384;-0.0770;-0.0207
0000804895;6.2848;3.0095;0.5076;-0.0426;-0.0721;-0.0151
0000804903;6.2201;3.0526;0.4908;-0.0468;-0.0759;-0.0108
0000804989;6.6295;3.3279;0.5746;-0.0798;-0.0653;-0.0107
0000804997;6.3207;3.0239;0.6153;-0.0801;-0.0626;-0.0075
0000805005;6.2920;3.2034;0.6273;-0.0866;-0.0658;-0.0060
0000805013;6.3207;3.1580;0.6800;-0.0883;-0.0663;-0.0161
0000805021;6.3710;3.1915;0.5914;-0.0898;-0.0606;-0.0059
0000805029;6.2608;3.1388;0.5411;-0.0994;-0.0570;-0.0027
0000805037;6.4380;3.3160;0.6464;-0.1039;-0.0558;-0.0081
