time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000929008;6.0741;-16.0962;1.1037;-0.0221;-0.0983;0.0047
0000929016;6.2513;-16.0124;1.1037;-0.0089;-0.1039;-0.0055
0000929023;6.2944;-16.1058;1.1684;-0.0144;-0.1030;-0.0036
0000929031;6.1818;-16.1728;1.0702;-0.0217;-0.0945;-0.0009
0000929098;6.1627;-16.1106;1.1684;-0.0212;-0.0847;-0.0155
0000929106;6.1699;-16.1680;1.2186;-0.0218;-0.0771;-0.0119
0000929118;6.2249;-16.0076;1.1349;-0.0220;-0.0729;-0.0147
0000929126;6.2728;-16.1369;1.1660;-0.0269;-0.0669;-0.0113
0000929137;6.2752;-16.0795;1.1660;-0.0252;-0.0586;-0.0199
0000929145;6.2776;-16.1656;1.0989;-0.0308;-0.0433;-0.0167
0000929153;6.4332;-16.2064;1.1229;-0.0225;-0.0410;-0.0176
0000929165;6.3686;-16.1992;1.1181;-0.0278;-0.0289;-0.0129
0000929173;6.2656;-16.1537;1.1037;-0.0277;-0.0141;-0.0228
0000929184;6.3829;-16.0986;1.0295;-0.0228;-0.0037;-0.0220
0000929192;6.3422;-16.1441;1.0271;-0.0257;-0.0015;-0.0276
0000929204;6.3159;-16.1968;1.0271;-0.0256;0.0043;-0.0329
0000929212;6.3422;-16.0675;1.0343;-0.0208;0.0061;-0.0345
0000929223;6.2106;-16.0459;1.0367;-0.0230;0.0199;-0.0457
0000929231;6.2752;-16.2614;1.0391;-0.0213;0.0292;-0.0388
0000929243;6.3351;-16.0459;1.0702;-0.0212;0.0408;-0.0430
0000929251;6.2632;-16.1896;1.0942;-0.0218;0.0492;-0.0456
0000929259;6.2656;-16.2423;1.1253;-0.0268;0.0561;-0.0444
0000929270;6.3063;-16.2638;1.0511;-0.0262;0.0701;-0.0426
0000929278;6.3111;-16.1920;1.0702;-0.0262;0.0759;-0.0440
0000929290;6.2896;-16.0866;1.0391;-0.0131;0.0782;-0.0498
0000929298;6.2968;-16.1106;1.1061;-0.0196;0.0874;-0.0472
0000929365;5.9975;-16.0651;1.1420;-0.0305;0.0489;-0.0636
0000929373;6.1004;-16.0675;1.2641;-0.0265;0.0384;-0.0655
0000929385;5.9879;-16.1034;1.1492;-0.0352;0.0268;-0.0586
0000929393;5.9113;-16.1249;1.2186;-0.0333;0.0188;-0.0564
0000929404;6.0238;-16.0388;1.2115;-0.0357;-0.0004;-0.0554
0000929412;6.0023;-16.1321;1.2258;-0.0432;-0.0037;-0.0508
0000929420;6.0094;-16.0914;1.1779;-0.0405;-0.0213;-0.0542
0000929432;6.1411;-16.1393;1.1947;-0.0478;-0.0282;-0.0521
0000929440;6.1699;-16.2111;1.2258;-0.0356;-0.0433;-0.0465
0000929451;6.0932;-16.2662;1.2091;-0.0326;-0.0585;-0.0461
0000929459;5.9496;-16.2734;1.1516;-0.0345;-0.0613;-0.0381
0000929471;6.0382;-16.1752;1.0846;-0.0280;-0.0746;-0.0389
0000929479;6.0956;-16.1226;1.0534;-0.0289;-0.0787;-0.0308
0000929490;6.2513;-16.2135;1.1420;-0.0282;-0.0898;-0.0233
0000929498;6.3087;-16.0100;1.0726;-0.0268;-0.0946;-0.0184
0000929510;6.1603;-16.2016;1.1372;-0.0209;-0.1022;-0.0196
0000929518;5.9400;-16.3261;1.0774;-0.0204;-0.1082;-0.0160
0000929529;6.1387;-16.1800;1.0750;-0.0230;-0.1147;-0.0127
0000929537;6.1770;-16.0819;1.0750;-0.0131;-0.1210;-0.0153
0000929545;6.1339;-16.1872;1.0654;-0.0145;-0.1235;-0.0057
0000929557;6.1363;-16.2710;1.0127;-0.0107;-0.1282;-0.0088
0000929565;6.2608;-16.2471;0.9673;-0.0068;-0.1243;-0.0021
0000929632;6.1100;-16.1297;1.0511;0.0218;-0.1224;-0.0096
0000929640;6.2896;-16.1944;0.9720;0.0171;-0.1162;-0.0088
0000929652;6.2944;-16.2040;1.1301;0.0187;-0.1236;-0.0101
0000929660;6.2489;-16.1321;1.0534;0.0265;-0.1306;-0.0109
0000929671;6.1411;-16.1321;1.0151;0.0213;-0.1230;0.0004
0000929679;6.1914;-16.1417;1.0942;0.0224;-0.1243;0.0059
0000929691;6.2632;-16.0842;1.0080;0.0280;-0.1227;0.0085
0000929699;6.2537;-16.0795;1.0630;0.0211;-0.1144;0.0105
0000929707;6.3997;-16.0962;1.0774;0.0213;-0.1186;0.0095
0000929718;6.3087;-15.9813;0.9720;0.0172;-0.1082;0.0071
0000929726;6.3351;-16.0603;1.0415;0.0133;-0.1083;0.0075
0000929738;6.1124;-16.0842;1.0630;0.0137;-0.1077;0.0000
