time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000580967;6.1268;-15.5575;3.4237;-0.0272;-0.0277;-0.0073
0000580975;6.2728;-15.5312;3.3782;-0.0316;-0.0261;-0.0092
0000580982;6.2513;-15.4115;3.4524;-0.0285;-0.0326;-0.0100
0000580990;6.2393;-15.5815;3.3710;-0.0301;-0.0333;-0.0028
0000580999;6.1579;-15.6365;3.3303;-0.0293;-0.0377;-0.0068
0000581007;6.3111;-15.4067;3.2825;-0.0304;-0.0330;0.0004
0000581019;6.1627;-15.5288;3.3926;-0.0284;-0.0378;-0.0025
0000581027;6.2704;-15.4737;3.4596;-0.0316;-0.0370;0.0007
0000581038;6.1866;-15.5623;3.3136;-0.0281;-0.0433;-0.0051
0000581046;6.2752;-15.4809;3.2896;-0.0289;-0.0418;-0.0005
0000581054;6.2680;-15.4881;3.3806;-0.0215;-0.0493;-0.0076
0000581066;6.1076;-15.4977;3.3255;-0.0226;-0.0474;-0.0041
0000581074;6.2752;-15.3875;3.3040;-0.0215;-0.0513;-0.0079
0000581085;6.2632;-15.2894;3.3255;-0.0217;-0.0544;-0.0105
0000581093;6.1746;-15.5192;3.3639;-0.0189;-0.0481;-0.0048
0000581105;6.2537;-15.4211;3.2968;-0.0161;-0.0528;-0.0057
0000581113;5.9496;-15.7108;3.4022;-0.0183;-0.0546;-0.0029
0000581124;6.1890;-15.4785;3.3327;-0.0113;-0.0494;-0.0009
0000581132;6.1723;-15.5599;3.4477;-0.0037;-0.0556;-0.0048
0000581144;6.4141;-15.3756;3.4740;-0.0016;-0.0673;0.0004
0000581152;6.2824;-15.5815;3.4022;-0.0084;-0.0633;0.0000
0000581219;6.2297;-15.5360;3.3543;-0.0157;-0.0717;-0.0071
0000581227;6.3446;-15.3684;3.3854;-0.0167;-0.0666;-0.0044
0000581235;6.2106;-15.5240;3.4572;-0.0200;-0.0614;-0.0005
0000581247;6.2560;-15.5767;3.3854;-0.0175;-0.0621;-0.0031
0000581255;6.3015;-15.4258;3.2657;-0.0226;-0.0626;-0.0027
0000581266;6.2441;-15.4977;3.3184;-0.0141;-0.0682;-0.0055
0000581274;6.3351;-15.4929;3.3447;-0.0175;-0.0694;-0.0013
0000581286;6.2728;-15.4426;3.4333;-0.0159;-0.0665;0.0015
0000581294;6.3303;-15.3660;3.3208;-0.0141;-0.0670;0.0001
0000581305;6.3494;-15.4665;3.3662;-0.0125;-0.0652;0.0028
0000581313;6.2465;-15.4187;3.3399;-0.0123;-0.0648;-0.0008
0000581325;6.1723;-15.5503;3.3902;-0.0148;-0.0648;0.0004
0000581333;6.3135;-15.4234;3.3950;-0.0123;-0.0683;-0.0057
0000581341;6.2824;-15.4809;3.4261;-0.0136;-0.0632;0.0005
0000581352;6.1196;-15.5240;3.4141;-0.0115;-0.0641;-0.0047
0000581360;6.3279;-15.4019;3.4046;-0.0151;-0.0645;-0.0065
0000581372;6.2153;-15.5001;3.3447;-0.0200;-0.0565;-0.0068
0000581380;6.2489;-15.4139;3.3543;-0.0212;-0.0534;-0.0097
0000581391;6.0813;-15.5312;3.2394;-0.0211;-0.0502;-0.0124
0000581399;6.0573;-15.5695;3.3567;-0.0187;-0.0517;-0.0123
0000581411;6.0885;-15.4761;3.3639;-0.0141;-0.0402;-0.0123
0000581419;6.2441;-15.4067;3.3327;-0.0103;-0.0417;-0.0161
0000581483;6.1387;-15.6341;3.3136;-0.0144;-0.0332;-0.0079
0000581491;6.2297;-15.4354;3.2992;-0.0061;-0.0378;-0.0129
0000581503;6.1507;-15.6030;3.3591;-0.0075;-0.0341;-0.0125
0000581511;6.1723;-15.5647;3.3782;-0.0072;-0.0345;-0.0064
0000581519;6.1411;-15.5551;3.2896;-0.0116;-0.0309;-0.0021
0000581530;6.3518;-15.4354;3.3974;-0.0080;-0.0329;-0.0045
0000581538;6.2058;-15.5791;3.4069;-0.0057;-0.0296;-0.0053
0000581550;6.1435;-15.6054;3.3399;-0.0055;-0.0333;-0.0075
0000581558;6.2201;-15.5336;3.3543;-0.0111;-0.0296;-0.0011
0000581569;6.2225;-15.6317;3.3878;-0.0033;-0.0373;-0.0121
0000581577;6.3111;-15.4594;3.3950;-0.0152;-0.0352;-0.0048
0000581589;6.3614;-15.4282;3.4572;-0.0144;-0.0377;-0.0069
0000581597;6.1962;-15.4857;3.5099;-0.0144;-0.0365;-0.0097
0000581608;6.1818;-15.4211;3.3806;-0.0151;-0.0365;-0.0076
0000581616;6.0956;-15.6533;3.4093;-0.0209;-0.0329;-0.0027
0000581628;6.1172;-15.5336;3.4022;-0.0188;-0.0357;-0.0101
0000581636;6.1148;-15.4833;3.4093;-0.0256;-0.0393;-0.0092
0000581644;6.2010;-15.4761;3.4213;-0.0208;-0.0373;-0.0077
0000581655;6.3518;-15.4881;3.4453;-0.0241;-0.0300;-0.0063
0000581663;6.2321;-15.4091;3.3279;-0.0201;-0.0397;-0.0132
0000581692;6.1627;-15.4761;3.3639;-0.0228;-0.0286;-0.0071
0000581700;6.1004;-15.5072;3.3495;-0.0164;-0.0388;-0.0155
0000581767;6.0765;-15.5910;3.3830;-0.0123;-0.0274;-0.0097
0000581775;6.1268;-15.5456;3.2825;-0.0061;-0.0318;-0.0149
0000581787;6.1914;-15.5791;3.3902;-0.0087;-0.0301;-0.0167
0000581795;6.3877;-15.4522;3.3303;-0.0045;-0.0338;-0.0199
0000581806;6.2201;-15.4402;3.4453;-0.0004;-0.0332;-0.0133
0000581814;6.3710;-15.4282;3.3710;-0.0057;-0.0349;-0.0148
0000581826;6.3638;-15.5168;3.4261;-0.0080;-0.0322;-0.0108
0000581834;6.0813;-15.5886;3.3974;-0.0047;-0.0357;-0.0181
0000581842;6.3279;-15.5647;3.4261;-0.0160;-0.0306;-0.0123
0000581853;6.3159;-15.4809;3.3567;-0.0160;-0.0316;-0.0121
0000581861;6.1770;-15.4426;3.3351;-0.0125;-0.0320;-0.0131
0000581873;6.3375;-15.5743;3.4022;-0.0153;-0.0320;-0.0160
0000581881;6.1052;-15.4905;3.4429;-0.0096;-0.0329;-0.0176
0000581892;6.2728;-15.4163;3.3471;-0.0095;-0.0316;-0.0168
0000581900;6.3231;-15.4570;3.4022;-0.0048;-0.0353;-0.0207
0000581912;6.2513;-15.3827;3.3615;-0.0065;-0.0328;-0.0147
0000581920;6.2944;-15.3947;3.3639;-0.0140;-0.0268;-0.0136
0000581931;6.2465;-15.5168;3.3471;-0.0077;-0.0373;-0.0176
0000581939;6.2249;-15.5839;3.4381;-0.0140;-0.0292;-0.0116
0000581951;6.3422;-15.4641;3.3998;-0.0127;-0.0309;-0.0129
0000581959;6.3422;-15.4402;3.4141;-0.0160;-0.0293;-0.0111
0000581967;6.2704;-15.4689;3.3639;-0.0165;-0.0344;-0.0164
0000582034;6.1794;-15.5671;3.4309;-0.0284;-0.0354;-0.0053
0000582042;6.2034;-15.5096;3.3639;-0.0203;-0.0444;-0.0112
0000582054;6.3183;-15.4570;3.3998;-0.0285;-0.0366;-0.0051
0000582062;6.1651;-15.5264;3.3255;-0.0248;-0.0464;-0.0109
0000582073;6.1842;-15.5216;3.3854;-0.0242;-0.0438;-0.0103
0000582081;6.2177;-15.5312;3.3926;-0.0234;-0.0433;-0.0079
0000582093;6.0621;-15.4737;3.3902;-0.0221;-0.0398;-0.0111
0000582101;6.2728;-15.5120;3.3686;-0.0241;-0.0372;-0.0136
0000582112;6.2034;-15.4570;3.3854;-0.0238;-0.0317;-0.0143
0000582120;6.2273;-15.4378;3.4333;-0.0245;-0.0342;-0.0171
0000582128;6.2441;-15.5049;3.3615;-0.0177;-0.0409;-0.0193
0000582140;6.1459;-15.4091;3.3160;-0.0225;-0.0294;-0.0184
0000582148;6.2321;-15.4522;3.3591;-0.0221;-0.0313;-0.0159
0000582159;6.1196;-15.4546;3.3447;-0.0180;-0.0298;-0.0152
0000582167;6.2393;-15.5264;3.3998;-0.0132;-0.0373;-0.0246
0000582179;6.1316;-15.6581;3.3878;-0.0089;-0.0369;-0.0229
0000582187;6.1890;-15.5216;3.3136;-0.0080;-0.0366;-0.0200
0000582198;6.3662;-15.4977;3.3543;-0.0131;-0.0304;-0.0160
0000582206;6.2752;-15.3492;3.3854;-0.0113;-0.0338;-0.0204
0000582218;6.1459;-15.6126;3.4117;-0.0121;-0.0280;-0.0197
