time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000064576;15.9167;-6.8714;2.5043;-0.0232;-0.0318;-0.0132
0000064584;15.9957;-6.7181;2.4517;-0.0230;-0.0373;-0.0183
0000064591;15.8879;-6.8450;2.4995;-0.0207;-0.0377;-0.0159
0000064599;16.1393;-6.5984;2.4086;-0.0211;-0.0320;-0.0109
0000064610;15.9909;-6.7564;2.4995;-0.0139;-0.0412;-0.0144
0000064618;15.8736;-6.7947;2.5714;-0.0156;-0.0344;-0.0115
0000064687;15.9813;-6.6319;2.5259;-0.0103;-0.0345;-0.0128
0000064695;16.1010;-6.6607;2.4301;-0.0084;-0.0302;-0.0111
0000064706;16.1800;-6.6631;2.3846;-0.0101;-0.0265;-0.0132
0000064714;16.0412;-6.6870;2.3703;-0.0141;-0.0207;-0.0116
0000064722;16.0196;-6.7373;2.4421;-0.0160;-0.0229;-0.0100
0000064734;16.0579;-6.6439;2.5235;-0.0149;-0.0193;-0.0093
0000064742;15.8640;-6.7516;2.3727;-0.0139;-0.0181;-0.0101
0000064753;15.8664;-6.8115;2.4588;-0.0147;-0.0265;-0.0075
0000064761;16.0459;-6.7564;2.4612;-0.0164;-0.0280;-0.0139
0000064773;15.8712;-6.8091;2.4253;-0.0107;-0.0365;-0.0133
0000064781;15.9334;-6.7086;2.5067;-0.0124;-0.0394;-0.0128
0000064792;15.9861;-6.6631;2.5259;-0.0143;-0.0444;-0.0141
0000064800;15.9167;-6.6702;2.4636;-0.0125;-0.0474;-0.0119
0000064812;15.8041;-6.8259;2.4636;-0.0100;-0.0458;-0.0087
0000064820;15.8951;-6.8977;2.4277;-0.0119;-0.0461;-0.0081
0000064831;15.9574;-6.8642;2.5043;-0.0032;-0.0472;-0.0121
0000064839;15.9406;-6.8905;2.4804;-0.0080;-0.0449;-0.0087
0000064847;16.1992;-6.7804;2.4708;-0.0099;-0.0404;-0.0077
0000064859;15.9526;-6.8690;2.5379;-0.0009;-0.0453;-0.0081
0000064867;16.0866;-6.6128;2.4948;-0.0013;-0.0450;-0.0097
0000064878;15.9765;-6.6990;2.4636;-0.0044;-0.0436;-0.0103
0000064886;16.0076;-6.8546;2.4732;-0.0081;-0.0405;-0.0100
0000064954;16.0795;-6.5745;2.5043;-0.0155;-0.0421;-0.0220
0000064962;16.0005;-6.6894;2.4948;-0.0147;-0.0396;-0.0155
0000064973;15.9167;-6.7732;2.5498;-0.0169;-0.0378;-0.0156
0000064981;16.0076;-6.7660;2.4828;-0.0121;-0.0360;-0.0185
0000064993;16.0316;-6.6008;2.5283;-0.0215;-0.0293;-0.0141
0000065001;16.0795;-6.6319;2.4397;-0.0185;-0.0284;-0.0183
0000065012;15.9669;-6.7588;2.4995;-0.0245;-0.0256;-0.0192
0000065020;16.0651;-6.7732;2.4373;-0.0221;-0.0264;-0.0132
0000065028;16.1824;-6.6918;2.4924;-0.0211;-0.0261;-0.0191
0000065040;15.8999;-6.9097;2.5355;-0.0240;-0.0262;-0.0184
0000065048;15.8736;-6.7804;2.4349;-0.0189;-0.0285;-0.0163
0000065059;15.9047;-6.8307;2.3798;-0.0165;-0.0294;-0.0179
0000065067;15.8855;-6.8259;2.4828;-0.0160;-0.0340;-0.0156
0000065079;16.0244;-6.6894;2.4373;-0.0181;-0.0301;-0.0149
0000065087;15.9143;-6.8211;2.4756;-0.0173;-0.0260;-0.0103
0000065098;16.1728;-6.5793;2.4493;-0.0149;-0.0345;-0.0181
0000065106;16.0196;-6.8115;2.5307;-0.0163;-0.0321;-0.0123
0000065118;16.0795;-6.7684;2.4612;-0.0137;-0.0338;-0.0139
0000065126;16.1130;-6.6870;2.5043;-0.0179;-0.0304;-0.0097
0000065137;15.9262;-6.8378;2.5594;-0.0136;-0.0324;-0.0132
0000065145;15.9813;-6.7612;2.4612;-0.0169;-0.0278;-0.0057
0000065153;15.9645;-6.7732;2.4421;-0.0137;-0.0320;-0.0117
0000065222;16.1297;-6.6176;2.4110;-0.0080;-0.0268;-0.0083
0000065230;15.9286;-6.7636;2.4229;-0.0112;-0.0309;-0.0056
0000065241;16.1178;-6.6152;2.4636;-0.0053;-0.0270;-0.0056
0000065249;16.0052;-6.7277;2.5379;-0.0092;-0.0257;-0.0024
0000065261;15.8376;-6.7588;2.4325;-0.0124;-0.0273;-0.0015
0000065269;15.9502;-6.6918;2.4995;-0.0124;-0.0316;-0.0077
0000065280;15.9023;-6.8163;2.4828;-0.0103;-0.0262;-0.0039
0000065288;16.0124;-6.7421;2.4995;-0.0112;-0.0281;-0.0049
0000065300;15.9454;-6.7373;2.4134;-0.0129;-0.0276;0.0000
0000065308;15.8807;-6.8618;2.4349;-0.0136;-0.0280;-0.0029
0000065319;16.1345;-6.7612;2.4421;-0.0045;-0.0316;-0.0079
0000065327;16.1441;-6.5888;2.5450;-0.0088;-0.0269;-0.0016
0000065335;16.0651;-6.7708;2.4301;-0.0083;-0.0264;-0.0029
0000065347;16.0579;-6.7804;2.4852;-0.0084;-0.0274;-0.0061
0000065355;15.9358;-6.8929;2.3846;-0.0101;-0.0258;-0.0015
0000065367;16.0292;-6.7325;2.4301;-0.0032;-0.0261;-0.0052
0000065374;15.9526;-6.7971;2.4852;-0.0079;-0.0246;-0.0049
0000065386;16.0555;-6.7540;2.4900;-0.0041;-0.0292;-0.0101
0000065394;16.0651;-6.7708;2.5187;-0.0076;-0.0245;-0.0045
0000065406;15.8831;-6.7373;2.5642;-0.0080;-0.0258;-0.0036
0000065414;15.7778;-7.0246;2.5905;-0.0108;-0.0318;-0.0041
0000065483;16.0052;-6.9025;2.5498;-0.0199;-0.0254;-0.0076
0000065491;15.9837;-6.6631;2.4445;-0.0185;-0.0245;-0.0129
0000065499;15.9167;-6.7516;2.4756;-0.0208;-0.0229;-0.0137
0000065510;16.0435;-6.7852;2.4373;-0.0233;-0.0237;-0.0136
0000065518;16.0316;-6.8163;2.4277;-0.0185;-0.0233;-0.0144
0000065530;15.9813;-6.8067;2.5331;-0.0248;-0.0225;-0.0076
0000065538;16.0052;-6.7373;2.4708;-0.0189;-0.0242;-0.0119
0000065549;15.8783;-6.8738;2.4972;-0.0229;-0.0175;-0.0095
0000065557;15.9597;-6.7947;2.4229;-0.0218;-0.0199;-0.0148
0000065569;16.0842;-6.7397;2.4181;-0.0224;-0.0151;-0.0099
0000065577;15.9574;-6.8115;2.4588;-0.0203;-0.0187;-0.0172
0000065588;15.8640;-6.8402;2.4924;-0.0292;-0.0160;-0.0123
0000065596;16.0100;-6.7086;2.4660;-0.0221;-0.0171;-0.0144
0000065608;15.9981;-6.6367;2.4373;-0.0306;-0.0096;-0.0104
0000065616;15.8712;-6.7516;2.4660;-0.0268;-0.0115;-0.0149
0000065624;16.0292;-6.7062;2.3703;-0.0309;-0.0107;-0.0116
0000065635;15.9214;-6.7660;2.4995;-0.0418;-0.0113;-0.0097
0000065643;16.0220;-6.7540;2.4684;-0.0360;-0.0159;-0.0124
0000065655;15.8640;-6.9097;2.4708;-0.0365;-0.0109;-0.0081
0000065663;15.9597;-6.8953;2.4660;-0.0324;-0.0153;-0.0169
0000065675;15.8688;-6.9312;2.5570;-0.0324;-0.0089;-0.0108
0000065683;15.8257;-6.9911;2.5426;-0.0280;-0.0132;-0.0136
0000065750;16.0723;-6.6870;2.4086;-0.0258;-0.0254;-0.0108
0000065758;15.8400;-6.8761;2.3966;-0.0334;-0.0228;-0.0097
0000065769;15.9837;-6.7708;2.4469;-0.0216;-0.0329;-0.0125
0000065777;16.0124;-6.7373;2.5139;-0.0261;-0.0250;-0.0119
0000065789;16.1728;-6.6463;2.4780;-0.0273;-0.0265;-0.0143
0000065797;15.9933;-6.7181;2.4780;-0.0306;-0.0286;-0.0189
0000065805;16.0651;-6.9192;2.5187;-0.0250;-0.0305;-0.0207
0000065816;15.9071;-6.8283;2.6001;-0.0281;-0.0281;-0.0145
0000065824;15.9933;-6.7014;2.5211;-0.0325;-0.0237;-0.0191
0000065836;15.9382;-6.7564;2.4756;-0.0310;-0.0342;-0.0169
0000065844;16.1297;-6.6391;2.4852;-0.0320;-0.0320;-0.0211
0000065855;16.0986;-6.7493;2.6097;-0.0366;-0.0302;-0.0191
0000065863;15.9262;-6.7708;2.4804;-0.0369;-0.0329;-0.0177
0000065875;16.0459;-6.7133;2.4445;-0.0322;-0.0377;-0.0149
0000065883;15.7898;-6.8378;2.5714;-0.0330;-0.0392;-0.0173
0000065894;15.9478;-6.8450;2.5738;-0.0264;-0.0368;-0.0228
0000065902;16.0412;-6.7732;2.5259;-0.0282;-0.0376;-0.0204
0000065914;15.9957;-6.9168;2.5450;-0.0246;-0.0425;-0.0159
0000065922;16.0340;-6.7636;2.5953;-0.0261;-0.0393;-0.0163
0000065930;15.9071;-6.7708;2.6073;-0.0238;-0.0416;-0.0133
0000065942;15.8664;-6.8354;2.5690;-0.0233;-0.0461;-0.0107
0000065950;15.8903;-6.8929;2.5594;-0.0246;-0.0429;-0.0095
0000066014;16.0388;-6.7612;2.4972;-0.0133;-0.0409;-0.0128
0000066022;15.7993;-7.0174;2.6049;-0.0111;-0.0418;-0.0185
0000066034;15.9693;-6.8163;2.5666;-0.0157;-0.0376;-0.0107
0000066042;15.9526;-6.8738;2.5594;-0.0129;-0.0384;-0.0171
0000066053;15.9334;-6.8522;2.5331;-0.0192;-0.0348;-0.0109
0000066061;16.0268;-6.6966;2.4588;-0.0151;-0.0393;-0.0168
0000066073;16.0435;-6.7445;2.5067;-0.0181;-0.0365;-0.0213
0000066081;16.0435;-6.7493;2.5786;-0.0193;-0.0358;-0.0161
0000066092;16.1728;-6.6846;2.5163;-0.0193;-0.0414;-0.0193
0000066100;15.8807;-6.9456;2.5642;-0.0211;-0.0356;-0.0141
0000066108;15.8736;-6.8785;2.5211;-0.0221;-0.0333;-0.0163
0000066120;16.0603;-6.7876;2.5331;-0.0232;-0.0370;-0.0155
0000066128;16.1345;-6.7086;2.4876;-0.0237;-0.0345;-0.0139
