time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001173111;-3.1149;-5.8658;3.1532;0.1175;-0.0346;-0.0999
0001173119;-3.0574;-5.7988;3.1963;0.1230;-0.0377;-0.0934
0001173126;-3.0694;-5.7724;3.2250;0.1223;-0.0422;-0.0915
0001173134;-3.1364;-5.8131;3.2561;0.1304;-0.0522;-0.0917
0001173143;-3.0694;-5.7174;3.2848;0.1210;-0.0493;-0.0873
0001173151;-2.8994;-5.5306;3.2729;0.1144;-0.0508;-0.0733
0001173163;-2.9784;-5.6671;3.2010;0.1103;-0.0549;-0.0735
0001173171;-2.9856;-5.5450;3.3303;0.1127;-0.0612;-0.0742
0001173179;-3.2609;-5.6838;3.2034;0.1017;-0.0365;-0.0655
0001173190;-3.1460;-5.7604;3.2298;0.0958;-0.0488;-0.0525
0001173198;-3.0287;-5.6527;3.3040;0.0923;-0.0581;-0.0476
0001173210;-3.0502;-5.7197;3.3232;0.0821;-0.0488;-0.0352
0001173218;-3.1891;-5.6192;3.2657;0.0777;-0.0412;-0.0290
0001173229;-3.1412;-5.6407;3.2801;0.0707;-0.0446;-0.0270
0001173237;-3.0909;-5.6072;3.3567;0.0782;-0.0488;-0.0318
0001173249;-3.2441;-5.6886;3.2513;0.0671;-0.0489;-0.0310
0001173257;-3.0861;-5.6838;3.2896;0.0682;-0.0530;-0.0261
0001173268;-2.9161;-5.6671;3.2968;0.0703;-0.0602;-0.0337
0001173276;-2.9497;-5.6575;3.4165;0.0741;-0.0710;-0.0409
0001173284;-3.1388;-5.8754;3.2992;0.0730;-0.0462;-0.0290
0001173296;-2.8515;-5.6503;3.2753;0.0769;-0.0637;-0.0313
0001173304;-3.2585;-5.9448;3.3232;0.0873;-0.0687;-0.0382
0001173372;-3.0119;-5.6048;3.2801;0.1232;-0.0628;-0.0484
0001173380;-3.1819;-5.7293;3.2777;0.1279;-0.0671;-0.0569
0001173392;-2.9449;-5.7652;3.2848;0.1308;-0.0698;-0.0501
0001173400;-3.1987;-5.8921;3.2561;0.1351;-0.0861;-0.0569
0001173411;-3.0095;-5.7533;3.2801;0.1334;-0.0854;-0.0506
0001173419;-3.0239;-5.6671;3.2561;0.1442;-0.0810;-0.0529
0001173431;-2.9449;-5.6527;3.3064;0.1443;-0.0691;-0.0498
0001173439;-3.0119;-5.6144;3.3232;0.1446;-0.0677;-0.0545
0001173447;-3.0023;-5.6168;3.2178;0.1462;-0.0725;-0.0505
0001173458;-3.1580;-5.6719;3.3471;0.1384;-0.0742;-0.0438
0001173466;-3.0765;-5.6599;3.2705;0.1347;-0.0787;-0.0440
0001173478;-3.1675;-5.6312;3.2250;0.1283;-0.0897;-0.0462
0001173486;-3.1627;-5.6982;3.2465;0.1304;-0.0878;-0.0521
0001173497;-2.9257;-5.6000;3.2417;0.1190;-0.0817;-0.0414
0001173505;-3.0574;-5.6024;3.2034;0.1162;-0.0787;-0.0429
0001173517;-3.0287;-5.5474;3.2705;0.1085;-0.0809;-0.0398
0001173525;-3.0239;-5.5617;3.2848;0.1017;-0.0873;-0.0489
0001173536;-2.9353;-5.4827;3.2537;0.0862;-0.0606;-0.0249
0001173544;-3.0287;-5.3846;3.2250;0.0779;-0.0735;-0.0285
0001173552;-3.0957;-5.5737;3.1843;0.0642;-0.0675;-0.0184
0001173564;-2.9257;-5.4037;3.2370;0.0509;-0.0717;-0.0216
0001173572;-3.0263;-5.6360;3.2896;0.0369;-0.0649;-0.0143
0001173639;-2.9377;-5.4157;3.2465;-0.0617;-0.0532;0.0036
0001173647;-2.9616;-5.4947;3.2370;-0.0669;-0.0496;0.0064
0001173659;-3.0502;-5.5115;3.1747;-0.0883;-0.0328;0.0095
0001173667;-3.0095;-5.5378;3.1771;-0.0967;-0.0301;0.0172
0001173678;-2.9497;-5.4516;3.2633;-0.1073;-0.0333;0.0215
0001173686;-3.0861;-5.6599;3.1556;-0.1152;-0.0240;0.0277
0001173698;-2.9521;-5.5043;3.1963;-0.1180;-0.0249;0.0268
0001173706;-2.9592;-5.5186;3.3208;-0.1234;-0.0234;0.0274
0001173714;-2.9904;-5.4971;3.2346;-0.1206;-0.0281;0.0268
0001173725;-2.9353;-5.6240;3.2322;-0.1240;-0.0218;0.0340
0001173733;-2.8994;-5.5402;3.2513;-0.1264;-0.0203;0.0292
0001173745;-3.0646;-5.6383;3.3184;-0.1226;-0.0175;0.0274
0001173753;-2.9113;-5.4708;3.2777;-0.1256;-0.0135;0.0242
0001173764;-2.9832;-5.6360;3.2298;-0.1274;-0.0089;0.0254
0001173772;-3.0813;-5.6838;3.1603;-0.1280;-0.0060;0.0211
0001173784;-3.0215;-5.7078;3.2657;-0.1310;0.0009;0.0256
0001173792;-3.1651;-5.7557;3.2250;-0.1343;0.0004;0.0229
0001173800;-2.9042;-5.5976;3.1460;-0.1304;0.0021;0.0218
0001173811;-2.9066;-5.5929;3.1915;-0.1310;0.0007;0.0177
0001173819;-3.0119;-5.6958;3.1987;-0.1322;0.0061;0.0262
0001173831;-3.1580;-5.6790;3.1412;-0.1330;0.0091;0.0236
0001173839;-3.0981;-5.7676;3.2298;-0.1275;0.0033;0.0196
0001173907;-2.9712;-5.7557;3.2513;-0.1184;-0.0099;0.0153
0001173915;-3.0095;-5.7317;3.3208;-0.1130;-0.0119;0.0143
0001173927;-3.0718;-5.8826;3.3447;-0.1115;-0.0088;0.0179
0001173935;-2.8299;-5.5474;3.2537;-0.1099;-0.0149;0.0125
0001173946;-2.9018;-5.5641;3.2417;-0.1066;-0.0188;0.0128
0001173954;-3.1580;-5.7461;3.2633;-0.1014;-0.0229;0.0063
0001173962;-2.9233;-5.7245;3.3184;-0.0953;-0.0222;0.0037
0001173974;-3.0861;-5.7676;3.3375;-0.0914;-0.0230;0.0015
0001173982;-3.1364;-5.8012;3.3040;-0.0977;-0.0165;0.0060
0001173993;-3.0813;-5.7341;3.1699;-0.0946;-0.0272;0.0023
0001174001;-3.2825;-5.8012;3.1843;-0.0914;-0.0238;0.0123
0001174013;-3.1603;-5.8155;3.2657;-0.0823;-0.0374;0.0032
0001174021;-3.0622;-5.7581;3.2298;-0.0833;-0.0317;0.0055
0001174032;-2.9568;-5.5593;3.2848;-0.0793;-0.0350;-0.0037
0001174040;-3.0813;-5.7796;3.2992;-0.0735;-0.0320;-0.0052
0001174052;-3.2250;-5.9783;3.2010;-0.0698;-0.0329;-0.0105
0001174060;-3.0358;-5.8227;3.2465;-0.0625;-0.0346;-0.0109
0001174068;-3.0670;-5.9304;3.2633;-0.0486;-0.0386;-0.0171
0001174079;-3.0358;-5.9017;3.2298;-0.0501;-0.0320;-0.0183
0001174087;-2.9497;-5.8466;3.2489;-0.0392;-0.0348;-0.0233
0001174099;-2.9880;-5.8251;3.2441;-0.0313;-0.0242;-0.0248
0001174107;-2.9736;-5.8538;3.2202;-0.0191;-0.0313;-0.0330
0001174175;-3.0071;-5.6814;3.2250;0.0025;-0.0131;-0.0340
0001174183;-3.0454;-5.7150;3.2417;0.0015;-0.0179;-0.0358
0001174195;-3.1149;-5.7341;3.1915;-0.0011;-0.0149;-0.0293
0001174203;-3.0718;-5.6383;3.1939;0.0009;-0.0155;-0.0321
0001174214;-3.0885;-5.7030;3.2753;-0.0048;-0.0128;-0.0297
0001174222;-3.0813;-5.6910;3.3040;0.0007;-0.0228;-0.0318
0001174230;-3.1196;-5.8179;3.2178;0.0005;-0.0204;-0.0314
0001174242;-3.1125;-5.7700;3.2322;-0.0008;-0.0208;-0.0398
0001174250;-2.9425;-5.6455;3.2729;-0.0005;-0.0353;-0.0377
0001174261;-3.1747;-5.7652;3.3351;-0.0067;0.0185;-0.0317
0001174269;-3.1723;-5.6599;3.2417;0.0016;-0.0109;-0.0276
0001174281;-3.0765;-5.7269;3.2585;-0.0015;-0.0109;-0.0325
