time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000778486;6.2106;-16.1872;1.7190;-0.0115;0.0073;-0.0252
0000778494;5.9879;-16.2542;1.6328;-0.0041;0.0023;-0.0241
0000778501;6.0166;-16.0890;1.7358;-0.0003;-0.0024;-0.0221
0000778509;6.2130;-16.0244;1.7095;0.0001;-0.0076;-0.0189
0000778517;6.0885;-16.0842;1.6496;0.0000;-0.0125;-0.0141
0000778525;6.1818;-15.9693;1.6137;-0.0016;-0.0165;-0.0181
0000778533;6.0142;-16.0795;1.6544;-0.0007;-0.0281;-0.0173
0000778541;6.1794;-15.9717;1.7047;-0.0071;-0.0280;-0.0151
0000778549;6.1435;-16.0292;1.6041;-0.0036;-0.0384;-0.0133
0000778557;6.2010;-15.9143;1.6520;-0.0089;-0.0298;-0.0093
0000778565;6.0047;-16.1106;1.6089;-0.0089;-0.0317;-0.0068
0000778573;6.2273;-15.9885;1.6424;-0.0071;-0.0344;-0.0119
0000778581;6.1172;-16.0483;1.6281;-0.0075;-0.0406;-0.0129
0000778589;6.1890;-16.1010;1.6927;-0.0128;-0.0326;-0.0091
0000778597;6.1459;-16.1010;1.6759;-0.0148;-0.0377;-0.0107
0000778605;6.1962;-15.9837;1.5706;-0.0192;-0.0357;-0.0065
0000778613;6.1411;-16.0938;1.7095;-0.0230;-0.0438;-0.0104
0000778621;6.3877;-15.8855;1.7190;-0.0237;-0.0450;-0.0089
0000778629;6.3159;-15.9310;1.6688;-0.0285;-0.0420;-0.0028
0000778637;6.2369;-15.9717;1.7071;-0.0306;-0.0425;-0.0051
0000778645;6.3422;-16.0316;1.7119;-0.0349;-0.0442;-0.0023
0000778653;6.3542;-15.9190;1.6640;-0.0285;-0.0506;-0.0059
0000778661;6.3494;-16.0483;1.6688;-0.0256;-0.0517;-0.0092
0000778669;6.4667;-15.9550;1.6496;-0.0264;-0.0456;-0.0077
0000778677;6.2393;-16.1178;1.6352;-0.0270;-0.0424;-0.0029
0000778685;6.2249;-16.2064;1.6568;-0.0240;-0.0409;-0.0084
0000778693;6.4452;-16.0244;1.6400;-0.0187;-0.0484;-0.0111
0000778701;6.3829;-16.0052;1.6137;-0.0211;-0.0385;-0.0064
0000778709;6.2465;-16.2087;1.6281;-0.0225;-0.0348;-0.0092
0000778717;6.3949;-16.0196;1.6855;-0.0188;-0.0360;-0.0083
0000778725;6.1339;-16.0986;1.6759;-0.0211;-0.0341;-0.0100
0000778733;6.2177;-16.0627;1.5874;-0.0149;-0.0368;-0.0161
0000778741;6.2848;-15.9957;1.5874;-0.0153;-0.0346;-0.0120
0000778749;6.1579;-16.0627;1.6520;-0.0180;-0.0328;-0.0113
0000778757;6.2441;-16.0292;1.6185;-0.0128;-0.0408;-0.0181
0000778765;6.3853;-16.1178;1.6640;-0.0195;-0.0357;-0.0128
0000778773;6.1363;-15.9526;1.5993;-0.0193;-0.0457;-0.0151
0000778781;6.3087;-16.0364;1.5778;-0.0107;-0.0484;-0.0172
0000778789;6.3279;-15.9621;1.6065;-0.0161;-0.0457;-0.0120
0000778797;6.2106;-16.0890;1.6783;-0.0164;-0.0485;-0.0121
0000778805;6.1603;-16.0435;1.6520;-0.0096;-0.0528;-0.0143
0000778813;6.2824;-15.9621;1.6305;-0.0096;-0.0513;-0.0123
0000778821;6.2560;-16.0579;1.6161;-0.0145;-0.0481;-0.0072
0000778829;6.2465;-15.9238;1.6544;-0.0161;-0.0530;-0.0120
0000778837;6.4141;-15.9238;1.6592;-0.0192;-0.0560;-0.0135
0000778845;6.2465;-16.0340;1.5850;-0.0155;-0.0654;-0.0145
0000778853;6.1627;-16.0052;1.7549;-0.0213;-0.0586;-0.0096
0000778861;6.1196;-16.1058;1.6328;-0.0144;-0.0632;-0.0120
0000778869;6.0861;-16.0412;1.6975;-0.0188;-0.0649;-0.0077
0000778877;6.2632;-15.9310;1.6113;-0.0188;-0.0659;-0.0053
0000778885;6.2656;-15.9406;1.6328;-0.0135;-0.0699;-0.0120
0000778893;6.3470;-16.0244;1.5467;-0.0160;-0.0730;-0.0113
0000778901;6.1387;-16.1417;1.6807;-0.0189;-0.0731;-0.0084
0000778909;6.3111;-16.0507;1.7406;-0.0188;-0.0751;-0.0063
0000778917;6.3279;-16.0100;1.6065;-0.0167;-0.0763;-0.0080
0000778925;6.4452;-15.9813;1.6137;-0.0144;-0.0782;-0.0069
0000778933;6.3087;-16.0771;1.6209;-0.0116;-0.0802;-0.0019
0000778941;6.3614;-15.9238;1.6855;-0.0167;-0.0770;-0.0031
0000778949;6.2537;-16.0579;1.5993;-0.0196;-0.0751;-0.0029
0000778957;6.3566;-15.9861;1.6328;-0.0143;-0.0822;-0.0132
0000778965;6.2321;-16.1058;1.5921;-0.0180;-0.0727;-0.0083
0000778973;6.4141;-15.8496;1.6257;-0.0157;-0.0753;-0.0103
0000778981;6.3973;-16.0435;1.6305;-0.0168;-0.0650;-0.0111
0000778989;6.3686;-16.0795;1.6400;-0.0165;-0.0663;-0.0143
0000778997;6.3303;-16.0412;1.6281;-0.0119;-0.0746;-0.0195
0000779005;6.4500;-16.0819;1.7166;-0.0160;-0.0648;-0.0167
0000779013;6.3087;-15.9047;1.6712;-0.0195;-0.0642;-0.0164
0000779021;6.3279;-15.9334;1.6999;-0.0108;-0.0674;-0.0207
0000779029;6.2249;-16.1034;1.5658;-0.0113;-0.0632;-0.0180
0000779114;6.3375;-15.9741;1.6520;-0.0165;-0.0428;-0.0207
0000779122;6.1148;-16.1034;1.6424;-0.0159;-0.0472;-0.0217
0000779130;6.3063;-16.0005;1.5874;-0.0067;-0.0492;-0.0220
0000779138;6.3015;-16.1058;1.6472;-0.0165;-0.0434;-0.0179
0000779146;6.2393;-16.0962;1.6664;-0.0129;-0.0424;-0.0201
0000779154;6.3111;-16.0364;1.6424;-0.0081;-0.0450;-0.0257
