time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003278698;7.2640;3.0502;0.0000;-0.0180;-0.2249;-0.1837
0003278706;7.3239;3.2992;-0.0168;0.0053;-0.2514;-0.1903
0003278717;6.9767;3.3854;-0.2825;0.0171;-0.2783;-0.1974
0003278725;6.7493;3.4620;-0.3328;0.0258;-0.3062;-0.1978
0003278736;6.2273;3.3926;-0.4286;0.0003;-0.3091;-0.1499
0003278744;6.1459;3.6823;-0.4669;-0.0179;-0.3023;-0.0942
0003278755;6.0023;3.6943;-0.2394;-0.0397;-0.2920;-0.0224
0003278763;5.8395;3.5937;-0.0383;-0.0360;-0.2669;0.0155
0003278774;6.0454;3.4668;0.0862;0.0286;-0.2567;0.0529
0003278782;6.1268;3.3279;0.1413;0.0761;-0.2419;0.0637
0003278790;6.4117;3.1723;0.2131;0.1204;-0.2421;0.0610
0003278844;6.6008;2.5379;-0.0766;0.0430;-0.3810;-0.0044
0003278852;6.3375;2.8395;-0.1460;0.0203;-0.3876;-0.0001
0003278863;5.9975;2.8299;-0.1317;-0.0133;-0.3849;0.0035
0003278871;5.7509;2.8970;-0.1628;-0.0176;-0.3752;-0.0032
0003278882;5.4899;3.0023;-0.1006;-0.0087;-0.3376;-0.0071
0003278890;5.6072;3.2154;-0.1077;0.0027;-0.3036;-0.0129
0003278901;5.6862;3.3184;-0.0263;0.0434;-0.2635;-0.0298
0003278909;5.6144;3.1699;0.0024;0.0799;-0.2473;-0.0410
0003278917;5.6144;3.0742;-0.0239;0.1025;-0.2185;-0.0416
0003278928;5.9927;3.1101;-0.0479;0.0929;-0.1907;-0.0412
0003278936;5.8586;2.8635;-0.0718;0.0686;-0.1743;-0.0437
0003278947;6.1842;3.0358;-0.1604;0.0420;-0.1577;-0.0353
0003278955;5.8754;2.8515;-0.1125;0.0092;-0.1367;-0.0173
0003278966;5.8993;2.9042;-0.3112;-0.0240;-0.1210;-0.0117
0003278974;6.0358;2.9640;-0.2634;-0.0345;-0.1070;0.0013
0003278985;6.1866;3.1460;-0.3041;-0.0252;-0.1123;0.0087
0003278993;6.4069;3.1843;-0.2873;-0.0133;-0.1041;0.0123
0003279001;6.3063;3.2130;-0.0934;0.0144;-0.1126;0.0121
0003279012;6.3734;3.1149;-0.1341;0.0338;-0.1188;0.0069
0003279020;6.4931;3.0742;-0.1293;0.0397;-0.1302;0.0008
0003279031;6.5697;3.0167;0.0670;0.0461;-0.1561;-0.0187
0003279039;6.4620;2.8419;0.1365;0.0378;-0.1715;-0.0321
0003279093;6.0621;2.9544;0.0335;-0.1103;-0.2328;-0.0093
0003279101;6.1100;3.1340;0.1365;-0.1091;-0.2214;0.0112
0003279109;6.0358;3.2322;0.0263;-0.0998;-0.2112;0.0117
0003279120;5.9855;3.4046;0.0072;-0.0665;-0.2004;0.0043
0003279128;5.9807;3.4333;0.0575;-0.0450;-0.1831;0.0020
0003279139;5.9951;3.2968;0.0120;0.0024;-0.1697;-0.0081
0003279147;5.9807;3.2441;-0.0287;0.0356;-0.1651;-0.0181
0003279158;5.8586;3.0670;0.0263;0.0496;-0.1442;-0.0149
0003279166;5.9951;2.9329;0.0599;0.0549;-0.1462;-0.0273
0003279177;5.9640;2.6791;-0.0144;0.0305;-0.1300;-0.0183
0003279185;6.1770;2.7461;-0.0599;0.0200;-0.1342;-0.0226
0003279193;6.0597;2.6264;-0.0742;-0.0132;-0.1328;-0.0217
0003279204;5.9664;2.6001;-0.0168;-0.0529;-0.1331;-0.0265
0003279212;5.9951;2.6743;0.1077;-0.0801;-0.1278;-0.0217
0003279223;5.8179;2.7078;0.0694;-0.0938;-0.1323;-0.0250
0003279231;5.9233;2.9066;0.0407;-0.1002;-0.1219;-0.0160
0003279242;5.6599;2.9305;0.0718;-0.1011;-0.1243;-0.0112
0003279250;5.8442;3.0143;0.1006;-0.1119;-0.1144;-0.0075
0003279261;5.9304;3.1101;0.0934;-0.0950;-0.1159;-0.0143
0003279269;5.9664;3.1891;0.1604;-0.0889;-0.1098;-0.0132
0003279277;5.9879;3.1196;0.1365;-0.0850;-0.1082;-0.0131
0003279288;6.0717;2.9688;0.1820;-0.0706;-0.1107;-0.0187
0003279296;6.0214;3.0167;0.1125;-0.0714;-0.1172;-0.0169
