time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003369469;5.8778;-2.7773;6.6607;0.4687;-1.1330;-0.0913
0003369477;5.9831;-2.5809;6.3590;0.3509;-1.0905;-0.1864
0003369485;5.9831;-2.8108;6.1268;0.2483;-1.0629;-0.2361
0003369493;5.2888;-3.0885;6.0837;0.1644;-1.0844;-0.2349
0003369501;4.6448;-3.5458;6.1986;0.0714;-1.1066;-0.1923
0003369509;4.1994;-3.7733;6.1938;-0.0109;-1.1325;-0.1553
0003369517;3.6512;-4.4029;6.3662;-0.0822;-1.1700;-0.1442
0003369525;3.3758;-4.6232;6.2249;-0.1617;-1.2280;-0.1609
0003369533;3.2489;-4.5681;6.1579;-0.2674;-1.2826;-0.1957
0003369541;3.1699;-4.2784;6.6702;-0.4506;-1.2930;-0.2166
0003369549;2.8970;-3.7230;7.2377;-0.7747;-1.3146;-0.2634
0003369557;2.8132;-2.9497;7.8578;-1.2017;-1.3021;-0.3174
0003369565;2.9233;-2.2218;8.0852;-1.6347;-1.2650;-0.3766
0003369573;2.7821;-1.3623;7.6519;-1.9175;-1.1828;-0.4202
0003369581;2.7557;-0.0742;6.8522;-1.9312;-1.0700;-0.4521
0003369589;2.8276;1.4150;5.8562;-1.6798;-0.9503;-0.4647
0003369597;2.3942;2.8611;5.6216;-1.2413;-0.9036;-0.4974
0003369605;2.4086;3.8834;6.4931;-0.8210;-0.9518;-0.5256
0003369613;2.4636;3.7852;7.7261;-0.5048;-0.9815;-0.5413
0003369621;2.4636;2.3846;8.7173;-0.2555;-0.9645;-0.5445
0003369629;2.4804;1.3384;9.2033;0.0057;-0.9040;-0.5401
0003369695;4.1994;-1.2665;6.0813;0.0594;-0.7615;-0.3773
0003369703;3.2872;-0.9122;6.0908;-0.0342;-0.7324;-0.3403
0003369711;2.6647;0.1293;6.0717;-0.1608;-0.7256;-0.2954
0003369719;1.8771;0.8140;6.1387;-0.2677;-0.7186;-0.2265
0003369727;1.6305;1.5155;6.5936;-0.3050;-0.7029;-0.1411
0003369735;1.8196;2.1548;7.3550;-0.2569;-0.6987;-0.0441
0003369743;2.4229;2.5762;8.0062;-0.1575;-0.7016;0.0424
0003369751;3.5314;2.8491;8.4180;0.0029;-0.7032;0.0983
0003369759;4.4604;3.2681;8.5617;0.1913;-0.7040;0.1264
0003369767;5.0709;3.7134;8.6024;0.3689;-0.6819;0.1311
0003369775;5.4803;3.9911;8.3055;0.5361;-0.6607;0.1071
0003369783;5.6144;4.3862;7.8889;0.6831;-0.6390;0.0644
0003369791;5.4157;5.0470;7.6686;0.7973;-0.6146;0.0304
0003369799;4.8794;5.2241;7.5369;0.8820;-0.5696;0.0177
0003369807;4.0965;5.4708;7.5968;0.9711;-0.5305;0.0336
0003369815;3.4429;5.4899;7.6375;1.0949;-0.4870;0.0494
0003369823;3.3040;5.8921;7.7668;1.2111;-0.4479;0.0793
0003369831;3.0047;5.8945;7.8578;1.3330;-0.3901;0.1163
0003369839;3.1580;6.4811;7.8721;1.4440;-0.3240;0.1633
0003369847;3.2537;6.6990;7.8745;1.5649;-0.2625;0.1887
0003369855;3.8379;7.1754;8.0780;1.6976;-0.2184;0.1997
0003369863;4.1611;7.2784;8.3773;1.7649;-0.1616;0.2048
0003369871;4.6495;7.5417;8.6981;1.8421;-0.1065;0.2118
0003369879;4.8387;7.5489;8.9615;1.9244;-0.0472;0.2241
0003369887;4.9464;7.6447;9.3925;1.9963;0.0209;0.2666
0003369895;5.0685;7.5705;9.5720;2.1031;0.0798;0.3323
0003369903;5.0949;7.8051;9.7540;2.1999;0.1387;0.4090
0003369911;5.0182;8.1355;9.7276;2.3072;0.1611;0.5002
0003369919;5.4133;8.5162;9.5816;2.4076;0.1573;0.5991
0003369927;5.9783;8.7556;9.4786;2.5361;0.1194;0.6875
0003369935;6.7349;8.8849;9.4906;2.6356;0.0738;0.7770
0003369943;7.6231;8.9807;9.4619;2.7085;0.0165;0.8511
0003369951;8.6886;8.7532;9.3111;2.7857;-0.0457;0.8789
0003369959;9.3494;8.3103;9.1937;2.8734;-0.0993;0.8544
0003369967;9.7324;7.5753;9.0549;2.9591;-0.1196;0.7597
0003369975;9.5241;6.7876;8.8681;3.0064;-0.1100;0.6031
0003369983;8.8394;5.9113;8.5353;3.0433;-0.0941;0.4370
0003369991;8.2265;5.2648;8.2121;3.0403;-0.0798;0.3214
0003369999;7.4172;4.3335;7.9416;3.0239;-0.0453;0.2325
0003370007;6.9599;3.6081;7.4292;3.0048;0.0036;0.1768
0003370015;6.6583;2.9951;6.9935;2.9968;0.0501;0.1528
0003370023;6.4643;2.3224;6.4620;3.0056;0.0913;0.1496
0003370031;6.1459;1.9656;5.7796;3.0311;0.1260;0.1543
0003370039;5.8778;1.4700;5.1858;3.0287;0.1580;0.1660
0003370047;5.6527;1.1205;4.5586;2.9772;0.1921;0.1883
0003370055;5.4420;0.6081;4.0223;2.8913;0.2257;0.2226
0003370063;5.5354;0.2442;3.6224;2.7923;0.2406;0.2543
0003370071;6.0023;-0.2514;3.0981;2.6915;0.2382;0.2944
0003370079;6.5218;-0.6440;2.6983;2.5818;0.2228;0.3413
0003370087;6.8283;-0.9266;2.5187;2.4648;0.1997;0.3597
0003370095;7.2401;-1.1995;2.1500;2.3001;0.1843;0.3728
0003370103;7.5633;-1.0582;1.7885;2.1288;0.1593;0.3475
0003370111;7.8386;-0.9888;1.4796;1.9412;0.1290;0.2848
0003370119;7.9775;-0.8021;1.4461;1.7445;0.0981;0.2005
0003370127;8.0565;-0.5411;1.3599;1.5220;0.0679;0.0979
0003370135;8.2432;-0.1149;1.1109;1.2957;0.0677;0.0048
0003370143;8.2337;0.0622;1.1349;1.1025;0.0648;-0.0641
0003370151;8.5305;0.5124;1.0774;0.9533;0.0561;-0.1059
0003370159;8.2624;0.4741;1.0271;0.8439;0.0337;-0.1138
0003370167;7.8937;0.6033;1.3192;0.7977;0.0001;-0.0749
0003370175;7.7883;1.1109;1.5323;0.6892;0.0268;-0.0625
0003370183;7.3071;1.1995;1.3360;0.6090;-0.0057;-0.0272
0003370191;7.1156;1.3001;1.3192;0.5528;0.0246;-0.0242
0003370199;7.0509;1.6376;1.1133;0.5263;0.0325;-0.0196
0003370207;6.7516;1.3384;1.0463;0.5368;0.0505;-0.0116
0003370215;6.8474;1.3551;0.8739;0.5291;0.0530;0.0127
0003370223;6.9192;1.3719;0.8930;0.4995;0.0620;0.0141
0003370231;6.8163;1.1851;0.9194;0.4788;0.0541;0.0079
0003370239;7.0868;0.7542;0.7973;0.4868;0.0437;0.0320
0003370247;7.0078;0.3711;0.6464;0.5213;0.0421;0.0698
0003370255;7.0964;0.1293;0.6081;0.5494;0.0273;0.1053
0003370263;7.1946;-0.3472;0.5052;0.5267;0.0115;0.1876
0003370271;7.1395;-0.9337;0.5387;0.5500;-0.0268;0.3272
0003370279;7.4124;-1.4724;0.4597;0.5773;-0.0433;0.5241
0003370345;7.9296;1.8771;0.7063;-0.2002;-0.1419;0.3292
0003370353;7.9009;1.7789;1.2737;-0.1267;-0.1816;0.3220
0003370361;8.2600;1.7717;1.2905;-0.0489;-0.2196;0.3437
0003370369;8.0302;1.4988;0.8619;0.0117;-0.1989;0.3705
0003370377;7.9631;1.6017;0.4980;0.0494;-0.2040;0.3644
0003370385;7.7333;1.5850;0.1915;0.0918;-0.2220;0.3184
0003370393;7.9847;1.8340;0.1437;0.1081;-0.2156;0.2670
0003370401;7.9966;1.7095;0.0455;0.0723;-0.1875;0.2045
0003370409;7.9751;1.9848;0.0503;0.0040;-0.1719;0.1178
0003370417;7.8985;1.4485;-0.0479;-0.0558;-0.1779;0.0220
0003370425;7.8434;1.2857;0.0144;-0.0898;-0.1532;-0.0465
0003370433;7.7476;0.9337;0.2705;-0.0929;-0.1335;-0.0914
0003370441;7.8123;0.7901;0.3543;-0.0775;-0.1222;-0.1054
0003370449;7.5082;0.2969;0.2298;-0.0545;-0.1106;-0.0927
0003370457;7.6279;0.5962;0.3950;-0.0344;-0.1154;-0.0802
0003370465;7.4843;0.0551;0.1125;-0.0071;-0.1103;-0.0669
0003370473;7.4843;0.0958;0.1867;0.0009;-0.0957;-0.0354
0003370481;7.2520;-0.1413;0.0982;0.0057;-0.0971;0.0024
0003370489;7.2903;-0.3424;-0.0048;0.0233;-0.0894;0.0381
0003370497;7.3502;-0.4884;0.1389;0.0236;-0.0686;0.0548
0003370505;7.3310;-0.3376;0.0718;-0.0087;-0.0530;0.0465
0003370513;7.2688;-0.2586;-0.0359;-0.0742;-0.0317;0.0362
0003370521;7.0126;-0.2083;-0.2179;-0.1459;-0.0195;0.0007
0003370529;7.1515;0.0838;-0.4022;-0.2088;-0.0021;-0.0321
0003370537;7.0366;-0.0215;-0.6369;-0.2232;0.0017;-0.0594
0003370545;7.1826;0.2227;-0.4453;-0.2192;-0.0044;-0.0803
0003370553;7.2856;0.0048;-0.4788;-0.1853;-0.0152;-0.1075
0003370561;7.2329;-0.1700;-0.4477;-0.1581;-0.0197;-0.1186
0003370569;7.5513;-0.0407;-0.2849;-0.1504;-0.0472;-0.1332
0003370577;7.4915;-0.0766;-0.1820;-0.1652;-0.0925;-0.1603
0003370585;7.4795;0.0287;-0.2849;-0.1948;-0.1271;-0.1691
0003370593;7.5705;0.1604;-0.3328;-0.2374;-0.1442;-0.1708
0003370601;7.3119;0.1556;-0.4693;-0.2677;-0.1585;-0.1828
0003370609;7.3047;0.4980;-0.5890;-0.2902;-0.1775;-0.2002
0003370617;7.1084;0.5315;-0.6440;-0.3106;-0.1779;-0.2196
0003370625;7.2449;0.8452;-0.7183;-0.3135;-0.1776;-0.2555
0003370633;7.1802;1.0846;-0.6919;-0.3064;-0.1656;-0.2835
0003370641;6.8666;1.0223;-0.6847;-0.2778;-0.1522;-0.3182
0003370649;6.7181;1.0463;-0.6345;-0.2609;-0.1340;-0.3238
0003370657;6.6487;1.2402;-0.7087;-0.2338;-0.1266;-0.3299
0003370665;6.7397;1.1157;-0.6800;-0.2122;-0.1104;-0.3119
0003370673;6.5697;0.9122;-0.6464;-0.1719;-0.0967;-0.3015
0003370681;6.5074;0.7518;-0.5698;-0.1386;-0.0613;-0.2782
0003370689;6.6367;0.8787;-0.7087;-0.1049;-0.0297;-0.2539
0003370697;6.3758;0.8140;-0.6656;-0.0842;-0.0061;-0.2365
0003370705;6.4212;0.8452;-0.8092;-0.0600;0.0139;-0.2334
0003370713;6.2273;0.7518;-0.9816;-0.0352;0.0336;-0.2414
0003370721;6.1052;0.9553;-1.1157;-0.0262;0.0458;-0.2647
0003370729;6.3566;1.1468;-1.2115;-0.0254;0.0663;-0.2814
0003370737;6.1794;1.2115;-1.4006;-0.0405;0.0775;-0.2848
0003370745;6.1651;1.4006;-1.3527;-0.0694;0.0769;-0.2894
0003370753;6.2513;1.5562;-1.4078;-0.1115;0.0710;-0.2844
0003370761;6.4715;1.6759;-1.4629;-0.1467;0.0630;-0.2836
0003370769;6.7636;1.8890;-1.3503;-0.1812;0.0561;-0.2745
0003370777;6.9001;2.1069;-1.3599;-0.2060;0.0429;-0.2659
0003370785;6.8426;2.0542;-1.2617;-0.2274;0.0626;-0.2454
0003370793;6.8043;2.2960;-1.0942;-0.2482;0.0814;-0.2252
0003370801;6.6511;1.9872;-0.9960;-0.2257;0.1187;-0.2407
0003370809;6.3925;1.6352;-0.9050;-0.1456;0.1625;-0.2826
0003370817;6.4212;1.2091;-0.8164;-0.0353;0.1905;-0.3655
0003370825;6.1292;0.9505;-0.9170;0.0658;0.2165;-0.4682
0003370833;5.4061;-0.5219;-0.7374;0.2498;0.2447;-0.7909
0003370841;6.2369;0.6656;-0.4621;0.2108;0.1880;-0.8271
0003370849;6.1723;1.4892;-0.7302;-0.0093;0.2268;-0.7091
0003370857;5.9783;2.2218;-1.1588;-0.3516;0.2368;-0.4894
0003370865;5.8490;2.7821;-1.3743;-0.6972;0.2663;-0.2349
0003370873;5.4037;2.8395;-1.3216;-0.9419;0.2794;-0.0175
0003370881;4.9895;2.5977;-0.7470;-1.0204;0.2879;0.1267
0003370889;5.1092;2.7174;-0.4429;-0.9800;0.2930;0.2390
0003370897;5.0374;2.6049;-0.0120;-0.8645;0.3076;0.3220
0003370905;5.0111;2.9975;0.1173;-0.7320;0.3062;0.3692
0003370913;5.1475;3.1484;0.4429;-0.6323;0.3227;0.4044
0003370980;5.8586;4.2928;1.1205;-0.2236;0.2228;0.1597
0003370988;5.8323;4.1922;1.1732;-0.1595;0.1986;0.1412
0003370996;6.0142;4.2138;1.2522;-0.0774;0.1820;0.1263
0003371004;5.9328;4.0630;1.2737;0.0124;0.1556;0.1180
0003371012;5.6719;3.8427;1.3120;0.0701;0.1475;0.1244
0003371020;5.9017;3.8690;1.2809;0.1331;0.1354;0.1100
0003371028;5.5498;3.8355;1.3120;0.1591;0.1215;0.1058
0003371036;5.2912;3.6943;1.2498;0.1659;0.1220;0.1001
0003371044;5.3486;3.5434;1.2402;0.1756;0.1327;0.0679
0003371052;5.4181;3.3710;1.0989;0.1837;0.1552;0.0296
0003371060;5.3103;3.1244;0.9864;0.1940;0.1861;-0.0036
0003371068;5.3151;2.9497;0.9122;0.1748;0.2266;-0.0260
0003371076;5.1164;2.6791;0.8763;0.1507;0.2555;-0.0490
0003371084;4.9488;2.6408;1.0343;0.0985;0.2990;-0.0613
0003371092;5.1284;2.5738;0.8954;0.0538;0.3235;-0.0741
0003371100;5.1523;2.6839;1.1013;0.0063;0.3600;-0.0770
0003371108;5.1523;2.6983;1.2234;-0.0316;0.3909;-0.0795
0003371116;5.2361;2.7007;1.2234;-0.0691;0.4334;-0.0725
0003371124;5.2122;2.8012;1.2234;-0.0990;0.4603;-0.0626
0003371132;5.4731;2.9664;1.1420;-0.1203;0.4780;-0.0460
0003371140;5.3199;3.0406;1.2234;-0.1183;0.4940;-0.0232
0003371148;5.3319;2.9425;1.3862;-0.1078;0.5129;-0.0040
0003371156;5.8490;3.1220;1.4341;-0.0737;0.5268;0.0095
0003371164;6.2106;3.1316;1.4653;-0.0333;0.5311;0.0028
0003371172;6.3997;3.3926;1.6065;-0.0143;0.5265;0.0218
0003371180;6.4907;3.1963;1.4964;-0.0081;0.5301;0.0529
0003371188;6.7349;3.3016;1.4892;0.0249;0.5243;0.0781
0003371196;6.8163;3.0550;1.5323;0.0767;0.5189;0.0835
0003371204;6.9767;2.9018;1.4940;0.1623;0.4914;0.1180
0003371212;7.1323;2.7318;1.5586;0.2266;0.4799;0.1529
0003371220;6.9815;2.4229;1.5586;0.2823;0.4511;0.2060
0003371228;7.1994;2.0734;1.6975;0.3661;0.4438;0.2755
0003371236;7.3095;2.2146;1.4940;0.4517;0.4223;0.3420
0003371244;7.3622;2.4373;1.3096;0.4297;0.3976;0.3802
0003371252;7.4986;2.7653;0.8595;0.3465;0.3716;0.3985
0003371260;7.5298;2.6719;0.7877;0.2827;0.3387;0.3725
0003371268;7.4867;2.5594;1.1301;0.2253;0.3070;0.3328
0003371276;7.5561;2.6552;1.2067;0.1901;0.2791;0.3051
0003371284;7.6543;2.7629;1.2570;0.1731;0.2578;0.2871
0003371292;7.3143;2.7366;1.2833;0.1695;0.2401;0.2597
0003371300;7.3717;3.0047;1.3527;0.1797;0.2258;0.2366
0003371308;7.1012;2.9377;1.1325;0.2008;0.2089;0.2132
0003371316;7.0342;3.0598;0.9481;0.2306;0.1940;0.2156
0003371324;6.9049;2.9568;1.0606;0.2669;0.1997;0.2288
0003371332;6.6822;2.9544;1.0415;0.2924;0.2154;0.2329
0003371340;6.7732;3.0478;1.0798;0.2958;0.2384;0.2586
0003371348;6.8259;3.1723;0.9002;0.3104;0.2703;0.2578
0003371356;6.6966;2.8802;0.9313;0.3235;0.2987;0.2517
0003371364;6.8450;2.7940;0.8308;0.3349;0.3372;0.2609
0003371372;6.7636;2.4972;0.8859;0.3473;0.3680;0.2793
0003371380;7.0964;2.4684;1.0367;0.3493;0.3848;0.2907
0003371388;7.3215;2.2841;0.9649;0.3335;0.4006;0.3098
0003371396;7.6064;2.1548;0.9912;0.3139;0.3989;0.2974
0003371404;7.3670;1.7406;0.9361;0.2755;0.3901;0.2797
0003371412;7.5944;1.6209;1.2163;0.2330;0.3796;0.2559
0003371420;7.6974;1.5874;1.3168;0.1615;0.3740;0.2441
0003371428;7.5681;1.3575;1.3934;0.0600;0.3784;0.2324
0003371436;7.5824;1.4700;1.3623;-0.0625;0.3990;0.2270
0003371444;7.3358;1.5395;1.1827;-0.1875;0.4185;0.1845
0003371452;7.0054;1.8890;0.7709;-0.3052;0.4394;0.0961
0003371460;6.7852;2.6528;0.2346;-0.4353;0.4598;-0.0143
0003371468;6.8139;3.6536;-0.4429;-0.5821;0.4449;-0.1370
0003371476;6.5457;4.3311;-0.8140;-0.6957;0.4186;-0.2691
0003371484;6.1316;4.7669;-0.5770;-0.7326;0.3679;-0.4410
0003371492;5.6383;4.7238;-0.1053;-0.6904;0.3468;-0.5733
0003371500;5.7772;4.4915;0.5914;-0.5754;0.3443;-0.6443
0003371508;5.6455;4.5873;1.2258;-0.4393;0.3468;-0.6411
0003371516;5.4133;4.3000;1.3455;-0.2954;0.3475;-0.5879
0003371524;5.5019;4.0941;1.1779;-0.1595;0.3379;-0.5263
0003371532;5.7676;4.2808;0.9625;-0.0560;0.3056;-0.4310
0003371540;6.2106;4.1492;0.6656;0.0131;0.2701;-0.3208
0003371548;6.4883;3.6129;0.5986;0.0589;0.2422;-0.2386
0003371556;6.7133;3.2777;0.5650;0.0786;0.2032;-0.2038
0003371564;6.9001;3.1244;0.5890;0.0456;0.1832;-0.1775
0003371572;6.8881;2.9425;0.6369;-0.0266;0.1908;-0.1239
0003371638;5.4923;3.1963;0.4022;-0.0711;0.2826;-0.0717
0003371646;6.2680;3.3327;0.2777;-0.0517;0.2586;-0.0488
0003371654;6.6343;3.1125;0.1508;-0.0252;0.2197;-0.0324
0003371662;7.0246;2.5235;0.2035;0.0120;0.1875;-0.0393
0003371670;7.4053;2.3727;0.1676;0.0286;0.1529;-0.0542
0003371678;7.4723;2.1261;0.1460;0.0136;0.1207;-0.0481
0003371686;7.3310;1.9896;0.2203;-0.0245;0.0999;-0.0553
0003371694;7.1994;1.8340;0.1460;-0.0894;0.0702;-0.0723
0003371702;6.7924;1.6544;0.1556;-0.1575;0.0325;-0.1018
0003371710;6.3470;1.3862;0.0048;-0.2479;0.0056;-0.1370
0003371718;6.0597;1.3240;-0.1987;-0.3463;-0.0322;-0.2005
