time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001156097;-2.4780;-7.0820;4.7190;-0.0103;-0.0376;-0.0199
0001156105;-2.5450;-7.1204;4.6878;-0.0045;-0.0356;-0.0188
0001156112;-2.4277;-7.0413;4.6783;-0.0052;-0.0388;-0.0217
0001156120;-2.5043;-7.1443;4.7190;-0.0031;-0.0361;-0.0200
0001156129;-2.3942;-6.9959;4.6998;0.0028;-0.0417;-0.0261
0001156137;-2.5881;-7.1611;4.7262;0.0033;-0.0386;-0.0238
0001156149;-2.4277;-7.0006;4.6495;0.0064;-0.0350;-0.0221
0001156157;-2.3631;-7.0078;4.6950;0.0028;-0.0377;-0.0221
0001156168;-2.4062;-7.0054;4.6591;0.0061;-0.0392;-0.0207
0001156176;-2.1955;-6.9623;4.6088;0.0035;-0.0398;-0.0218
0001156184;-2.4780;-7.1706;4.6424;0.0120;-0.0409;-0.0272
0001156196;-2.4205;-7.0653;4.6136;0.0077;-0.0394;-0.0204
0001156204;-2.5091;-7.1275;4.6495;0.0080;-0.0401;-0.0274
0001156215;-2.4541;-7.0701;4.6064;0.0051;-0.0378;-0.0226
0001156223;-2.5690;-7.1467;4.6831;0.0056;-0.0414;-0.0297
0001156235;-2.2697;-6.9168;4.6543;0.0064;-0.0402;-0.0310
0001156243;-2.4493;-7.0174;4.5777;0.0044;-0.0320;-0.0273
0001156254;-2.3727;-6.9408;4.6687;0.0088;-0.0385;-0.0320
0001156262;-2.3655;-7.0557;4.6471;0.0008;-0.0393;-0.0290
0001156270;-2.4277;-7.0677;4.6567;-0.0044;-0.0330;-0.0284
0001156282;-2.5426;-7.1323;4.5777;-0.0056;-0.0286;-0.0274
0001156290;-2.5474;-7.0294;4.6328;-0.0069;-0.0298;-0.0290
0001156358;-2.5235;-7.0557;4.6759;-0.0091;-0.0374;-0.0155
0001156366;-2.4493;-7.0006;4.6519;-0.0107;-0.0368;-0.0187
0001156378;-2.5355;-7.0773;4.6950;-0.0073;-0.0348;-0.0157
0001156386;-2.6456;-7.1850;4.5179;-0.0073;-0.0425;-0.0152
0001156397;-2.7270;-7.3646;4.6711;0.0005;-0.0453;-0.0173
0001156405;-2.5307;-7.1611;4.6615;0.0008;-0.0544;-0.0208
0001156417;-2.5857;-7.2425;4.6280;0.0077;-0.0565;-0.0242
0001156425;-2.4253;-7.2233;4.7022;0.0109;-0.0521;-0.0261
0001156436;-2.4948;-7.2018;4.6304;0.0079;-0.0461;-0.0261
0001156444;-2.3679;-7.0964;4.6328;0.0093;-0.0414;-0.0241
0001156452;-2.3727;-6.8833;4.5897;0.0105;-0.0406;-0.0332
0001156464;-2.3894;-7.0964;4.7238;0.0101;-0.0370;-0.0297
0001156472;-2.1404;-6.9025;4.6639;0.0128;-0.0292;-0.0320
0001156483;-2.5402;-7.1299;4.6735;0.0236;-0.0364;-0.0434
0001156491;-2.4373;-7.0677;4.6184;0.0225;-0.0356;-0.0365
0001156503;-2.4062;-7.1084;4.6519;0.0284;-0.0408;-0.0433
0001156511;-2.4756;-7.1299;4.6256;0.0246;-0.0425;-0.0429
0001156522;-2.3583;-7.1275;4.6639;0.0329;-0.0420;-0.0490
0001156530;-2.4349;-7.1467;4.6591;0.0318;-0.0324;-0.0429
0001156542;-2.4421;-7.1611;4.6208;0.0305;-0.0301;-0.0433
0001156550;-2.6719;-7.2209;4.6304;0.0286;-0.0329;-0.0489
0001156558;-2.3415;-7.0701;4.6926;0.0358;-0.0290;-0.0472
0001156625;-2.3439;-6.9743;4.6807;0.0143;-0.0428;-0.0340
0001156633;-2.2913;-6.9240;4.7046;0.0096;-0.0425;-0.0317
0001156645;-2.5211;-6.9839;4.6280;0.0039;-0.0377;-0.0273
0001156653;-2.4349;-7.0485;4.6352;0.0048;-0.0365;-0.0226
0001156664;-2.4181;-7.0294;4.7070;-0.0017;-0.0402;-0.0226
0001156672;-2.4517;-6.9815;4.6160;-0.0033;-0.0428;-0.0203
0001156684;-2.4493;-7.0150;4.6687;-0.0121;-0.0406;-0.0165
0001156692;-2.4876;-7.0342;4.6711;-0.0155;-0.0482;-0.0195
0001156703;-2.3870;-7.0006;4.6807;-0.0211;-0.0489;-0.0077
0001156711;-2.5355;-7.0916;4.6112;-0.0213;-0.0445;-0.0127
0001156719;-2.3798;-7.0773;4.6519;-0.0215;-0.0504;-0.0188
0001156731;-2.5163;-7.1946;4.6807;-0.0268;-0.0454;-0.0091
0001156739;-2.5809;-7.1347;4.6376;-0.0240;-0.0525;-0.0129
0001156750;-2.3798;-7.1706;4.6711;-0.0185;-0.0553;-0.0127
0001156758;-2.3703;-7.1275;4.7525;-0.0212;-0.0450;-0.0031
0001156770;-2.3439;-7.0174;4.6615;-0.0189;-0.0454;-0.0059
0001156778;-2.4588;-7.2233;4.6376;-0.0161;-0.0522;-0.0113
0001156789;-2.6145;-7.1682;4.6807;-0.0189;-0.0446;-0.0109
0001156797;-2.3894;-7.0461;4.6998;-0.0144;-0.0490;-0.0117
0001156809;-2.5594;-7.1012;4.7118;-0.0135;-0.0453;-0.0080
0001156817;-2.3894;-7.0509;4.6591;-0.0151;-0.0466;-0.0084
0001156885;-2.3391;-6.9839;4.6280;-0.0024;-0.0466;-0.0144
0001156893;-2.3391;-7.0581;4.6878;-0.0037;-0.0442;-0.0097
0001156901;-2.4110;-7.1563;4.6663;-0.0051;-0.0446;-0.0153
0001156913;-2.5043;-7.0964;4.7764;0.0001;-0.0432;-0.0159
0001156921;-2.6576;-7.3119;4.7094;-0.0020;-0.0466;-0.0195
0001156932;-2.3200;-7.0820;4.7788;0.0012;-0.0445;-0.0163
0001156940;-2.3104;-7.0557;4.7118;0.0029;-0.0448;-0.0211
0001156952;-2.2769;-7.0916;4.6878;0.0052;-0.0474;-0.0220
0001156960;-2.5738;-7.2257;4.7094;0.0009;-0.0445;-0.0151
0001156971;-2.4852;-7.0773;4.6376;0.0049;-0.0464;-0.0184
0001156979;-2.5833;-7.2880;4.7166;0.0071;-0.0490;-0.0184
0001156991;-2.3966;-7.0916;4.6639;0.0029;-0.0440;-0.0164
0001156999;-2.5187;-7.0820;4.7190;0.0051;-0.0465;-0.0175
0001157007;-2.4972;-7.1491;4.7285;-0.0024;-0.0434;-0.0135
0001157018;-2.3894;-7.0988;4.7190;0.0060;-0.0444;-0.0132
0001157026;-2.4014;-7.0820;4.6807;0.0015;-0.0390;-0.0116
0001157038;-2.5570;-7.1898;4.6831;0.0083;-0.0433;-0.0115
0001157046;-2.4421;-7.1180;4.7764;0.0077;-0.0476;-0.0140
0001157057;-2.6097;-7.0342;4.7142;0.0131;-0.0518;-0.0151
0001157065;-2.5163;-7.2496;4.7238;0.0193;-0.0610;-0.0199
0001157077;-2.4349;-6.9695;4.7740;0.0199;-0.0577;-0.0195
0001157085;-2.2889;-7.0054;4.7453;0.0281;-0.0628;-0.0232
0001157153;-2.4948;-7.4723;4.8961;0.0970;-0.0465;-0.0580
0001157161;-2.5977;-7.4579;4.8243;0.1128;-0.0496;-0.0642
0001157169;-2.5283;-7.2808;4.8698;0.1364;-0.0600;-0.0786
0001157181;-2.5953;-7.4029;4.7573;0.1588;-0.0618;-0.0930
0001157189;-2.2170;-7.0701;4.7166;0.1719;-0.0572;-0.1033
0001157200;-2.1715;-7.2568;4.7716;0.1819;-0.0381;-0.1091
0001157208;-2.1955;-7.2353;4.8195;0.1936;-0.0301;-0.1178
0001157220;-1.9178;-6.9576;4.7645;0.1955;-0.0059;-0.1240
0001157228;-1.9632;-7.1682;4.7980;0.2022;0.0101;-0.1316
0001157239;-1.9848;-7.1084;4.7716;0.2081;0.0416;-0.1336
0001157247;-1.9058;-7.1730;4.7525;0.2192;0.0632;-0.1328
0001157255;-2.0877;-7.4268;4.8602;0.2210;0.0921;-0.1280
0001157267;-1.9992;-7.3957;4.7956;0.2458;0.1234;-0.1323
0001157275;-2.2051;-7.5465;4.7262;0.2619;0.1324;-0.1414
0001157286;-2.3343;-7.5776;4.7788;0.2805;0.1520;-0.1376
0001157294;-2.2673;-7.4675;4.6280;0.3068;0.1537;-0.1506
0001157306;-2.2577;-7.5058;4.5921;0.3337;0.1527;-0.1701
0001157314;-2.3535;-7.3239;4.6160;0.3465;0.1523;-0.1796
0001157325;-2.2817;-7.1515;4.5226;0.3561;0.1422;-0.2017
0001157333;-2.4828;-7.1706;4.6950;0.3607;0.1408;-0.2121
0001157345;-2.6432;-7.0366;4.6998;0.3709;0.1366;-0.2076
0001157353;-2.8204;-7.0509;4.6783;0.3838;0.1194;-0.2144
0001157361;-3.0957;-7.2065;4.6400;0.3972;0.0887;-0.2170
0001157429;-1.4796;-8.1475;4.8291;0.8773;-0.2338;-0.5576
0001157437;-1.4820;-8.1977;4.9752;0.9232;-0.1760;-0.5886
0001157449;-1.5060;-8.0254;5.0757;1.0027;-0.0955;-0.6039
0001157457;-1.3695;-7.9080;4.9584;1.0396;-0.0398;-0.5907
0001157469;-1.3934;-7.6950;4.8842;1.1046;0.0536;-0.5530
0001157477;-1.4653;-7.6016;4.8770;1.1235;0.1115;-0.5343
0001157488;-1.8340;-7.4196;4.7190;1.1574;0.1712;-0.5212
0001157496;-2.2242;-7.2808;4.6926;1.1747;0.2044;-0.5136
0001157504;-2.5618;-7.1754;4.7238;1.2001;0.2133;-0.5229
0001157516;-3.0646;-6.8378;4.6855;1.2121;0.2377;-0.5184
0001157524;-3.4884;-7.0174;4.5801;1.2237;0.2074;-0.5124
0001157535;-3.6607;-7.2257;4.6615;1.2173;0.1490;-0.4704
0001157543;-3.7757;-7.2329;4.6304;1.2251;0.0995;-0.4250
0001157555;-3.4907;-6.7804;4.5298;1.2259;0.0513;-0.3571
0001157563;-3.3423;-6.5457;4.5753;1.2252;0.0165;-0.3187
0001157574;-3.0191;-6.3063;4.4412;1.2005;-0.0282;-0.3064
0001157582;-2.7797;-5.9568;4.5633;1.1702;-0.0168;-0.2940
0001157590;-2.6169;-6.0669;4.5346;1.1449;-0.0024;-0.2799
0001157602;-2.7031;-6.1028;4.4628;1.1058;-0.0017;-0.2642
0001157610;-2.7414;-6.3039;4.1707;1.0866;-0.0318;-0.2699
0001157622;-2.6600;-6.5122;4.5179;1.0527;-0.0365;-0.2490
0001157630;-2.7629;-6.5218;4.4317;1.0464;-0.0633;-0.2426
0001157698;-2.7318;-6.6104;4.6591;0.9734;-0.1759;-0.2731
0001157706;-2.8180;-6.7157;4.6591;0.9792;-0.1813;-0.2741
0001157717;-3.0263;-7.0174;4.6088;1.0091;-0.2030;-0.2762
0001157725;-2.7174;-6.8187;4.5681;1.0168;-0.2232;-0.2691
0001157737;-2.4062;-6.6726;4.4484;1.0319;-0.2374;-0.2655
0001157745;-2.3320;-6.4667;4.3934;1.0392;-0.2414;-0.2602
0001157753;-2.1620;-6.2608;4.3862;1.0259;-0.2290;-0.2523
0001157764;-2.1524;-6.1339;4.4867;0.9932;-0.2001;-0.2515
0001157772;-2.0710;-6.0956;4.4508;0.9694;-0.1823;-0.2595
0001157784;-2.3343;-5.7341;4.4245;0.9288;-0.1635;-0.2453
0001157792;-2.4181;-5.8969;4.4125;0.9126;-0.1757;-0.2435
0001157803;-2.6600;-5.7293;4.2784;0.8653;-0.1853;-0.2140
0001157811;-2.7366;-5.7533;4.3981;0.8392;-0.1976;-0.2005
0001157823;-2.6408;-5.6575;4.4939;0.8025;-0.2241;-0.1773
0001157831;-2.4708;-5.5043;4.4077;0.7735;-0.2174;-0.1595
0001157842;-2.5522;-5.5258;4.4293;0.7418;-0.1945;-0.1466
0001157850;-2.2865;-5.5569;4.4197;0.7109;-0.1817;-0.1478
0001157858;-2.4469;-5.6000;4.3311;0.6847;-0.1923;-0.1551
0001157870;-2.5786;-5.6096;4.4197;0.6503;-0.1940;-0.1641
0001157878;-2.6145;-5.6360;4.2856;0.6382;-0.2113;-0.1801
0001157890;-2.5570;-5.6431;4.3598;0.6146;-0.2194;-0.1901
0001157898;-2.4612;-5.7006;4.4532;0.6098;-0.2373;-0.1986
0001157965;-2.4732;-5.4875;4.5753;0.5087;-0.2884;-0.2763
0001157973;-2.3272;-5.2601;4.6687;0.5023;-0.2860;-0.2671
0001157984;-2.4565;-5.2337;4.6256;0.4750;-0.2770;-0.2538
0001157992;-2.5690;-5.2385;4.6112;0.4624;-0.2770;-0.2447
0001158004;-2.7054;-5.2481;4.6831;0.4478;-0.2958;-0.2362
0001158012;-2.6240;-5.2648;4.8363;0.4387;-0.2855;-0.2162
0001158020;-2.3990;-5.1188;4.7621;0.4203;-0.2818;-0.1939
0001158031;-2.4157;-4.8602;4.7645;0.3930;-0.2843;-0.1571
0001158039;-2.3631;-4.7692;4.7788;0.3750;-0.2860;-0.1350
0001158051;-2.2386;-4.4460;4.7214;0.3305;-0.2831;-0.1156
0001158059;-1.8435;-4.2497;4.7429;0.2990;-0.2723;-0.1131
0001158070;-1.8914;-4.2976;4.8722;0.2509;-0.2477;-0.1375
0001158078;-1.8196;-4.3527;4.6352;0.2194;-0.2269;-0.1552
0001158090;-1.7813;-4.5418;4.7142;0.1780;-0.2042;-0.1663
0001158098;-1.9249;-4.9368;4.7046;0.1516;-0.1990;-0.1676
0001158106;-2.0327;-4.9488;4.7357;0.1274;-0.1916;-0.1615
0001158117;-2.0973;-4.7429;4.7022;0.1065;-0.1935;-0.1620
0001158125;-2.0782;-4.7549;5.0039;0.0823;-0.1988;-0.1599
0001158137;-2.0135;-4.9967;5.0685;0.0545;-0.1848;-0.1637
0001158145;-1.9824;-5.3056;5.2625;0.0510;-0.1773;-0.1605
0001158157;-2.0614;-6.2417;5.4564;0.0529;-0.1639;-0.1556
0001158165;-2.0614;-6.8402;5.6934;0.0717;-0.1340;-0.1310
0001158233;-2.1069;-3.7493;5.0398;-0.0502;-0.1234;0.2755
0001158241;-1.9920;-3.7804;4.9177;-0.1386;-0.0947;0.3100
0001158252;-1.7382;-4.1827;4.8602;-0.2493;-0.0646;0.3325
0001158260;-1.7119;-4.7597;4.6519;-0.3108;-0.0388;0.3267
0001158268;-1.5203;-5.0733;4.7142;-0.3467;-0.0265;0.3150
0001158280;-1.6520;-5.7916;4.5897;-0.3800;-0.0167;0.2761
0001158288;-1.7454;-5.9640;4.5825;-0.3708;-0.0193;0.2394
0001158299;-1.9944;-6.3614;4.5801;-0.3579;-0.0260;0.1797
0001158307;-1.8555;-6.3686;4.7022;-0.3361;-0.0348;0.1271
0001158319;-2.1237;-6.3686;4.8123;-0.3076;-0.0349;0.0505
0001158327;-1.9704;-6.2130;4.8722;-0.2759;-0.0457;-0.0029
0001158338;-1.9776;-6.3111;4.8578;-0.2419;-0.0574;-0.0726
0001158346;-2.0255;-6.3686;4.9584;-0.2154;-0.0560;-0.1098
0001158358;-2.0997;-6.5386;5.2002;-0.1780;-0.0594;-0.1621
0001158366;-2.1117;-6.6487;5.1715;-0.1563;-0.0560;-0.1816
0001158374;-1.9585;-6.6080;5.3726;-0.1290;-0.0632;-0.1901
0001158385;-2.0183;-6.4548;5.4109;-0.0911;-0.0645;-0.1828
0001158393;-2.3774;-6.5888;5.5306;-0.0602;-0.0640;-0.1764
0001158405;-2.1165;-6.2560;5.3463;-0.0191;-0.0625;-0.1676
0001158413;-2.1883;-6.0645;5.4779;0.0000;-0.0677;-0.1681
0001158425;-1.9752;-5.9951;5.3917;0.0208;-0.0709;-0.1556
0001158433;-2.1979;-5.8921;5.4133;0.0310;-0.0789;-0.1601
0001158501;-1.8052;-5.7197;5.4037;-0.0478;-0.0508;-0.1178
0001158509;-1.8699;-5.5857;5.5426;-0.0600;-0.0469;-0.1065
0001158520;-1.9249;-5.5809;5.4612;-0.0858;-0.0408;-0.0801
0001158528;-1.8794;-5.5545;5.4564;-0.1088;-0.0326;-0.0655
0001158540;-1.8364;-5.5138;5.4708;-0.1416;-0.0164;-0.0413
0001158548;-1.7597;-5.5737;5.5474;-0.1608;-0.0089;-0.0199
0001158556;-1.8220;-5.5306;5.5354;-0.1815;-0.0080;-0.0049
0001158567;-1.9297;-5.6743;5.4612;-0.2190;0.0083;0.0286
0001158575;-1.9249;-5.7006;5.4372;-0.2372;0.0095;0.0417
0001158588;-2.0135;-5.7509;5.5282;-0.2587;0.0113;0.0687
0001158595;-1.6400;-5.6958;5.4564;-0.2753;0.0215;0.0798
0001158606;-1.7789;-5.8658;5.5426;-0.2962;0.0356;0.0950
0001158614;-1.7741;-5.7078;5.4205;-0.3011;0.0418;0.1057
0001158626;-1.7095;-5.8371;5.4444;-0.3063;0.0482;0.1296
0001158634;-1.9441;-5.9807;5.4947;-0.3147;0.0490;0.1442
0001158642;-2.1237;-5.9592;5.5354;-0.3066;0.0380;0.1536
0001158654;-2.1524;-6.1028;5.4468;-0.3146;0.0488;0.1843
0001158662;-2.0327;-6.0047;5.4229;-0.3083;0.0468;0.1885
0001158674;-1.9489;-5.9759;5.3558;-0.3102;0.0440;0.2006
0001158682;-1.9537;-6.0908;5.4444;-0.3062;0.0477;0.2052
0001158694;-1.7861;-6.1052;5.2912;-0.3059;0.0534;0.2058
0001158702;-1.9872;-6.1627;5.3510;-0.3067;0.0594;0.2084
0001158770;-1.9513;-5.9448;5.1811;-0.3224;0.0598;0.2092
0001158778;-2.0686;-6.0334;5.2241;-0.3236;0.0633;0.2078
0001158786;-2.1476;-6.2273;5.2720;-0.3199;0.0562;0.2068
0001158797;-2.2051;-6.1124;5.1380;-0.3198;0.0597;0.2102
0001158805;-2.2769;-6.2584;5.1284;-0.3128;0.0556;0.2062
0001158817;-2.1739;-6.1435;5.1811;-0.3054;0.0473;0.2044
0001158825;-2.3248;-6.1675;5.0805;-0.2954;0.0522;0.2065
0001158837;-2.3008;-6.2321;5.1475;-0.2713;0.0420;0.2000
0001158845;-2.2553;-6.3949;5.1260;-0.2497;0.0432;0.1900
0001158856;-2.3511;-6.4356;5.0518;-0.2181;0.0462;0.1792
0001158864;-2.3990;-6.4811;5.0159;-0.1901;0.0438;0.1676
0001158876;-2.3870;-6.5625;5.1140;-0.1516;0.0426;0.1518
0001158884;-2.2697;-6.2513;4.9991;-0.1139;0.0321;0.1340
0001158892;-2.3463;-6.3470;5.0374;-0.0857;0.0254;0.1255
0001158903;-2.5953;-6.4045;5.0254;-0.0474;0.0056;0.1023
0001158911;-2.4325;-6.1675;5.0589;-0.0217;-0.0004;0.0946
0001158923;-2.5809;-6.1627;5.1595;0.0151;-0.0211;0.0802
0001158931;-2.6240;-6.2441;5.0973;0.0420;-0.0344;0.0654
0001158942;-2.4038;-5.8203;5.0302;0.0729;-0.0416;0.0478
0001158950;-2.3104;-5.7724;4.9656;0.0935;-0.0452;0.0308
0001158962;-2.1811;-5.7844;4.8842;0.1287;-0.0433;0.0185
0001158970;-2.2553;-5.7652;4.7908;0.1459;-0.0370;0.0155
0001158978;-2.1668;-5.9328;4.8530;0.1688;-0.0342;0.0081
0001159046;-2.2984;-6.2130;4.7645;0.4026;-0.0826;-0.2093
0001159054;-2.1428;-5.8921;4.5586;0.3980;-0.0726;-0.2046
0001159066;-2.3200;-5.5833;4.6591;0.3805;-0.0576;-0.1876
0001159074;-2.3583;-5.1427;4.6591;0.3617;-0.0461;-0.1711
0001159085;-2.4062;-4.7908;4.6926;0.3190;-0.0508;-0.1402
0001159093;-2.1979;-4.5753;4.8483;0.2856;-0.0497;-0.1211
0001159105;-2.4588;-4.6663;4.8602;0.2316;-0.0340;-0.0989
0001159113;-2.3798;-4.8195;4.8650;0.2102;-0.0257;-0.0949
0001159121;-2.2817;-5.0470;4.8746;0.1880;-0.0200;-0.0911
