time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000803829;-3.6655;-5.0805;-0.9840;-0.0132;-0.0276;-0.0108
0000803837;-3.5434;-5.0254;-0.9649;-0.0145;-0.0313;-0.0131
0000803844;-3.6559;-5.1499;-0.9074;-0.0128;-0.0268;-0.0117
0000803852;-3.5291;-4.9656;-0.9313;-0.0141;-0.0320;-0.0171
0000803861;-3.5889;-5.0446;-0.8475;-0.0169;-0.0340;-0.0140
0000803869;-3.5482;-4.9512;-0.9649;-0.0140;-0.0318;-0.0153
0000803881;-3.6200;-5.0518;-0.9577;-0.0199;-0.0333;-0.0133
0000803890;-3.4429;-4.9249;-0.9074;-0.0171;-0.0361;-0.0156
0000803957;-3.6607;-4.9512;-1.0175;-0.0147;-0.0352;-0.0147
0000803964;-3.7182;-5.0422;-0.9361;-0.0085;-0.0408;-0.0161
0000803976;-3.4907;-5.0398;-0.9002;-0.0085;-0.0394;-0.0188
0000803984;-3.5147;-5.0733;-0.9601;-0.0100;-0.0336;-0.0141
0000803992;-3.3639;-4.9632;-0.9720;-0.0115;-0.0276;-0.0132
0000804004;-3.5219;-4.8842;-0.9242;-0.0085;-0.0356;-0.0195
0000804011;-3.5482;-4.8937;-1.0056;-0.0145;-0.0305;-0.0115
0000804024;-3.5003;-5.0135;-0.9313;-0.0187;-0.0298;-0.0141
0000804031;-3.2872;-4.8961;-0.9146;-0.0173;-0.0333;-0.0088
0000804043;-3.4524;-5.0182;-0.9864;-0.0137;-0.0378;-0.0147
0000804050;-3.4668;-5.1020;-0.9361;-0.0187;-0.0256;-0.0092
0000804063;-3.4572;-4.9799;-0.9146;-0.0127;-0.0313;-0.0131
0000804070;-3.4668;-4.9919;-0.9218;-0.0109;-0.0285;-0.0137
0000804082;-3.7254;-5.1068;-0.9697;-0.0099;-0.0285;-0.0143
0000804089;-3.5554;-4.9728;-0.9050;-0.0191;-0.0290;-0.0112
0000804102;-3.5698;-5.0015;-0.9625;-0.0152;-0.0280;-0.0145
0000804109;-3.5506;-5.1260;-0.9960;-0.0207;-0.0262;-0.0100
0000804121;-3.4979;-5.0087;-0.7925;-0.0140;-0.0340;-0.0165
0000804128;-3.5362;-4.9943;-0.9625;-0.0183;-0.0245;-0.0109
0000804140;-3.4716;-5.1236;-0.9313;-0.0129;-0.0312;-0.0131
0000804148;-3.5410;-5.0973;-0.9433;-0.0148;-0.0290;-0.0095
0000804156;-3.5506;-5.0853;-0.8835;-0.0160;-0.0298;-0.0160
0000804224;-3.5793;-4.9823;-0.9050;-0.0147;-0.0281;-0.0103
0000804231;-3.7924;-5.1188;-0.8882;-0.0161;-0.0313;-0.0131
0000804244;-3.4405;-4.9249;-0.8787;-0.0103;-0.0322;-0.0216
0000804251;-3.5243;-4.9297;-0.9409;-0.0148;-0.0277;-0.0119
0000804263;-3.3567;-4.9201;-0.9170;-0.0137;-0.0241;-0.0143
0000804270;-3.4548;-5.0350;-1.0008;-0.0096;-0.0248;-0.0079
0000804282;-3.6655;-5.1499;-0.9792;-0.0111;-0.0233;-0.0125
0000804290;-3.6919;-5.0661;-0.9697;-0.0147;-0.0265;-0.0076
0000804302;-3.5123;-4.9608;-1.0104;-0.0128;-0.0256;-0.0113
0000804309;-3.4812;-4.9536;-0.9457;-0.0140;-0.0252;-0.0124
0000804321;-3.5698;-4.9967;-0.8715;-0.0189;-0.0256;-0.0099
0000804329;-3.4477;-5.0206;-0.9026;-0.0128;-0.0332;-0.0135
0000804341;-3.5291;-5.1356;-1.0056;-0.0172;-0.0290;-0.0095
0000804348;-3.5314;-4.9632;-0.9122;-0.0104;-0.0290;-0.0168
0000804356;-3.6081;-4.9991;-0.9290;-0.0119;-0.0292;-0.0139
0000804369;-3.5051;-4.8890;-0.9697;-0.0104;-0.0260;-0.0145
0000804376;-3.5769;-5.0470;-1.0247;-0.0137;-0.0222;-0.0097
0000804388;-3.5027;-4.9680;-0.9936;-0.0087;-0.0277;-0.0165
0000804395;-3.5698;-5.1116;-0.9313;-0.0128;-0.0273;-0.0119
0000804408;-3.4046;-4.9416;-1.0080;-0.0149;-0.0342;-0.0132
0000804415;-3.5195;-5.0853;-1.0008;-0.0153;-0.0340;-0.0116
0000804483;-3.4596;-4.9704;-0.9050;-0.0112;-0.0281;-0.0113
0000804490;-3.5745;-4.9153;-0.8930;-0.0120;-0.0326;-0.0125
0000804503;-3.5027;-4.9416;-1.0175;-0.0145;-0.0322;-0.0133
0000804510;-3.6224;-4.9440;-0.9744;-0.0201;-0.0348;-0.0145
0000804522;-3.5961;-5.1140;-0.9146;-0.0180;-0.0393;-0.0160
0000804529;-3.4668;-4.9464;-0.8547;-0.0163;-0.0432;-0.0100
0000804542;-3.4189;-4.9632;-0.9505;-0.0191;-0.0366;-0.0096
0000804549;-3.5386;-5.1356;-0.9361;-0.0181;-0.0336;-0.0135
0000804561;-3.5338;-5.0135;-0.9026;-0.0124;-0.0334;-0.0163
0000804568;-3.4931;-5.0135;-0.9673;-0.0143;-0.0278;-0.0093
0000804576;-3.4860;-5.0470;-0.9409;-0.0147;-0.0246;-0.0107
0000804588;-3.4620;-5.0039;-0.9553;-0.0109;-0.0290;-0.0173
0000804596;-3.5769;-5.0350;-0.9170;-0.0085;-0.0273;-0.0113
