time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000624297;5.8706;-15.3708;3.6871;-0.0012;-0.0426;-0.0224
0000624305;5.9568;-15.3971;3.7589;-0.0080;-0.0417;-0.0149
0000624312;5.8682;-15.4402;3.7757;-0.0087;-0.0389;-0.0136
0000624320;5.9759;-15.5072;3.5865;0.0008;-0.0448;-0.0157
0000624329;5.9161;-15.4522;3.7134;-0.0073;-0.0354;-0.0119
0000624337;6.0190;-15.2846;3.6631;-0.0103;-0.0360;-0.0177
0000624349;5.9544;-15.2894;3.7134;-0.0063;-0.0388;-0.0240
0000624357;5.7844;-15.4833;3.7373;-0.0016;-0.0388;-0.0256
0000624368;5.8658;-15.3684;3.6583;-0.0043;-0.0381;-0.0250
0000624376;5.8347;-15.4402;3.7254;-0.0057;-0.0358;-0.0217
0000624384;5.9568;-15.3756;3.7254;-0.0125;-0.0296;-0.0153
0000624396;5.9041;-15.4354;3.7014;-0.0157;-0.0310;-0.0177
0000624404;5.9640;-15.4594;3.7445;-0.0124;-0.0357;-0.0217
0000624415;5.9065;-15.4234;3.7661;-0.0173;-0.0326;-0.0185
0000624423;5.9664;-15.3851;3.7589;-0.0067;-0.0365;-0.0196
0000624435;5.9807;-15.2894;3.6655;-0.0143;-0.0377;-0.0145
0000624443;5.8682;-15.4019;3.6559;-0.0153;-0.0342;-0.0151
0000624510;5.8754;-15.3875;3.7445;-0.0160;-0.0332;-0.0184
0000624518;5.9544;-15.3397;3.6966;-0.0196;-0.0250;-0.0124
0000624530;5.8826;-15.4067;3.6559;-0.0139;-0.0368;-0.0139
0000624538;5.8490;-15.4450;3.6344;-0.0208;-0.0308;-0.0127
0000624549;5.8873;-15.4019;3.7134;-0.0207;-0.0294;-0.0133
0000624557;6.0142;-15.3037;3.5674;-0.0167;-0.0350;-0.0147
0000624565;5.7772;-15.5815;3.7541;-0.0151;-0.0408;-0.0172
0000624577;6.0047;-15.2702;3.6512;-0.0220;-0.0337;-0.0167
0000624585;5.9233;-15.4522;3.7110;-0.0273;-0.0302;-0.0115
0000624596;5.8873;-15.4402;3.7637;-0.0215;-0.0358;-0.0128
0000624604;5.9592;-15.5168;3.5913;-0.0211;-0.0306;-0.0127
0000624616;5.8993;-15.4187;3.7469;-0.0175;-0.0334;-0.0088
0000624624;5.8682;-15.4929;3.7110;-0.0128;-0.0353;-0.0153
0000624635;5.8849;-15.5001;3.6248;-0.0132;-0.0326;-0.0144
0000624643;6.0813;-15.2774;3.6990;-0.0135;-0.0390;-0.0168
0000624655;5.9065;-15.4522;3.6320;-0.0163;-0.0336;-0.0104
0000624663;6.0286;-15.4043;3.7373;-0.0097;-0.0390;-0.0161
0000624674;5.8275;-15.4043;3.7278;-0.0209;-0.0294;-0.0077
0000624682;5.8778;-15.3899;3.7158;-0.0185;-0.0322;-0.0155
0000624690;6.0047;-15.2582;3.7038;-0.0229;-0.0294;-0.0128
0000624702;5.7724;-15.3732;3.6919;-0.0193;-0.0368;-0.0217
0000624710;5.9831;-15.3205;3.7182;-0.0203;-0.0317;-0.0123
0000624777;5.8658;-15.4618;3.6033;-0.0137;-0.0370;-0.0225
0000624785;6.0166;-15.3444;3.7014;-0.0179;-0.0328;-0.0145
0000624797;5.8873;-15.4402;3.7350;-0.0171;-0.0306;-0.0104
0000624805;5.8754;-15.3516;3.6703;-0.0211;-0.0325;-0.0121
0000624816;5.9185;-15.3827;3.6464;-0.0242;-0.0345;-0.0135
0000624824;5.9951;-15.3325;3.6799;-0.0199;-0.0373;-0.0193
0000624836;6.1316;-15.1936;3.6727;-0.0286;-0.0318;-0.0197
0000624844;5.9711;-15.4019;3.6464;-0.0305;-0.0398;-0.0169
0000624855;5.9568;-15.3827;3.6631;-0.0216;-0.0390;-0.0232
0000624863;6.0430;-15.3420;3.6655;-0.0252;-0.0329;-0.0183
0000624871;5.9376;-15.5527;3.6607;-0.0236;-0.0369;-0.0196
0000624883;6.0286;-15.4258;3.6631;-0.0201;-0.0330;-0.0155
0000624891;5.9807;-15.5432;3.7134;-0.0139;-0.0301;-0.0155
0000624902;5.9137;-15.4474;3.7781;-0.0116;-0.0348;-0.0124
0000624910;6.0238;-15.2606;3.7086;-0.0113;-0.0250;-0.0113
0000624922;5.7916;-15.4330;3.7397;-0.0116;-0.0338;-0.0147
0000624930;6.0142;-15.4426;3.6296;-0.0159;-0.0264;-0.0095
0000624941;5.8347;-15.4258;3.8068;-0.0203;-0.0344;-0.0169
0000624949;5.9400;-15.2343;3.7110;-0.0165;-0.0373;-0.0188
0000624961;5.9280;-15.4043;3.6536;-0.0156;-0.0362;-0.0201
0000624969;5.8993;-15.4713;3.6152;-0.0188;-0.0328;-0.0105
0000625037;5.7509;-15.4234;3.6512;-0.0116;-0.0357;-0.0180
0000625045;5.8730;-15.3684;3.6488;-0.0191;-0.0292;-0.0157
0000625053;5.9113;-15.4163;3.5769;-0.0233;-0.0245;-0.0139
0000625065;6.0382;-15.3827;3.6871;-0.0298;-0.0248;-0.0157
0000625073;6.0501;-15.3516;3.7062;-0.0237;-0.0318;-0.0165
0000625084;5.8802;-15.4857;3.6607;-0.0212;-0.0342;-0.0172
0000625092;5.8275;-15.5695;3.6799;-0.0262;-0.0296;-0.0164
0000625104;5.9185;-15.4091;3.6536;-0.0230;-0.0293;-0.0153
0000625112;5.9233;-15.3756;3.6416;-0.0237;-0.0268;-0.0171
0000625123;5.7940;-15.4091;3.6871;-0.0212;-0.0345;-0.0167
0000625131;5.9903;-15.4857;3.6775;-0.0177;-0.0410;-0.0157
0000625143;5.8035;-15.6030;3.7326;-0.0156;-0.0404;-0.0200
0000625151;5.8921;-15.3971;3.6703;-0.0137;-0.0390;-0.0143
0000625159;5.9304;-15.4641;3.7062;-0.0203;-0.0308;-0.0076
0000625170;5.8706;-15.5456;3.6559;-0.0204;-0.0330;-0.0128
0000625178;5.9209;-15.4833;3.6775;-0.0237;-0.0260;-0.0097
0000625190;5.8323;-15.4234;3.6368;-0.0222;-0.0310;-0.0124
0000625198;5.9280;-15.3540;3.6799;-0.0252;-0.0297;-0.0101
0000625209;5.8371;-15.3732;3.6943;-0.0217;-0.0313;-0.0153
0000625217;5.8275;-15.4641;3.6919;-0.0238;-0.0358;-0.0137
0000625229;5.9256;-15.5049;3.6440;-0.0236;-0.0322;-0.0083
0000625237;6.0645;-15.3851;3.6655;-0.0215;-0.0361;-0.0136
0000625305;5.8562;-15.3660;3.7086;-0.0180;-0.0330;-0.0181
0000625313;5.8802;-15.5479;3.5769;-0.0224;-0.0269;-0.0167
0000625325;5.9065;-15.4139;3.5889;-0.0139;-0.0316;-0.0184
0000625333;6.0885;-15.2726;3.6057;-0.0149;-0.0322;-0.0179
0000625341;5.7940;-15.5001;3.6943;-0.0124;-0.0368;-0.0157
0000625352;5.7964;-15.5192;3.6296;-0.0203;-0.0338;-0.0091
0000625360;5.9735;-15.3397;3.6775;-0.0262;-0.0278;-0.0081
0000625372;5.8610;-15.3875;3.6224;-0.0309;-0.0302;-0.0077
0000625380;5.8083;-15.4785;3.6488;-0.0208;-0.0341;-0.0128
0000625391;5.7509;-15.5599;3.6129;-0.0249;-0.0324;-0.0143
0000625399;5.8538;-15.4713;3.7373;-0.0119;-0.0354;-0.0222
0000625411;5.8682;-15.4139;3.6990;-0.0140;-0.0398;-0.0218
0000625419;5.8131;-15.4546;3.6655;-0.0113;-0.0330;-0.0119
0000625430;5.8299;-15.4043;3.5865;-0.0139;-0.0385;-0.0171
0000625438;5.8754;-15.3397;3.6943;-0.0205;-0.0336;-0.0097
0000625450;5.9759;-15.5312;3.5913;-0.0258;-0.0321;-0.0136
0000625458;5.8131;-15.6365;3.6775;-0.0211;-0.0286;-0.0115
0000625466;5.8897;-15.5479;3.7302;-0.0191;-0.0334;-0.0136
0000625477;5.9687;-15.4474;3.6631;-0.0112;-0.0301;-0.0140
0000625485;5.7509;-15.4115;3.6224;-0.0108;-0.0364;-0.0203
0000625497;5.9256;-15.4139;3.5793;-0.0088;-0.0361;-0.0165
0000625505;5.9472;-15.2223;3.6966;-0.0075;-0.0386;-0.0193
