time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000885032;-3.6631;-5.5522;-1.2330;-0.0161;-0.0574;0.0149
0000885040;-3.7230;-5.7006;-1.2857;-0.0172;-0.0589;0.0105
0000885047;-3.7350;-5.6743;-1.4365;-0.0193;-0.0638;0.0112
0000885055;-3.7828;-5.6623;-1.3336;-0.0127;-0.0809;0.0149
0000885064;-3.7158;-5.5593;-1.2761;-0.0177;-0.0663;0.0149
0000885072;-3.7110;-5.4731;-1.3288;-0.0230;-0.0742;0.0205
0000885084;-3.8140;-5.6000;-1.2809;-0.0272;-0.0843;0.0225
0000885092;-3.7350;-5.6551;-1.2617;-0.0277;-0.0822;0.0208
0000885103;-3.8571;-5.6360;-1.2905;-0.0329;-0.0891;0.0273
0000885111;-3.6679;-5.4444;-1.3408;-0.0364;-0.0891;0.0288
0000885119;-3.6823;-5.5713;-1.2258;-0.0350;-0.0941;0.0246
0000885131;-3.8307;-5.6862;-1.2713;-0.0364;-0.0975;0.0272
0000885139;-3.6464;-5.6264;-1.2402;-0.0325;-0.1021;0.0281
0000885150;-3.5434;-5.5378;-1.2019;-0.0386;-0.0954;0.0292
0000885158;-3.5698;-5.5378;-1.2402;-0.0328;-0.0987;0.0341
0000885170;-3.8044;-5.7557;-1.2115;-0.0398;-0.0961;0.0325
0000885178;-3.8235;-5.6886;-1.2833;-0.0421;-0.0965;0.0365
0000885189;-3.6751;-5.6168;-1.2330;-0.0438;-0.1029;0.0398
0000885197;-3.7804;-5.6072;-1.1827;-0.0450;-0.1009;0.0413
0000885209;-3.7517;-5.5115;-1.1779;-0.0429;-0.0981;0.0485
0000885217;-3.7254;-5.4037;-1.2067;-0.0460;-0.1070;0.0460
0000885228;-3.7445;-5.5330;-1.1779;-0.0437;-0.1187;0.0398
0000885236;-3.7373;-5.5474;-1.2115;-0.0505;-0.1114;0.0492
0000885244;-3.7158;-5.5138;-1.1349;-0.0522;-0.1202;0.0465
0000885310;-3.8451;-5.6024;-1.0487;-0.0630;-0.1144;0.0636
0000885318;-3.7086;-5.4588;-1.0439;-0.0665;-0.1148;0.0666
0000885329;-3.5171;-5.5306;-1.0415;-0.0617;-0.1164;0.0697
0000885337;-3.6248;-5.4612;-1.0702;-0.0685;-0.1096;0.0663
0000885349;-3.5554;-5.4396;-0.9625;-0.0612;-0.1208;0.0566
0000885357;-3.7278;-5.5569;-1.0558;-0.0622;-0.1147;0.0657
0000885368;-3.6488;-5.3870;-0.9481;-0.0596;-0.1146;0.0581
0000885376;-3.7134;-5.3750;-1.0654;-0.0666;-0.1211;0.0687
0000885388;-3.6536;-5.4133;-1.0630;-0.0654;-0.1140;0.0665
0000885396;-3.7014;-5.3893;-0.9577;-0.0695;-0.1174;0.0661
0000885407;-3.9337;-5.4827;-1.0367;-0.0701;-0.1247;0.0693
0000885415;-3.6512;-5.3893;-0.8236;-0.0675;-0.1262;0.0633
0000885423;-3.7206;-5.4324;-0.9864;-0.0766;-0.1211;0.0659
0000885435;-3.7230;-5.4085;-0.9290;-0.0765;-0.1330;0.0580
0000885443;-3.3974;-5.4205;-1.0558;-0.0746;-0.1351;0.0544
0000885454;-3.6272;-5.3175;-0.8763;-0.0842;-0.1298;0.0565
0000885462;-3.7924;-5.4324;-0.9050;-0.0869;-0.1270;0.0655
0000885474;-3.6057;-5.3606;-0.9673;-0.0883;-0.1300;0.0749
0000885482;-3.8331;-5.3726;-0.8787;-0.0873;-0.1227;0.0707
0000885493;-3.8403;-5.3008;-0.9242;-0.0934;-0.1291;0.0686
0000885501;-3.6272;-5.2313;-0.8068;-0.0898;-0.1436;0.0649
0000885568;-3.5985;-5.2744;-0.8236;-0.1104;-0.1474;0.0606
0000885576;-3.5650;-5.1164;-0.8739;-0.1120;-0.1394;0.0649
0000885587;-3.5913;-5.1499;-0.8332;-0.1088;-0.1322;0.0637
0000885595;-3.6272;-5.2098;-0.8021;-0.1115;-0.1412;0.0570
0000885603;-3.6895;-5.2361;-0.7757;-0.1073;-0.1394;0.0501
0000885615;-3.6200;-5.2026;-0.7470;-0.1112;-0.1446;0.0410
0000885623;-3.4213;-5.0949;-0.7733;-0.1135;-0.1360;0.0370
0000885634;-3.4955;-5.2720;-0.7230;-0.1115;-0.1340;0.0382
0000885642;-3.4141;-5.2218;-0.7805;-0.1154;-0.1239;0.0434
0000885654;-3.7038;-5.2720;-0.6488;-0.1188;-0.1171;0.0418
0000885662;-3.4740;-5.1044;-0.7039;-0.1228;-0.1147;0.0497
0000885673;-3.4237;-5.0422;-0.7398;-0.1231;-0.1037;0.0554
0000885681;-3.6799;-5.1236;-0.6153;-0.1266;-0.0999;0.0556
0000885693;-3.7110;-5.0446;-0.6416;-0.1256;-0.1111;0.0533
0000885701;-3.7828;-5.0302;-0.6057;-0.1332;-0.1043;0.0530
0000885712;-3.7828;-5.1691;-0.6321;-0.1262;-0.1163;0.0425
0000885720;-3.5554;-5.0326;-0.6321;-0.1255;-0.1142;0.0473
0000885728;-3.5793;-5.0709;-0.6225;-0.1314;-0.1138;0.0466
0000885740;-3.4477;-5.0877;-0.6057;-0.1251;-0.1174;0.0452
0000885748;-3.7589;-5.2241;-0.5962;-0.1191;-0.1158;0.0481
0000885760;-3.7852;-5.1332;-0.5363;-0.1220;-0.1180;0.0512
0000885768;-3.7062;-5.1068;-0.4836;-0.1251;-0.1183;0.0493
0000885834;-3.6799;-5.2529;-0.4405;-0.1021;-0.1504;0.0401
0000885842;-3.7493;-5.2864;-0.5148;-0.1046;-0.1414;0.0420
0000885853;-3.6152;-5.2433;-0.4501;-0.0991;-0.1467;0.0374
0000885861;-3.6488;-5.2601;-0.4621;-0.0935;-0.1446;0.0417
0000885873;-3.6536;-5.1451;-0.5004;-0.0861;-0.1514;0.0310
0000885881;-3.7134;-5.3032;-0.4693;-0.0869;-0.1523;0.0238
0000885892;-3.8355;-5.3726;-0.5315;-0.0863;-0.1472;0.0266
0000885900;-3.5410;-5.1619;-0.4621;-0.0794;-0.1512;0.0204
0000885908;-3.7206;-5.2577;-0.5387;-0.0771;-0.1510;0.0313
0000885920;-3.5386;-5.0542;-0.5100;-0.0813;-0.1462;0.0376
0000885928;-3.7062;-5.2505;-0.4980;-0.0789;-0.1522;0.0349
0000885939;-3.6105;-5.0925;-0.5818;-0.0761;-0.1498;0.0369
0000885947;-3.6727;-5.2433;-0.4908;-0.0794;-0.1502;0.0429
0000885959;-3.6081;-4.9728;-0.4597;-0.0694;-0.1525;0.0361
0000885967;-3.7254;-5.0733;-0.4908;-0.0718;-0.1536;0.0446
0000885978;-3.7804;-5.0111;-0.3783;-0.0714;-0.1557;0.0426
0000885986;-3.6200;-4.9512;-0.3615;-0.0778;-0.1460;0.0476
0000885998;-3.7373;-5.0350;-0.4142;-0.0822;-0.1522;0.0445
0000886006;-3.7062;-5.1308;-0.3352;-0.0859;-0.1524;0.0453
0000886014;-3.9385;-5.3151;-0.4549;-0.0821;-0.1508;0.0432
0000886026;-3.5817;-5.0398;-0.4764;-0.0821;-0.1494;0.0489
0000886034;-3.6631;-5.1834;-0.3112;-0.0790;-0.1577;0.0472
0000886100;-3.8403;-5.0566;-0.1676;-0.0745;-0.1892;0.0588
0000886108;-3.7589;-4.9416;-0.2370;-0.0697;-0.1944;0.0548
0000886119;-3.6847;-4.9895;-0.2083;-0.0694;-0.2034;0.0516
0000886127;-3.6559;-4.9775;-0.1604;-0.0734;-0.1966;0.0600
0000886139;-3.6392;-4.8746;-0.1101;-0.0818;-0.1939;0.0576
0000886147;-3.6919;-5.0422;-0.1341;-0.0890;-0.1937;0.0589
0000886158;-3.7302;-4.9823;-0.0790;-0.0854;-0.2118;0.0544
0000886166;-3.7158;-5.0230;-0.1652;-0.0867;-0.2140;0.0473
0000886178;-3.7350;-4.9895;-0.0910;-0.0903;-0.2113;0.0496
0000886186;-3.3758;-4.7740;-0.1724;-0.0875;-0.2089;0.0560
0000886194;-3.6871;-4.8578;-0.1149;-0.0910;-0.2165;0.0540
0000886205;-3.6512;-4.8507;-0.0455;-0.0874;-0.2134;0.0417
0000886213;-3.6559;-4.9225;0.0024;-0.0957;-0.1993;0.0488
0000886225;-3.7373;-4.9512;-0.0814;-0.0961;-0.1945;0.0588
0000886233;-3.7014;-4.9943;-0.0383;-0.0931;-0.2016;0.0558
0000886244;-3.8235;-5.0589;-0.0431;-0.0939;-0.2046;0.0558
0000886252;-3.8451;-4.9752;-0.0814;-0.0951;-0.2057;0.0541
0000886264;-3.5458;-4.8722;-0.0551;-0.0925;-0.2060;0.0557
