time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000427713;6.3973;-15.4689;3.0718;0.0225;-0.0401;-0.0076
0000427721;6.6750;-15.4833;3.1747;0.0197;-0.0452;-0.0127
0000427728;6.3446;-15.7084;3.1699;0.0008;-0.0405;-0.0053
0000427736;6.3135;-15.7515;3.1627;-0.0145;-0.0457;-0.0057
0000427744;6.5218;-15.5743;3.0837;-0.0310;-0.0410;-0.0079
0000427752;6.5242;-15.4977;3.0598;-0.0453;-0.0422;-0.0101
0000427760;6.2465;-15.6677;3.0909;-0.0488;-0.0362;-0.0171
0000427768;6.2632;-15.6198;2.9425;-0.0521;-0.0280;-0.0185
0000427776;6.4332;-15.4234;2.9449;-0.0441;-0.0240;-0.0216
0000427784;6.3279;-15.5025;3.0646;-0.0258;-0.0232;-0.0273
0000427792;6.4524;-15.4163;2.9688;-0.0092;-0.0249;-0.0252
0000427800;6.4931;-15.5647;3.1819;0.0012;-0.0220;-0.0258
0000427808;6.4548;-15.7778;3.1747;0.0103;-0.0290;-0.0238
0000427816;6.4955;-15.7730;3.2322;0.0067;-0.0293;-0.0148
0000427824;6.5170;-15.6748;3.1843;-0.0032;-0.0280;-0.0096
0000427832;6.5505;-15.7323;3.2082;-0.0037;-0.0349;-0.0139
0000427840;6.3734;-15.6270;3.1053;-0.0136;-0.0370;-0.0085
0000427848;6.5338;-15.5551;3.1029;-0.0248;-0.0401;-0.0089
0000427856;6.5577;-15.4474;3.1651;-0.0254;-0.0361;-0.0085
0000427864;6.5457;-15.4665;3.1244;-0.0196;-0.0385;-0.0187
0000427872;6.3949;-15.5791;3.0263;-0.0249;-0.0312;-0.0187
0000427880;6.3949;-15.5958;3.0885;-0.0273;-0.0273;-0.0195
0000427888;6.5122;-15.4977;3.2178;-0.0242;-0.0282;-0.0215
0000427896;6.3039;-15.6030;3.1005;-0.0308;-0.0316;-0.0171
0000427904;6.2441;-15.7538;3.1412;-0.0330;-0.0322;-0.0176
0000427912;6.3375;-15.6772;3.0646;-0.0341;-0.0356;-0.0187
0000427920;6.4859;-15.5671;3.0239;-0.0280;-0.0402;-0.0207
0000427928;6.4189;-15.4929;2.9473;-0.0249;-0.0382;-0.0159
0000427936;6.5050;-15.3899;2.8922;-0.0224;-0.0384;-0.0093
0000427944;6.4404;-15.5336;3.0071;-0.0119;-0.0438;-0.0169
0000427952;6.5218;-15.4905;2.9616;-0.0075;-0.0454;-0.0132
0000427960;6.3590;-15.5384;2.9353;-0.0028;-0.0492;-0.0141
0000427968;6.6511;-15.3899;2.9113;-0.0048;-0.0482;-0.0137
0000427976;6.3446;-15.6557;2.8946;-0.0117;-0.0468;-0.0076
0000427984;6.3877;-15.7754;2.8635;-0.0096;-0.0541;-0.0161
0000427992;6.5362;-15.6389;2.8467;-0.0168;-0.0530;-0.0159
0000428000;6.5960;-15.4330;2.8467;-0.0173;-0.0508;-0.0163
0000428008;6.4811;-15.4881;2.9521;-0.0079;-0.0557;-0.0268
0000428016;6.3925;-15.6054;2.8635;0.0020;-0.0534;-0.0245
0000428024;6.6176;-15.5958;2.9137;0.0089;-0.0468;-0.0218
0000428032;6.5410;-15.4881;3.0454;0.0205;-0.0457;-0.0265
0000428040;6.4356;-15.6437;3.0071;0.0207;-0.0378;-0.0209
0000428048;6.5841;-15.4833;3.0742;0.0199;-0.0400;-0.0225
0000428056;6.3710;-15.7131;3.0095;0.0181;-0.0442;-0.0241
0000428064;6.4236;-15.6629;3.0885;0.0096;-0.0346;-0.0163
0000428072;6.4931;-15.5408;3.1316;0.0043;-0.0338;-0.0234
0000428080;6.3542;-15.6078;3.0957;0.0031;-0.0345;-0.0268
0000428088;6.4715;-15.4713;3.1101;-0.0056;-0.0236;-0.0195
0000428096;6.3398;-15.4857;3.1196;-0.0213;-0.0153;-0.0196
0000428104;6.5721;-15.4953;3.0933;-0.0242;-0.0151;-0.0228
0000428112;6.3422;-15.5671;3.0694;-0.0364;0.0001;-0.0209
0000428120;6.4763;-15.5432;3.1029;-0.0512;0.0051;-0.0221
0000428128;6.5649;-15.4498;3.0981;-0.0518;-0.0011;-0.0278
0000428136;6.6487;-15.4498;3.1268;-0.0541;0.0052;-0.0250
0000428144;6.4835;-15.6270;3.1029;-0.0562;0.0059;-0.0265
0000428152;6.4141;-15.6820;3.1891;-0.0417;-0.0061;-0.0296
0000428160;6.6583;-15.5503;3.0358;-0.0394;-0.0017;-0.0225
0000428168;6.5481;-15.5312;3.0646;-0.0340;-0.0063;-0.0215
0000428176;6.4763;-15.5551;3.0167;-0.0240;-0.0131;-0.0253
0000428184;6.6104;-15.4450;3.0622;-0.0192;-0.0117;-0.0189
0000428192;6.6463;-15.4570;3.0526;-0.0119;-0.0123;-0.0165
0000428200;6.7421;-15.3325;3.1292;0.0011;-0.0217;-0.0209
0000428208;6.6918;-15.4977;3.0454;0.0112;-0.0249;-0.0177
0000428216;6.5362;-15.5839;3.1196;0.0119;-0.0180;-0.0111
0000428224;6.4691;-15.6126;3.2274;0.0157;-0.0269;-0.0216
0000428232;6.5410;-15.6317;3.1987;0.0060;-0.0253;-0.0139
0000428240;6.5936;-15.5408;3.1077;-0.0011;-0.0232;-0.0144
0000428248;6.5362;-15.6437;3.1508;-0.0051;-0.0274;-0.0173
0000428256;6.5960;-15.5168;3.1101;-0.0171;-0.0197;-0.0057
0000428264;6.5434;-15.5025;3.0047;-0.0201;-0.0213;-0.0035
0000428291;6.5936;-15.4091;2.9808;-0.0107;-0.0123;0.0226
0000428299;6.6200;-15.3732;2.9592;0.0013;-0.0196;0.0233
0000428307;6.3375;-15.6964;3.0765;0.0057;-0.0161;0.0309
0000428315;6.4141;-15.5815;3.0670;0.0103;-0.0242;0.0205
0000428323;6.2010;-15.7419;3.0287;0.0139;-0.0300;0.0168
