time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000358183;6.0621;3.0861;1.3096;-0.0313;-0.0336;-0.0175
0000358191;6.1675;3.0143;1.2594;-0.0341;-0.0309;-0.0167
0000358198;6.2680;3.1603;1.3479;-0.0384;-0.0276;-0.0124
0000358206;6.0406;2.9090;1.2354;-0.0337;-0.0349;-0.0195
0000358214;6.0047;3.1795;1.3048;-0.0285;-0.0337;-0.0173
0000358222;6.3446;3.3327;1.2665;-0.0396;-0.0274;-0.0113
0000358230;6.1699;3.1364;1.3575;-0.0370;-0.0313;-0.0119
0000358238;6.3039;3.3686;1.4150;-0.0370;-0.0244;-0.0131
0000358246;6.2656;3.1819;1.2737;-0.0298;-0.0312;-0.0153
0000358254;5.9424;3.0430;1.3240;-0.0304;-0.0290;-0.0148
0000358262;6.0885;3.1795;1.3360;-0.0264;-0.0314;-0.0173
0000358270;6.1651;3.1867;1.2761;-0.0317;-0.0297;-0.0096
0000358278;5.9520;3.1101;1.2977;-0.0337;-0.0294;-0.0145
0000358286;6.0501;3.1125;1.3503;-0.0250;-0.0444;-0.0195
0000358294;6.0238;3.0933;1.3551;-0.0329;-0.0362;-0.0101
0000358302;6.0669;3.0502;1.4030;-0.0322;-0.0340;-0.0053
0000358310;6.0501;3.1651;1.3958;-0.0305;-0.0372;-0.0133
0000358318;6.1675;3.0598;1.4222;-0.0292;-0.0320;-0.0109
0000358326;6.2465;3.3878;1.3431;-0.0262;-0.0309;-0.0143
0000358334;6.1914;3.2537;1.3838;-0.0241;-0.0378;-0.0173
0000358342;6.1842;3.2178;1.4174;-0.0321;-0.0249;-0.0109
0000358350;6.1268;3.1101;1.3815;-0.0284;-0.0300;-0.0155
0000358358;6.0908;3.1699;1.4006;-0.0196;-0.0322;-0.0197
0000358366;6.1579;3.1508;1.3431;-0.0225;-0.0293;-0.0168
0000358374;6.0693;3.0885;1.2641;-0.0200;-0.0282;-0.0131
0000358382;6.2034;3.2513;1.3192;-0.0157;-0.0304;-0.0153
0000358390;6.0525;3.1412;1.3743;-0.0164;-0.0277;-0.0168
0000358398;6.1076;3.1196;1.3647;-0.0105;-0.0301;-0.0189
0000358406;6.1004;3.2513;1.3886;-0.0151;-0.0313;-0.0185
0000358414;6.0262;3.1077;1.3216;-0.0081;-0.0350;-0.0169
0000358422;6.1675;3.2226;1.3024;-0.0112;-0.0308;-0.0113
0000358430;6.0741;3.1627;1.3719;-0.0079;-0.0344;-0.0201
0000358438;6.1387;3.2346;1.3072;-0.0024;-0.0345;-0.0189
0000358446;6.0047;3.2082;1.3408;-0.0149;-0.0318;-0.0147
0000358454;6.0597;3.1412;1.3192;-0.0120;-0.0293;-0.0180
0000358462;6.0717;3.2585;1.2474;-0.0123;-0.0261;-0.0173
0000358470;6.1316;3.2370;1.3048;-0.0100;-0.0257;-0.0152
0000358478;6.2465;3.3782;1.3384;-0.0105;-0.0258;-0.0161
0000358486;6.1435;3.1771;1.2713;-0.0064;-0.0273;-0.0187
0000358494;6.1387;3.1963;1.3408;-0.0073;-0.0208;-0.0136
0000358502;6.0214;3.0119;1.3767;0.0008;-0.0318;-0.0216
0000358510;6.2273;3.1819;1.2929;-0.0047;-0.0234;-0.0141
0000358518;6.1794;3.3279;1.3096;-0.0039;-0.0280;-0.0221
0000358526;6.0214;3.0047;1.3479;0.0019;-0.0326;-0.0195
0000358534;6.1148;3.2154;1.2761;-0.0051;-0.0328;-0.0160
0000358542;6.1962;3.3232;1.3264;0.0000;-0.0342;-0.0161
0000358550;6.1723;3.2250;1.3384;-0.0035;-0.0324;-0.0161
0000358558;6.0023;3.0885;1.3408;-0.0044;-0.0353;-0.0179
0000358566;6.0382;3.1125;1.3001;0.0004;-0.0362;-0.0172
0000358574;6.1842;3.3686;1.3312;-0.0044;-0.0309;-0.0144
0000358582;6.1699;3.1580;1.3168;-0.0039;-0.0330;-0.0175
0000358590;6.3159;3.3830;1.2737;0.0001;-0.0346;-0.0199
0000358598;6.1316;3.1532;1.2953;-0.0073;-0.0280;-0.0132
0000358606;5.8969;3.0765;1.3599;-0.0069;-0.0310;-0.0181
0000358614;5.9975;3.1556;1.3216;-0.0089;-0.0284;-0.0151
0000358622;6.1220;3.3136;1.2713;-0.0089;-0.0400;-0.0171
0000358630;6.1052;3.2417;1.2282;-0.0104;-0.0354;-0.0213
0000358638;6.1411;3.1436;1.2689;-0.0069;-0.0381;-0.0189
0000358646;6.0885;3.1388;1.2665;-0.0096;-0.0294;-0.0104
0000358654;6.1627;3.2753;1.2617;-0.0089;-0.0320;-0.0193
0000358662;6.1172;3.2465;1.3503;-0.0055;-0.0316;-0.0156
0000358670;6.1100;3.2753;1.2570;0.0004;-0.0366;-0.0179
0000358678;5.9807;3.1412;1.2019;-0.0057;-0.0273;-0.0148
0000358686;6.0980;3.2489;1.2139;-0.0115;-0.0234;-0.0176
0000358694;6.0597;3.2154;1.1875;-0.0036;-0.0369;-0.0139
0000358702;6.0430;3.2537;1.3144;-0.0076;-0.0257;-0.0091
0000358710;6.1986;3.3088;1.1205;-0.0077;-0.0333;-0.0152
0000358718;6.2082;3.2777;1.2378;-0.0087;-0.0329;-0.0141
0000358726;6.2991;3.3686;1.2929;-0.0132;-0.0320;-0.0148
0000358734;6.2824;3.3471;1.2857;-0.0065;-0.0345;-0.0177
0000358742;6.0214;3.2250;1.1468;-0.0077;-0.0341;-0.0149
0000358750;6.1818;3.1915;1.2186;-0.0143;-0.0282;-0.0103
0000358777;6.0549;3.1963;1.2522;-0.0116;-0.0314;-0.0111
0000358785;6.1316;3.0933;1.2450;-0.0137;-0.0272;-0.0121
0000358793;6.2273;3.2896;1.2953;-0.0131;-0.0278;-0.0133
0000358801;6.1627;3.2346;1.3647;-0.0160;-0.0270;-0.0111
0000358809;6.0669;3.1053;1.3288;-0.0103;-0.0338;-0.0171
0000358817;6.1459;3.2513;1.3934;-0.0156;-0.0289;-0.0144
0000358825;6.2944;3.3567;1.3192;-0.0177;-0.0278;-0.0119
0000358833;6.1794;3.3184;1.2905;-0.0084;-0.0317;-0.0165
0000358841;5.9496;2.9760;1.2498;-0.0125;-0.0281;-0.0163
0000358849;6.1770;3.1364;1.2929;-0.0107;-0.0312;-0.0157
0000358857;6.1746;3.2489;1.3767;-0.0165;-0.0300;-0.0136
0000358865;6.1818;3.3519;1.2570;-0.0103;-0.0326;-0.0183
0000358873;6.1603;3.2537;1.2402;-0.0173;-0.0250;-0.0123
0000358881;6.1459;3.2848;1.2641;-0.0230;-0.0272;-0.0140
0000358889;6.0118;3.2346;1.3455;-0.0254;-0.0266;-0.0120
0000358897;6.0717;3.1915;1.2258;-0.0312;-0.0241;-0.0172
0000358905;6.2153;3.3375;1.1684;-0.0248;-0.0297;-0.0191
0000358913;6.2153;3.3303;1.2594;-0.0294;-0.0290;-0.0159
0000358921;6.0885;3.1699;1.2258;-0.0245;-0.0324;-0.0173
0000358929;6.1770;3.3232;1.3838;-0.0273;-0.0270;-0.0092
0000358937;6.1196;3.2657;1.2617;-0.0207;-0.0294;-0.0176
0000358945;6.1004;3.1939;1.2091;-0.0168;-0.0246;-0.0101
0000358953;6.1363;3.1723;1.2402;-0.0145;-0.0284;-0.0141
0000358961;6.2465;3.2801;1.3216;-0.0045;-0.0345;-0.0185
0000358969;6.1914;3.3399;1.2234;-0.0092;-0.0260;-0.0121
0000358977;6.0908;3.2944;1.1971;-0.0163;-0.0320;-0.0128
0000358985;6.0645;3.3567;1.2522;-0.0183;-0.0396;-0.0196
0000358993;6.0094;3.1603;1.2282;-0.0225;-0.0334;-0.0132
0000359001;6.1818;3.3447;1.2426;-0.0292;-0.0269;-0.0108
0000359009;6.1890;3.2609;1.3144;-0.0282;-0.0346;-0.0145
0000359017;6.0861;3.3064;1.2474;-0.0302;-0.0292;-0.0103
0000359025;6.3087;3.3998;1.3168;-0.0224;-0.0365;-0.0133
0000359033;6.1316;3.1412;1.2737;-0.0256;-0.0356;-0.0128
0000359041;6.1866;3.1627;1.3862;-0.0204;-0.0356;-0.0163
0000359049;6.1842;3.1939;1.3599;-0.0268;-0.0305;-0.0153
0000359057;6.1459;3.1244;1.3096;-0.0266;-0.0286;-0.0115
0000359065;6.2273;3.2058;1.2282;-0.0188;-0.0352;-0.0156
0000359073;6.3758;3.1747;1.3384;-0.0236;-0.0293;-0.0129
0000359081;6.0741;3.1101;1.3886;-0.0189;-0.0365;-0.0218
