time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000353325;5.3558;-16.0603;0.3280;-0.0217;-0.0242;-0.0088
0000353333;5.3439;-16.1297;0.3472;-0.0187;-0.0330;-0.0175
0000353340;5.5522;-15.9837;0.4094;-0.0147;-0.0334;-0.0156
0000353348;5.3415;-16.1752;0.2610;-0.0183;-0.0314;-0.0173
0000353357;5.3846;-16.1178;0.3448;-0.0212;-0.0289;-0.0103
0000353365;5.4779;-16.1369;0.3136;-0.0128;-0.0400;-0.0141
0000353377;5.5258;-16.0603;0.3448;-0.0151;-0.0304;-0.0128
0000353385;5.2816;-16.2040;0.4214;-0.0128;-0.0325;-0.0152
0000353396;5.3271;-16.1226;0.3112;-0.0039;-0.0385;-0.0160
0000353404;5.3319;-16.1656;0.2969;-0.0017;-0.0341;-0.0143
0000353412;5.2792;-16.0890;0.2370;-0.0031;-0.0412;-0.0143
0000353424;5.4181;-16.2399;0.4022;-0.0003;-0.0421;-0.0141
0000353432;5.4588;-16.1249;0.2945;0.0036;-0.0410;-0.0203
0000353499;5.4061;-16.1106;0.4405;0.0217;-0.0474;-0.0072
0000353507;5.5617;-16.0052;0.4238;0.0175;-0.0436;-0.0027
0000353519;5.5426;-15.8951;0.5483;0.0076;-0.0392;-0.0100
0000353527;5.5258;-15.9071;0.4022;-0.0011;-0.0293;-0.0105
0000353538;5.3678;-15.9095;0.4525;-0.0128;-0.0254;-0.0076
0000353546;5.5689;-15.9071;0.4214;-0.0145;-0.0272;-0.0155
0000353558;5.4995;-15.9502;0.4334;-0.0117;-0.0293;-0.0139
0000353566;5.4971;-15.9621;0.3328;-0.0165;-0.0264;-0.0109
0000353577;5.5474;-16.0340;0.3759;-0.0189;-0.0320;-0.0060
0000353585;5.2672;-16.1297;0.3926;-0.0241;-0.0325;-0.0064
0000353593;5.3534;-16.0603;0.3519;-0.0398;-0.0358;-0.0088
0000353605;5.4468;-16.1058;0.4166;-0.0388;-0.0329;-0.0071
0000353613;5.4468;-16.1441;0.4501;-0.0357;-0.0421;-0.0101
