time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000843894;-3.5937;-5.2696;-0.6105;-0.0097;-0.0458;-0.0220
0000843902;-3.5410;-5.2648;-0.6943;-0.0169;-0.0390;-0.0127
0000843909;-3.4500;-5.3319;-0.6033;-0.0124;-0.0456;-0.0207
0000843917;-3.5650;-5.4061;-0.6201;-0.0159;-0.0388;-0.0136
0000843927;-3.4117;-5.2768;-0.7135;-0.0101;-0.0346;-0.0189
0000843934;-3.6440;-5.2409;-0.7159;-0.0185;-0.0350;-0.0155
0000843947;-3.5171;-5.4181;-0.7661;-0.0100;-0.0392;-0.0177
0000843954;-3.5937;-5.3439;-0.7183;-0.0157;-0.0314;-0.0169
0000843966;-3.5314;-5.2098;-0.7302;-0.0083;-0.0354;-0.0246
0000843973;-3.6009;-5.3510;-0.7709;-0.0111;-0.0417;-0.0216
0000843986;-3.5602;-5.3008;-0.6752;-0.0135;-0.0418;-0.0224
0000843993;-3.5674;-5.3654;-0.6464;-0.0061;-0.0432;-0.0221
0000844001;-3.7350;-5.3510;-0.6249;-0.0101;-0.0393;-0.0215
0000844013;-3.5147;-5.4253;-0.5914;-0.0072;-0.0348;-0.0169
0000844020;-3.4429;-5.2601;-0.6608;-0.0127;-0.0278;-0.0129
0000844033;-3.5123;-5.4348;-0.7494;-0.0093;-0.0226;-0.0099
0000844040;-3.5362;-5.3103;-0.6728;-0.0040;-0.0218;-0.0103
0000844109;-3.5961;-5.3678;-0.6967;-0.0031;-0.0308;-0.0159
0000844116;-3.3830;-5.1667;-0.6776;-0.0093;-0.0268;-0.0129
0000844129;-3.6105;-5.3199;-0.7135;-0.0056;-0.0313;-0.0164
0000844136;-3.6344;-5.2720;-0.7901;-0.0132;-0.0230;-0.0129
0000844148;-3.5530;-5.2050;-0.7398;-0.0056;-0.0316;-0.0157
0000844155;-3.5626;-5.2265;-0.7398;-0.0163;-0.0324;-0.0163
0000844168;-3.5698;-5.3510;-0.6967;-0.0159;-0.0337;-0.0123
0000844175;-3.5171;-5.2672;-0.7446;-0.0165;-0.0324;-0.0144
0000844187;-3.5171;-5.3175;-0.8619;-0.0203;-0.0269;-0.0129
0000844194;-3.4596;-5.2696;-0.7207;-0.0132;-0.0249;-0.0177
0000844207;-3.6296;-5.3822;-0.7135;-0.0089;-0.0254;-0.0175
0000844214;-3.7445;-5.4396;-0.6919;-0.0008;-0.0356;-0.0185
0000844222;-3.7062;-5.3415;-0.7159;-0.0076;-0.0265;-0.0148
0000844234;-3.7062;-5.3654;-0.7015;-0.0081;-0.0260;-0.0159
0000844241;-3.6009;-5.3008;-0.6345;-0.0092;-0.0212;-0.0140
0000844254;-3.5075;-5.2457;-0.7350;-0.0103;-0.0169;-0.0105
0000844261;-3.4500;-5.2744;-0.6943;-0.0036;-0.0245;-0.0211
0000844273;-3.6033;-5.3941;-0.6704;-0.0124;-0.0218;-0.0157
0000844280;-3.5698;-5.2361;-0.7614;-0.0111;-0.0274;-0.0218
0000844293;-3.4572;-5.2457;-0.6464;-0.0204;-0.0262;-0.0226
0000844300;-3.4524;-5.1212;-0.7135;-0.0145;-0.0296;-0.0184
0000844369;-3.5554;-5.2337;-0.7470;-0.0149;-0.0073;-0.0113
0000844376;-3.7781;-5.4300;-0.7135;-0.0153;-0.0103;-0.0141
0000844389;-3.7397;-5.3343;-0.7111;-0.0172;-0.0164;-0.0136
